danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.536,0.227,5,-11.265,1,0.0553,0.851,0,0.105,0.11,130.901,audio_features,2OShSwyI5I6XU45ipUux6Q,spotify:track:2OShSwyI5I6XU45ipUux6Q,https://api.spotify.com/v1/tracks/2OShSwyI5I6XU45ipUux6Q,https://api.spotify.com/v1/audio-analysis/2OShSwyI5I6XU45ipUux6Q,228000,3,2011,show-tunes
0.677,0.319,5,-11.02,1,0.307,0.652,0,0.0863,0.497,76.938,audio_features,3OO8kl3djuaPUH3aBtXU8O,spotify:track:3OO8kl3djuaPUH3aBtXU8O,https://api.spotify.com/v1/tracks/3OO8kl3djuaPUH3aBtXU8O,https://api.spotify.com/v1/audio-analysis/3OO8kl3djuaPUH3aBtXU8O,617093,4,2011,show-tunes
0.42,0.631,2,-7.609,1,0.119,0.421,0,0.327,0.799,127.928,audio_features,3XAmrujM0MVxvLBa0FHccH,spotify:track:3XAmrujM0MVxvLBa0FHccH,https://api.spotify.com/v1/tracks/3XAmrujM0MVxvLBa0FHccH,https://api.spotify.com/v1/audio-analysis/3XAmrujM0MVxvLBa0FHccH,185987,4,2011,show-tunes
0.322,0.576,6,-10.505,0,0.0634,0.145,0,0.0469,0.355,163.214,audio_features,6ZJB5REl5CvkUDdfSfRvQh,spotify:track:6ZJB5REl5CvkUDdfSfRvQh,https://api.spotify.com/v1/tracks/6ZJB5REl5CvkUDdfSfRvQh,https://api.spotify.com/v1/audio-analysis/6ZJB5REl5CvkUDdfSfRvQh,219867,4,2011,show-tunes
0.623,0.536,1,-5.988,1,0.103,0.294,0,0.365,0.645,110.484,audio_features,6Z8py9YdPLhqN7Knd5DK2A,spotify:track:6Z8py9YdPLhqN7Knd5DK2A,https://api.spotify.com/v1/tracks/6Z8py9YdPLhqN7Knd5DK2A,https://api.spotify.com/v1/audio-analysis/6Z8py9YdPLhqN7Knd5DK2A,182440,4,2011,show-tunes
0.405,0.126,5,-20.7,1,0.374,0.856,0,0.152,0.254,89.927,audio_features,0My5IsCcEujsHDByf8i4GJ,spotify:track:0My5IsCcEujsHDByf8i4GJ,https://api.spotify.com/v1/tracks/0My5IsCcEujsHDByf8i4GJ,https://api.spotify.com/v1/audio-analysis/0My5IsCcEujsHDByf8i4GJ,555520,4,2011,show-tunes
0.502,0.327,9,-9.145,1,0.0995,0.887,0,0.186,0.213,119.036,audio_features,3YFZE6C3D0qwDLFwPVtQ4l,spotify:track:3YFZE6C3D0qwDLFwPVtQ4l,https://api.spotify.com/v1/tracks/3YFZE6C3D0qwDLFwPVtQ4l,https://api.spotify.com/v1/audio-analysis/3YFZE6C3D0qwDLFwPVtQ4l,174867,4,2011,show-tunes
0.555,0.505,0,-7.8,0,0.17,0.794,0.00271,0.552,0.689,108.728,audio_features,4DtUDXWjncnJEGkjWNzXUg,spotify:track:4DtUDXWjncnJEGkjWNzXUg,https://api.spotify.com/v1/tracks/4DtUDXWjncnJEGkjWNzXUg,https://api.spotify.com/v1/audio-analysis/4DtUDXWjncnJEGkjWNzXUg,452787,4,2011,show-tunes
0.241,0.13,7,-20.935,1,0.0496,0.949,3.72e-05,0.697,0.0744,79.824,audio_features,0UyEBcNXIHHFCtIeT4wLky,spotify:track:0UyEBcNXIHHFCtIeT4wLky,https://api.spotify.com/v1/tracks/0UyEBcNXIHHFCtIeT4wLky,https://api.spotify.com/v1/audio-analysis/0UyEBcNXIHHFCtIeT4wLky,275880,4,2011,show-tunes
0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.57,audio_features,3CAX47TnPqTujLIQTw8nwI,spotify:track:3CAX47TnPqTujLIQTw8nwI,https://api.spotify.com/v1/tracks/3CAX47TnPqTujLIQTw8nwI,https://api.spotify.com/v1/audio-analysis/3CAX47TnPqTujLIQTw8nwI,328507,4,2011,singer-songwriter
0.545,0.485,8,-9.941,1,0.151,0.3,0.00137,0.119,0.341,80.401,audio_features,2uhEKg8kIzpdvz4gyy6x8W,spotify:track:2uhEKg8kIzpdvz4gyy6x8W,https://api.spotify.com/v1/tracks/2uhEKg8kIzpdvz4gyy6x8W,https://api.spotify.com/v1/audio-analysis/2uhEKg8kIzpdvz4gyy6x8W,249173,4,2011,singer-songwriter
0.614,0.532,7,-7.095,0,0.0505,0.395,0,0.0718,0.299,62.494,audio_features,0Z3AGsU11hASarHrOPLUn9,spotify:track:0Z3AGsU11hASarHrOPLUn9,https://api.spotify.com/v1/tracks/0Z3AGsU11hASarHrOPLUn9,https://api.spotify.com/v1/audio-analysis/0Z3AGsU11hASarHrOPLUn9,179800,4,2011,singer-songwriter
0.367,0.189,2,-15.736,1,0.0384,0.889,0.428,0.364,0.177,156.643,audio_features,4qyfir5Yr7nfo05g6cyFMT,spotify:track:4qyfir5Yr7nfo05g6cyFMT,https://api.spotify.com/v1/tracks/4qyfir5Yr7nfo05g6cyFMT,https://api.spotify.com/v1/audio-analysis/4qyfir5Yr7nfo05g6cyFMT,384080,4,2011,singer-songwriter
0.508,0.596,4,-9.034,0,0.0334,0.439,9.84e-06,0.111,0.4,79.359,audio_features,5fpEDGQX0Ah3utGnFYulQZ,spotify:track:5fpEDGQX0Ah3utGnFYulQZ,https://api.spotify.com/v1/tracks/5fpEDGQX0Ah3utGnFYulQZ,https://api.spotify.com/v1/audio-analysis/5fpEDGQX0Ah3utGnFYulQZ,264547,4,2011,singer-songwriter
0.599,0.34,8,-12.081,1,0.0418,0.671,0.000107,0.094,0.346,120.301,audio_features,1xLiOXTkAetjRqmPQwELn4,spotify:track:1xLiOXTkAetjRqmPQwELn4,https://api.spotify.com/v1/tracks/1xLiOXTkAetjRqmPQwELn4,https://api.spotify.com/v1/audio-analysis/1xLiOXTkAetjRqmPQwELn4,172187,4,2011,singer-songwriter
0.597,0.115,9,-9.217,1,0.0334,0.82,0.000215,0.111,0.128,111.202,audio_features,0IF7bHzCXCZoKNog5vBC4g,spotify:track:0IF7bHzCXCZoKNog5vBC4g,https://api.spotify.com/v1/tracks/0IF7bHzCXCZoKNog5vBC4g,https://api.spotify.com/v1/audio-analysis/0IF7bHzCXCZoKNog5vBC4g,197577,4,2011,singer-songwriter
0.547,0.491,11,-10.57,0,0.0286,0.512,0.0233,0.112,0.435,149.025,audio_features,6b8TxQOo8ZzGvylgZpK7bG,spotify:track:6b8TxQOo8ZzGvylgZpK7bG,https://api.spotify.com/v1/tracks/6b8TxQOo8ZzGvylgZpK7bG,https://api.spotify.com/v1/audio-analysis/6b8TxQOo8ZzGvylgZpK7bG,227560,4,2011,singer-songwriter
0.536,0.702,11,-6.327,0,0.0285,0.154,1.61e-06,0.0938,0.408,136.095,audio_features,6FSOibqLCbhFrmGdqMbwiZ,spotify:track:6FSOibqLCbhFrmGdqMbwiZ,https://api.spotify.com/v1/tracks/6FSOibqLCbhFrmGdqMbwiZ,https://api.spotify.com/v1/audio-analysis/6FSOibqLCbhFrmGdqMbwiZ,263453,4,2011,singer-songwriter
0.396,0.252,2,-11.895,0,0.0352,0.819,0.00161,0.0912,0.296,134.924,audio_features,45qr2PbGAnWHw6eUKNEcy7,spotify:track:45qr2PbGAnWHw6eUKNEcy7,https://api.spotify.com/v1/tracks/45qr2PbGAnWHw6eUKNEcy7,https://api.spotify.com/v1/audio-analysis/45qr2PbGAnWHw6eUKNEcy7,222960,4,2011,singer-songwriter
0.26,0.279,2,-11.095,0,0.0399,0.845,3.94e-05,0.105,0.0526,74.86,audio_features,65hUTiykNAiAvmGYXazhFJ,spotify:track:65hUTiykNAiAvmGYXazhFJ,https://api.spotify.com/v1/tracks/65hUTiykNAiAvmGYXazhFJ,https://api.spotify.com/v1/audio-analysis/65hUTiykNAiAvmGYXazhFJ,288436,3,2011,singer-songwriter
0.581,0.36,8,-13.174,1,0.0289,0.44,0.00589,0.0924,0.107,132.469,audio_features,3JhNsyNQSyrsHcnFRHZN1e,spotify:track:3JhNsyNQSyrsHcnFRHZN1e,https://api.spotify.com/v1/tracks/3JhNsyNQSyrsHcnFRHZN1e,https://api.spotify.com/v1/audio-analysis/3JhNsyNQSyrsHcnFRHZN1e,381507,4,2011,singer-songwriter
0.483,0.543,0,-9.903,0,0.0325,0.272,0.00708,0.127,0.489,119.235,audio_features,2zKoA5gp5Xaw3mrp45XIrR,spotify:track:2zKoA5gp5Xaw3mrp45XIrR,https://api.spotify.com/v1/tracks/2zKoA5gp5Xaw3mrp45XIrR,https://api.spotify.com/v1/audio-analysis/2zKoA5gp5Xaw3mrp45XIrR,309347,4,2011,singer-songwriter
0.442,0.364,0,-12.468,1,0.0468,0.91,0.0126,0.123,0.389,124.115,audio_features,1y3PhboJrxMNOpLxkMsTiM,spotify:track:1y3PhboJrxMNOpLxkMsTiM,https://api.spotify.com/v1/tracks/1y3PhboJrxMNOpLxkMsTiM,https://api.spotify.com/v1/audio-analysis/1y3PhboJrxMNOpLxkMsTiM,293800,4,2011,singer-songwriter
0.433,0.0542,5,-19.956,1,0.0386,0.967,0.932,0.107,0.276,102.229,audio_features,1K18ZkRjuOTFEH0rxo5Zwq,spotify:track:1K18ZkRjuOTFEH0rxo5Zwq,https://api.spotify.com/v1/tracks/1K18ZkRjuOTFEH0rxo5Zwq,https://api.spotify.com/v1/audio-analysis/1K18ZkRjuOTFEH0rxo5Zwq,211027,3,2011,singer-songwriter
0.6,0.547,11,-9.653,1,0.0313,0.421,0.0104,0.113,0.444,125.909,audio_features,17bpxYmEJLHVdptkxtjHbh,spotify:track:17bpxYmEJLHVdptkxtjHbh,https://api.spotify.com/v1/tracks/17bpxYmEJLHVdptkxtjHbh,https://api.spotify.com/v1/audio-analysis/17bpxYmEJLHVdptkxtjHbh,260342,4,2011,singer-songwriter
0.529,0.812,2,-7.167,1,0.0453,0.257,0.00523,0.954,0.747,89.906,audio_features,2zCNvcCdu2Cg7amHa8J1cz,spotify:track:2zCNvcCdu2Cg7amHa8J1cz,https://api.spotify.com/v1/tracks/2zCNvcCdu2Cg7amHa8J1cz,https://api.spotify.com/v1/audio-analysis/2zCNvcCdu2Cg7amHa8J1cz,431798,4,2011,singer-songwriter
0.593,0.554,4,-12.187,1,0.0286,0.931,0.888,0.0918,0.416,92.861,audio_features,5REiwJZQboaDdAnDf8ljhs,spotify:track:5REiwJZQboaDdAnDf8ljhs,https://api.spotify.com/v1/tracks/5REiwJZQboaDdAnDf8ljhs,https://api.spotify.com/v1/audio-analysis/5REiwJZQboaDdAnDf8ljhs,287800,4,2011,singer-songwriter
0.627,0.18,6,-11.696,1,0.0376,0.981,0.000373,0.107,0.466,134.247,audio_features,3FJ46AfhOr2TyfhVTlK1sj,spotify:track:3FJ46AfhOr2TyfhVTlK1sj,https://api.spotify.com/v1/tracks/3FJ46AfhOr2TyfhVTlK1sj,https://api.spotify.com/v1/audio-analysis/3FJ46AfhOr2TyfhVTlK1sj,292160,4,2011,singer-songwriter
0.573,0.431,5,-9.066,0,0.0309,0.83,0,0.104,0.642,97.371,audio_features,6jx8L9ng94zKcw4xbbQFjC,spotify:track:6jx8L9ng94zKcw4xbbQFjC,https://api.spotify.com/v1/tracks/6jx8L9ng94zKcw4xbbQFjC,https://api.spotify.com/v1/audio-analysis/6jx8L9ng94zKcw4xbbQFjC,241957,4,2011,singer-songwriter
0.395,0.447,9,-8.758,1,0.0371,0.57,9.21e-06,0.806,0.34,85.606,audio_features,0X8C8FsBxzyeOxsE20z34M,spotify:track:0X8C8FsBxzyeOxsE20z34M,https://api.spotify.com/v1/tracks/0X8C8FsBxzyeOxsE20z34M,https://api.spotify.com/v1/audio-analysis/0X8C8FsBxzyeOxsE20z34M,447227,4,2011,singer-songwriter
0.566,0.127,7,-18.624,1,0.0439,0.958,0.916,0.111,0.189,123.211,audio_features,2Tax7fSPDly9OLIAZRd0Dp,spotify:track:2Tax7fSPDly9OLIAZRd0Dp,https://api.spotify.com/v1/tracks/2Tax7fSPDly9OLIAZRd0Dp,https://api.spotify.com/v1/audio-analysis/2Tax7fSPDly9OLIAZRd0Dp,330067,4,2011,singer-songwriter
0.479,0.0753,10,-15.351,1,0.0382,0.923,8.6e-06,0.153,0.157,111.651,audio_features,7fKA60i4JhkavVw7fQFOHS,spotify:track:7fKA60i4JhkavVw7fQFOHS,https://api.spotify.com/v1/tracks/7fKA60i4JhkavVw7fQFOHS,https://api.spotify.com/v1/audio-analysis/7fKA60i4JhkavVw7fQFOHS,316840,4,2011,singer-songwriter
0.466,0.0264,9,-21.991,1,0.0553,0.916,0.0291,0.0893,0.272,143.476,audio_features,7FyEGqO2tpOxIkVYunP8qL,spotify:track:7FyEGqO2tpOxIkVYunP8qL,https://api.spotify.com/v1/tracks/7FyEGqO2tpOxIkVYunP8qL,https://api.spotify.com/v1/audio-analysis/7FyEGqO2tpOxIkVYunP8qL,204853,4,2011,singer-songwriter
0.391,0.931,4,-3.054,0,0.0508,0.0851,1.23e-06,0.998,0.302,129.434,audio_features,5yIsenAzY9NSwqTh1Enmdh,spotify:track:5yIsenAzY9NSwqTh1Enmdh,https://api.spotify.com/v1/tracks/5yIsenAzY9NSwqTh1Enmdh,https://api.spotify.com/v1/audio-analysis/5yIsenAzY9NSwqTh1Enmdh,294280,4,2011,singer-songwriter
0.207,0.631,4,-4.851,1,0.045,0.00771,0,0.398,0.325,57.024,audio_features,52iiHWnWlRaYwUobhKGXW3,spotify:track:52iiHWnWlRaYwUobhKGXW3,https://api.spotify.com/v1/tracks/52iiHWnWlRaYwUobhKGXW3,https://api.spotify.com/v1/audio-analysis/52iiHWnWlRaYwUobhKGXW3,284467,4,2011,singer-songwriter
0.67,0.306,2,-11.032,1,0.0366,0.8,1.18e-06,0.0829,0.61,139.949,audio_features,0ZWSpn7UgqAp4exbKEUD5g,spotify:track:0ZWSpn7UgqAp4exbKEUD5g,https://api.spotify.com/v1/tracks/0ZWSpn7UgqAp4exbKEUD5g,https://api.spotify.com/v1/audio-analysis/0ZWSpn7UgqAp4exbKEUD5g,225053,4,2011,singer-songwriter
0.397,0.251,11,-15.434,0,0.0318,0.848,0.00138,0.0903,0.193,157.547,audio_features,0Kvx22z9wGHn0y2ZiWW9Ft,spotify:track:0Kvx22z9wGHn0y2ZiWW9Ft,https://api.spotify.com/v1/tracks/0Kvx22z9wGHn0y2ZiWW9Ft,https://api.spotify.com/v1/audio-analysis/0Kvx22z9wGHn0y2ZiWW9Ft,297173,4,2011,singer-songwriter
0.51,0.68,11,-8.615,0,0.0315,0.00171,0.00332,0.146,0.385,114.024,audio_features,15rQdS4c80guV3B0s8THJL,spotify:track:15rQdS4c80guV3B0s8THJL,https://api.spotify.com/v1/tracks/15rQdS4c80guV3B0s8THJL,https://api.spotify.com/v1/audio-analysis/15rQdS4c80guV3B0s8THJL,307107,4,2011,singer-songwriter
0.459,0.736,3,-6.218,1,0.0348,0.556,3.28e-06,0.405,0.29,95.161,audio_features,2u4NOGZ9DfNxERLwnLOrvW,spotify:track:2u4NOGZ9DfNxERLwnLOrvW,https://api.spotify.com/v1/tracks/2u4NOGZ9DfNxERLwnLOrvW,https://api.spotify.com/v1/audio-analysis/2u4NOGZ9DfNxERLwnLOrvW,222320,4,2011,singer-songwriter
0.355,0.255,2,-12.965,0,0.0351,0.741,0.000439,0.362,0.254,119.423,audio_features,0znYgENcaRepXFvznx9CUZ,spotify:track:0znYgENcaRepXFvznx9CUZ,https://api.spotify.com/v1/tracks/0znYgENcaRepXFvznx9CUZ,https://api.spotify.com/v1/audio-analysis/0znYgENcaRepXFvznx9CUZ,245600,4,2011,singer-songwriter
0.526,0.567,9,-12.174,0,0.0487,0.171,0.302,0.0874,0.183,148.465,audio_features,5ZYjTwonyl7sZbsgfxTgSL,spotify:track:5ZYjTwonyl7sZbsgfxTgSL,https://api.spotify.com/v1/tracks/5ZYjTwonyl7sZbsgfxTgSL,https://api.spotify.com/v1/audio-analysis/5ZYjTwonyl7sZbsgfxTgSL,286280,4,2011,singer-songwriter
0.647,0.564,9,-11.177,0,0.144,0.733,0.695,0.103,0.765,135.57,audio_features,1m4E3gYFqZ0RTxGlZWxP7k,spotify:track:1m4E3gYFqZ0RTxGlZWxP7k,https://api.spotify.com/v1/tracks/1m4E3gYFqZ0RTxGlZWxP7k,https://api.spotify.com/v1/audio-analysis/1m4E3gYFqZ0RTxGlZWxP7k,265760,4,2011,singer-songwriter
0.557,0.187,11,-15.762,1,0.0285,0.723,0.000102,0.112,0.147,97.436,audio_features,4TDX7TaAUcdb7Emfgh5Vif,spotify:track:4TDX7TaAUcdb7Emfgh5Vif,https://api.spotify.com/v1/tracks/4TDX7TaAUcdb7Emfgh5Vif,https://api.spotify.com/v1/audio-analysis/4TDX7TaAUcdb7Emfgh5Vif,266667,4,2011,singer-songwriter
0.514,0.261,3,-16.402,1,0.0498,0.724,0.00194,0.0469,0.346,141.393,audio_features,56bOdng7r1xmkX3aIbqal9,spotify:track:56bOdng7r1xmkX3aIbqal9,https://api.spotify.com/v1/tracks/56bOdng7r1xmkX3aIbqal9,https://api.spotify.com/v1/audio-analysis/56bOdng7r1xmkX3aIbqal9,285507,4,2011,singer-songwriter
0.747,0.236,7,-12.497,1,0.0382,0.779,3.9e-05,0.11,0.514,128.156,audio_features,1w2IeLkmSz5YoxlYKOj8gz,spotify:track:1w2IeLkmSz5YoxlYKOj8gz,https://api.spotify.com/v1/tracks/1w2IeLkmSz5YoxlYKOj8gz,https://api.spotify.com/v1/audio-analysis/1w2IeLkmSz5YoxlYKOj8gz,139280,4,2011,singer-songwriter
0.388,0.883,10,-5.727,1,0.113,0.247,0,0.869,0.502,161.061,audio_features,1VbEG8zesIDT7XDSORajV7,spotify:track:1VbEG8zesIDT7XDSORajV7,https://api.spotify.com/v1/tracks/1VbEG8zesIDT7XDSORajV7,https://api.spotify.com/v1/audio-analysis/1VbEG8zesIDT7XDSORajV7,373480,4,2011,singer-songwriter
0.599,0.418,3,-14.026,1,0.028,0.535,0.0108,0.128,0.56,110.936,audio_features,1bVlFkO4UyfNYWurqCghT7,spotify:track:1bVlFkO4UyfNYWurqCghT7,https://api.spotify.com/v1/tracks/1bVlFkO4UyfNYWurqCghT7,https://api.spotify.com/v1/audio-analysis/1bVlFkO4UyfNYWurqCghT7,289074,4,2011,singer-songwriter
0.793,0.505,1,-6.82,1,0.0331,0.852,1.11e-05,0.117,0.549,102.044,audio_features,1lT4rdWOJfn99t2MpZjNnY,spotify:track:1lT4rdWOJfn99t2MpZjNnY,https://api.spotify.com/v1/tracks/1lT4rdWOJfn99t2MpZjNnY,https://api.spotify.com/v1/audio-analysis/1lT4rdWOJfn99t2MpZjNnY,249867,4,2011,singer-songwriter
0.597,0.907,7,-3.28,0,0.0898,0.202,5.81e-05,0.126,0.584,123.968,audio_features,1rwrkWd8Mo6yibUCiwZoAy,spotify:track:1rwrkWd8Mo6yibUCiwZoAy,https://api.spotify.com/v1/tracks/1rwrkWd8Mo6yibUCiwZoAy,https://api.spotify.com/v1/audio-analysis/1rwrkWd8Mo6yibUCiwZoAy,281975,4,2011,singer-songwriter
0.446,0.61,5,-7.239,1,0.0258,0.302,9.89e-06,0.157,0.594,79.273,audio_features,3nnLE49YPV9DSBzz2wJLvA,spotify:track:3nnLE49YPV9DSBzz2wJLvA,https://api.spotify.com/v1/tracks/3nnLE49YPV9DSBzz2wJLvA,https://api.spotify.com/v1/audio-analysis/3nnLE49YPV9DSBzz2wJLvA,235467,4,2011,singer-songwriter
0.759,0.218,11,-14.855,1,0.0479,0.769,0,0.103,0.615,92.893,audio_features,1SprDkyeYb0pdJJIRN4LXL,spotify:track:1SprDkyeYb0pdJJIRN4LXL,https://api.spotify.com/v1/tracks/1SprDkyeYb0pdJJIRN4LXL,https://api.spotify.com/v1/audio-analysis/1SprDkyeYb0pdJJIRN4LXL,158240,3,2011,singer-songwriter
0.364,0.207,0,-12.905,1,0.0424,0.684,0,0.315,0.138,65.907,audio_features,0Em2XljAKp5THmpNvS83cp,spotify:track:0Em2XljAKp5THmpNvS83cp,https://api.spotify.com/v1/tracks/0Em2XljAKp5THmpNvS83cp,https://api.spotify.com/v1/audio-analysis/0Em2XljAKp5THmpNvS83cp,345747,3,2011,singer-songwriter
0.336,0.502,7,-9.645,0,0.0398,0.568,0,0.12,0.802,175.848,audio_features,7FBlUGgH5CxPlsWplvMpLk,spotify:track:7FBlUGgH5CxPlsWplvMpLk,https://api.spotify.com/v1/tracks/7FBlUGgH5CxPlsWplvMpLk,https://api.spotify.com/v1/audio-analysis/7FBlUGgH5CxPlsWplvMpLk,227440,4,2011,singer-songwriter
0.534,0.683,7,-10.153,1,0.0357,0.0827,0.0085,0.158,0.276,119.929,audio_features,1lS4gwrIdt27IpKD7PdVP4,spotify:track:1lS4gwrIdt27IpKD7PdVP4,https://api.spotify.com/v1/tracks/1lS4gwrIdt27IpKD7PdVP4,https://api.spotify.com/v1/audio-analysis/1lS4gwrIdt27IpKD7PdVP4,246773,4,2011,singer-songwriter
0.508,0.0912,7,-16.995,1,0.0435,0.935,0.0138,0.108,0.111,120.172,audio_features,2EFU3UF6BkAjAUPCjZSY36,spotify:track:2EFU3UF6BkAjAUPCjZSY36,https://api.spotify.com/v1/tracks/2EFU3UF6BkAjAUPCjZSY36,https://api.spotify.com/v1/audio-analysis/2EFU3UF6BkAjAUPCjZSY36,525947,4,2011,singer-songwriter
0.323,0.432,0,-15.688,1,0.118,0.801,6.2e-06,0.308,0.546,72.336,audio_features,7yx2MZPW8eunch3t1UzDdJ,spotify:track:7yx2MZPW8eunch3t1UzDdJ,https://api.spotify.com/v1/tracks/7yx2MZPW8eunch3t1UzDdJ,https://api.spotify.com/v1/audio-analysis/7yx2MZPW8eunch3t1UzDdJ,250027,4,2011,singer-songwriter
0.567,0.288,7,-10.821,1,0.0399,0.809,0.0152,0.132,0.195,108.022,audio_features,7uXnX6faBJfhiUONgV8vzE,spotify:track:7uXnX6faBJfhiUONgV8vzE,https://api.spotify.com/v1/tracks/7uXnX6faBJfhiUONgV8vzE,https://api.spotify.com/v1/audio-analysis/7uXnX6faBJfhiUONgV8vzE,247413,4,2011,singer-songwriter
0.445,0.361,0,-13.183,1,0.0271,0.718,0.0289,0.393,0.272,77.432,audio_features,4PFhGZLzpWQk7CumiCyNH7,spotify:track:4PFhGZLzpWQk7CumiCyNH7,https://api.spotify.com/v1/tracks/4PFhGZLzpWQk7CumiCyNH7,https://api.spotify.com/v1/audio-analysis/4PFhGZLzpWQk7CumiCyNH7,331173,4,2011,singer-songwriter
0.619,0.494,7,-9.626,1,0.0351,0.841,3.9e-05,0.126,0.478,91.984,audio_features,0nXXgjpcisM0bheuDZHAub,spotify:track:0nXXgjpcisM0bheuDZHAub,https://api.spotify.com/v1/tracks/0nXXgjpcisM0bheuDZHAub,https://api.spotify.com/v1/audio-analysis/0nXXgjpcisM0bheuDZHAub,240493,4,2011,singer-songwriter
0.448,0.952,10,-3.477,1,0.0803,0.000603,0.00145,0.109,0.489,152.958,audio_features,5UwGMbEKlvXFj7DXI1d0P1,spotify:track:5UwGMbEKlvXFj7DXI1d0P1,https://api.spotify.com/v1/tracks/5UwGMbEKlvXFj7DXI1d0P1,https://api.spotify.com/v1/audio-analysis/5UwGMbEKlvXFj7DXI1d0P1,195160,4,2011,ska
0.671,0.78,8,-7.205,1,0.0474,0.0116,6.44e-05,0.247,0.747,148.004,audio_features,3jDQ6Tq2ruEerWF6r148rs,spotify:track:3jDQ6Tq2ruEerWF6r148rs,https://api.spotify.com/v1/tracks/3jDQ6Tq2ruEerWF6r148rs,https://api.spotify.com/v1/audio-analysis/3jDQ6Tq2ruEerWF6r148rs,200211,4,2011,ska
0.64,0.833,4,-5.543,1,0.0304,0.00283,0,0.255,0.871,126.069,audio_features,0avaVpOJTKyV87oMmjVMXw,spotify:track:0avaVpOJTKyV87oMmjVMXw,https://api.spotify.com/v1/tracks/0avaVpOJTKyV87oMmjVMXw,https://api.spotify.com/v1/audio-analysis/0avaVpOJTKyV87oMmjVMXw,153840,4,2011,ska
0.671,0.78,8,-7.205,1,0.0473,0.0116,6.4e-05,0.247,0.748,148.003,audio_features,1PeJJu4yeVBYoYjKoPYYNY,spotify:track:1PeJJu4yeVBYoYjKoPYYNY,https://api.spotify.com/v1/tracks/1PeJJu4yeVBYoYjKoPYYNY,https://api.spotify.com/v1/audio-analysis/1PeJJu4yeVBYoYjKoPYYNY,200211,4,2011,ska
0.207,0.961,2,-3.913,1,0.0919,0.132,0.000104,0.335,0.118,173.971,audio_features,3d5Cnswx1dxmjUbn1Dp3JQ,spotify:track:3d5Cnswx1dxmjUbn1Dp3JQ,https://api.spotify.com/v1/tracks/3d5Cnswx1dxmjUbn1Dp3JQ,https://api.spotify.com/v1/audio-analysis/3d5Cnswx1dxmjUbn1Dp3JQ,213173,4,2011,ska
0.359,0.983,2,-3.69,0,0.0864,9.09e-05,3.54e-05,0.335,0.486,193.042,audio_features,1FTBGFF2CJIEsMdkRMHo6z,spotify:track:1FTBGFF2CJIEsMdkRMHo6z,https://api.spotify.com/v1/tracks/1FTBGFF2CJIEsMdkRMHo6z,https://api.spotify.com/v1/audio-analysis/1FTBGFF2CJIEsMdkRMHo6z,239560,4,2011,ska
0.718,0.341,8,-10.771,1,0.106,0.513,0.943,0.126,0.487,159.054,audio_features,0t0F3Qyt3kKFU7rGxKa02t,spotify:track:0t0F3Qyt3kKFU7rGxKa02t,https://api.spotify.com/v1/tracks/0t0F3Qyt3kKFU7rGxKa02t,https://api.spotify.com/v1/audio-analysis/0t0F3Qyt3kKFU7rGxKa02t,218693,4,2011,ska
0.444,0.953,0,-4.464,1,0.114,0.0243,0,0.437,0.535,164.946,audio_features,06WArFWIZUt3WUk6E6PdIu,spotify:track:06WArFWIZUt3WUk6E6PdIu,https://api.spotify.com/v1/tracks/06WArFWIZUt3WUk6E6PdIu,https://api.spotify.com/v1/audio-analysis/06WArFWIZUt3WUk6E6PdIu,176653,4,2011,ska
0.375,0.997,7,-3.12,1,0.129,4.39e-05,0.000541,0.84,0.611,164.028,audio_features,1pxQq6eupY7iEkGYjNvzWz,spotify:track:1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/tracks/1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/audio-analysis/1pxQq6eupY7iEkGYjNvzWz,219240,4,2011,ska
0.633,0.734,6,-5.158,1,0.0277,0.0104,0,0.0789,0.945,150.057,audio_features,2dSz2px33HmyFwL5rDlh2e,spotify:track:2dSz2px33HmyFwL5rDlh2e,https://api.spotify.com/v1/tracks/2dSz2px33HmyFwL5rDlh2e,https://api.spotify.com/v1/audio-analysis/2dSz2px33HmyFwL5rDlh2e,195581,4,2011,ska
0.205,0.987,10,-2.662,1,0.158,0.00203,0,0.334,0.739,152.002,audio_features,0I90T32j5YVYMdD4zi2Naf,spotify:track:0I90T32j5YVYMdD4zi2Naf,https://api.spotify.com/v1/tracks/0I90T32j5YVYMdD4zi2Naf,https://api.spotify.com/v1/audio-analysis/0I90T32j5YVYMdD4zi2Naf,248587,4,2011,ska
0.697,0.638,8,-5.246,1,0.091,0.0216,0.00286,0.103,0.598,165.929,audio_features,0Nj3EM5QMCIdTbWM3wzJGR,spotify:track:0Nj3EM5QMCIdTbWM3wzJGR,https://api.spotify.com/v1/tracks/0Nj3EM5QMCIdTbWM3wzJGR,https://api.spotify.com/v1/audio-analysis/0Nj3EM5QMCIdTbWM3wzJGR,265691,4,2011,ska
