danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.861,0.406,1,-11.428,0,0.0643,0.0045,0.844,0.0451,0.328,119.967,audio_features,178wlTISC83RkVBCqptHXH,spotify:track:178wlTISC83RkVBCqptHXH,https://api.spotify.com/v1/tracks/178wlTISC83RkVBCqptHXH,https://api.spotify.com/v1/audio-analysis/178wlTISC83RkVBCqptHXH,352865,4,2016,dub
0.376,0.692,0,-4.474,1,0.0558,0.0197,0.000393,0.111,0.0903,173.899,audio_features,46RvocxUkMUhCtDxk1BUyT,spotify:track:46RvocxUkMUhCtDxk1BUyT,https://api.spotify.com/v1/tracks/46RvocxUkMUhCtDxk1BUyT,https://api.spotify.com/v1/audio-analysis/46RvocxUkMUhCtDxk1BUyT,299657,4,2016,dub
0.686,0.384,9,-9.126,0,0.0427,0.181,0.872,0.132,0.0378,87.019,audio_features,0T1v4q1hvndu0UToohQWQo,spotify:track:0T1v4q1hvndu0UToohQWQo,https://api.spotify.com/v1/tracks/0T1v4q1hvndu0UToohQWQo,https://api.spotify.com/v1/audio-analysis/0T1v4q1hvndu0UToohQWQo,380690,4,2016,dub
0.541,0.65,8,-4.665,0,0.0414,0.211,0.000128,0.1,0.356,95.019,audio_features,4DHRbvvQyC3mBa3Y0JNl4n,spotify:track:4DHRbvvQyC3mBa3Y0JNl4n,https://api.spotify.com/v1/tracks/4DHRbvvQyC3mBa3Y0JNl4n,https://api.spotify.com/v1/audio-analysis/4DHRbvvQyC3mBa3Y0JNl4n,197053,4,2016,dub
0.274,0.978,10,-3.174,0,0.101,0.000722,0.88,0.607,0.445,169.996,audio_features,5VApO84p76kCSyj7rM58C3,spotify:track:5VApO84p76kCSyj7rM58C3,https://api.spotify.com/v1/tracks/5VApO84p76kCSyj7rM58C3,https://api.spotify.com/v1/audio-analysis/5VApO84p76kCSyj7rM58C3,361412,4,2016,dub
0.583,0.723,6,-3.888,0,0.0434,0.128,0,0.323,0.351,128.138,audio_features,0aAVBcORefVNADGxgqh8XM,spotify:track:0aAVBcORefVNADGxgqh8XM,https://api.spotify.com/v1/tracks/0aAVBcORefVNADGxgqh8XM,https://api.spotify.com/v1/audio-analysis/0aAVBcORefVNADGxgqh8XM,217499,4,2016,dub
0.452,0.622,7,-4.886,0,0.0429,0.0906,9.12e-06,0.144,0.213,87.995,audio_features,3MtxiqrTNRwtj9EIVDjRSU,spotify:track:3MtxiqrTNRwtj9EIVDjRSU,https://api.spotify.com/v1/tracks/3MtxiqrTNRwtj9EIVDjRSU,https://api.spotify.com/v1/audio-analysis/3MtxiqrTNRwtj9EIVDjRSU,364091,4,2016,dub
0.476,0.83,7,-3.918,0,0.0564,0.0022,0,0.807,0.211,127.997,audio_features,6t8d3jLQMN3C5JDkOjIhnf,spotify:track:6t8d3jLQMN3C5JDkOjIhnf,https://api.spotify.com/v1/tracks/6t8d3jLQMN3C5JDkOjIhnf,https://api.spotify.com/v1/audio-analysis/6t8d3jLQMN3C5JDkOjIhnf,225015,4,2016,dub
0.563,0.852,5,-4.928,1,0.058,0.194,0.000645,0.694,0.471,141.949,audio_features,10hG4ZlpIUGvcZESL6Uhxx,spotify:track:10hG4ZlpIUGvcZESL6Uhxx,https://api.spotify.com/v1/tracks/10hG4ZlpIUGvcZESL6Uhxx,https://api.spotify.com/v1/audio-analysis/10hG4ZlpIUGvcZESL6Uhxx,203662,4,2016,dub
0.498,0.82,7,-4.035,0,0.0672,0.0629,0.000365,0.568,0.292,148.042,audio_features,55tevo6vHJEn12nzuSdJ6R,spotify:track:55tevo6vHJEn12nzuSdJ6R,https://api.spotify.com/v1/tracks/55tevo6vHJEn12nzuSdJ6R,https://api.spotify.com/v1/audio-analysis/55tevo6vHJEn12nzuSdJ6R,204000,4,2016,dub
0.504,0.851,0,-5.471,1,0.0912,0.0697,0.397,0.217,0.191,86.061,audio_features,52dYxAe79R1woCCBcangqg,spotify:track:52dYxAe79R1woCCBcangqg,https://api.spotify.com/v1/tracks/52dYxAe79R1woCCBcangqg,https://api.spotify.com/v1/audio-analysis/52dYxAe79R1woCCBcangqg,186094,4,2016,dub
0.597,0.93,5,-3.612,0,0.053,0.000231,0.46,0.306,0.567,74.976,audio_features,5qSbHHDE8xnanVdaL78B65,spotify:track:5qSbHHDE8xnanVdaL78B65,https://api.spotify.com/v1/tracks/5qSbHHDE8xnanVdaL78B65,https://api.spotify.com/v1/audio-analysis/5qSbHHDE8xnanVdaL78B65,174400,4,2016,dub
0.605,0.759,9,-5.946,0,0.092,0.228,0.000381,0.0913,0.478,139.989,audio_features,5eh17lUQtcqtDyHTkNQp19,spotify:track:5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/tracks/5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/audio-analysis/5eh17lUQtcqtDyHTkNQp19,218493,4,2016,dub
0.367,0.749,9,-4.279,1,0.187,0.135,0,0.102,0.286,179.791,audio_features,60NXuYborLfMiTPJMcxkM5,spotify:track:60NXuYborLfMiTPJMcxkM5,https://api.spotify.com/v1/tracks/60NXuYborLfMiTPJMcxkM5,https://api.spotify.com/v1/audio-analysis/60NXuYborLfMiTPJMcxkM5,252000,4,2016,dub
0.558,0.852,1,-4.733,0,0.332,0.0171,0,0.226,0.36,150.211,audio_features,7c6mnuoAHoopR1Ti2bCKz2,spotify:track:7c6mnuoAHoopR1Ti2bCKz2,https://api.spotify.com/v1/tracks/7c6mnuoAHoopR1Ti2bCKz2,https://api.spotify.com/v1/audio-analysis/7c6mnuoAHoopR1Ti2bCKz2,295947,4,2016,dub
0.812,0.923,11,-0.957,1,0.0687,0.0393,6.1e-06,0.0964,0.356,149.953,audio_features,4lzWrA1IKsa8Opjy79aZlM,spotify:track:4lzWrA1IKsa8Opjy79aZlM,https://api.spotify.com/v1/tracks/4lzWrA1IKsa8Opjy79aZlM,https://api.spotify.com/v1/audio-analysis/4lzWrA1IKsa8Opjy79aZlM,172800,4,2016,dub
0.778,0.377,5,-7.97,1,0.0839,0.527,0.0174,0.0865,0.84,77.368,audio_features,42Kf5vRlcd07V2eMfW4nJe,spotify:track:42Kf5vRlcd07V2eMfW4nJe,https://api.spotify.com/v1/tracks/42Kf5vRlcd07V2eMfW4nJe,https://api.spotify.com/v1/audio-analysis/42Kf5vRlcd07V2eMfW4nJe,229240,4,2016,dub
0.555,0.974,11,-2.439,0,0.135,0.000689,0.0358,0.364,0.29,149.973,audio_features,2iZEFTSZNunSN3mfkBNgTq,spotify:track:2iZEFTSZNunSN3mfkBNgTq,https://api.spotify.com/v1/tracks/2iZEFTSZNunSN3mfkBNgTq,https://api.spotify.com/v1/audio-analysis/2iZEFTSZNunSN3mfkBNgTq,225000,4,2016,dub
0.511,0.724,0,-4.333,0,0.0495,0.0773,1.09e-05,0.155,0.132,80.01,audio_features,6D1kEYqdY4D3okAOfeKouI,spotify:track:6D1kEYqdY4D3okAOfeKouI,https://api.spotify.com/v1/tracks/6D1kEYqdY4D3okAOfeKouI,https://api.spotify.com/v1/audio-analysis/6D1kEYqdY4D3okAOfeKouI,244611,4,2016,dub
0.592,0.988,6,-0.846,1,0.0997,0.000767,0.707,0.0847,0.268,149.985,audio_features,72RFLY7sigTDszBRAKg9Mf,spotify:track:72RFLY7sigTDszBRAKg9Mf,https://api.spotify.com/v1/tracks/72RFLY7sigTDszBRAKg9Mf,https://api.spotify.com/v1/audio-analysis/72RFLY7sigTDszBRAKg9Mf,264000,4,2016,dub
0.494,0.947,5,-4.107,0,0.0624,0.0266,0.00966,0.32,0.24,174.016,audio_features,6t6OF6KiHxgGv9efthbByF,spotify:track:6t6OF6KiHxgGv9efthbByF,https://api.spotify.com/v1/tracks/6t6OF6KiHxgGv9efthbByF,https://api.spotify.com/v1/audio-analysis/6t6OF6KiHxgGv9efthbByF,246286,4,2016,dub
0.532,0.886,0,-4.921,1,0.176,0.00111,0.511,0.303,0.544,163.036,audio_features,1b7E37BQouTJc7nf1HbIar,spotify:track:1b7E37BQouTJc7nf1HbIar,https://api.spotify.com/v1/tracks/1b7E37BQouTJc7nf1HbIar,https://api.spotify.com/v1/audio-analysis/1b7E37BQouTJc7nf1HbIar,265031,4,2016,dub
0.6,0.76,5,-4.964,1,0.262,0.0854,0.000126,0.237,0.421,129.886,audio_features,2vtXB4ShP4eprgRW1IYpAp,spotify:track:2vtXB4ShP4eprgRW1IYpAp,https://api.spotify.com/v1/tracks/2vtXB4ShP4eprgRW1IYpAp,https://api.spotify.com/v1/audio-analysis/2vtXB4ShP4eprgRW1IYpAp,227087,4,2016,dub
0.491,0.684,0,-8.145,1,0.0462,0.249,1.72e-06,0.0823,0.147,150.129,audio_features,7oGi0ndMedRLlw1CVdakGD,spotify:track:7oGi0ndMedRLlw1CVdakGD,https://api.spotify.com/v1/tracks/7oGi0ndMedRLlw1CVdakGD,https://api.spotify.com/v1/audio-analysis/7oGi0ndMedRLlw1CVdakGD,245200,4,2016,dub
0.5,0.871,0,-3.924,1,0.0553,0.000565,0.114,0.327,0.357,87.509,audio_features,5HQTZbMOzO7LWmopuf4hVm,spotify:track:5HQTZbMOzO7LWmopuf4hVm,https://api.spotify.com/v1/tracks/5HQTZbMOzO7LWmopuf4hVm,https://api.spotify.com/v1/audio-analysis/5HQTZbMOzO7LWmopuf4hVm,276000,4,2016,dub
0.224,0.499,11,-7.4,0,0.0379,0.0379,7.24e-06,0.078,0.125,149.733,audio_features,60tozXf2pmq28TPNE1KB38,spotify:track:60tozXf2pmq28TPNE1KB38,https://api.spotify.com/v1/tracks/60tozXf2pmq28TPNE1KB38,https://api.spotify.com/v1/audio-analysis/60tozXf2pmq28TPNE1KB38,380800,4,2016,dub
0.86,0.956,11,-1.611,1,0.0727,0.0262,0.722,0.183,0.0794,128.013,audio_features,7wC9cG5EgruIiQe6Xt6SFm,spotify:track:7wC9cG5EgruIiQe6Xt6SFm,https://api.spotify.com/v1/tracks/7wC9cG5EgruIiQe6Xt6SFm,https://api.spotify.com/v1/audio-analysis/7wC9cG5EgruIiQe6Xt6SFm,174375,4,2016,dub
0.441,0.753,0,-4.074,1,0.044,0.0701,0,0.027,0.254,135.015,audio_features,6BDLcvvtyJD2vnXRDi1IjQ,spotify:track:6BDLcvvtyJD2vnXRDi1IjQ,https://api.spotify.com/v1/tracks/6BDLcvvtyJD2vnXRDi1IjQ,https://api.spotify.com/v1/audio-analysis/6BDLcvvtyJD2vnXRDi1IjQ,259556,4,2016,dubstep
0.57,0.797,6,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,audio_features,5Ce9z7GqSknXccyppRxNLY,spotify:track:5Ce9z7GqSknXccyppRxNLY,https://api.spotify.com/v1/tracks/5Ce9z7GqSknXccyppRxNLY,https://api.spotify.com/v1/audio-analysis/5Ce9z7GqSknXccyppRxNLY,239711,4,2016,dubstep
0.407,0.925,11,-4.155,0,0.0747,0.0113,0.0025,0.192,0.119,151.993,audio_features,0c8X4ApJu6CNEXoIb5VKMo,spotify:track:0c8X4ApJu6CNEXoIb5VKMo,https://api.spotify.com/v1/tracks/0c8X4ApJu6CNEXoIb5VKMo,https://api.spotify.com/v1/audio-analysis/0c8X4ApJu6CNEXoIb5VKMo,214733,4,2016,dubstep
0.555,0.813,0,-5.792,1,0.033,0.0201,0,0.165,0.435,125.034,audio_features,6UiDiFJUGEDzkGpZBL8IYq,spotify:track:6UiDiFJUGEDzkGpZBL8IYq,https://api.spotify.com/v1/tracks/6UiDiFJUGEDzkGpZBL8IYq,https://api.spotify.com/v1/audio-analysis/6UiDiFJUGEDzkGpZBL8IYq,213120,4,2016,dubstep
0.66,0.652,8,-4.747,1,0.0582,0.00259,0,0.0673,0.167,127.977,audio_features,3NAGKEkJN7cUTaIYqFnF8l,spotify:track:3NAGKEkJN7cUTaIYqFnF8l,https://api.spotify.com/v1/tracks/3NAGKEkJN7cUTaIYqFnF8l,https://api.spotify.com/v1/audio-analysis/3NAGKEkJN7cUTaIYqFnF8l,254879,4,2016,dubstep
0.536,0.784,7,-4.139,0,0.0485,0.039,3.89e-05,0.0691,0.41,154.924,audio_features,0Vc3nfRMdvY5iX6AHVWSMN,spotify:track:0Vc3nfRMdvY5iX6AHVWSMN,https://api.spotify.com/v1/tracks/0Vc3nfRMdvY5iX6AHVWSMN,https://api.spotify.com/v1/audio-analysis/0Vc3nfRMdvY5iX6AHVWSMN,204778,4,2016,dubstep
0.708,0.713,11,-5.39,1,0.0657,0.0555,0.00389,0.32,0.264,101.999,audio_features,3omHpz9fmngYFdHDRLGeRZ,spotify:track:3omHpz9fmngYFdHDRLGeRZ,https://api.spotify.com/v1/tracks/3omHpz9fmngYFdHDRLGeRZ,https://api.spotify.com/v1/audio-analysis/3omHpz9fmngYFdHDRLGeRZ,222353,4,2016,dubstep
0.676,0.697,7,-5.934,1,0.0411,0.0772,4.51e-05,0.326,0.118,89.944,audio_features,1BsCq2fxpa1llb73lDdgw5,spotify:track:1BsCq2fxpa1llb73lDdgw5,https://api.spotify.com/v1/tracks/1BsCq2fxpa1llb73lDdgw5,https://api.spotify.com/v1/audio-analysis/1BsCq2fxpa1llb73lDdgw5,186125,4,2016,dubstep
0.488,0.914,6,-2.875,0,0.223,0.00415,0,0.158,0.222,172.187,audio_features,10EpXLXKHmNSVKvX7A5hg8,spotify:track:10EpXLXKHmNSVKvX7A5hg8,https://api.spotify.com/v1/tracks/10EpXLXKHmNSVKvX7A5hg8,https://api.spotify.com/v1/audio-analysis/10EpXLXKHmNSVKvX7A5hg8,203721,4,2016,dubstep
0.563,0.829,6,-5.657,1,0.0497,0.0716,0.0431,0.132,0.0394,146.045,audio_features,5FFoKbF8FK0AIC0i5GjSyM,spotify:track:5FFoKbF8FK0AIC0i5GjSyM,https://api.spotify.com/v1/tracks/5FFoKbF8FK0AIC0i5GjSyM,https://api.spotify.com/v1/audio-analysis/5FFoKbF8FK0AIC0i5GjSyM,230133,4,2016,dubstep
0.817,0.781,2,-6.28,1,0.254,0.0111,0,0.0971,0.278,75.076,audio_features,3tfxzJZYkX0pyruhffxcl1,spotify:track:3tfxzJZYkX0pyruhffxcl1,https://api.spotify.com/v1/tracks/3tfxzJZYkX0pyruhffxcl1,https://api.spotify.com/v1/audio-analysis/3tfxzJZYkX0pyruhffxcl1,179252,4,2016,dubstep
0.308,0.844,0,-4.235,0,0.0638,0.0519,2.79e-05,0.0805,0.175,159.911,audio_features,47l9ZNCnbLoLYST8Csmuz0,spotify:track:47l9ZNCnbLoLYST8Csmuz0,https://api.spotify.com/v1/tracks/47l9ZNCnbLoLYST8Csmuz0,https://api.spotify.com/v1/audio-analysis/47l9ZNCnbLoLYST8Csmuz0,250500,4,2016,dubstep
0.376,0.692,0,-4.474,1,0.0558,0.0197,0.000393,0.111,0.0903,173.899,audio_features,46RvocxUkMUhCtDxk1BUyT,spotify:track:46RvocxUkMUhCtDxk1BUyT,https://api.spotify.com/v1/tracks/46RvocxUkMUhCtDxk1BUyT,https://api.spotify.com/v1/audio-analysis/46RvocxUkMUhCtDxk1BUyT,299657,4,2016,dubstep
0.541,0.65,8,-4.665,0,0.0414,0.211,0.000128,0.1,0.356,95.019,audio_features,4DHRbvvQyC3mBa3Y0JNl4n,spotify:track:4DHRbvvQyC3mBa3Y0JNl4n,https://api.spotify.com/v1/tracks/4DHRbvvQyC3mBa3Y0JNl4n,https://api.spotify.com/v1/audio-analysis/4DHRbvvQyC3mBa3Y0JNl4n,197053,4,2016,dubstep
0.583,0.723,6,-3.888,0,0.0434,0.128,0,0.323,0.351,128.138,audio_features,0aAVBcORefVNADGxgqh8XM,spotify:track:0aAVBcORefVNADGxgqh8XM,https://api.spotify.com/v1/tracks/0aAVBcORefVNADGxgqh8XM,https://api.spotify.com/v1/audio-analysis/0aAVBcORefVNADGxgqh8XM,217499,4,2016,dubstep
0.452,0.622,7,-4.886,0,0.0429,0.0906,9.12e-06,0.144,0.213,87.995,audio_features,3MtxiqrTNRwtj9EIVDjRSU,spotify:track:3MtxiqrTNRwtj9EIVDjRSU,https://api.spotify.com/v1/tracks/3MtxiqrTNRwtj9EIVDjRSU,https://api.spotify.com/v1/audio-analysis/3MtxiqrTNRwtj9EIVDjRSU,364091,4,2016,dubstep
0.476,0.83,7,-3.918,0,0.0564,0.0022,0,0.807,0.211,127.997,audio_features,6t8d3jLQMN3C5JDkOjIhnf,spotify:track:6t8d3jLQMN3C5JDkOjIhnf,https://api.spotify.com/v1/tracks/6t8d3jLQMN3C5JDkOjIhnf,https://api.spotify.com/v1/audio-analysis/6t8d3jLQMN3C5JDkOjIhnf,225015,4,2016,dubstep
0.563,0.852,5,-4.928,1,0.058,0.194,0.000645,0.694,0.471,141.949,audio_features,10hG4ZlpIUGvcZESL6Uhxx,spotify:track:10hG4ZlpIUGvcZESL6Uhxx,https://api.spotify.com/v1/tracks/10hG4ZlpIUGvcZESL6Uhxx,https://api.spotify.com/v1/audio-analysis/10hG4ZlpIUGvcZESL6Uhxx,203662,4,2016,dubstep
0.498,0.82,7,-4.035,0,0.0672,0.0629,0.000365,0.568,0.292,148.042,audio_features,55tevo6vHJEn12nzuSdJ6R,spotify:track:55tevo6vHJEn12nzuSdJ6R,https://api.spotify.com/v1/tracks/55tevo6vHJEn12nzuSdJ6R,https://api.spotify.com/v1/audio-analysis/55tevo6vHJEn12nzuSdJ6R,204000,4,2016,dubstep
0.504,0.851,0,-5.471,1,0.0912,0.0697,0.397,0.217,0.191,86.061,audio_features,52dYxAe79R1woCCBcangqg,spotify:track:52dYxAe79R1woCCBcangqg,https://api.spotify.com/v1/tracks/52dYxAe79R1woCCBcangqg,https://api.spotify.com/v1/audio-analysis/52dYxAe79R1woCCBcangqg,186094,4,2016,dubstep
0.597,0.93,5,-3.612,0,0.053,0.000231,0.46,0.306,0.567,74.976,audio_features,5qSbHHDE8xnanVdaL78B65,spotify:track:5qSbHHDE8xnanVdaL78B65,https://api.spotify.com/v1/tracks/5qSbHHDE8xnanVdaL78B65,https://api.spotify.com/v1/audio-analysis/5qSbHHDE8xnanVdaL78B65,174400,4,2016,dubstep
0.605,0.759,9,-5.946,0,0.092,0.228,0.000381,0.0913,0.478,139.989,audio_features,5eh17lUQtcqtDyHTkNQp19,spotify:track:5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/tracks/5eh17lUQtcqtDyHTkNQp19,https://api.spotify.com/v1/audio-analysis/5eh17lUQtcqtDyHTkNQp19,218493,4,2016,dubstep
0.367,0.749,9,-4.279,1,0.187,0.135,0,0.102,0.286,179.791,audio_features,60NXuYborLfMiTPJMcxkM5,spotify:track:60NXuYborLfMiTPJMcxkM5,https://api.spotify.com/v1/tracks/60NXuYborLfMiTPJMcxkM5,https://api.spotify.com/v1/audio-analysis/60NXuYborLfMiTPJMcxkM5,252000,4,2016,dubstep
0.558,0.852,1,-4.733,0,0.332,0.0171,0,0.226,0.36,150.211,audio_features,7c6mnuoAHoopR1Ti2bCKz2,spotify:track:7c6mnuoAHoopR1Ti2bCKz2,https://api.spotify.com/v1/tracks/7c6mnuoAHoopR1Ti2bCKz2,https://api.spotify.com/v1/audio-analysis/7c6mnuoAHoopR1Ti2bCKz2,295947,4,2016,dubstep
0.812,0.923,11,-0.957,1,0.0687,0.0393,6.1e-06,0.0964,0.356,149.953,audio_features,4lzWrA1IKsa8Opjy79aZlM,spotify:track:4lzWrA1IKsa8Opjy79aZlM,https://api.spotify.com/v1/tracks/4lzWrA1IKsa8Opjy79aZlM,https://api.spotify.com/v1/audio-analysis/4lzWrA1IKsa8Opjy79aZlM,172800,4,2016,dubstep
0.555,0.974,11,-2.439,0,0.135,0.000689,0.0358,0.364,0.29,149.973,audio_features,2iZEFTSZNunSN3mfkBNgTq,spotify:track:2iZEFTSZNunSN3mfkBNgTq,https://api.spotify.com/v1/tracks/2iZEFTSZNunSN3mfkBNgTq,https://api.spotify.com/v1/audio-analysis/2iZEFTSZNunSN3mfkBNgTq,225000,4,2016,dubstep
0.592,0.988,6,-0.846,1,0.0997,0.000767,0.707,0.0847,0.268,149.985,audio_features,72RFLY7sigTDszBRAKg9Mf,spotify:track:72RFLY7sigTDszBRAKg9Mf,https://api.spotify.com/v1/tracks/72RFLY7sigTDszBRAKg9Mf,https://api.spotify.com/v1/audio-analysis/72RFLY7sigTDszBRAKg9Mf,264000,4,2016,dubstep
0.511,0.724,0,-4.333,0,0.0495,0.0773,1.09e-05,0.155,0.132,80.01,audio_features,6D1kEYqdY4D3okAOfeKouI,spotify:track:6D1kEYqdY4D3okAOfeKouI,https://api.spotify.com/v1/tracks/6D1kEYqdY4D3okAOfeKouI,https://api.spotify.com/v1/audio-analysis/6D1kEYqdY4D3okAOfeKouI,244611,4,2016,dubstep
0.494,0.947,5,-4.107,0,0.0624,0.0266,0.00966,0.32,0.24,174.016,audio_features,6t6OF6KiHxgGv9efthbByF,spotify:track:6t6OF6KiHxgGv9efthbByF,https://api.spotify.com/v1/tracks/6t6OF6KiHxgGv9efthbByF,https://api.spotify.com/v1/audio-analysis/6t6OF6KiHxgGv9efthbByF,246286,4,2016,dubstep
0.532,0.886,0,-4.921,1,0.176,0.00111,0.511,0.303,0.544,163.036,audio_features,1b7E37BQouTJc7nf1HbIar,spotify:track:1b7E37BQouTJc7nf1HbIar,https://api.spotify.com/v1/tracks/1b7E37BQouTJc7nf1HbIar,https://api.spotify.com/v1/audio-analysis/1b7E37BQouTJc7nf1HbIar,265031,4,2016,dubstep
0.6,0.76,5,-4.964,1,0.262,0.0854,0.000126,0.237,0.421,129.886,audio_features,2vtXB4ShP4eprgRW1IYpAp,spotify:track:2vtXB4ShP4eprgRW1IYpAp,https://api.spotify.com/v1/tracks/2vtXB4ShP4eprgRW1IYpAp,https://api.spotify.com/v1/audio-analysis/2vtXB4ShP4eprgRW1IYpAp,227087,4,2016,dubstep
0.491,0.684,0,-8.145,1,0.0462,0.249,1.72e-06,0.0823,0.147,150.129,audio_features,7oGi0ndMedRLlw1CVdakGD,spotify:track:7oGi0ndMedRLlw1CVdakGD,https://api.spotify.com/v1/tracks/7oGi0ndMedRLlw1CVdakGD,https://api.spotify.com/v1/audio-analysis/7oGi0ndMedRLlw1CVdakGD,245200,4,2016,dubstep
0.5,0.871,0,-3.924,1,0.0553,0.000565,0.114,0.327,0.357,87.509,audio_features,5HQTZbMOzO7LWmopuf4hVm,spotify:track:5HQTZbMOzO7LWmopuf4hVm,https://api.spotify.com/v1/tracks/5HQTZbMOzO7LWmopuf4hVm,https://api.spotify.com/v1/audio-analysis/5HQTZbMOzO7LWmopuf4hVm,276000,4,2016,dubstep
0.224,0.499,11,-7.4,0,0.0379,0.0379,7.24e-06,0.078,0.125,149.733,audio_features,60tozXf2pmq28TPNE1KB38,spotify:track:60tozXf2pmq28TPNE1KB38,https://api.spotify.com/v1/tracks/60tozXf2pmq28TPNE1KB38,https://api.spotify.com/v1/audio-analysis/60tozXf2pmq28TPNE1KB38,380800,4,2016,dubstep
0.86,0.956,11,-1.611,1,0.0727,0.0262,0.722,0.183,0.0794,128.013,audio_features,7wC9cG5EgruIiQe6Xt6SFm,spotify:track:7wC9cG5EgruIiQe6Xt6SFm,https://api.spotify.com/v1/tracks/7wC9cG5EgruIiQe6Xt6SFm,https://api.spotify.com/v1/audio-analysis/7wC9cG5EgruIiQe6Xt6SFm,174375,4,2016,dubstep
0.521,0.858,4,-4.687,0,0.0688,0.00764,0.638,0.109,0.146,139.964,audio_features,2hPembW0XgqVR5fbd8oSGD,spotify:track:2hPembW0XgqVR5fbd8oSGD,https://api.spotify.com/v1/tracks/2hPembW0XgqVR5fbd8oSGD,https://api.spotify.com/v1/audio-analysis/2hPembW0XgqVR5fbd8oSGD,259929,4,2016,dubstep
0.783,0.719,9,-6.394,1,0.0435,0.24,0.0542,0.0906,0.659,126.03,audio_features,7M8BDz4euuFZVKcinqowub,spotify:track:7M8BDz4euuFZVKcinqowub,https://api.spotify.com/v1/tracks/7M8BDz4euuFZVKcinqowub,https://api.spotify.com/v1/audio-analysis/7M8BDz4euuFZVKcinqowub,279827,4,2016,dubstep
0.443,0.726,7,-3.745,1,0.167,0.416,0,0.369,0.37,119.824,audio_features,2ULg8Cw0Ckn5JDGUkCNXko,spotify:track:2ULg8Cw0Ckn5JDGUkCNXko,https://api.spotify.com/v1/tracks/2ULg8Cw0Ckn5JDGUkCNXko,https://api.spotify.com/v1/audio-analysis/2ULg8Cw0Ckn5JDGUkCNXko,220000,4,2016,dubstep
0.598,0.825,8,-4.886,1,0.0456,0.0139,1.6e-06,0.0875,0.324,129.964,audio_features,7slguikqd1s3MwNQUn69LQ,spotify:track:7slguikqd1s3MwNQUn69LQ,https://api.spotify.com/v1/tracks/7slguikqd1s3MwNQUn69LQ,https://api.spotify.com/v1/audio-analysis/7slguikqd1s3MwNQUn69LQ,195692,4,2016,dubstep
0.481,0.716,9,-4.688,1,0.0281,0.002,0.49,0.312,0.0673,80.033,audio_features,2YonNPsOfBszCc1UvVCdn7,spotify:track:2YonNPsOfBszCc1UvVCdn7,https://api.spotify.com/v1/tracks/2YonNPsOfBszCc1UvVCdn7,https://api.spotify.com/v1/audio-analysis/2YonNPsOfBszCc1UvVCdn7,274594,4,2016,dubstep
0.486,0.756,10,-5.02,1,0.0403,0.289,0.0015,0.222,0.489,145.034,audio_features,26Z9su5cZTyfayv4F2ho5f,spotify:track:26Z9su5cZTyfayv4F2ho5f,https://api.spotify.com/v1/tracks/26Z9su5cZTyfayv4F2ho5f,https://api.spotify.com/v1/audio-analysis/26Z9su5cZTyfayv4F2ho5f,245156,4,2016,dubstep
0.628,0.762,1,-6.044,0,0.039,0.0123,2.3e-05,0.0985,0.289,131.935,audio_features,6LdRmeJVVBzTZz93x9ZNnR,spotify:track:6LdRmeJVVBzTZz93x9ZNnR,https://api.spotify.com/v1/tracks/6LdRmeJVVBzTZz93x9ZNnR,https://api.spotify.com/v1/audio-analysis/6LdRmeJVVBzTZz93x9ZNnR,221818,4,2016,dubstep
0.218,0.557,1,-5.497,1,0.0359,0.0192,1.62e-06,0.185,0.0584,139.804,audio_features,1xZsXDIGuqUTFRVJ15B3bf,spotify:track:1xZsXDIGuqUTFRVJ15B3bf,https://api.spotify.com/v1/tracks/1xZsXDIGuqUTFRVJ15B3bf,https://api.spotify.com/v1/audio-analysis/1xZsXDIGuqUTFRVJ15B3bf,361500,4,2016,dubstep
0.622,0.622,10,-7.259,1,0.0289,0.0056,0,0.326,0.257,102.055,audio_features,3NRrvr3ctGwpV1wLRjgSSs,spotify:track:3NRrvr3ctGwpV1wLRjgSSs,https://api.spotify.com/v1/tracks/3NRrvr3ctGwpV1wLRjgSSs,https://api.spotify.com/v1/audio-analysis/3NRrvr3ctGwpV1wLRjgSSs,186507,4,2016,dubstep
0.751,0.746,10,-5.33,1,0.117,0.199,2.41e-06,0.117,0.309,167.993,audio_features,1fR961e0W4W2eeRdjfcrNn,spotify:track:1fR961e0W4W2eeRdjfcrNn,https://api.spotify.com/v1/tracks/1fR961e0W4W2eeRdjfcrNn,https://api.spotify.com/v1/audio-analysis/1fR961e0W4W2eeRdjfcrNn,180720,3,2016,dubstep
0.659,0.729,3,-5.839,0,0.0498,0.146,0.000851,0.0898,0.254,121.989,audio_features,6DxT6qWd8P7ZOP5p4urTfv,spotify:track:6DxT6qWd8P7ZOP5p4urTfv,https://api.spotify.com/v1/tracks/6DxT6qWd8P7ZOP5p4urTfv,https://api.spotify.com/v1/audio-analysis/6DxT6qWd8P7ZOP5p4urTfv,258827,4,2016,dubstep
