danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.588,0.927,6,-4.776,0,0.113,0.000305,3.83e-05,0.195,0.652,93.571,audio_features,1PJRDeZSoZk7gtisdTYfLi,spotify:track:1PJRDeZSoZk7gtisdTYfLi,https://api.spotify.com/v1/tracks/1PJRDeZSoZk7gtisdTYfLi,https://api.spotify.com/v1/audio-analysis/1PJRDeZSoZk7gtisdTYfLi,175227,4,2001,metal
0.444,0.913,6,-3.452,1,0.0992,0.00308,0,0.38,0.569,163.689,audio_features,575Sz3R4xOhueUstPObylF,spotify:track:575Sz3R4xOhueUstPObylF,https://api.spotify.com/v1/tracks/575Sz3R4xOhueUstPObylF,https://api.spotify.com/v1/audio-analysis/575Sz3R4xOhueUstPObylF,230067,4,2001,metal
0.493,0.974,1,-3.252,1,0.135,0.0202,8.31e-05,0.182,0.354,99.647,audio_features,3AwLxSqo1jOOMpNsgxqRNE,spotify:track:3AwLxSqo1jOOMpNsgxqRNE,https://api.spotify.com/v1/tracks/3AwLxSqo1jOOMpNsgxqRNE,https://api.spotify.com/v1/audio-analysis/3AwLxSqo1jOOMpNsgxqRNE,201160,4,2001,metal
0.449,0.776,2,-5.594,1,0.0322,0.00171,0,0.0698,0.198,148.11,audio_features,5dpAN1mjFPL38kh9kWsCiw,spotify:track:5dpAN1mjFPL38kh9kWsCiw,https://api.spotify.com/v1/tracks/5dpAN1mjFPL38kh9kWsCiw,https://api.spotify.com/v1/audio-analysis/5dpAN1mjFPL38kh9kWsCiw,269307,4,2001,metal
0.387,0.677,0,-8.399,1,0.084,0.00108,0.871,0.101,0.371,172.812,audio_features,7tvuLLroI0n6uYBWuFig5d,spotify:track:7tvuLLroI0n6uYBWuFig5d,https://api.spotify.com/v1/tracks/7tvuLLroI0n6uYBWuFig5d,https://api.spotify.com/v1/audio-analysis/7tvuLLroI0n6uYBWuFig5d,562707,3,2001,metal
0.566,0.889,8,-5.22,1,0.0426,4.3e-05,0.00907,0.292,0.141,127.045,audio_features,6KnNDix4Owr4vNmsPhLmxD,spotify:track:6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/tracks/6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/audio-analysis/6KnNDix4Owr4vNmsPhLmxD,233667,4,2001,metal
0.318,0.958,10,-2.683,1,0.442,0.0603,4.68e-06,0.0981,0.3,163.089,audio_features,464HG7mt7NNKtKY0Hco8Y8,spotify:track:464HG7mt7NNKtKY0Hco8Y8,https://api.spotify.com/v1/tracks/464HG7mt7NNKtKY0Hco8Y8,https://api.spotify.com/v1/audio-analysis/464HG7mt7NNKtKY0Hco8Y8,206200,4,2001,metal
0.376,0.787,5,-4.731,0,0.0394,0.00378,0,0.548,0.371,87.102,audio_features,6gCVA6ja6g0foIsWv0RuSZ,spotify:track:6gCVA6ja6g0foIsWv0RuSZ,https://api.spotify.com/v1/tracks/6gCVA6ja6g0foIsWv0RuSZ,https://api.spotify.com/v1/audio-analysis/6gCVA6ja6g0foIsWv0RuSZ,176200,4,2001,metal
0.314,0.929,9,-6.238,1,0.105,2.03e-05,0.516,0.139,0.285,100.935,audio_features,1vxu8vMNshg5J8z3oA7QJZ,spotify:track:1vxu8vMNshg5J8z3oA7QJZ,https://api.spotify.com/v1/tracks/1vxu8vMNshg5J8z3oA7QJZ,https://api.spotify.com/v1/audio-analysis/1vxu8vMNshg5J8z3oA7QJZ,363680,4,2001,metal
0.476,0.855,8,-6.046,1,0.0265,2.53e-05,0.69,0.049,0.408,82.955,audio_features,1XPta4VLT78HQnVFd1hlsK,spotify:track:1XPta4VLT78HQnVFd1hlsK,https://api.spotify.com/v1/tracks/1XPta4VLT78HQnVFd1hlsK,https://api.spotify.com/v1/audio-analysis/1XPta4VLT78HQnVFd1hlsK,202133,4,2001,metal
0.451,0.993,1,-4.143,1,0.185,0.000562,0.00479,0.152,0.14,100.827,audio_features,3OYZWMm5m2DEwq2Tc1ukTh,spotify:track:3OYZWMm5m2DEwq2Tc1ukTh,https://api.spotify.com/v1/tracks/3OYZWMm5m2DEwq2Tc1ukTh,https://api.spotify.com/v1/audio-analysis/3OYZWMm5m2DEwq2Tc1ukTh,254000,4,2001,metal
0.686,0.84,1,-5.142,1,0.159,0.0601,5.38e-06,0.164,0.704,105.0,audio_features,6vFD3c1WI1zuKoyk22dMw3,spotify:track:6vFD3c1WI1zuKoyk22dMw3,https://api.spotify.com/v1/tracks/6vFD3c1WI1zuKoyk22dMw3,https://api.spotify.com/v1/audio-analysis/6vFD3c1WI1zuKoyk22dMw3,203027,4,2001,metal
0.617,0.921,9,-3.2,1,0.179,0.161,0,0.0887,0.688,184.028,audio_features,6h2t5HKOpHjpou4cHA5OER,spotify:track:6h2t5HKOpHjpou4cHA5OER,https://api.spotify.com/v1/tracks/6h2t5HKOpHjpou4cHA5OER,https://api.spotify.com/v1/audio-analysis/6h2t5HKOpHjpou4cHA5OER,237507,4,2001,metal
0.432,0.415,2,-9.755,1,0.0357,0.00849,0.927,0.107,0.189,144.0,audio_features,3eMYc6FK9XvyauIaxcJtRS,spotify:track:3eMYc6FK9XvyauIaxcJtRS,https://api.spotify.com/v1/tracks/3eMYc6FK9XvyauIaxcJtRS,https://api.spotify.com/v1/audio-analysis/3eMYc6FK9XvyauIaxcJtRS,270400,4,2001,metal
0.569,0.945,8,-5.673,0,0.0503,0.00936,0,0.121,0.483,100.04,audio_features,6tpGF2kYnrqO0S44jKxduZ,spotify:track:6tpGF2kYnrqO0S44jKxduZ,https://api.spotify.com/v1/tracks/6tpGF2kYnrqO0S44jKxduZ,https://api.spotify.com/v1/audio-analysis/6tpGF2kYnrqO0S44jKxduZ,190667,4,2001,metal
0.421,0.95,10,-3.985,1,0.0768,1.21e-05,0.000214,0.314,0.553,80.912,audio_features,1X4Ntw6Lbaa1ACgilCqMpr,spotify:track:1X4Ntw6Lbaa1ACgilCqMpr,https://api.spotify.com/v1/tracks/1X4Ntw6Lbaa1ACgilCqMpr,https://api.spotify.com/v1/audio-analysis/1X4Ntw6Lbaa1ACgilCqMpr,205027,4,2001,metal
0.365,0.767,9,-6.185,0,0.0681,0.181,0.000856,0.0942,0.422,94.174,audio_features,6crBy2sODw2HS53xquM6us,spotify:track:6crBy2sODw2HS53xquM6us,https://api.spotify.com/v1/tracks/6crBy2sODw2HS53xquM6us,https://api.spotify.com/v1/audio-analysis/6crBy2sODw2HS53xquM6us,248053,4,2001,metal
0.617,0.85,0,-4.543,1,0.0325,6.39e-05,2.93e-05,0.481,0.589,125.03,audio_features,4P4V9JQhiQEP9hr4U33lEY,spotify:track:4P4V9JQhiQEP9hr4U33lEY,https://api.spotify.com/v1/tracks/4P4V9JQhiQEP9hr4U33lEY,https://api.spotify.com/v1/audio-analysis/4P4V9JQhiQEP9hr4U33lEY,189133,4,2001,metal
0.423,0.795,2,-7.408,1,0.0374,0.000162,0.843,0.269,0.307,96.045,audio_features,6ZsZxNP4Iwdyp3kd5oFFQN,spotify:track:6ZsZxNP4Iwdyp3kd5oFFQN,https://api.spotify.com/v1/tracks/6ZsZxNP4Iwdyp3kd5oFFQN,https://api.spotify.com/v1/audio-analysis/6ZsZxNP4Iwdyp3kd5oFFQN,515080,5,2001,metal
0.395,0.988,11,-4.063,0,0.246,0.000128,0.000244,0.134,0.189,107.684,audio_features,47VSmPTydr0saGjbQGwCeg,spotify:track:47VSmPTydr0saGjbQGwCeg,https://api.spotify.com/v1/tracks/47VSmPTydr0saGjbQGwCeg,https://api.spotify.com/v1/audio-analysis/47VSmPTydr0saGjbQGwCeg,308307,4,2001,metal
0.55,0.934,9,-5.076,1,0.0595,0.000113,0.000736,0.18,0.527,112.846,audio_features,0DVxWV6V1nWa7Ml68Frd3D,spotify:track:0DVxWV6V1nWa7Ml68Frd3D,https://api.spotify.com/v1/tracks/0DVxWV6V1nWa7Ml68Frd3D,https://api.spotify.com/v1/audio-analysis/0DVxWV6V1nWa7Ml68Frd3D,195707,4,2001,metal
0.454,0.938,5,-3.594,0,0.123,0.0103,0.000892,0.311,0.795,160.157,audio_features,2SpGXD7EbexndFmmThrnsy,spotify:track:2SpGXD7EbexndFmmThrnsy,https://api.spotify.com/v1/tracks/2SpGXD7EbexndFmmThrnsy,https://api.spotify.com/v1/audio-analysis/2SpGXD7EbexndFmmThrnsy,174933,4,2001,metal
0.519,0.961,2,-3.214,0,0.0642,0.000207,0.000419,0.195,0.344,93.466,audio_features,24z528iI9kZu5LbkLainjI,spotify:track:24z528iI9kZu5LbkLainjI,https://api.spotify.com/v1/tracks/24z528iI9kZu5LbkLainjI,https://api.spotify.com/v1/audio-analysis/24z528iI9kZu5LbkLainjI,234467,4,2001,metal
0.467,0.67,7,-4.063,1,0.0663,0.00162,0.0001,0.195,0.457,146.223,audio_features,6VzV6RI7641o57TuqfGRpj,spotify:track:6VzV6RI7641o57TuqfGRpj,https://api.spotify.com/v1/tracks/6VzV6RI7641o57TuqfGRpj,https://api.spotify.com/v1/audio-analysis/6VzV6RI7641o57TuqfGRpj,225893,4,2001,metal
0.675,0.775,4,-5.772,1,0.0522,0.0387,0,0.383,0.933,99.945,audio_features,5ZsPy9wHH733NlU6c4v2Hi,spotify:track:5ZsPy9wHH733NlU6c4v2Hi,https://api.spotify.com/v1/tracks/5ZsPy9wHH733NlU6c4v2Hi,https://api.spotify.com/v1/audio-analysis/5ZsPy9wHH733NlU6c4v2Hi,217853,4,2001,metal
0.516,0.945,7,-4.202,1,0.0979,0.000602,0.0683,0.0841,0.101,174.756,audio_features,3jmelhU4kuytaLPLeiAerH,spotify:track:3jmelhU4kuytaLPLeiAerH,https://api.spotify.com/v1/tracks/3jmelhU4kuytaLPLeiAerH,https://api.spotify.com/v1/audio-analysis/3jmelhU4kuytaLPLeiAerH,210533,4,2001,metalcore
0.399,0.937,7,-4.311,1,0.0969,0.000102,0.000542,0.608,0.29,136.46,audio_features,78SOBkauu6CnXV2OtpDrHK,spotify:track:78SOBkauu6CnXV2OtpDrHK,https://api.spotify.com/v1/tracks/78SOBkauu6CnXV2OtpDrHK,https://api.spotify.com/v1/audio-analysis/78SOBkauu6CnXV2OtpDrHK,272267,4,2001,metalcore
0.215,0.752,9,-6.481,0,0.0441,0.000717,0.009,0.112,0.0585,93.758,audio_features,4eRtGBzP92gjIMOtal2kNB,spotify:track:4eRtGBzP92gjIMOtal2kNB,https://api.spotify.com/v1/tracks/4eRtGBzP92gjIMOtal2kNB,https://api.spotify.com/v1/audio-analysis/4eRtGBzP92gjIMOtal2kNB,565973,3,2001,metalcore
0.517,0.952,1,-4.362,1,0.0429,0.000135,0.00012,0.0708,0.15,112.282,audio_features,1SUHTcJr84OFKqCTqpH5Uk,spotify:track:1SUHTcJr84OFKqCTqpH5Uk,https://api.spotify.com/v1/tracks/1SUHTcJr84OFKqCTqpH5Uk,https://api.spotify.com/v1/audio-analysis/1SUHTcJr84OFKqCTqpH5Uk,226467,4,2001,metalcore
0.206,0.968,9,-3.648,0,0.201,0.000309,0.00959,0.253,0.187,168.116,audio_features,1ui9EPnCqTurWbYICi9Gld,spotify:track:1ui9EPnCqTurWbYICi9Gld,https://api.spotify.com/v1/tracks/1ui9EPnCqTurWbYICi9Gld,https://api.spotify.com/v1/audio-analysis/1ui9EPnCqTurWbYICi9Gld,79333,4,2001,metalcore
0.342,0.962,1,-4.489,0,0.106,0.00432,1.71e-05,0.124,0.192,90.893,audio_features,6T5xfC1iWSXttGlq3rTtNo,spotify:track:6T5xfC1iWSXttGlq3rTtNo,https://api.spotify.com/v1/tracks/6T5xfC1iWSXttGlq3rTtNo,https://api.spotify.com/v1/audio-analysis/6T5xfC1iWSXttGlq3rTtNo,275133,4,2001,metalcore
0.467,0.956,1,-4.933,1,0.071,5.08e-06,0.00126,0.538,0.402,100.706,audio_features,6Ms2lFZx3OMX2MZzX6GF87,spotify:track:6Ms2lFZx3OMX2MZzX6GF87,https://api.spotify.com/v1/tracks/6Ms2lFZx3OMX2MZzX6GF87,https://api.spotify.com/v1/audio-analysis/6Ms2lFZx3OMX2MZzX6GF87,219493,4,2001,metalcore
0.413,0.927,1,-5.36,1,0.241,0.000797,0,0.0589,0.79,173.649,audio_features,23nZ0gBdcV1OrFNzR3L9wY,spotify:track:23nZ0gBdcV1OrFNzR3L9wY,https://api.spotify.com/v1/tracks/23nZ0gBdcV1OrFNzR3L9wY,https://api.spotify.com/v1/audio-analysis/23nZ0gBdcV1OrFNzR3L9wY,221333,4,2001,metalcore
0.434,0.988,7,-3.921,1,0.0722,1.73e-05,0.0008,0.203,0.583,90.067,audio_features,0iQatwWmrvdUFUIO4CNGyM,spotify:track:0iQatwWmrvdUFUIO4CNGyM,https://api.spotify.com/v1/tracks/0iQatwWmrvdUFUIO4CNGyM,https://api.spotify.com/v1/audio-analysis/0iQatwWmrvdUFUIO4CNGyM,179573,4,2001,metalcore
0.504,0.987,1,-3.625,0,0.245,0.000137,0.346,0.0982,0.17,102.262,audio_features,21laC6Wi1pb1DtvDOg7qFp,spotify:track:21laC6Wi1pb1DtvDOg7qFp,https://api.spotify.com/v1/tracks/21laC6Wi1pb1DtvDOg7qFp,https://api.spotify.com/v1/audio-analysis/21laC6Wi1pb1DtvDOg7qFp,186000,4,2001,metalcore
0.321,0.69,9,-7.13,1,0.0592,0.000296,0.726,0.485,0.191,103.296,audio_features,3IP88lVJFVCEClXXJEJfPy,spotify:track:3IP88lVJFVCEClXXJEJfPy,https://api.spotify.com/v1/tracks/3IP88lVJFVCEClXXJEJfPy,https://api.spotify.com/v1/audio-analysis/3IP88lVJFVCEClXXJEJfPy,271773,4,2001,metalcore
0.2,0.996,0,-3.067,1,0.171,3.51e-05,0.0432,0.333,0.0983,85.575,audio_features,2ePkT9CNkP481L7A10PIV4,spotify:track:2ePkT9CNkP481L7A10PIV4,https://api.spotify.com/v1/tracks/2ePkT9CNkP481L7A10PIV4,https://api.spotify.com/v1/audio-analysis/2ePkT9CNkP481L7A10PIV4,185453,4,2001,metalcore
0.44,0.918,1,-4.677,1,0.185,0.00215,0.000139,0.0784,0.487,77.514,audio_features,53QoAEuTrt4j5cncNCGOKU,spotify:track:53QoAEuTrt4j5cncNCGOKU,https://api.spotify.com/v1/tracks/53QoAEuTrt4j5cncNCGOKU,https://api.spotify.com/v1/audio-analysis/53QoAEuTrt4j5cncNCGOKU,216533,4,2001,metalcore
0.591,0.944,11,-3.282,0,0.061,7.34e-05,0.000105,0.176,0.343,92.925,audio_features,0PI13dupjrDuoRjIGenXMn,spotify:track:0PI13dupjrDuoRjIGenXMn,https://api.spotify.com/v1/tracks/0PI13dupjrDuoRjIGenXMn,https://api.spotify.com/v1/audio-analysis/0PI13dupjrDuoRjIGenXMn,192067,4,2001,metalcore
0.289,0.978,1,-3.915,1,0.106,7.31e-06,0.0803,0.326,0.284,95.075,audio_features,5QgHa6ZzjVcvKIg0w7oO1N,spotify:track:5QgHa6ZzjVcvKIg0w7oO1N,https://api.spotify.com/v1/tracks/5QgHa6ZzjVcvKIg0w7oO1N,https://api.spotify.com/v1/audio-analysis/5QgHa6ZzjVcvKIg0w7oO1N,231080,4,2001,metalcore
0.39,0.982,9,-3.132,1,0.178,0.000125,0.292,0.354,0.284,105.361,audio_features,30ujC8EcyHUDConnZyTqXC,spotify:track:30ujC8EcyHUDConnZyTqXC,https://api.spotify.com/v1/tracks/30ujC8EcyHUDConnZyTqXC,https://api.spotify.com/v1/audio-analysis/30ujC8EcyHUDConnZyTqXC,225667,4,2001,metalcore
0.459,0.913,4,-4.929,1,0.213,0.0102,0,0.678,0.248,102.312,audio_features,1l4qXBehDEJcgvy83C9T3f,spotify:track:1l4qXBehDEJcgvy83C9T3f,https://api.spotify.com/v1/tracks/1l4qXBehDEJcgvy83C9T3f,https://api.spotify.com/v1/audio-analysis/1l4qXBehDEJcgvy83C9T3f,194507,4,2001,metalcore
0.218,0.958,7,-4.086,1,0.115,3.93e-05,0.733,0.352,0.189,92.644,audio_features,2PZF2vVqEoOGyHpsH9XeYe,spotify:track:2PZF2vVqEoOGyHpsH9XeYe,https://api.spotify.com/v1/tracks/2PZF2vVqEoOGyHpsH9XeYe,https://api.spotify.com/v1/audio-analysis/2PZF2vVqEoOGyHpsH9XeYe,257933,3,2001,metalcore
0.487,0.969,7,-4.312,1,0.096,3.36e-05,0.0235,0.0314,0.336,115.377,audio_features,3zgJWYqAFkytBQwQ9Q9ibu,spotify:track:3zgJWYqAFkytBQwQ9Q9ibu,https://api.spotify.com/v1/tracks/3zgJWYqAFkytBQwQ9Q9ibu,https://api.spotify.com/v1/audio-analysis/3zgJWYqAFkytBQwQ9Q9ibu,200867,4,2001,metalcore
0.409,0.977,7,-3.917,1,0.118,0.000159,0.0618,0.258,0.122,105.299,audio_features,2uG3nbgGQBOsUnzaAFQX7S,spotify:track:2uG3nbgGQBOsUnzaAFQX7S,https://api.spotify.com/v1/tracks/2uG3nbgGQBOsUnzaAFQX7S,https://api.spotify.com/v1/audio-analysis/2uG3nbgGQBOsUnzaAFQX7S,187493,4,2001,metalcore
0.371,0.765,0,-8.94,1,0.0851,0.000153,0.105,0.355,0.396,142.377,audio_features,6xVrn6SYlhfYrxMkNmISAT,spotify:track:6xVrn6SYlhfYrxMkNmISAT,https://api.spotify.com/v1/tracks/6xVrn6SYlhfYrxMkNmISAT,https://api.spotify.com/v1/audio-analysis/6xVrn6SYlhfYrxMkNmISAT,148800,4,2001,metalcore
0.0956,0.921,8,-4.076,1,0.0764,2.45e-06,0.823,0.403,0.282,179.259,audio_features,45LROZKPtJOYAIGRiDZQWL,spotify:track:45LROZKPtJOYAIGRiDZQWL,https://api.spotify.com/v1/tracks/45LROZKPtJOYAIGRiDZQWL,https://api.spotify.com/v1/audio-analysis/45LROZKPtJOYAIGRiDZQWL,133253,3,2001,metalcore
0.448,0.982,8,-3.632,1,0.145,0.0017,1.33e-06,0.704,0.271,105.552,audio_features,3WAm9nQFs0U6SVyovZFDXp,spotify:track:3WAm9nQFs0U6SVyovZFDXp,https://api.spotify.com/v1/tracks/3WAm9nQFs0U6SVyovZFDXp,https://api.spotify.com/v1/audio-analysis/3WAm9nQFs0U6SVyovZFDXp,211627,4,2001,metalcore
0.251,0.981,2,-3.156,1,0.171,1.42e-05,0.0149,0.152,0.0544,94.001,audio_features,6n1rrVOVGN5S94sUQOsuxz,spotify:track:6n1rrVOVGN5S94sUQOsuxz,https://api.spotify.com/v1/tracks/6n1rrVOVGN5S94sUQOsuxz,https://api.spotify.com/v1/audio-analysis/6n1rrVOVGN5S94sUQOsuxz,196800,4,2001,metalcore
0.345,0.962,7,-3.061,1,0.14,0.000425,2.42e-06,0.332,0.352,97.704,audio_features,6FlLqxn1lNuVo8J5xABDcb,spotify:track:6FlLqxn1lNuVo8J5xABDcb,https://api.spotify.com/v1/tracks/6FlLqxn1lNuVo8J5xABDcb,https://api.spotify.com/v1/audio-analysis/6FlLqxn1lNuVo8J5xABDcb,193893,4,2001,metalcore
0.136,0.975,0,-4.291,1,0.14,1.93e-06,0.0297,0.359,0.273,191.194,audio_features,1Pcurp1l7WQMZ9gTUYeGcG,spotify:track:1Pcurp1l7WQMZ9gTUYeGcG,https://api.spotify.com/v1/tracks/1Pcurp1l7WQMZ9gTUYeGcG,https://api.spotify.com/v1/audio-analysis/1Pcurp1l7WQMZ9gTUYeGcG,240613,4,2001,metalcore
0.249,0.823,4,-4.905,0,0.0486,9.15e-06,0.0849,0.348,0.27,97.966,audio_features,0rCjZZPhdmva0JX4cf9CGr,spotify:track:0rCjZZPhdmva0JX4cf9CGr,https://api.spotify.com/v1/tracks/0rCjZZPhdmva0JX4cf9CGr,https://api.spotify.com/v1/audio-analysis/0rCjZZPhdmva0JX4cf9CGr,222907,4,2001,metalcore
0.268,0.788,0,-6.704,1,0.0729,2.79e-05,0.00362,0.284,0.326,97.732,audio_features,5stqyDwoKfhwxYoxf3UHNN,spotify:track:5stqyDwoKfhwxYoxf3UHNN,https://api.spotify.com/v1/tracks/5stqyDwoKfhwxYoxf3UHNN,https://api.spotify.com/v1/audio-analysis/5stqyDwoKfhwxYoxf3UHNN,318133,4,2001,metalcore
0.467,0.983,1,-2.848,1,0.115,6.29e-05,0.000311,0.0568,0.0961,135.439,audio_features,748hEcPQrhZoCQoJOFaxXj,spotify:track:748hEcPQrhZoCQoJOFaxXj,https://api.spotify.com/v1/tracks/748hEcPQrhZoCQoJOFaxXj,https://api.spotify.com/v1/audio-analysis/748hEcPQrhZoCQoJOFaxXj,175133,4,2001,metalcore
0.184,0.904,5,-3.779,1,0.0788,4.73e-06,0.882,0.0939,0.155,129.434,audio_features,6HZLP97RpHota93UgeDcJt,spotify:track:6HZLP97RpHota93UgeDcJt,https://api.spotify.com/v1/tracks/6HZLP97RpHota93UgeDcJt,https://api.spotify.com/v1/audio-analysis/6HZLP97RpHota93UgeDcJt,693973,4,2001,metalcore
0.412,0.99,1,-3.762,1,0.184,3.4e-05,0.181,0.221,0.324,103.038,audio_features,1IuXn0UGbV7rWMnxORxu6O,spotify:track:1IuXn0UGbV7rWMnxORxu6O,https://api.spotify.com/v1/tracks/1IuXn0UGbV7rWMnxORxu6O,https://api.spotify.com/v1/audio-analysis/1IuXn0UGbV7rWMnxORxu6O,87720,1,2001,metalcore
0.398,0.955,8,-3.364,1,0.0848,4.13e-05,0.313,0.406,0.351,147.747,audio_features,4g0dEnlbOlkoqnMGuQPZdF,spotify:track:4g0dEnlbOlkoqnMGuQPZdF,https://api.spotify.com/v1/tracks/4g0dEnlbOlkoqnMGuQPZdF,https://api.spotify.com/v1/audio-analysis/4g0dEnlbOlkoqnMGuQPZdF,253600,4,2001,metalcore
0.482,0.987,7,-3.621,1,0.119,7.34e-05,9.81e-05,0.108,0.172,119.431,audio_features,5ovaLpwnQ9MenfLFTuhlat,spotify:track:5ovaLpwnQ9MenfLFTuhlat,https://api.spotify.com/v1/tracks/5ovaLpwnQ9MenfLFTuhlat,https://api.spotify.com/v1/audio-analysis/5ovaLpwnQ9MenfLFTuhlat,169067,4,2001,metalcore
0.397,0.966,3,-4.636,1,0.0686,8.11e-06,0,0.34,0.199,143.407,audio_features,7yiCxlGPyyaSCPnFj9Eota,spotify:track:7yiCxlGPyyaSCPnFj9Eota,https://api.spotify.com/v1/tracks/7yiCxlGPyyaSCPnFj9Eota,https://api.spotify.com/v1/audio-analysis/7yiCxlGPyyaSCPnFj9Eota,213347,4,2001,metalcore
0.382,0.97,0,-3.361,1,0.282,0.0142,0,0.208,0.0795,106.85,audio_features,1sbM3pW8xKd2HKm9bosFF2,spotify:track:1sbM3pW8xKd2HKm9bosFF2,https://api.spotify.com/v1/tracks/1sbM3pW8xKd2HKm9bosFF2,https://api.spotify.com/v1/audio-analysis/1sbM3pW8xKd2HKm9bosFF2,228280,4,2001,metalcore
0.382,0.925,9,-5.44,1,0.104,4.62e-05,0.132,0.117,0.309,146.189,audio_features,3jNHrbomL1k51gXuWi0wzu,spotify:track:3jNHrbomL1k51gXuWi0wzu,https://api.spotify.com/v1/tracks/3jNHrbomL1k51gXuWi0wzu,https://api.spotify.com/v1/audio-analysis/3jNHrbomL1k51gXuWi0wzu,209693,4,2001,metalcore
0.342,0.957,7,-3.575,1,0.0733,1.25e-05,0.0285,0.115,0.403,156.374,audio_features,7izRbLvlUZlbrzPD7GqGRm,spotify:track:7izRbLvlUZlbrzPD7GqGRm,https://api.spotify.com/v1/tracks/7izRbLvlUZlbrzPD7GqGRm,https://api.spotify.com/v1/audio-analysis/7izRbLvlUZlbrzPD7GqGRm,210907,4,2001,metalcore
0.181,0.986,7,-4.115,1,0.161,7.59e-06,0.0511,0.126,0.149,153.454,audio_features,4KyKFoR7N69ZRNJ8tGT1lO,spotify:track:4KyKFoR7N69ZRNJ8tGT1lO,https://api.spotify.com/v1/tracks/4KyKFoR7N69ZRNJ8tGT1lO,https://api.spotify.com/v1/audio-analysis/4KyKFoR7N69ZRNJ8tGT1lO,269973,4,2001,metalcore
0.211,0.813,8,-6.332,1,0.0562,1.25e-05,0.889,0.33,0.111,118.992,audio_features,7cDMcALsaDm3IhKD5xh4jI,spotify:track:7cDMcALsaDm3IhKD5xh4jI,https://api.spotify.com/v1/tracks/7cDMcALsaDm3IhKD5xh4jI,https://api.spotify.com/v1/audio-analysis/7cDMcALsaDm3IhKD5xh4jI,228893,4,2001,metalcore
0.426,0.938,3,-4.753,1,0.0562,0.00176,0,0.0964,0.397,144.752,audio_features,6MJ73FVtqluO6VYF3fvPro,spotify:track:6MJ73FVtqluO6VYF3fvPro,https://api.spotify.com/v1/tracks/6MJ73FVtqluO6VYF3fvPro,https://api.spotify.com/v1/audio-analysis/6MJ73FVtqluO6VYF3fvPro,162693,4,2001,metalcore
0.515,0.941,1,-4.397,1,0.0425,0.000117,0.000125,0.0961,0.185,112.243,audio_features,6mmPvwS3aQWyZJzNtD59e5,spotify:track:6mmPvwS3aQWyZJzNtD59e5,https://api.spotify.com/v1/tracks/6mmPvwS3aQWyZJzNtD59e5,https://api.spotify.com/v1/audio-analysis/6mmPvwS3aQWyZJzNtD59e5,225400,4,2001,metalcore
0.222,0.721,0,-6.016,1,0.0662,0.00023,0.0836,0.423,0.0896,86.039,audio_features,0R7gQtJXfI82y9TSc90Vbg,spotify:track:0R7gQtJXfI82y9TSc90Vbg,https://api.spotify.com/v1/tracks/0R7gQtJXfI82y9TSc90Vbg,https://api.spotify.com/v1/audio-analysis/0R7gQtJXfI82y9TSc90Vbg,238893,4,2001,metalcore
0.476,0.985,7,-3.843,1,0.129,0.00144,0.000178,0.0465,0.143,138.952,audio_features,7gTJ8VCvaguiFUeEDsG93w,spotify:track:7gTJ8VCvaguiFUeEDsG93w,https://api.spotify.com/v1/tracks/7gTJ8VCvaguiFUeEDsG93w,https://api.spotify.com/v1/audio-analysis/7gTJ8VCvaguiFUeEDsG93w,175933,4,2001,metalcore
0.472,0.983,1,-2.869,1,0.114,6.4e-05,0.000295,0.031,0.0787,135.517,audio_features,2ZUlACibpFDrmGanS8CXdi,spotify:track:2ZUlACibpFDrmGanS8CXdi,https://api.spotify.com/v1/tracks/2ZUlACibpFDrmGanS8CXdi,https://api.spotify.com/v1/audio-analysis/2ZUlACibpFDrmGanS8CXdi,175120,4,2001,metalcore
0.309,0.993,7,-4.662,1,0.0899,2.89e-05,0.129,0.486,0.0635,48.359,audio_features,2pzDYkhFFRbmfypcklAVKg,spotify:track:2pzDYkhFFRbmfypcklAVKg,https://api.spotify.com/v1/tracks/2pzDYkhFFRbmfypcklAVKg,https://api.spotify.com/v1/audio-analysis/2pzDYkhFFRbmfypcklAVKg,42080,3,2001,metalcore
0.468,0.947,1,-4.869,1,0.0716,6.1e-06,0.000374,0.372,0.444,100.821,audio_features,6EkhVCfcukHvWpRQA9QTfc,spotify:track:6EkhVCfcukHvWpRQA9QTfc,https://api.spotify.com/v1/tracks/6EkhVCfcukHvWpRQA9QTfc,https://api.spotify.com/v1/audio-analysis/6EkhVCfcukHvWpRQA9QTfc,219493,4,2001,metalcore
0.241,0.893,4,-5.845,0,0.0669,1.74e-05,0.0287,0.292,0.412,98.493,audio_features,4V2VIIJ9i1Ws4fpBv9PQlh,spotify:track:4V2VIIJ9i1Ws4fpBv9PQlh,https://api.spotify.com/v1/tracks/4V2VIIJ9i1Ws4fpBv9PQlh,https://api.spotify.com/v1/audio-analysis/4V2VIIJ9i1Ws4fpBv9PQlh,258427,4,2001,metalcore
