danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.661,0.893,10,-6.337,0,0.071,0.0208,3.52e-05,0.0875,0.672,124.789,audio_features,5mQY52l20P6hE0P5XsJxHQ,spotify:track:5mQY52l20P6hE0P5XsJxHQ,https://api.spotify.com/v1/tracks/5mQY52l20P6hE0P5XsJxHQ,https://api.spotify.com/v1/audio-analysis/5mQY52l20P6hE0P5XsJxHQ,194360,4,2002,afrobeat
0.611,0.481,7,-8.235,0,0.0255,0.664,9.48e-05,0.382,0.743,96.742,audio_features,2YsmMaaxtFPppLRJe0jUa8,spotify:track:2YsmMaaxtFPppLRJe0jUa8,https://api.spotify.com/v1/tracks/2YsmMaaxtFPppLRJe0jUa8,https://api.spotify.com/v1/audio-analysis/2YsmMaaxtFPppLRJe0jUa8,354240,4,2002,afrobeat
0.585,0.688,2,-8.717,1,0.0365,0.806,0.00152,0.122,0.85,92.065,audio_features,5KN2qakVna756qZxAcVXv4,spotify:track:5KN2qakVna756qZxAcVXv4,https://api.spotify.com/v1/tracks/5KN2qakVna756qZxAcVXv4,https://api.spotify.com/v1/audio-analysis/5KN2qakVna756qZxAcVXv4,381467,4,2002,afrobeat
0.661,0.941,8,-6.043,0,0.0778,0.609,0.845,0.0544,0.929,167.345,audio_features,2uXDon2juNOBz7Ebo7YAMd,spotify:track:2uXDon2juNOBz7Ebo7YAMd,https://api.spotify.com/v1/tracks/2uXDon2juNOBz7Ebo7YAMd,https://api.spotify.com/v1/audio-analysis/2uXDon2juNOBz7Ebo7YAMd,174093,4,2002,afrobeat
0.7,0.887,4,-7.662,0,0.0546,0.0488,0.867,0.0651,0.836,92.458,audio_features,3lviWuquQhCCZdOZtpUZrS,spotify:track:3lviWuquQhCCZdOZtpUZrS,https://api.spotify.com/v1/tracks/3lviWuquQhCCZdOZtpUZrS,https://api.spotify.com/v1/audio-analysis/3lviWuquQhCCZdOZtpUZrS,475240,4,2002,afrobeat
0.558,0.8,2,-8.115,0,0.0417,0.516,1.37e-05,0.0729,0.941,157.674,audio_features,7nrXVqy5xrtYr2Fnjf8num,spotify:track:7nrXVqy5xrtYr2Fnjf8num,https://api.spotify.com/v1/tracks/7nrXVqy5xrtYr2Fnjf8num,https://api.spotify.com/v1/audio-analysis/7nrXVqy5xrtYr2Fnjf8num,329760,4,2002,afrobeat
0.638,0.516,10,-14.733,1,0.0344,0.511,0.91,0.692,0.692,110.558,audio_features,0annb1S0XmQY6DLiaL90Ya,spotify:track:0annb1S0XmQY6DLiaL90Ya,https://api.spotify.com/v1/tracks/0annb1S0XmQY6DLiaL90Ya,https://api.spotify.com/v1/audio-analysis/0annb1S0XmQY6DLiaL90Ya,210307,4,2002,afrobeat
0.569,0.858,10,-5.886,0,0.0707,0.0414,0.0567,0.0748,0.622,170.061,audio_features,3l9ePhY3JwVDxRaSFX2UUQ,spotify:track:3l9ePhY3JwVDxRaSFX2UUQ,https://api.spotify.com/v1/tracks/3l9ePhY3JwVDxRaSFX2UUQ,https://api.spotify.com/v1/audio-analysis/3l9ePhY3JwVDxRaSFX2UUQ,240573,4,2002,afrobeat
0.769,0.895,0,-10.959,1,0.0494,0.263,0.868,0.0808,0.961,107.315,audio_features,0Q0F3Z9kG8fvcCXLWEnxgU,spotify:track:0Q0F3Z9kG8fvcCXLWEnxgU,https://api.spotify.com/v1/tracks/0Q0F3Z9kG8fvcCXLWEnxgU,https://api.spotify.com/v1/audio-analysis/0Q0F3Z9kG8fvcCXLWEnxgU,245373,4,2002,afrobeat
0.644,0.824,10,-9.701,0,0.0643,0.0142,0.482,0.342,0.916,152.785,audio_features,415Nm8QOf09YNqxHkPy2fm,spotify:track:415Nm8QOf09YNqxHkPy2fm,https://api.spotify.com/v1/tracks/415Nm8QOf09YNqxHkPy2fm,https://api.spotify.com/v1/audio-analysis/415Nm8QOf09YNqxHkPy2fm,217560,4,2002,afrobeat
0.661,0.517,11,-15.487,0,0.107,0.38,4.87e-06,0.958,0.713,122.229,audio_features,567cZ26sOaR3EkZ777eli6,spotify:track:567cZ26sOaR3EkZ777eli6,https://api.spotify.com/v1/tracks/567cZ26sOaR3EkZ777eli6,https://api.spotify.com/v1/audio-analysis/567cZ26sOaR3EkZ777eli6,422360,4,2002,afrobeat
0.707,0.435,0,-9.892,0,0.0393,0.749,0,0.0764,0.821,89.395,audio_features,7MpADGacC2tu1SiFL56yh6,spotify:track:7MpADGacC2tu1SiFL56yh6,https://api.spotify.com/v1/tracks/7MpADGacC2tu1SiFL56yh6,https://api.spotify.com/v1/audio-analysis/7MpADGacC2tu1SiFL56yh6,258347,4,2002,afrobeat
0.425,0.907,5,-5.667,1,0.0947,0.814,0.0595,0.151,0.737,128.397,audio_features,5mBSomWyvCwA2A5ogIDJuh,spotify:track:5mBSomWyvCwA2A5ogIDJuh,https://api.spotify.com/v1/tracks/5mBSomWyvCwA2A5ogIDJuh,https://api.spotify.com/v1/audio-analysis/5mBSomWyvCwA2A5ogIDJuh,157667,4,2002,afrobeat
0.6,0.223,3,-16.6,1,0.0458,0.752,0.867,0.703,0.317,99.379,audio_features,1S8IHknYjYo97jRg26TpKj,spotify:track:1S8IHknYjYo97jRg26TpKj,https://api.spotify.com/v1/tracks/1S8IHknYjYo97jRg26TpKj,https://api.spotify.com/v1/audio-analysis/1S8IHknYjYo97jRg26TpKj,538227,3,2002,afrobeat
0.525,0.656,7,-7.72,1,0.056,0.138,2.49e-05,0.125,0.563,95.272,audio_features,6olocLHMJDPvDB3XjN0Ng4,spotify:track:6olocLHMJDPvDB3XjN0Ng4,https://api.spotify.com/v1/tracks/6olocLHMJDPvDB3XjN0Ng4,https://api.spotify.com/v1/audio-analysis/6olocLHMJDPvDB3XjN0Ng4,300280,4,2002,afrobeat
0.782,0.904,6,-6.901,0,0.0648,0.658,0.327,0.0809,0.917,132.966,audio_features,5mVCPxWiuO01yZpm4og0pE,spotify:track:5mVCPxWiuO01yZpm4og0pE,https://api.spotify.com/v1/tracks/5mVCPxWiuO01yZpm4og0pE,https://api.spotify.com/v1/audio-analysis/5mVCPxWiuO01yZpm4og0pE,421493,4,2002,afrobeat
0.695,0.876,7,-4.745,1,0.0833,0.0202,0.817,0.0427,0.933,108.518,audio_features,0hTY7gjunusOWLJV2qw9yV,spotify:track:0hTY7gjunusOWLJV2qw9yV,https://api.spotify.com/v1/tracks/0hTY7gjunusOWLJV2qw9yV,https://api.spotify.com/v1/audio-analysis/0hTY7gjunusOWLJV2qw9yV,254200,4,2002,afrobeat
0.762,0.675,7,-7.619,0,0.0578,0.22,0.0722,0.103,0.901,91.983,audio_features,64Iah6lQNeg6PxPIJguHsj,spotify:track:64Iah6lQNeg6PxPIJguHsj,https://api.spotify.com/v1/tracks/64Iah6lQNeg6PxPIJguHsj,https://api.spotify.com/v1/audio-analysis/64Iah6lQNeg6PxPIJguHsj,269267,4,2002,afrobeat
0.698,0.492,8,-14.016,1,0.0801,0.599,0.914,0.66,0.9,98.984,audio_features,2BkHSoxBnemPIHmV6cJL2Z,spotify:track:2BkHSoxBnemPIHmV6cJL2Z,https://api.spotify.com/v1/tracks/2BkHSoxBnemPIHmV6cJL2Z,https://api.spotify.com/v1/audio-analysis/2BkHSoxBnemPIHmV6cJL2Z,293600,4,2002,afrobeat
0.558,0.8,2,-8.115,0,0.0417,0.516,1.37e-05,0.0729,0.941,157.674,audio_features,6kCOfZ9zotkkqNLTngzfNX,spotify:track:6kCOfZ9zotkkqNLTngzfNX,https://api.spotify.com/v1/tracks/6kCOfZ9zotkkqNLTngzfNX,https://api.spotify.com/v1/audio-analysis/6kCOfZ9zotkkqNLTngzfNX,329760,4,2002,afrobeat
0.606,0.705,6,-7.946,0,0.0303,0.188,7.37e-05,0.652,0.641,128.61,audio_features,2PVgYhSSSIzoM20FM3Nq0p,spotify:track:2PVgYhSSSIzoM20FM3Nq0p,https://api.spotify.com/v1/tracks/2PVgYhSSSIzoM20FM3Nq0p,https://api.spotify.com/v1/audio-analysis/2PVgYhSSSIzoM20FM3Nq0p,321267,4,2002,afrobeat
0.818,0.942,9,-8.364,0,0.0589,0.126,0.546,0.0665,0.735,123.015,audio_features,5zc9sDB5u1KGA1CF8ej2gY,spotify:track:5zc9sDB5u1KGA1CF8ej2gY,https://api.spotify.com/v1/tracks/5zc9sDB5u1KGA1CF8ej2gY,https://api.spotify.com/v1/audio-analysis/5zc9sDB5u1KGA1CF8ej2gY,452667,4,2002,afrobeat
0.643,0.522,7,-16.384,1,0.181,0.394,0.00247,0.753,0.708,119.907,audio_features,6Ifeb8j5KjhpbUtCsrkN2d,spotify:track:6Ifeb8j5KjhpbUtCsrkN2d,https://api.spotify.com/v1/tracks/6Ifeb8j5KjhpbUtCsrkN2d,https://api.spotify.com/v1/audio-analysis/6Ifeb8j5KjhpbUtCsrkN2d,487400,4,2002,afrobeat
0.76,0.684,7,-7.496,0,0.0609,0.191,0.123,0.107,0.896,91.987,audio_features,0qqqst1trp5RifG22skZb8,spotify:track:0qqqst1trp5RifG22skZb8,https://api.spotify.com/v1/tracks/0qqqst1trp5RifG22skZb8,https://api.spotify.com/v1/audio-analysis/0qqqst1trp5RifG22skZb8,270053,4,2002,afrobeat
0.898,0.801,7,-7.586,1,0.0845,0.0105,0.000312,0.125,0.724,115.028,audio_features,1qDozvANiff3iPglEdPJub,spotify:track:1qDozvANiff3iPglEdPJub,https://api.spotify.com/v1/tracks/1qDozvANiff3iPglEdPJub,https://api.spotify.com/v1/audio-analysis/1qDozvANiff3iPglEdPJub,287560,4,2002,afrobeat
0.823,0.86,6,-6.073,0,0.0926,0.00404,0.662,0.199,0.493,112.069,audio_features,3FOiOpfvyF4hU0ZLGnXEOA,spotify:track:3FOiOpfvyF4hU0ZLGnXEOA,https://api.spotify.com/v1/tracks/3FOiOpfvyF4hU0ZLGnXEOA,https://api.spotify.com/v1/audio-analysis/3FOiOpfvyF4hU0ZLGnXEOA,293627,4,2002,afrobeat
0.515,0.76,0,-8.552,1,0.0411,0.00283,0.497,0.0326,0.458,147.508,audio_features,6jdNI2wdEiFvBONI1JSOky,spotify:track:6jdNI2wdEiFvBONI1JSOky,https://api.spotify.com/v1/tracks/6jdNI2wdEiFvBONI1JSOky,https://api.spotify.com/v1/audio-analysis/6jdNI2wdEiFvBONI1JSOky,194840,4,2002,afrobeat
0.64,0.918,2,-5.574,0,0.0461,0.359,0.0165,0.163,0.711,116.566,audio_features,0po9v6MnFD5iV3K9018ibN,spotify:track:0po9v6MnFD5iV3K9018ibN,https://api.spotify.com/v1/tracks/0po9v6MnFD5iV3K9018ibN,https://api.spotify.com/v1/audio-analysis/0po9v6MnFD5iV3K9018ibN,228933,4,2002,afrobeat
0.826,0.792,10,-10.78,0,0.0636,0.0209,0.0978,0.104,0.55,108.999,audio_features,5iURtsOQyRJbPfvWHn9CjN,spotify:track:5iURtsOQyRJbPfvWHn9CjN,https://api.spotify.com/v1/tracks/5iURtsOQyRJbPfvWHn9CjN,https://api.spotify.com/v1/audio-analysis/5iURtsOQyRJbPfvWHn9CjN,546867,4,2002,afrobeat
0.618,0.938,9,-3.442,1,0.0456,0.0179,0,0.167,0.875,91.455,audio_features,3ZOEytgrvLwQaqXreDs2Jx,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,https://api.spotify.com/v1/tracks/3ZOEytgrvLwQaqXreDs2Jx,https://api.spotify.com/v1/audio-analysis/3ZOEytgrvLwQaqXreDs2Jx,269000,4,2002,alt-rock
0.492,0.896,4,-5.819,0,0.117,0.000172,2.78e-06,0.189,0.534,184.981,audio_features,1AEYT6VxrxXPMoQUxsY0E4,spotify:track:1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/tracks/1AEYT6VxrxXPMoQUxsY0E4,https://api.spotify.com/v1/audio-analysis/1AEYT6VxrxXPMoQUxsY0E4,285570,4,2002,alt-rock
0.494,0.939,1,-3.127,1,0.126,0.00666,0,0.139,0.893,177.751,audio_features,0BRHnOFm6sjxN1i9LJrUDu,spotify:track:0BRHnOFm6sjxN1i9LJrUDu,https://api.spotify.com/v1/tracks/0BRHnOFm6sjxN1i9LJrUDu,https://api.spotify.com/v1/audio-analysis/0BRHnOFm6sjxN1i9LJrUDu,175093,4,2002,alt-rock
0.577,0.604,5,-5.703,1,0.0495,0.000218,0.000579,0.477,0.637,167.719,audio_features,6tsojOQ5wHaIjKqIryLZK6,spotify:track:6tsojOQ5wHaIjKqIryLZK6,https://api.spotify.com/v1/tracks/6tsojOQ5wHaIjKqIryLZK6,https://api.spotify.com/v1/audio-analysis/6tsojOQ5wHaIjKqIryLZK6,263440,4,2002,alt-rock
0.614,0.568,7,-5.477,0,0.0276,0.00797,0,0.0997,0.516,107.849,audio_features,3YuaBvuZqcwN3CEAyyoaei,spotify:track:3YuaBvuZqcwN3CEAyyoaei,https://api.spotify.com/v1/tracks/3YuaBvuZqcwN3CEAyyoaei,https://api.spotify.com/v1/audio-analysis/3YuaBvuZqcwN3CEAyyoaei,293960,4,2002,alt-rock
0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,audio_features,1gyee1JuFFiP476LQpRMYU,spotify:track:1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/tracks/1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/audio-analysis/1gyee1JuFFiP476LQpRMYU,238400,3,2002,alt-rock
0.557,0.533,10,-6.817,0,0.0252,0.0492,0,0.205,0.233,143.994,audio_features,3NLrRZoMF0Lx6zTlYqeIo4,spotify:track:3NLrRZoMF0Lx6zTlYqeIo4,https://api.spotify.com/v1/tracks/3NLrRZoMF0Lx6zTlYqeIo4,https://api.spotify.com/v1/audio-analysis/3NLrRZoMF0Lx6zTlYqeIo4,238733,4,2002,alt-rock
0.507,0.588,0,-4.881,1,0.0641,0.0359,0.000129,0.373,0.637,170.889,audio_features,6NvRxjfYkkT2SpirAlmsjH,spotify:track:6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/tracks/6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/audio-analysis/6NvRxjfYkkT2SpirAlmsjH,278707,4,2002,alt-rock
0.53,0.768,7,-5.611,1,0.0284,0.00385,0,0.103,0.374,148.095,audio_features,3WbphvawbMZ8FyqDxYGdSQ,spotify:track:3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/tracks/3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/audio-analysis/3WbphvawbMZ8FyqDxYGdSQ,260333,4,2002,alt-rock
0.451,0.97,0,-4.938,1,0.107,0.0264,0.00355,0.102,0.198,122.444,audio_features,1f2V8U1BiWaC9aJWmpOARe,spotify:track:1f2V8U1BiWaC9aJWmpOARe,https://api.spotify.com/v1/tracks/1f2V8U1BiWaC9aJWmpOARe,https://api.spotify.com/v1/audio-analysis/1f2V8U1BiWaC9aJWmpOARe,216933,4,2002,alt-rock
0.433,0.854,9,-3.868,1,0.0483,0.000336,0.000177,0.162,0.368,89.4,audio_features,1Qdnvn4XlmZANCVy3XjrQo,spotify:track:1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/tracks/1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/audio-analysis/1Qdnvn4XlmZANCVy3XjrQo,277840,4,2002,alt-rock
0.363,0.906,1,-4.415,1,0.0615,0.0122,0,0.172,0.371,181.964,audio_features,7kpa6MWRrPaF3b6C0DgioK,spotify:track:7kpa6MWRrPaF3b6C0DgioK,https://api.spotify.com/v1/tracks/7kpa6MWRrPaF3b6C0DgioK,https://api.spotify.com/v1/audio-analysis/7kpa6MWRrPaF3b6C0DgioK,231200,4,2002,alt-rock
0.62,0.93,1,-3.685,1,0.0374,0.00043,0,0.0686,0.609,106.22,audio_features,2g2a5kDeZexbUTD8abcvm6,spotify:track:2g2a5kDeZexbUTD8abcvm6,https://api.spotify.com/v1/tracks/2g2a5kDeZexbUTD8abcvm6,https://api.spotify.com/v1/audio-analysis/2g2a5kDeZexbUTD8abcvm6,190173,4,2002,alt-rock
0.376,0.908,4,-3.793,0,0.0879,1.4e-05,1.4e-05,0.241,0.266,144.581,audio_features,67vYdAAM3oGsEImCRfbtsF,spotify:track:67vYdAAM3oGsEImCRfbtsF,https://api.spotify.com/v1/tracks/67vYdAAM3oGsEImCRfbtsF,https://api.spotify.com/v1/audio-analysis/67vYdAAM3oGsEImCRfbtsF,265560,4,2002,alt-rock
0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,audio_features,4eTIe5eqds88bA9ua6p5p6,spotify:track:4eTIe5eqds88bA9ua6p5p6,https://api.spotify.com/v1/tracks/4eTIe5eqds88bA9ua6p5p6,https://api.spotify.com/v1/audio-analysis/4eTIe5eqds88bA9ua6p5p6,243640,4,2002,alt-rock
0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,audio_features,6dRAAG4sB71NAtVCHJep7s,spotify:track:6dRAAG4sB71NAtVCHJep7s,https://api.spotify.com/v1/tracks/6dRAAG4sB71NAtVCHJep7s,https://api.spotify.com/v1/audio-analysis/6dRAAG4sB71NAtVCHJep7s,252360,4,2002,alt-rock
0.678,0.866,1,-4.341,1,0.048,0.00295,0,0.16,0.842,88.041,audio_features,4O4dhPrjcw7GSLNafNydmb,spotify:track:4O4dhPrjcw7GSLNafNydmb,https://api.spotify.com/v1/tracks/4O4dhPrjcw7GSLNafNydmb,https://api.spotify.com/v1/audio-analysis/4O4dhPrjcw7GSLNafNydmb,225573,4,2002,alt-rock
0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.56,191.936,audio_features,2OMqSRS11ly56zg9u5za6c,spotify:track:2OMqSRS11ly56zg9u5za6c,https://api.spotify.com/v1/tracks/2OMqSRS11ly56zg9u5za6c,https://api.spotify.com/v1/audio-analysis/2OMqSRS11ly56zg9u5za6c,158733,4,2002,alt-rock
0.756,0.28,5,-14.27,1,0.0296,0.616,0.00033,0.414,0.695,109.413,audio_features,4wd09wCccmxUB7XVJp0RNn,spotify:track:4wd09wCccmxUB7XVJp0RNn,https://api.spotify.com/v1/tracks/4wd09wCccmxUB7XVJp0RNn,https://api.spotify.com/v1/audio-analysis/4wd09wCccmxUB7XVJp0RNn,231000,4,2002,alt-rock
0.242,0.992,4,-3.9,0,0.0988,0.0148,0.113,0.833,0.374,159.37,audio_features,45DElIx0dXqUH4A88yQFdE,spotify:track:45DElIx0dXqUH4A88yQFdE,https://api.spotify.com/v1/tracks/45DElIx0dXqUH4A88yQFdE,https://api.spotify.com/v1/audio-analysis/45DElIx0dXqUH4A88yQFdE,187120,4,2002,alt-rock
0.725,0.803,2,-4.083,1,0.0337,0.013,3.66e-05,0.0891,0.403,117.391,audio_features,1ndGB6rvxKYN9seCYO1dTF,spotify:track:1ndGB6rvxKYN9seCYO1dTF,https://api.spotify.com/v1/tracks/1ndGB6rvxKYN9seCYO1dTF,https://api.spotify.com/v1/audio-analysis/1ndGB6rvxKYN9seCYO1dTF,231933,4,2002,alt-rock
0.546,0.631,8,-5.757,1,0.0283,0.25,0,0.123,0.569,129.556,audio_features,5fIrBv7PrI2MBcktQOcmpI,spotify:track:5fIrBv7PrI2MBcktQOcmpI,https://api.spotify.com/v1/tracks/5fIrBv7PrI2MBcktQOcmpI,https://api.spotify.com/v1/audio-analysis/5fIrBv7PrI2MBcktQOcmpI,178147,4,2002,alt-rock
0.564,0.947,2,-4.998,1,0.0448,7.81e-06,0.828,0.373,0.351,100.002,audio_features,5NHTtXGCdO7ul16xr0q93w,spotify:track:5NHTtXGCdO7ul16xr0q93w,https://api.spotify.com/v1/tracks/5NHTtXGCdO7ul16xr0q93w,https://api.spotify.com/v1/audio-analysis/5NHTtXGCdO7ul16xr0q93w,270960,4,2002,alt-rock
0.341,0.662,9,-5.023,0,0.0335,0.105,0,0.113,0.2,174.875,audio_features,3bwAS8cN7Xtzvv5UurJOOX,spotify:track:3bwAS8cN7Xtzvv5UurJOOX,https://api.spotify.com/v1/tracks/3bwAS8cN7Xtzvv5UurJOOX,https://api.spotify.com/v1/audio-analysis/3bwAS8cN7Xtzvv5UurJOOX,334907,4,2002,alt-rock
0.452,0.873,9,-4.867,1,0.0613,0.000519,0,0.0592,0.433,80.473,audio_features,1TDk2Jmi4dVZhm2dum3Jim,spotify:track:1TDk2Jmi4dVZhm2dum3Jim,https://api.spotify.com/v1/tracks/1TDk2Jmi4dVZhm2dum3Jim,https://api.spotify.com/v1/audio-analysis/1TDk2Jmi4dVZhm2dum3Jim,222027,4,2002,alt-rock
0.272,0.281,1,-7.634,1,0.0287,0.388,2.29e-05,0.158,0.141,89.914,audio_features,0AfIsqZ4gTUg9CwwW2jLeK,spotify:track:0AfIsqZ4gTUg9CwwW2jLeK,https://api.spotify.com/v1/tracks/0AfIsqZ4gTUg9CwwW2jLeK,https://api.spotify.com/v1/audio-analysis/0AfIsqZ4gTUg9CwwW2jLeK,240400,4,2002,alt-rock
0.464,0.797,0,-5.244,1,0.0333,0.006,0.000304,0.392,0.547,129.964,audio_features,2DFRFqWNahKtFD112H2iEZ,spotify:track:2DFRFqWNahKtFD112H2iEZ,https://api.spotify.com/v1/tracks/2DFRFqWNahKtFD112H2iEZ,https://api.spotify.com/v1/audio-analysis/2DFRFqWNahKtFD112H2iEZ,213173,4,2002,alt-rock
0.377,0.938,5,-4.9,1,0.0618,5.18e-05,0.58,0.0705,0.385,120.514,audio_features,1ZBqJilDGBVYktvlCEo9jC,spotify:track:1ZBqJilDGBVYktvlCEo9jC,https://api.spotify.com/v1/tracks/1ZBqJilDGBVYktvlCEo9jC,https://api.spotify.com/v1/audio-analysis/1ZBqJilDGBVYktvlCEo9jC,251293,4,2002,alt-rock
0.31,0.94,6,-3.395,1,0.106,0.000106,2.21e-06,0.205,0.454,128.682,audio_features,76xddM2irVQCbuBoVbaElZ,spotify:track:76xddM2irVQCbuBoVbaElZ,https://api.spotify.com/v1/tracks/76xddM2irVQCbuBoVbaElZ,https://api.spotify.com/v1/audio-analysis/76xddM2irVQCbuBoVbaElZ,191373,5,2002,alt-rock
0.502,0.978,7,-3.278,1,0.0649,0.000163,1.27e-06,0.287,0.603,138.811,audio_features,1JcGNoiwifg0MdJMVgJQYx,spotify:track:1JcGNoiwifg0MdJMVgJQYx,https://api.spotify.com/v1/tracks/1JcGNoiwifg0MdJMVgJQYx,https://api.spotify.com/v1/audio-analysis/1JcGNoiwifg0MdJMVgJQYx,126573,4,2002,alt-rock
0.663,0.72,3,-5.497,1,0.0331,0.00212,0,0.358,0.608,135.342,audio_features,65mxB9IWpmVo4qUjdGSxRB,spotify:track:65mxB9IWpmVo4qUjdGSxRB,https://api.spotify.com/v1/tracks/65mxB9IWpmVo4qUjdGSxRB,https://api.spotify.com/v1/audio-analysis/65mxB9IWpmVo4qUjdGSxRB,183493,4,2002,alt-rock
0.359,0.935,8,-5.529,0,0.0817,0.000143,0.0141,0.351,0.658,173.429,audio_features,17XgxMFNzBYv38TEJRC18D,spotify:track:17XgxMFNzBYv38TEJRC18D,https://api.spotify.com/v1/tracks/17XgxMFNzBYv38TEJRC18D,https://api.spotify.com/v1/audio-analysis/17XgxMFNzBYv38TEJRC18D,198493,4,2002,alt-rock
0.438,0.942,4,-5.19,0,0.0575,0.00125,1.01e-06,0.421,0.511,91.299,audio_features,5w0jXRvylCbWxFrJx2H1Fl,spotify:track:5w0jXRvylCbWxFrJx2H1Fl,https://api.spotify.com/v1/tracks/5w0jXRvylCbWxFrJx2H1Fl,https://api.spotify.com/v1/audio-analysis/5w0jXRvylCbWxFrJx2H1Fl,317160,4,2002,alt-rock
0.555,0.902,0,-7.918,1,0.0958,0.337,0,0.152,0.62,156.108,audio_features,0ccCwNzXvr1Yoz91vKz31Z,spotify:track:0ccCwNzXvr1Yoz91vKz31Z,https://api.spotify.com/v1/tracks/0ccCwNzXvr1Yoz91vKz31Z,https://api.spotify.com/v1/audio-analysis/0ccCwNzXvr1Yoz91vKz31Z,287507,4,2002,alt-rock
0.626,0.792,0,-2.734,1,0.0721,0.000126,0.022,0.438,0.433,133.212,audio_features,3RgDvs9Jpvn3kUuaTek1R5,spotify:track:3RgDvs9Jpvn3kUuaTek1R5,https://api.spotify.com/v1/tracks/3RgDvs9Jpvn3kUuaTek1R5,https://api.spotify.com/v1/audio-analysis/3RgDvs9Jpvn3kUuaTek1R5,188600,4,2002,alt-rock
0.648,0.659,2,-6.369,1,0.0259,0.115,0.000307,0.19,0.532,106.196,audio_features,6iRkrVOhCjgKFB2cBWnx4M,spotify:track:6iRkrVOhCjgKFB2cBWnx4M,https://api.spotify.com/v1/tracks/6iRkrVOhCjgKFB2cBWnx4M,https://api.spotify.com/v1/audio-analysis/6iRkrVOhCjgKFB2cBWnx4M,206133,4,2002,alt-rock
0.607,0.666,2,-4.187,0,0.0407,0.168,0,0.201,0.79,139.542,audio_features,0zCOT028cU3DeCqN1G18wE,spotify:track:0zCOT028cU3DeCqN1G18wE,https://api.spotify.com/v1/tracks/0zCOT028cU3DeCqN1G18wE,https://api.spotify.com/v1/audio-analysis/0zCOT028cU3DeCqN1G18wE,228427,4,2002,alt-rock
0.473,0.942,1,-2.698,1,0.0785,3.4e-05,0.0375,0.0627,0.75,173.527,audio_features,5ih5herXfvp5coBVFhmoAW,spotify:track:5ih5herXfvp5coBVFhmoAW,https://api.spotify.com/v1/tracks/5ih5herXfvp5coBVFhmoAW,https://api.spotify.com/v1/audio-analysis/5ih5herXfvp5coBVFhmoAW,168560,4,2002,alt-rock
0.364,0.912,7,-2.968,1,0.107,0.000104,0.0025,0.086,0.666,105.368,audio_features,7mQwxVogsnpR3h6AJLQLlR,spotify:track:7mQwxVogsnpR3h6AJLQLlR,https://api.spotify.com/v1/tracks/7mQwxVogsnpR3h6AJLQLlR,https://api.spotify.com/v1/audio-analysis/7mQwxVogsnpR3h6AJLQLlR,189200,4,2002,alt-rock
0.571,0.8,7,-4.131,1,0.0292,0.0101,7.29e-05,0.111,0.335,104.377,audio_features,1iFIZUVDBCCkWe705FLXto,spotify:track:1iFIZUVDBCCkWe705FLXto,https://api.spotify.com/v1/tracks/1iFIZUVDBCCkWe705FLXto,https://api.spotify.com/v1/audio-analysis/1iFIZUVDBCCkWe705FLXto,311867,4,2002,alt-rock
0.591,0.907,7,-5.648,1,0.0837,0.0675,0,0.0903,0.817,151.961,audio_features,3y8rEUEUdmAcPCpPoLotnO,spotify:track:3y8rEUEUdmAcPCpPoLotnO,https://api.spotify.com/v1/tracks/3y8rEUEUdmAcPCpPoLotnO,https://api.spotify.com/v1/audio-analysis/3y8rEUEUdmAcPCpPoLotnO,280093,4,2002,alt-rock
0.871,0.481,7,-9.068,1,0.0383,0.52,5.54e-05,0.0809,0.664,103.063,audio_features,0ll9JAIrM3NVBOMl45sxSX,spotify:track:0ll9JAIrM3NVBOMl45sxSX,https://api.spotify.com/v1/tracks/0ll9JAIrM3NVBOMl45sxSX,https://api.spotify.com/v1/audio-analysis/0ll9JAIrM3NVBOMl45sxSX,261200,4,2002,alt-rock
0.389,0.767,2,-4.314,1,0.149,0.00127,0,0.435,0.544,184.926,audio_features,0SLOiJClXkAZluClYpke95,spotify:track:0SLOiJClXkAZluClYpke95,https://api.spotify.com/v1/tracks/0SLOiJClXkAZluClYpke95,https://api.spotify.com/v1/audio-analysis/0SLOiJClXkAZluClYpke95,196760,4,2002,alt-rock
