danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.529,0.739,7,-9.578,0,0.0718,0.0237,0.607,0.171,0.138,124.75,audio_features,5DAjrJqXqYtgr67pVhmUeR,spotify:track:5DAjrJqXqYtgr67pVhmUeR,https://api.spotify.com/v1/tracks/5DAjrJqXqYtgr67pVhmUeR,https://api.spotify.com/v1/audio-analysis/5DAjrJqXqYtgr67pVhmUeR,237547,4,2017,trip-hop
0.75,0.354,6,-16.664,1,0.165,0.416,0.791,0.119,0.21,127.761,audio_features,3a6baEh0mz5BIK2bxZlzH1,spotify:track:3a6baEh0mz5BIK2bxZlzH1,https://api.spotify.com/v1/tracks/3a6baEh0mz5BIK2bxZlzH1,https://api.spotify.com/v1/audio-analysis/3a6baEh0mz5BIK2bxZlzH1,144149,5,2017,trip-hop
0.61,0.313,5,-13.138,0,0.0323,0.389,0.847,0.0899,0.0864,80.008,audio_features,2XgF0A5QOQ834b2HjhBMP7,spotify:track:2XgF0A5QOQ834b2HjhBMP7,https://api.spotify.com/v1/tracks/2XgF0A5QOQ834b2HjhBMP7,https://api.spotify.com/v1/audio-analysis/2XgF0A5QOQ834b2HjhBMP7,433613,4,2017,trip-hop
0.499,0.34,7,-9.654,1,0.0404,0.581,0.108,0.255,0.286,123.014,audio_features,6km5P9WuQRAcJaqYGde8Ex,spotify:track:6km5P9WuQRAcJaqYGde8Ex,https://api.spotify.com/v1/tracks/6km5P9WuQRAcJaqYGde8Ex,https://api.spotify.com/v1/audio-analysis/6km5P9WuQRAcJaqYGde8Ex,283443,1,2017,trip-hop
0.723,0.571,1,-10.22,1,0.0572,0.21,0.334,0.133,0.185,115.518,audio_features,5EGJ7e7frJjYja6H4afzoT,spotify:track:5EGJ7e7frJjYja6H4afzoT,https://api.spotify.com/v1/tracks/5EGJ7e7frJjYja6H4afzoT,https://api.spotify.com/v1/audio-analysis/5EGJ7e7frJjYja6H4afzoT,302428,4,2017,trip-hop
0.655,0.468,7,-7.712,1,0.0373,0.157,0.881,0.0955,0.406,89.999,audio_features,1FAjZGlOvH4TgLT5EuDhyF,spotify:track:1FAjZGlOvH4TgLT5EuDhyF,https://api.spotify.com/v1/tracks/1FAjZGlOvH4TgLT5EuDhyF,https://api.spotify.com/v1/audio-analysis/1FAjZGlOvH4TgLT5EuDhyF,291680,4,2017,trip-hop
0.561,0.565,1,-12.374,1,0.0373,0.763,0.948,0.166,0.0392,122.072,audio_features,61g7oQKm8DFEL7r2g9LS8x,spotify:track:61g7oQKm8DFEL7r2g9LS8x,https://api.spotify.com/v1/tracks/61g7oQKm8DFEL7r2g9LS8x,https://api.spotify.com/v1/audio-analysis/61g7oQKm8DFEL7r2g9LS8x,327400,4,2017,trip-hop
0.61,0.485,1,-14.493,0,0.0373,0.487,0.933,0.118,0.381,80.484,audio_features,2yjy7s8arKcaRp41PATyXx,spotify:track:2yjy7s8arKcaRp41PATyXx,https://api.spotify.com/v1/tracks/2yjy7s8arKcaRp41PATyXx,https://api.spotify.com/v1/audio-analysis/2yjy7s8arKcaRp41PATyXx,287813,4,2017,trip-hop
0.743,0.591,0,-7.36,1,0.0914,0.0234,0.00566,0.0558,0.627,165.965,audio_features,4KR0MPuDrJBXc7nDeQoEb7,spotify:track:4KR0MPuDrJBXc7nDeQoEb7,https://api.spotify.com/v1/tracks/4KR0MPuDrJBXc7nDeQoEb7,https://api.spotify.com/v1/audio-analysis/4KR0MPuDrJBXc7nDeQoEb7,244720,4,2017,trip-hop
0.656,0.589,5,-12.332,0,0.0493,0.321,0.532,0.104,0.155,121.003,audio_features,3aWPdd6U1xbsIEGEpUaPyQ,spotify:track:3aWPdd6U1xbsIEGEpUaPyQ,https://api.spotify.com/v1/tracks/3aWPdd6U1xbsIEGEpUaPyQ,https://api.spotify.com/v1/audio-analysis/3aWPdd6U1xbsIEGEpUaPyQ,448984,4,2017,trip-hop
0.791,0.735,4,-6.672,1,0.211,0.0854,0.68,0.262,0.652,92.013,audio_features,6xpQMq4xTYKJp1mxdCIOvT,spotify:track:6xpQMq4xTYKJp1mxdCIOvT,https://api.spotify.com/v1/tracks/6xpQMq4xTYKJp1mxdCIOvT,https://api.spotify.com/v1/audio-analysis/6xpQMq4xTYKJp1mxdCIOvT,199568,4,2017,trip-hop
0.597,0.437,7,-9.595,0,0.0301,0.0215,0.848,0.084,0.543,83.255,audio_features,5qxdfhpKksNzjvoA9jYrTr,spotify:track:5qxdfhpKksNzjvoA9jYrTr,https://api.spotify.com/v1/tracks/5qxdfhpKksNzjvoA9jYrTr,https://api.spotify.com/v1/audio-analysis/5qxdfhpKksNzjvoA9jYrTr,264813,4,2017,trip-hop
0.695,0.385,0,-8.446,0,0.0301,0.289,0.395,0.165,0.798,141.006,audio_features,0m6mtpexDAosoyJwJ3mE1N,spotify:track:0m6mtpexDAosoyJwJ3mE1N,https://api.spotify.com/v1/tracks/0m6mtpexDAosoyJwJ3mE1N,https://api.spotify.com/v1/audio-analysis/0m6mtpexDAosoyJwJ3mE1N,208667,4,2017,trip-hop
0.765,0.709,6,-6.704,1,0.247,0.439,0.0015,0.0911,0.77,88.888,audio_features,1FOIkvkDnxp4FjhWsPjGj3,spotify:track:1FOIkvkDnxp4FjhWsPjGj3,https://api.spotify.com/v1/tracks/1FOIkvkDnxp4FjhWsPjGj3,https://api.spotify.com/v1/audio-analysis/1FOIkvkDnxp4FjhWsPjGj3,209763,4,2017,trip-hop
0.667,0.857,10,-2.974,0,0.15,0.00163,0.393,0.13,0.193,88.961,audio_features,2idmH4JaeH81oPjPwhhp69,spotify:track:2idmH4JaeH81oPjPwhhp69,https://api.spotify.com/v1/tracks/2idmH4JaeH81oPjPwhhp69,https://api.spotify.com/v1/audio-analysis/2idmH4JaeH81oPjPwhhp69,239085,4,2017,trip-hop
0.796,0.514,5,-8.419,0,0.0634,0.196,0.0524,0.298,0.961,76.99,audio_features,42V5v8hplzGmmFnn4yggK8,spotify:track:42V5v8hplzGmmFnn4yggK8,https://api.spotify.com/v1/tracks/42V5v8hplzGmmFnn4yggK8,https://api.spotify.com/v1/audio-analysis/42V5v8hplzGmmFnn4yggK8,211973,4,2017,trip-hop
0.549,0.406,5,-8.021,0,0.145,0.388,0.37,0.128,0.173,172.052,audio_features,7rHmT1Ks5CPA2xEWpGQ19T,spotify:track:7rHmT1Ks5CPA2xEWpGQ19T,https://api.spotify.com/v1/tracks/7rHmT1Ks5CPA2xEWpGQ19T,https://api.spotify.com/v1/audio-analysis/7rHmT1Ks5CPA2xEWpGQ19T,203500,4,2017,trip-hop
0.693,0.59,4,-7.232,0,0.0464,0.23,0.834,0.0685,0.237,117.006,audio_features,6BbFwwHnzY74a8GOsDg8Sn,spotify:track:6BbFwwHnzY74a8GOsDg8Sn,https://api.spotify.com/v1/tracks/6BbFwwHnzY74a8GOsDg8Sn,https://api.spotify.com/v1/audio-analysis/6BbFwwHnzY74a8GOsDg8Sn,475480,4,2017,trip-hop
0.506,0.586,0,-8.65,0,0.0272,0.0535,0.915,0.157,0.18,90.498,audio_features,26AnwFHmManlVCg0toINJc,spotify:track:26AnwFHmManlVCg0toINJc,https://api.spotify.com/v1/tracks/26AnwFHmManlVCg0toINJc,https://api.spotify.com/v1/audio-analysis/26AnwFHmManlVCg0toINJc,205467,4,2017,trip-hop
0.296,0.4,10,-11.609,0,0.0462,0.564,0.13,0.116,0.184,88.857,audio_features,4MSKGtnxTdqIypqwTDY3em,spotify:track:4MSKGtnxTdqIypqwTDY3em,https://api.spotify.com/v1/tracks/4MSKGtnxTdqIypqwTDY3em,https://api.spotify.com/v1/audio-analysis/4MSKGtnxTdqIypqwTDY3em,368237,3,2017,trip-hop
0.554,0.584,0,-9.511,1,0.0273,0.117,0.29,0.102,0.395,153.018,audio_features,4doLoLbow0iLh6x89LwReC,spotify:track:4doLoLbow0iLh6x89LwReC,https://api.spotify.com/v1/tracks/4doLoLbow0iLh6x89LwReC,https://api.spotify.com/v1/audio-analysis/4doLoLbow0iLh6x89LwReC,197187,4,2017,trip-hop
0.661,0.421,4,-8.526,1,0.0283,0.246,0.779,0.1,0.1,120.059,audio_features,4egJu5YVxCc23siIbkVEIz,spotify:track:4egJu5YVxCc23siIbkVEIz,https://api.spotify.com/v1/tracks/4egJu5YVxCc23siIbkVEIz,https://api.spotify.com/v1/audio-analysis/4egJu5YVxCc23siIbkVEIz,291040,4,2017,trip-hop
0.625,0.912,4,-6.318,1,0.38,0.133,0,0.0634,0.753,183.962,audio_features,7yeGffuVRpM2R10caG2Pvl,spotify:track:7yeGffuVRpM2R10caG2Pvl,https://api.spotify.com/v1/tracks/7yeGffuVRpM2R10caG2Pvl,https://api.spotify.com/v1/audio-analysis/7yeGffuVRpM2R10caG2Pvl,205000,4,2017,trip-hop
0.603,0.461,6,-10.736,0,0.0362,0.396,0.823,0.12,0.232,98.99,audio_features,65j9XuQ5evcvS1kOphyU9j,spotify:track:65j9XuQ5evcvS1kOphyU9j,https://api.spotify.com/v1/tracks/65j9XuQ5evcvS1kOphyU9j,https://api.spotify.com/v1/audio-analysis/65j9XuQ5evcvS1kOphyU9j,279653,4,2017,trip-hop
0.441,0.423,6,-9.435,0,0.0369,0.837,0.966,0.0924,0.159,124.962,audio_features,0f3G1ecfRIffW1qhQt1lEG,spotify:track:0f3G1ecfRIffW1qhQt1lEG,https://api.spotify.com/v1/tracks/0f3G1ecfRIffW1qhQt1lEG,https://api.spotify.com/v1/audio-analysis/0f3G1ecfRIffW1qhQt1lEG,268893,4,2017,trip-hop
0.754,0.719,10,-5.806,0,0.371,0.373,0.259,0.12,0.674,175.99,audio_features,283fC78iSwdjeo5OM5nlQp,spotify:track:283fC78iSwdjeo5OM5nlQp,https://api.spotify.com/v1/tracks/283fC78iSwdjeo5OM5nlQp,https://api.spotify.com/v1/audio-analysis/283fC78iSwdjeo5OM5nlQp,106880,4,2017,trip-hop
0.678,0.586,4,-7.698,0,0.0328,0.268,0.781,0.0779,0.37,104.971,audio_features,76KeBqGplC8LodFgdTHA2U,spotify:track:76KeBqGplC8LodFgdTHA2U,https://api.spotify.com/v1/tracks/76KeBqGplC8LodFgdTHA2U,https://api.spotify.com/v1/audio-analysis/76KeBqGplC8LodFgdTHA2U,243613,4,2017,trip-hop
0.559,0.613,3,-7.891,0,0.0343,0.231,3.47e-06,0.0742,0.213,109.947,audio_features,15IVKRhTPXp4lKtwl568KS,spotify:track:15IVKRhTPXp4lKtwl568KS,https://api.spotify.com/v1/tracks/15IVKRhTPXp4lKtwl568KS,https://api.spotify.com/v1/audio-analysis/15IVKRhTPXp4lKtwl568KS,251172,4,2017,trip-hop
0.656,0.653,6,-11.883,0,0.0396,0.0281,0.858,0.112,0.199,117.999,audio_features,3AW6V6zWH45jI7eNPnSDfT,spotify:track:3AW6V6zWH45jI7eNPnSDfT,https://api.spotify.com/v1/tracks/3AW6V6zWH45jI7eNPnSDfT,https://api.spotify.com/v1/audio-analysis/3AW6V6zWH45jI7eNPnSDfT,307328,4,2017,trip-hop
0.754,0.616,6,-7.385,1,0.0328,0.000224,4.67e-05,0.0538,0.824,106.998,audio_features,5Y6HJ9hXmjwk3b6Xc1rl18,spotify:track:5Y6HJ9hXmjwk3b6Xc1rl18,https://api.spotify.com/v1/tracks/5Y6HJ9hXmjwk3b6Xc1rl18,https://api.spotify.com/v1/audio-analysis/5Y6HJ9hXmjwk3b6Xc1rl18,211200,4,2017,trip-hop
0.411,0.552,6,-8.909,1,0.0269,0.0366,0.0382,0.106,0.0728,105.007,audio_features,2BQo2Wk2sq5YJmguQ5Lvsc,spotify:track:2BQo2Wk2sq5YJmguQ5Lvsc,https://api.spotify.com/v1/tracks/2BQo2Wk2sq5YJmguQ5Lvsc,https://api.spotify.com/v1/audio-analysis/2BQo2Wk2sq5YJmguQ5Lvsc,354742,4,2017,trip-hop
0.573,0.638,8,-8.716,0,0.0437,0.0398,0.584,0.0987,0.598,180.031,audio_features,670ch3iqMqQmPH9vmo8k8I,spotify:track:670ch3iqMqQmPH9vmo8k8I,https://api.spotify.com/v1/tracks/670ch3iqMqQmPH9vmo8k8I,https://api.spotify.com/v1/audio-analysis/670ch3iqMqQmPH9vmo8k8I,268160,4,2017,trip-hop
0.54,0.461,10,-9.427,0,0.0341,0.236,0.531,0.0865,0.107,89.995,audio_features,4GroumsjzAcgCwJzTGY7px,spotify:track:4GroumsjzAcgCwJzTGY7px,https://api.spotify.com/v1/tracks/4GroumsjzAcgCwJzTGY7px,https://api.spotify.com/v1/audio-analysis/4GroumsjzAcgCwJzTGY7px,232550,4,2017,trip-hop
0.672,0.248,5,-14.768,0,0.042,0.414,0.813,0.154,0.22,140.092,audio_features,2JsXkseHmmK4IrX5sQsuG4,spotify:track:2JsXkseHmmK4IrX5sQsuG4,https://api.spotify.com/v1/tracks/2JsXkseHmmK4IrX5sQsuG4,https://api.spotify.com/v1/audio-analysis/2JsXkseHmmK4IrX5sQsuG4,259351,4,2017,trip-hop
0.888,0.69,4,-6.452,0,0.216,0.137,0.017,0.0918,0.507,98.973,audio_features,2XpDv9Km92QwQdiWVgXMLa,spotify:track:2XpDv9Km92QwQdiWVgXMLa,https://api.spotify.com/v1/tracks/2XpDv9Km92QwQdiWVgXMLa,https://api.spotify.com/v1/audio-analysis/2XpDv9Km92QwQdiWVgXMLa,233507,4,2017,trip-hop
0.572,0.92,1,-7.396,1,0.364,0.0148,0,0.668,0.479,89.94,audio_features,6y5Ult8wKG709E2jIzJqv6,spotify:track:6y5Ult8wKG709E2jIzJqv6,https://api.spotify.com/v1/tracks/6y5Ult8wKG709E2jIzJqv6,https://api.spotify.com/v1/audio-analysis/6y5Ult8wKG709E2jIzJqv6,213500,4,2017,trip-hop
0.759,0.609,7,-9.21,0,0.0357,0.0963,0.058,0.111,0.768,105.001,audio_features,1YpDK7tjwVeb1Av5Q7eLV2,spotify:track:1YpDK7tjwVeb1Av5Q7eLV2,https://api.spotify.com/v1/tracks/1YpDK7tjwVeb1Av5Q7eLV2,https://api.spotify.com/v1/audio-analysis/1YpDK7tjwVeb1Av5Q7eLV2,223547,4,2017,trip-hop
0.328,0.699,10,-6.613,0,0.042,0.118,2.03e-06,0.113,0.38,96.749,audio_features,5DoSDqhMe4Zi0dLVayOewW,spotify:track:5DoSDqhMe4Zi0dLVayOewW,https://api.spotify.com/v1/tracks/5DoSDqhMe4Zi0dLVayOewW,https://api.spotify.com/v1/audio-analysis/5DoSDqhMe4Zi0dLVayOewW,299970,4,2017,trip-hop
0.715,0.523,10,-8.208,0,0.0386,0.0132,0.861,0.11,0.423,102.008,audio_features,113GeSf0XSbFZfyDRNrqWp,spotify:track:113GeSf0XSbFZfyDRNrqWp,https://api.spotify.com/v1/tracks/113GeSf0XSbFZfyDRNrqWp,https://api.spotify.com/v1/audio-analysis/113GeSf0XSbFZfyDRNrqWp,258867,4,2017,trip-hop
0.487,0.5,9,-8.599,0,0.0314,0.897,6.06e-05,0.413,0.273,105.964,audio_features,6oJyKKdsJjo6E8vqr0hC2B,spotify:track:6oJyKKdsJjo6E8vqr0hC2B,https://api.spotify.com/v1/tracks/6oJyKKdsJjo6E8vqr0hC2B,https://api.spotify.com/v1/audio-analysis/6oJyKKdsJjo6E8vqr0hC2B,305703,4,2017,trip-hop
0.874,0.603,9,-8.709,0,0.0324,0.413,0.599,0.106,0.648,110.024,audio_features,6SRzDtcpOeSqIErftw8CQW,spotify:track:6SRzDtcpOeSqIErftw8CQW,https://api.spotify.com/v1/tracks/6SRzDtcpOeSqIErftw8CQW,https://api.spotify.com/v1/audio-analysis/6SRzDtcpOeSqIErftw8CQW,214816,4,2017,trip-hop
0.719,0.374,9,-11.551,0,0.0365,0.827,0.886,0.0965,0.281,79.988,audio_features,53bYGyF9381OpEGUcFXnOb,spotify:track:53bYGyF9381OpEGUcFXnOb,https://api.spotify.com/v1/tracks/53bYGyF9381OpEGUcFXnOb,https://api.spotify.com/v1/audio-analysis/53bYGyF9381OpEGUcFXnOb,163480,4,2017,trip-hop
0.502,0.558,4,-7.038,0,0.06,0.775,9.59e-05,0.344,0.261,93.84,audio_features,2qmC4wPFjr39YIk5iaRKre,spotify:track:2qmC4wPFjr39YIk5iaRKre,https://api.spotify.com/v1/tracks/2qmC4wPFjr39YIk5iaRKre,https://api.spotify.com/v1/audio-analysis/2qmC4wPFjr39YIk5iaRKre,241613,4,2017,trip-hop
0.747,0.541,9,-9.374,0,0.0548,0.493,0.918,0.107,0.406,90.024,audio_features,3D8AeuoC0w5cK7Kt7p3KQf,spotify:track:3D8AeuoC0w5cK7Kt7p3KQf,https://api.spotify.com/v1/tracks/3D8AeuoC0w5cK7Kt7p3KQf,https://api.spotify.com/v1/audio-analysis/3D8AeuoC0w5cK7Kt7p3KQf,314293,4,2017,trip-hop
0.761,0.502,1,-10.71,0,0.0521,0.164,0.897,0.0863,0.181,93.959,audio_features,0ED4HWZt2YDMAp0HwfqdxP,spotify:track:0ED4HWZt2YDMAp0HwfqdxP,https://api.spotify.com/v1/tracks/0ED4HWZt2YDMAp0HwfqdxP,https://api.spotify.com/v1/audio-analysis/0ED4HWZt2YDMAp0HwfqdxP,252293,4,2017,trip-hop
0.598,0.439,2,-10.987,1,0.0429,0.0879,0.868,0.103,0.0673,147.84,audio_features,2nLeVfLE8t3hzHhXkZ6Ez2,spotify:track:2nLeVfLE8t3hzHhXkZ6Ez2,https://api.spotify.com/v1/tracks/2nLeVfLE8t3hzHhXkZ6Ez2,https://api.spotify.com/v1/audio-analysis/2nLeVfLE8t3hzHhXkZ6Ez2,172009,4,2017,turkish
0.57,0.85,4,-5.929,1,0.0635,0.00242,0.542,0.336,0.276,149.86,audio_features,0E7VEl3GwKqf0giNFuv5iN,spotify:track:0E7VEl3GwKqf0giNFuv5iN,https://api.spotify.com/v1/tracks/0E7VEl3GwKqf0giNFuv5iN,https://api.spotify.com/v1/audio-analysis/0E7VEl3GwKqf0giNFuv5iN,168009,4,2017,turkish
0.658,0.592,9,-9.429,0,0.0309,0.132,0.768,0.093,0.102,98.003,audio_features,0HS08diM8VNq8zyEi1B0Zi,spotify:track:0HS08diM8VNq8zyEi1B0Zi,https://api.spotify.com/v1/tracks/0HS08diM8VNq8zyEi1B0Zi,https://api.spotify.com/v1/audio-analysis/0HS08diM8VNq8zyEi1B0Zi,260816,4,2017,turkish
0.746,0.707,5,-7.739,0,0.0441,0.164,0.0205,0.0866,0.473,117.979,audio_features,4e29H6rQHxIBq6VHMOOjPl,spotify:track:4e29H6rQHxIBq6VHMOOjPl,https://api.spotify.com/v1/tracks/4e29H6rQHxIBq6VHMOOjPl,https://api.spotify.com/v1/audio-analysis/4e29H6rQHxIBq6VHMOOjPl,202034,4,2017,turkish
0.684,0.818,10,-6.708,0,0.0292,0.28,0.0555,0.182,0.438,119.998,audio_features,1foM3WWlTMWsWw7LHv2kfd,spotify:track:1foM3WWlTMWsWw7LHv2kfd,https://api.spotify.com/v1/tracks/1foM3WWlTMWsWw7LHv2kfd,https://api.spotify.com/v1/audio-analysis/1foM3WWlTMWsWw7LHv2kfd,194016,4,2017,turkish
0.58,0.525,3,-10.873,0,0.0363,0.00695,0.0509,0.0759,0.0925,112.991,audio_features,1NpNY2V9pyCZW2xPbkcQaM,spotify:track:1NpNY2V9pyCZW2xPbkcQaM,https://api.spotify.com/v1/tracks/1NpNY2V9pyCZW2xPbkcQaM,https://api.spotify.com/v1/audio-analysis/1NpNY2V9pyCZW2xPbkcQaM,201775,4,2017,turkish
0.42,0.681,5,-8.029,0,0.176,0.0768,0.00016,0.171,0.0898,193.928,audio_features,7w749aVZCoiZZwxhMLslw5,spotify:track:7w749aVZCoiZZwxhMLslw5,https://api.spotify.com/v1/tracks/7w749aVZCoiZZwxhMLslw5,https://api.spotify.com/v1/audio-analysis/7w749aVZCoiZZwxhMLslw5,177272,4,2017,turkish
0.697,0.78,6,-6.798,0,0.0379,0.0824,0.121,0.348,0.695,123.994,audio_features,1IxQUUOSjS8V68X7jwgwX7,spotify:track:1IxQUUOSjS8V68X7jwgwX7,https://api.spotify.com/v1/tracks/1IxQUUOSjS8V68X7jwgwX7,https://api.spotify.com/v1/audio-analysis/1IxQUUOSjS8V68X7jwgwX7,171691,4,2017,turkish
0.336,0.727,0,-6.809,1,0.041,0.00185,0.718,0.151,0.175,157.871,audio_features,3Tdfv6aqO9OL3wbWaw87IV,spotify:track:3Tdfv6aqO9OL3wbWaw87IV,https://api.spotify.com/v1/tracks/3Tdfv6aqO9OL3wbWaw87IV,https://api.spotify.com/v1/audio-analysis/3Tdfv6aqO9OL3wbWaw87IV,298531,4,2017,turkish
0.789,0.436,4,-11.209,0,0.0316,0.201,0.00251,0.0962,0.135,97.009,audio_features,1jStctxoCQu67sVWxzatLC,spotify:track:1jStctxoCQu67sVWxzatLC,https://api.spotify.com/v1/tracks/1jStctxoCQu67sVWxzatLC,https://api.spotify.com/v1/audio-analysis/1jStctxoCQu67sVWxzatLC,247423,4,2017,turkish
0.778,0.502,4,-10.358,0,0.0285,0.383,0.000506,0.0944,0.319,97.04,audio_features,5jYntKRDo21t5sEQHx8OM2,spotify:track:5jYntKRDo21t5sEQHx8OM2,https://api.spotify.com/v1/tracks/5jYntKRDo21t5sEQHx8OM2,https://api.spotify.com/v1/audio-analysis/5jYntKRDo21t5sEQHx8OM2,247423,4,2017,turkish
0.788,0.497,11,-10.964,0,0.151,0.37,4.5e-06,0.0939,0.339,130.02,audio_features,0R0o8uOkDz40XsR6uwThfQ,spotify:track:0R0o8uOkDz40XsR6uwThfQ,https://api.spotify.com/v1/tracks/0R0o8uOkDz40XsR6uwThfQ,https://api.spotify.com/v1/audio-analysis/0R0o8uOkDz40XsR6uwThfQ,222928,4,2017,turkish
0.7,0.493,4,-11.273,0,0.0456,0.443,0,0.28,0.462,110.989,audio_features,1IquNFg2RRH1CLRAHNVgQ9,spotify:track:1IquNFg2RRH1CLRAHNVgQ9,https://api.spotify.com/v1/tracks/1IquNFg2RRH1CLRAHNVgQ9,https://api.spotify.com/v1/audio-analysis/1IquNFg2RRH1CLRAHNVgQ9,213812,4,2017,turkish
0.874,0.498,10,-10.496,0,0.0583,0.0499,0.00862,0.126,0.599,109.996,audio_features,3Dw76xmHt6liaQ9eoxDWv3,spotify:track:3Dw76xmHt6liaQ9eoxDWv3,https://api.spotify.com/v1/tracks/3Dw76xmHt6liaQ9eoxDWv3,https://api.spotify.com/v1/audio-analysis/3Dw76xmHt6liaQ9eoxDWv3,292415,4,2017,turkish
0.71,0.552,0,-9.473,0,0.0313,0.0218,0.00538,0.093,0.286,120.02,audio_features,2N2iZq7MAXPSVUwsUSkK51,spotify:track:2N2iZq7MAXPSVUwsUSkK51,https://api.spotify.com/v1/tracks/2N2iZq7MAXPSVUwsUSkK51,https://api.spotify.com/v1/audio-analysis/2N2iZq7MAXPSVUwsUSkK51,261500,4,2017,turkish
0.651,0.935,6,-4.409,0,0.0538,0.00311,0.832,0.0919,0.33,140.106,audio_features,1O4c8HWYuz7wRMDosHjXCk,spotify:track:1O4c8HWYuz7wRMDosHjXCk,https://api.spotify.com/v1/tracks/1O4c8HWYuz7wRMDosHjXCk,https://api.spotify.com/v1/audio-analysis/1O4c8HWYuz7wRMDosHjXCk,223896,4,2017,turkish
0.676,0.913,7,-5.251,1,0.0537,0.00422,2.25e-06,0.0752,0.658,120.003,audio_features,36RTcbIM1CAOcUT8IZVCKy,spotify:track:36RTcbIM1CAOcUT8IZVCKy,https://api.spotify.com/v1/tracks/36RTcbIM1CAOcUT8IZVCKy,https://api.spotify.com/v1/audio-analysis/36RTcbIM1CAOcUT8IZVCKy,285857,4,2017,turkish
0.802,0.874,3,-1.984,0,0.0542,0.217,0.761,0.116,0.495,94.983,audio_features,2tE7RudE4JHwDP2TMU0jtS,spotify:track:2tE7RudE4JHwDP2TMU0jtS,https://api.spotify.com/v1/tracks/2tE7RudE4JHwDP2TMU0jtS,https://api.spotify.com/v1/audio-analysis/2tE7RudE4JHwDP2TMU0jtS,161382,4,2017,turkish
0.83,0.515,6,-5.942,0,0.424,0.129,0,0.1,0.692,95.209,audio_features,5Y3ZTBwRNrgj3AlXYASvDe,spotify:track:5Y3ZTBwRNrgj3AlXYASvDe,https://api.spotify.com/v1/tracks/5Y3ZTBwRNrgj3AlXYASvDe,https://api.spotify.com/v1/audio-analysis/5Y3ZTBwRNrgj3AlXYASvDe,222329,4,2017,turkish
0.611,0.466,1,-10.124,0,0.0332,0.0254,0.264,0.084,0.0502,140.008,audio_features,05BJ8vGejJnZlLGNDTn1FB,spotify:track:05BJ8vGejJnZlLGNDTn1FB,https://api.spotify.com/v1/tracks/05BJ8vGejJnZlLGNDTn1FB,https://api.spotify.com/v1/audio-analysis/05BJ8vGejJnZlLGNDTn1FB,209208,4,2017,turkish
0.759,0.565,1,-12.722,1,0.0365,0.376,0.832,0.0719,0.407,95.022,audio_features,3LFrDVeCo589RxTN6z4dW0,spotify:track:3LFrDVeCo589RxTN6z4dW0,https://api.spotify.com/v1/tracks/3LFrDVeCo589RxTN6z4dW0,https://api.spotify.com/v1/audio-analysis/3LFrDVeCo589RxTN6z4dW0,544501,4,2017,turkish
0.736,0.659,8,-6.509,1,0.0373,0.104,0.00141,0.147,0.538,97.953,audio_features,5ExsZq3AmQGxavPJOzf0M5,spotify:track:5ExsZq3AmQGxavPJOzf0M5,https://api.spotify.com/v1/tracks/5ExsZq3AmQGxavPJOzf0M5,https://api.spotify.com/v1/audio-analysis/5ExsZq3AmQGxavPJOzf0M5,180581,4,2017,turkish
0.675,0.244,9,-12.17,0,0.0355,0.966,0.00286,0.0866,0.286,117.835,audio_features,6JLWscSAPrRHmZfHTWdC2u,spotify:track:6JLWscSAPrRHmZfHTWdC2u,https://api.spotify.com/v1/tracks/6JLWscSAPrRHmZfHTWdC2u,https://api.spotify.com/v1/audio-analysis/6JLWscSAPrRHmZfHTWdC2u,205787,4,2017,turkish
0.499,0.789,9,-5.518,1,0.166,0.0477,0.0953,0.31,0.0663,154.969,audio_features,7nCIoLLN4BMO8Q6851b8N8,spotify:track:7nCIoLLN4BMO8Q6851b8N8,https://api.spotify.com/v1/tracks/7nCIoLLN4BMO8Q6851b8N8,https://api.spotify.com/v1/audio-analysis/7nCIoLLN4BMO8Q6851b8N8,195143,4,2017,turkish
0.632,0.843,8,-5.716,1,0.1,0.397,0,0.132,0.339,129.971,audio_features,4pZiksfH69OLW1BLGBzeM2,spotify:track:4pZiksfH69OLW1BLGBzeM2,https://api.spotify.com/v1/tracks/4pZiksfH69OLW1BLGBzeM2,https://api.spotify.com/v1/audio-analysis/4pZiksfH69OLW1BLGBzeM2,249266,4,2017,turkish
0.696,0.6,6,-6.287,0,0.207,0.301,2.94e-06,0.0851,0.962,80.019,audio_features,6qkXhA5mVvG1DLyliRS1Yf,spotify:track:6qkXhA5mVvG1DLyliRS1Yf,https://api.spotify.com/v1/tracks/6qkXhA5mVvG1DLyliRS1Yf,https://api.spotify.com/v1/audio-analysis/6qkXhA5mVvG1DLyliRS1Yf,231008,4,2017,turkish
0.66,0.603,2,-7.228,0,0.103,0.264,7.62e-06,0.0882,0.534,163.991,audio_features,3jM12sAVBL1xjzqbavzQDj,spotify:track:3jM12sAVBL1xjzqbavzQDj,https://api.spotify.com/v1/tracks/3jM12sAVBL1xjzqbavzQDj,https://api.spotify.com/v1/audio-analysis/3jM12sAVBL1xjzqbavzQDj,216611,4,2017,turkish
