danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.295,0.817,7,-7.594,1,0.0429,0.0392,0.833,0.32,0.276,128.351,audio_features,3Jai674s9zQJJxsgsyRBHz,spotify:track:3Jai674s9zQJJxsgsyRBHz,https://api.spotify.com/v1/tracks/3Jai674s9zQJJxsgsyRBHz,https://api.spotify.com/v1/audio-analysis/3Jai674s9zQJJxsgsyRBHz,456440,4,2018,black-metal
0.391,0.963,6,-3.589,1,0.11,0.00107,0.000125,0.199,0.0576,120.144,audio_features,33kxnK6l1x9FVH6kTqt69W,spotify:track:33kxnK6l1x9FVH6kTqt69W,https://api.spotify.com/v1/tracks/33kxnK6l1x9FVH6kTqt69W,https://api.spotify.com/v1/audio-analysis/33kxnK6l1x9FVH6kTqt69W,301865,4,2018,black-metal
0.33,0.613,8,-7.839,1,0.036,0.0115,0.156,0.148,0.0666,109.836,audio_features,3tNTuxsFtYaOfSuTZSzWaK,spotify:track:3tNTuxsFtYaOfSuTZSzWaK,https://api.spotify.com/v1/tracks/3tNTuxsFtYaOfSuTZSzWaK,https://api.spotify.com/v1/audio-analysis/3tNTuxsFtYaOfSuTZSzWaK,124285,4,2018,black-metal
0.296,0.48,0,-9.685,1,0.0281,0.166,0.934,0.112,0.157,133.509,audio_features,2nznScQCuL4r9OKMr4A7qc,spotify:track:2nznScQCuL4r9OKMr4A7qc,https://api.spotify.com/v1/tracks/2nznScQCuL4r9OKMr4A7qc,https://api.spotify.com/v1/audio-analysis/2nznScQCuL4r9OKMr4A7qc,328643,4,2018,black-metal
0.24,0.965,7,-5.183,1,0.182,1.75e-05,0.758,0.603,0.191,157.979,audio_features,7yoCdcKNMYVekFTcCKB2dU,spotify:track:7yoCdcKNMYVekFTcCKB2dU,https://api.spotify.com/v1/tracks/7yoCdcKNMYVekFTcCKB2dU,https://api.spotify.com/v1/audio-analysis/7yoCdcKNMYVekFTcCKB2dU,177547,4,2018,black-metal
0.383,0.952,3,-4.88,0,0.0484,9.91e-06,0.000881,0.178,0.278,145.001,audio_features,2gBbO8brlTYaLe0BDjvJLh,spotify:track:2gBbO8brlTYaLe0BDjvJLh,https://api.spotify.com/v1/tracks/2gBbO8brlTYaLe0BDjvJLh,https://api.spotify.com/v1/audio-analysis/2gBbO8brlTYaLe0BDjvJLh,548313,4,2018,black-metal
0.225,0.962,2,-5.214,1,0.105,3.07e-05,0.79,0.106,0.114,142.621,audio_features,0G0NKx220sZpjXC4LSoCkA,spotify:track:0G0NKx220sZpjXC4LSoCkA,https://api.spotify.com/v1/tracks/0G0NKx220sZpjXC4LSoCkA,https://api.spotify.com/v1/audio-analysis/0G0NKx220sZpjXC4LSoCkA,664440,4,2018,black-metal
0.368,0.918,5,-5.997,1,0.0713,0.000118,0.868,0.0693,0.101,95.054,audio_features,7yvG1H7wfgQCxSuz0KjO6Q,spotify:track:7yvG1H7wfgQCxSuz0KjO6Q,https://api.spotify.com/v1/tracks/7yvG1H7wfgQCxSuz0KjO6Q,https://api.spotify.com/v1/audio-analysis/7yvG1H7wfgQCxSuz0KjO6Q,323500,4,2018,black-metal
0.472,0.987,9,-4.888,0,0.236,3.33e-05,0.00164,0.38,0.271,139.923,audio_features,3a4vinxBf5uT8Sb8wCoFz9,spotify:track:3a4vinxBf5uT8Sb8wCoFz9,https://api.spotify.com/v1/tracks/3a4vinxBf5uT8Sb8wCoFz9,https://api.spotify.com/v1/audio-analysis/3a4vinxBf5uT8Sb8wCoFz9,201547,4,2018,black-metal
0.325,0.943,6,-6.328,1,0.0769,2.54e-05,0.0407,0.269,0.665,185.452,audio_features,5ONY8LsTQD5UJOvAip63a3,spotify:track:5ONY8LsTQD5UJOvAip63a3,https://api.spotify.com/v1/tracks/5ONY8LsTQD5UJOvAip63a3,https://api.spotify.com/v1/audio-analysis/5ONY8LsTQD5UJOvAip63a3,287880,4,2018,black-metal
0.389,0.986,6,-5.52,1,0.166,4.12e-05,0.214,0.0384,0.0667,130.081,audio_features,6einA5cTApe06kE0b3MxAt,spotify:track:6einA5cTApe06kE0b3MxAt,https://api.spotify.com/v1/tracks/6einA5cTApe06kE0b3MxAt,https://api.spotify.com/v1/audio-analysis/6einA5cTApe06kE0b3MxAt,238907,4,2018,black-metal
0.173,0.323,6,-12.397,1,0.0375,0.136,0.835,0.122,0.0767,75.312,audio_features,2VUxvWxmUJXp2neuoOq1zx,spotify:track:2VUxvWxmUJXp2neuoOq1zx,https://api.spotify.com/v1/tracks/2VUxvWxmUJXp2neuoOq1zx,https://api.spotify.com/v1/audio-analysis/2VUxvWxmUJXp2neuoOq1zx,464160,5,2018,black-metal
0.275,0.973,2,-5.027,1,0.0511,3.66e-05,0.913,0.259,0.224,92.551,audio_features,4hNAvUCdwOdsnuiHayERXQ,spotify:track:4hNAvUCdwOdsnuiHayERXQ,https://api.spotify.com/v1/tracks/4hNAvUCdwOdsnuiHayERXQ,https://api.spotify.com/v1/audio-analysis/4hNAvUCdwOdsnuiHayERXQ,737408,4,2018,black-metal
0.314,0.976,10,-4.02,1,0.194,0.000141,0.018,0.656,0.308,120.024,audio_features,1agORczA2tH27emvxmZKCu,spotify:track:1agORczA2tH27emvxmZKCu,https://api.spotify.com/v1/tracks/1agORczA2tH27emvxmZKCu,https://api.spotify.com/v1/audio-analysis/1agORczA2tH27emvxmZKCu,226696,4,2018,black-metal
0.452,0.946,6,-6.197,0,0.0565,0.00337,0.288,0.121,0.0812,90.035,audio_features,5QORXdV86TluasYRap503c,spotify:track:5QORXdV86TluasYRap503c,https://api.spotify.com/v1/tracks/5QORXdV86TluasYRap503c,https://api.spotify.com/v1/audio-analysis/5QORXdV86TluasYRap503c,319944,4,2018,black-metal
0.24,0.941,6,-5.589,0,0.114,1e-05,0.85,0.363,0.173,147.584,audio_features,5tdmhHaoFUd0ykmFxtcs0x,spotify:track:5tdmhHaoFUd0ykmFxtcs0x,https://api.spotify.com/v1/tracks/5tdmhHaoFUd0ykmFxtcs0x,https://api.spotify.com/v1/audio-analysis/5tdmhHaoFUd0ykmFxtcs0x,194867,4,2018,black-metal
0.149,0.988,4,-7.201,0,0.0909,7.56e-06,0.724,0.109,0.0392,140.041,audio_features,3ZQ5q1ALB406BsJF2BEKxk,spotify:track:3ZQ5q1ALB406BsJF2BEKxk,https://api.spotify.com/v1/tracks/3ZQ5q1ALB406BsJF2BEKxk,https://api.spotify.com/v1/audio-analysis/3ZQ5q1ALB406BsJF2BEKxk,554709,4,2018,black-metal
0.429,0.979,0,-2.411,0,0.0704,0.00011,0.0234,0.0762,0.286,128.981,audio_features,0bngNPb6GzQLluMnDQ9V6f,spotify:track:0bngNPb6GzQLluMnDQ9V6f,https://api.spotify.com/v1/tracks/0bngNPb6GzQLluMnDQ9V6f,https://api.spotify.com/v1/audio-analysis/0bngNPb6GzQLluMnDQ9V6f,216344,5,2018,black-metal
0.51,0.676,5,-7.945,0,0.035,0.00212,0.00642,0.0602,0.229,126.876,audio_features,1NoVirGhJQ4PE410gGhTVY,spotify:track:1NoVirGhJQ4PE410gGhTVY,https://api.spotify.com/v1/tracks/1NoVirGhJQ4PE410gGhTVY,https://api.spotify.com/v1/audio-analysis/1NoVirGhJQ4PE410gGhTVY,291968,4,2018,black-metal
0.183,0.908,6,-5.188,1,0.0892,0.000236,0.0295,0.148,0.121,140.894,audio_features,25ky0bqOPglSvw5MJTvC1q,spotify:track:25ky0bqOPglSvw5MJTvC1q,https://api.spotify.com/v1/tracks/25ky0bqOPglSvw5MJTvC1q,https://api.spotify.com/v1/audio-analysis/25ky0bqOPglSvw5MJTvC1q,289640,4,2018,black-metal
0.585,0.953,9,-5.856,0,0.0916,3.43e-06,0.865,0.0619,0.384,119.988,audio_features,7aQWXSIDlMXeONqze6QkI5,spotify:track:7aQWXSIDlMXeONqze6QkI5,https://api.spotify.com/v1/tracks/7aQWXSIDlMXeONqze6QkI5,https://api.spotify.com/v1/audio-analysis/7aQWXSIDlMXeONqze6QkI5,284006,4,2018,black-metal
0.46,0.877,4,-6.133,1,0.0564,1.58e-05,0.0644,0.322,0.293,77.515,audio_features,5xNGRuKAJmJjzdDMz2k00Q,spotify:track:5xNGRuKAJmJjzdDMz2k00Q,https://api.spotify.com/v1/tracks/5xNGRuKAJmJjzdDMz2k00Q,https://api.spotify.com/v1/audio-analysis/5xNGRuKAJmJjzdDMz2k00Q,243181,4,2018,black-metal
0.46,0.994,8,-3.655,1,0.0797,6.64e-05,0.96,0.131,0.152,96.465,audio_features,547W8reyjVLCcNbzM5ViFG,spotify:track:547W8reyjVLCcNbzM5ViFG,https://api.spotify.com/v1/tracks/547W8reyjVLCcNbzM5ViFG,https://api.spotify.com/v1/audio-analysis/547W8reyjVLCcNbzM5ViFG,177280,4,2018,black-metal
0.174,0.995,1,-5.296,1,0.192,4.33e-06,0.121,0.0697,0.0367,107.947,audio_features,3LehPeMWMGVSX5J3OaZEpX,spotify:track:3LehPeMWMGVSX5J3OaZEpX,https://api.spotify.com/v1/tracks/3LehPeMWMGVSX5J3OaZEpX,https://api.spotify.com/v1/audio-analysis/3LehPeMWMGVSX5J3OaZEpX,174080,4,2018,black-metal
0.165,0.935,2,-6.063,1,0.0656,0.000383,0.692,0.105,0.0372,129.91,audio_features,26BnMGNSKdSvmC28Pgz8NZ,spotify:track:26BnMGNSKdSvmC28Pgz8NZ,https://api.spotify.com/v1/tracks/26BnMGNSKdSvmC28Pgz8NZ,https://api.spotify.com/v1/audio-analysis/26BnMGNSKdSvmC28Pgz8NZ,182353,4,2018,black-metal
0.269,0.889,8,-5.59,1,0.0715,0.000129,0.563,0.359,0.0613,124.64,audio_features,51fpl78HyxtDz2ngSghRfe,spotify:track:51fpl78HyxtDz2ngSghRfe,https://api.spotify.com/v1/tracks/51fpl78HyxtDz2ngSghRfe,https://api.spotify.com/v1/audio-analysis/51fpl78HyxtDz2ngSghRfe,280747,4,2018,black-metal
0.555,0.818,8,-7.058,0,0.0296,0.000939,0.466,0.0833,0.139,114.028,audio_features,46VhI63q4Cuw2DCmCters1,spotify:track:46VhI63q4Cuw2DCmCters1,https://api.spotify.com/v1/tracks/46VhI63q4Cuw2DCmCters1,https://api.spotify.com/v1/audio-analysis/46VhI63q4Cuw2DCmCters1,298500,4,2018,black-metal
0.213,0.966,7,-5.3,0,0.0863,1.06e-05,0.878,0.142,0.143,94.388,audio_features,2x5OP2zk25OLNuErjOinfY,spotify:track:2x5OP2zk25OLNuErjOinfY,https://api.spotify.com/v1/tracks/2x5OP2zk25OLNuErjOinfY,https://api.spotify.com/v1/audio-analysis/2x5OP2zk25OLNuErjOinfY,657005,4,2018,black-metal
0.197,0.907,5,-5.682,1,0.0333,1.93e-05,0.832,0.222,0.343,84.614,audio_features,2ASMRdulqfuFhYAIw1dOUM,spotify:track:2ASMRdulqfuFhYAIw1dOUM,https://api.spotify.com/v1/tracks/2ASMRdulqfuFhYAIw1dOUM,https://api.spotify.com/v1/audio-analysis/2ASMRdulqfuFhYAIw1dOUM,607835,4,2018,black-metal
0.2,0.962,5,-5.49,0,0.0583,1.62e-06,0.825,0.24,0.335,130.665,audio_features,5IjdTBTtcQ2XlbagRXYLCL,spotify:track:5IjdTBTtcQ2XlbagRXYLCL,https://api.spotify.com/v1/tracks/5IjdTBTtcQ2XlbagRXYLCL,https://api.spotify.com/v1/audio-analysis/5IjdTBTtcQ2XlbagRXYLCL,255400,3,2018,black-metal
0.41,0.875,3,-6.784,0,0.0426,0.000634,0.376,0.431,0.0769,139.053,audio_features,1cIErx409YuJQmzasxmTio,spotify:track:1cIErx409YuJQmzasxmTio,https://api.spotify.com/v1/tracks/1cIErx409YuJQmzasxmTio,https://api.spotify.com/v1/audio-analysis/1cIErx409YuJQmzasxmTio,362299,4,2018,black-metal
0.323,0.831,2,-6.086,1,0.0558,0.000412,0.875,0.085,0.345,87.107,audio_features,4mQOr6PZwAj30CjJb8vzB0,spotify:track:4mQOr6PZwAj30CjJb8vzB0,https://api.spotify.com/v1/tracks/4mQOr6PZwAj30CjJb8vzB0,https://api.spotify.com/v1/audio-analysis/4mQOr6PZwAj30CjJb8vzB0,232583,4,2018,black-metal
0.361,0.979,6,-4.424,1,0.226,7.11e-06,0.878,0.327,0.281,78.64,audio_features,2GzAtEAf2KAzux6EWcyCAa,spotify:track:2GzAtEAf2KAzux6EWcyCAa,https://api.spotify.com/v1/tracks/2GzAtEAf2KAzux6EWcyCAa,https://api.spotify.com/v1/audio-analysis/2GzAtEAf2KAzux6EWcyCAa,118453,4,2018,black-metal
0.415,0.955,7,-5.482,0,0.0661,0.00195,0.841,0.0855,0.0934,89.996,audio_features,2PIRSvPiPg2pZwbmrnERkw,spotify:track:2PIRSvPiPg2pZwbmrnERkw,https://api.spotify.com/v1/tracks/2PIRSvPiPg2pZwbmrnERkw,https://api.spotify.com/v1/audio-analysis/2PIRSvPiPg2pZwbmrnERkw,339500,4,2018,black-metal
0.279,0.98,0,-3.108,0,0.131,0.000168,0.651,0.325,0.198,169.911,audio_features,5oh1rBWI66mIkRJ9pmlHVY,spotify:track:5oh1rBWI66mIkRJ9pmlHVY,https://api.spotify.com/v1/tracks/5oh1rBWI66mIkRJ9pmlHVY,https://api.spotify.com/v1/audio-analysis/5oh1rBWI66mIkRJ9pmlHVY,230155,4,2018,black-metal
0.349,0.889,7,-4.93,1,0.136,9.53e-06,0.922,0.286,0.297,81.539,audio_features,6ys67uHwUFxf34Z0vGk8ZO,spotify:track:6ys67uHwUFxf34Z0vGk8ZO,https://api.spotify.com/v1/tracks/6ys67uHwUFxf34Z0vGk8ZO,https://api.spotify.com/v1/audio-analysis/6ys67uHwUFxf34Z0vGk8ZO,124027,4,2018,black-metal
0.303,0.868,5,-7.268,1,0.0334,3.48e-06,0.841,0.241,0.466,128.041,audio_features,39CaPDt376foHcN84nE25v,spotify:track:39CaPDt376foHcN84nE25v,https://api.spotify.com/v1/tracks/39CaPDt376foHcN84nE25v,https://api.spotify.com/v1/audio-analysis/39CaPDt376foHcN84nE25v,187173,4,2018,black-metal
0.254,0.561,2,-10.107,0,0.0365,0.0374,0.834,0.355,0.14,98.9,audio_features,6vzi2VdyRFaD70XSNXTAo1,spotify:track:6vzi2VdyRFaD70XSNXTAo1,https://api.spotify.com/v1/tracks/6vzi2VdyRFaD70XSNXTAo1,https://api.spotify.com/v1/audio-analysis/6vzi2VdyRFaD70XSNXTAo1,658800,4,2018,black-metal
0.385,0.593,11,-9.057,0,0.0306,0.00193,0.674,0.114,0.33,160.011,audio_features,4fXTShsqtEP8Vf1Kc80Wec,spotify:track:4fXTShsqtEP8Vf1Kc80Wec,https://api.spotify.com/v1/tracks/4fXTShsqtEP8Vf1Kc80Wec,https://api.spotify.com/v1/audio-analysis/4fXTShsqtEP8Vf1Kc80Wec,337280,4,2018,black-metal
0.206,0.976,6,-5.425,1,0.159,2.39e-05,0.00466,0.108,0.113,139.975,audio_features,2drQ5At98WaG4hPHjp7YHg,spotify:track:2drQ5At98WaG4hPHjp7YHg,https://api.spotify.com/v1/tracks/2drQ5At98WaG4hPHjp7YHg,https://api.spotify.com/v1/audio-analysis/2drQ5At98WaG4hPHjp7YHg,296893,4,2018,black-metal
0.395,0.961,8,-2.829,1,0.114,0.00181,0.28,0.115,0.145,120.066,audio_features,49qEg72RMOTSFh9mdVTDDd,spotify:track:49qEg72RMOTSFh9mdVTDDd,https://api.spotify.com/v1/tracks/49qEg72RMOTSFh9mdVTDDd,https://api.spotify.com/v1/audio-analysis/49qEg72RMOTSFh9mdVTDDd,261641,4,2018,black-metal
0.445,0.895,0,-5.419,1,0.0652,0.000505,0.138,0.325,0.139,130.063,audio_features,4bSDoi9DNyIUcD5zPjlZZD,spotify:track:4bSDoi9DNyIUcD5zPjlZZD,https://api.spotify.com/v1/tracks/4bSDoi9DNyIUcD5zPjlZZD,https://api.spotify.com/v1/audio-analysis/4bSDoi9DNyIUcD5zPjlZZD,347077,4,2018,black-metal
0.31,0.498,7,-7.794,1,0.0295,0.302,1.54e-05,0.0671,0.529,152.149,audio_features,5uZOpH2gviWVmECmsiovqK,spotify:track:5uZOpH2gviWVmECmsiovqK,https://api.spotify.com/v1/tracks/5uZOpH2gviWVmECmsiovqK,https://api.spotify.com/v1/audio-analysis/5uZOpH2gviWVmECmsiovqK,277000,4,2018,bluegrass
0.495,0.444,5,-8.617,1,0.0276,0.327,5.39e-06,0.269,0.65,105.431,audio_features,1VJ4tttfxHq0Eu5x2nTCvx,spotify:track:1VJ4tttfxHq0Eu5x2nTCvx,https://api.spotify.com/v1/tracks/1VJ4tttfxHq0Eu5x2nTCvx,https://api.spotify.com/v1/audio-analysis/1VJ4tttfxHq0Eu5x2nTCvx,168849,4,2018,bluegrass
0.373,0.276,7,-14.945,1,0.0357,0.883,0.0124,0.122,0.409,79.204,audio_features,5VYOUBkObeGOnCt30YDTJ3,spotify:track:5VYOUBkObeGOnCt30YDTJ3,https://api.spotify.com/v1/tracks/5VYOUBkObeGOnCt30YDTJ3,https://api.spotify.com/v1/audio-analysis/5VYOUBkObeGOnCt30YDTJ3,212853,4,2018,bluegrass
0.463,0.855,7,-5.171,1,0.0343,0.232,9.8e-06,0.205,0.764,86.051,audio_features,31xHu2X5JsxC4cQTypoJ2l,spotify:track:31xHu2X5JsxC4cQTypoJ2l,https://api.spotify.com/v1/tracks/31xHu2X5JsxC4cQTypoJ2l,https://api.spotify.com/v1/audio-analysis/31xHu2X5JsxC4cQTypoJ2l,268413,4,2018,bluegrass
0.501,0.854,2,-7.646,1,0.0878,0.523,0.0141,0.209,0.766,184.532,audio_features,5IkxjU1VjMYUmnJuBs6IZU,spotify:track:5IkxjU1VjMYUmnJuBs6IZU,https://api.spotify.com/v1/tracks/5IkxjU1VjMYUmnJuBs6IZU,https://api.spotify.com/v1/audio-analysis/5IkxjU1VjMYUmnJuBs6IZU,233867,4,2018,bluegrass
0.706,0.109,9,-14.592,1,0.0312,0.869,5.53e-05,0.298,0.243,103.927,audio_features,2es17WUR55CXoDIcKtT0eZ,spotify:track:2es17WUR55CXoDIcKtT0eZ,https://api.spotify.com/v1/tracks/2es17WUR55CXoDIcKtT0eZ,https://api.spotify.com/v1/audio-analysis/2es17WUR55CXoDIcKtT0eZ,278611,4,2018,bluegrass
0.586,0.102,2,-13.591,1,0.0395,0.936,0,0.11,0.278,136.184,audio_features,4k5R36pR5HA3SHlabSQX56,spotify:track:4k5R36pR5HA3SHlabSQX56,https://api.spotify.com/v1/tracks/4k5R36pR5HA3SHlabSQX56,https://api.spotify.com/v1/audio-analysis/4k5R36pR5HA3SHlabSQX56,205800,4,2018,bluegrass
0.625,0.665,7,-5.89,1,0.0281,0.65,0,0.403,0.624,110.07,audio_features,41UKMTC3dsWBpMphHz85yP,spotify:track:41UKMTC3dsWBpMphHz85yP,https://api.spotify.com/v1/tracks/41UKMTC3dsWBpMphHz85yP,https://api.spotify.com/v1/audio-analysis/41UKMTC3dsWBpMphHz85yP,190107,4,2018,bluegrass
0.709,0.418,2,-7.453,1,0.0525,0.218,5.01e-05,0.111,0.272,130.701,audio_features,6StOJ1kNRZIohusDxc9gIM,spotify:track:6StOJ1kNRZIohusDxc9gIM,https://api.spotify.com/v1/tracks/6StOJ1kNRZIohusDxc9gIM,https://api.spotify.com/v1/audio-analysis/6StOJ1kNRZIohusDxc9gIM,279253,4,2018,bluegrass
0.654,0.768,2,-7.28,1,0.0396,0.0203,0.00932,0.0381,0.695,89.82,audio_features,18VoO998h6uVlEWgtKzQug,spotify:track:18VoO998h6uVlEWgtKzQug,https://api.spotify.com/v1/tracks/18VoO998h6uVlEWgtKzQug,https://api.spotify.com/v1/audio-analysis/18VoO998h6uVlEWgtKzQug,246893,4,2018,bluegrass
0.596,0.621,9,-9.449,1,0.0269,0.143,0.000602,0.693,0.638,138.153,audio_features,76DbuEasWPKJxGBSw1hTvB,spotify:track:76DbuEasWPKJxGBSw1hTvB,https://api.spotify.com/v1/tracks/76DbuEasWPKJxGBSw1hTvB,https://api.spotify.com/v1/audio-analysis/76DbuEasWPKJxGBSw1hTvB,227659,4,2018,bluegrass
0.619,0.51,9,-6.639,1,0.0326,0.434,0,0.0841,0.546,140.377,audio_features,0G31Ami5h0lyJh95x6r0Ct,spotify:track:0G31Ami5h0lyJh95x6r0Ct,https://api.spotify.com/v1/tracks/0G31Ami5h0lyJh95x6r0Ct,https://api.spotify.com/v1/audio-analysis/0G31Ami5h0lyJh95x6r0Ct,309747,4,2018,bluegrass
0.682,0.118,3,-11.945,1,0.0386,0.958,5.62e-06,0.108,0.48,112.894,audio_features,1TrLKX7IZyktQzBy6TeBpC,spotify:track:1TrLKX7IZyktQzBy6TeBpC,https://api.spotify.com/v1/tracks/1TrLKX7IZyktQzBy6TeBpC,https://api.spotify.com/v1/audio-analysis/1TrLKX7IZyktQzBy6TeBpC,188573,4,2018,bluegrass
0.626,0.23,10,-12.604,1,0.0364,0.939,0.00123,0.123,0.619,117.173,audio_features,5awVHbrgmCrvvK3xOAFI4N,spotify:track:5awVHbrgmCrvvK3xOAFI4N,https://api.spotify.com/v1/tracks/5awVHbrgmCrvvK3xOAFI4N,https://api.spotify.com/v1/audio-analysis/5awVHbrgmCrvvK3xOAFI4N,157069,4,2018,bluegrass
0.674,0.182,4,-16.233,0,0.0561,0.965,0.35,0.115,0.465,117.132,audio_features,3rSpUHBDRFr4MiFOjyEWvP,spotify:track:3rSpUHBDRFr4MiFOjyEWvP,https://api.spotify.com/v1/tracks/3rSpUHBDRFr4MiFOjyEWvP,https://api.spotify.com/v1/audio-analysis/3rSpUHBDRFr4MiFOjyEWvP,425360,4,2018,bluegrass
0.581,0.375,7,-11.591,0,0.0359,0.818,1.05e-06,0.109,0.649,89.582,audio_features,5ou4c3qI8EvtpwsvYIM4L4,spotify:track:5ou4c3qI8EvtpwsvYIM4L4,https://api.spotify.com/v1/tracks/5ou4c3qI8EvtpwsvYIM4L4,https://api.spotify.com/v1/audio-analysis/5ou4c3qI8EvtpwsvYIM4L4,180581,4,2018,bluegrass
0.775,0.32,2,-12.041,1,0.138,0.696,0,0.118,0.669,112.742,audio_features,00R9axY1wb8YOuPClaebHh,spotify:track:00R9axY1wb8YOuPClaebHh,https://api.spotify.com/v1/tracks/00R9axY1wb8YOuPClaebHh,https://api.spotify.com/v1/audio-analysis/00R9axY1wb8YOuPClaebHh,163692,4,2018,bluegrass
0.664,0.409,7,-8.403,1,0.035,0.721,0.000358,0.0912,0.415,83.033,audio_features,5MzVR8BaIzZl5YdqSmVBwq,spotify:track:5MzVR8BaIzZl5YdqSmVBwq,https://api.spotify.com/v1/tracks/5MzVR8BaIzZl5YdqSmVBwq,https://api.spotify.com/v1/audio-analysis/5MzVR8BaIzZl5YdqSmVBwq,243013,4,2018,bluegrass
0.463,0.855,7,-5.171,1,0.0343,0.232,9.8e-06,0.205,0.764,86.051,audio_features,46X5yC3riaLqYzh8xwf6qm,spotify:track:46X5yC3riaLqYzh8xwf6qm,https://api.spotify.com/v1/tracks/46X5yC3riaLqYzh8xwf6qm,https://api.spotify.com/v1/audio-analysis/46X5yC3riaLqYzh8xwf6qm,268413,4,2018,bluegrass
0.575,0.498,9,-9.344,1,0.0375,0.808,0.000452,0.102,0.393,149.941,audio_features,3LTKKY3qb8MmG3ZfJcfR0x,spotify:track:3LTKKY3qb8MmG3ZfJcfR0x,https://api.spotify.com/v1/tracks/3LTKKY3qb8MmG3ZfJcfR0x,https://api.spotify.com/v1/audio-analysis/3LTKKY3qb8MmG3ZfJcfR0x,194787,4,2018,bluegrass
0.657,0.177,4,-14.743,1,0.0329,0.762,0.0677,0.109,0.122,81.494,audio_features,7Ib06lFizxlVPznTItb8Ca,spotify:track:7Ib06lFizxlVPznTItb8Ca,https://api.spotify.com/v1/tracks/7Ib06lFizxlVPznTItb8Ca,https://api.spotify.com/v1/audio-analysis/7Ib06lFizxlVPznTItb8Ca,255920,4,2018,bluegrass
0.66,0.629,9,-8.658,1,0.0305,0.333,0.00229,0.1,0.59,139.945,audio_features,29Hfr3JtLRquV7F3fejB4R,spotify:track:29Hfr3JtLRquV7F3fejB4R,https://api.spotify.com/v1/tracks/29Hfr3JtLRquV7F3fejB4R,https://api.spotify.com/v1/audio-analysis/29Hfr3JtLRquV7F3fejB4R,280331,4,2018,bluegrass
0.508,0.522,8,-6.032,1,0.0326,0.219,0,0.138,0.463,127.964,audio_features,4grmYnfTTC5s25gdSmACiU,spotify:track:4grmYnfTTC5s25gdSmACiU,https://api.spotify.com/v1/tracks/4grmYnfTTC5s25gdSmACiU,https://api.spotify.com/v1/audio-analysis/4grmYnfTTC5s25gdSmACiU,238040,4,2018,bluegrass
0.573,0.598,1,-8.436,0,0.0559,0.241,0,0.113,0.783,80.937,audio_features,5tE6qUPzKSdVWhTU1cNG5g,spotify:track:5tE6qUPzKSdVWhTU1cNG5g,https://api.spotify.com/v1/tracks/5tE6qUPzKSdVWhTU1cNG5g,https://api.spotify.com/v1/audio-analysis/5tE6qUPzKSdVWhTU1cNG5g,200008,4,2018,bluegrass
0.54,0.697,4,-9.662,0,0.0502,0.603,0.0191,0.987,0.623,136.511,audio_features,3xQ1t0ABHBITfmai3jpU9R,spotify:track:3xQ1t0ABHBITfmai3jpU9R,https://api.spotify.com/v1/tracks/3xQ1t0ABHBITfmai3jpU9R,https://api.spotify.com/v1/audio-analysis/3xQ1t0ABHBITfmai3jpU9R,286096,4,2018,bluegrass
0.495,0.0657,10,-16.782,1,0.0372,0.948,8.36e-06,0.168,0.18,119.351,audio_features,5L1zthhBBRh3xqFEkGpIrB,spotify:track:5L1zthhBBRh3xqFEkGpIrB,https://api.spotify.com/v1/tracks/5L1zthhBBRh3xqFEkGpIrB,https://api.spotify.com/v1/audio-analysis/5L1zthhBBRh3xqFEkGpIrB,228627,4,2018,bluegrass
0.675,0.43,7,-9.363,1,0.0409,0.726,0.00126,0.106,0.775,90.056,audio_features,1viBxXokw22oBEE077zbXz,spotify:track:1viBxXokw22oBEE077zbXz,https://api.spotify.com/v1/tracks/1viBxXokw22oBEE077zbXz,https://api.spotify.com/v1/audio-analysis/1viBxXokw22oBEE077zbXz,214624,4,2018,bluegrass
0.568,0.0626,1,-13.728,0,0.0435,0.963,0.000135,0.0575,0.452,131.604,audio_features,6hRmSHcTdXbIp66h9Aj8Mc,spotify:track:6hRmSHcTdXbIp66h9Aj8Mc,https://api.spotify.com/v1/tracks/6hRmSHcTdXbIp66h9Aj8Mc,https://api.spotify.com/v1/audio-analysis/6hRmSHcTdXbIp66h9Aj8Mc,225893,4,2018,bluegrass
0.644,0.696,7,-6.893,1,0.0256,0.616,1.1e-06,0.18,0.602,111.939,audio_features,6MWOFeRyquFMmZRzcZDkps,spotify:track:6MWOFeRyquFMmZRzcZDkps,https://api.spotify.com/v1/tracks/6MWOFeRyquFMmZRzcZDkps,https://api.spotify.com/v1/audio-analysis/6MWOFeRyquFMmZRzcZDkps,244000,4,2018,bluegrass
0.57,0.419,10,-8.44,1,0.033,0.766,8.57e-06,0.0853,0.438,77.043,audio_features,72dagJWCsNeAmHYBdQdksq,spotify:track:72dagJWCsNeAmHYBdQdksq,https://api.spotify.com/v1/tracks/72dagJWCsNeAmHYBdQdksq,https://api.spotify.com/v1/audio-analysis/72dagJWCsNeAmHYBdQdksq,203356,4,2018,bluegrass
