danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.686,0.511,10,-7.782,1,0.0284,0.133,6.3e-05,0.102,0.39,107.067,audio_features,0rH1Y0mcALJgAq8EKF2Zwt,spotify:track:0rH1Y0mcALJgAq8EKF2Zwt,https://api.spotify.com/v1/tracks/0rH1Y0mcALJgAq8EKF2Zwt,https://api.spotify.com/v1/audio-analysis/0rH1Y0mcALJgAq8EKF2Zwt,191188,4,2022,indie-pop
0.215,0.891,6,-6.169,0,0.0473,0.00303,0.00132,0.306,0.358,180.349,audio_features,4hgobGfWedCMII3bdualzM,spotify:track:4hgobGfWedCMII3bdualzM,https://api.spotify.com/v1/tracks/4hgobGfWedCMII3bdualzM,https://api.spotify.com/v1/audio-analysis/4hgobGfWedCMII3bdualzM,154893,4,2022,indie-pop
0.77,0.743,6,-3.251,1,0.0299,0.0205,0.0003,0.144,0.843,123.014,audio_features,7HDcd1vyDdNWq897wSILCZ,spotify:track:7HDcd1vyDdNWq897wSILCZ,https://api.spotify.com/v1/tracks/7HDcd1vyDdNWq897wSILCZ,https://api.spotify.com/v1/audio-analysis/7HDcd1vyDdNWq897wSILCZ,253723,4,2022,indie-pop
0.451,0.97,0,-4.858,1,0.0605,0.000372,0.105,0.222,0.532,113.39,audio_features,1upVvXlWQUwAPuLN3oh8lk,spotify:track:1upVvXlWQUwAPuLN3oh8lk,https://api.spotify.com/v1/tracks/1upVvXlWQUwAPuLN3oh8lk,https://api.spotify.com/v1/audio-analysis/1upVvXlWQUwAPuLN3oh8lk,158293,4,2022,indie-pop
0.755,0.514,11,-6.942,0,0.173,0.083,0,0.128,0.553,133.1,audio_features,2avRIlZPDXdDOdPIgCcKq3,spotify:track:2avRIlZPDXdDOdPIgCcKq3,https://api.spotify.com/v1/tracks/2avRIlZPDXdDOdPIgCcKq3,https://api.spotify.com/v1/audio-analysis/2avRIlZPDXdDOdPIgCcKq3,168920,4,2022,indie-pop
0.534,0.39,0,-10.495,1,0.233,0.675,0,0.185,0.429,199.975,audio_features,3rX7jCeMKpyHH6bFohXcWd,spotify:track:3rX7jCeMKpyHH6bFohXcWd,https://api.spotify.com/v1/tracks/3rX7jCeMKpyHH6bFohXcWd,https://api.spotify.com/v1/audio-analysis/3rX7jCeMKpyHH6bFohXcWd,189247,4,2022,indie-pop
0.77,0.558,7,-8.425,1,0.132,0.477,0.000285,0.283,0.662,162.027,audio_features,3dxgq3THNqGk6Mv5ZZ7yXY,spotify:track:3dxgq3THNqGk6Mv5ZZ7yXY,https://api.spotify.com/v1/tracks/3dxgq3THNqGk6Mv5ZZ7yXY,https://api.spotify.com/v1/audio-analysis/3dxgq3THNqGk6Mv5ZZ7yXY,142133,4,2022,indie-pop
0.703,0.578,1,-9.103,1,0.0728,0.446,0.0024,0.102,0.67,105.204,audio_features,2FwDApgXk91kXvqy2oB7dz,spotify:track:2FwDApgXk91kXvqy2oB7dz,https://api.spotify.com/v1/tracks/2FwDApgXk91kXvqy2oB7dz,https://api.spotify.com/v1/audio-analysis/2FwDApgXk91kXvqy2oB7dz,252734,4,2022,indie-pop
0.562,0.881,9,-5.168,1,0.0464,0.0383,1.26e-05,0.141,0.575,117.29,audio_features,0BbvSCBpxz2yjPXINwFWOw,spotify:track:0BbvSCBpxz2yjPXINwFWOw,https://api.spotify.com/v1/tracks/0BbvSCBpxz2yjPXINwFWOw,https://api.spotify.com/v1/audio-analysis/0BbvSCBpxz2yjPXINwFWOw,233467,4,2022,indie-pop
0.683,0.697,9,-6.703,1,0.025,0.169,2.46e-06,0.0527,0.591,96.729,audio_features,6DIMM15oo3kxnCuVypaYGy,spotify:track:6DIMM15oo3kxnCuVypaYGy,https://api.spotify.com/v1/tracks/6DIMM15oo3kxnCuVypaYGy,https://api.spotify.com/v1/audio-analysis/6DIMM15oo3kxnCuVypaYGy,257007,4,2022,indie-pop
0.461,0.908,7,-3.222,1,0.0768,0.0133,1.4e-06,0.309,0.636,162.042,audio_features,1JiaqVxC0ZKjazNSjjJsnk,spotify:track:1JiaqVxC0ZKjazNSjjJsnk,https://api.spotify.com/v1/tracks/1JiaqVxC0ZKjazNSjjJsnk,https://api.spotify.com/v1/audio-analysis/1JiaqVxC0ZKjazNSjjJsnk,223533,4,2022,indie-pop
0.543,0.562,7,-7.705,0,0.045,0.136,1.19e-05,0.156,0.0523,123.135,audio_features,6eOGjyegLDZqCvCZ3divgp,spotify:track:6eOGjyegLDZqCvCZ3divgp,https://api.spotify.com/v1/tracks/6eOGjyegLDZqCvCZ3divgp,https://api.spotify.com/v1/audio-analysis/6eOGjyegLDZqCvCZ3divgp,321708,4,2022,industrial
0.615,0.951,8,0.915,1,0.169,0.038,0,0.182,0.6,121.575,audio_features,2EMWP3NJeivpl0Seic7Oqz,spotify:track:2EMWP3NJeivpl0Seic7Oqz,https://api.spotify.com/v1/tracks/2EMWP3NJeivpl0Seic7Oqz,https://api.spotify.com/v1/audio-analysis/2EMWP3NJeivpl0Seic7Oqz,157169,4,2022,industrial
0.615,0.951,8,0.915,1,0.169,0.038,0,0.182,0.6,121.575,audio_features,4cbzc4dmuWQ1u0an0JsSnw,spotify:track:4cbzc4dmuWQ1u0an0JsSnw,https://api.spotify.com/v1/tracks/4cbzc4dmuWQ1u0an0JsSnw,https://api.spotify.com/v1/audio-analysis/4cbzc4dmuWQ1u0an0JsSnw,157169,4,2022,industrial
0.606,0.973,8,-1.644,1,0.244,0.0939,0.000503,0.31,0.335,140.963,audio_features,7CTG11dlmh6jwyf7g75Hxo,spotify:track:7CTG11dlmh6jwyf7g75Hxo,https://api.spotify.com/v1/tracks/7CTG11dlmh6jwyf7g75Hxo,https://api.spotify.com/v1/audio-analysis/7CTG11dlmh6jwyf7g75Hxo,182270,4,2022,industrial
0.772,0.853,1,-5.186,1,0.213,0.258,0,0.146,0.421,117.037,audio_features,5bYFQquNKlqHPRX5gRHLOT,spotify:track:5bYFQquNKlqHPRX5gRHLOT,https://api.spotify.com/v1/tracks/5bYFQquNKlqHPRX5gRHLOT,https://api.spotify.com/v1/audio-analysis/5bYFQquNKlqHPRX5gRHLOT,168205,4,2022,industrial
0.494,0.814,11,-4.03,1,0.216,0.179,0,0.416,0.44,109.187,audio_features,5d59BCNLaPgc6mluepPhSx,spotify:track:5d59BCNLaPgc6mluepPhSx,https://api.spotify.com/v1/tracks/5d59BCNLaPgc6mluepPhSx,https://api.spotify.com/v1/audio-analysis/5d59BCNLaPgc6mluepPhSx,69685,3,2022,industrial
0.197,0.942,4,-4.96,1,0.12,5.92e-05,0.0969,0.153,0.0836,87.187,audio_features,7BTsxM2NSsf0TjM6VjIz1C,spotify:track:7BTsxM2NSsf0TjM6VjIz1C,https://api.spotify.com/v1/tracks/7BTsxM2NSsf0TjM6VjIz1C,https://api.spotify.com/v1/audio-analysis/7BTsxM2NSsf0TjM6VjIz1C,218893,4,2022,industrial
0.466,0.829,9,-7.043,1,0.132,0.000154,0.00443,0.324,0.261,140.059,audio_features,07aBRUzIihAATiabrMwQjR,spotify:track:07aBRUzIihAATiabrMwQjR,https://api.spotify.com/v1/tracks/07aBRUzIihAATiabrMwQjR,https://api.spotify.com/v1/audio-analysis/07aBRUzIihAATiabrMwQjR,265160,4,2022,industrial
0.276,0.881,9,-3.783,1,0.0505,0.00645,1.14e-06,0.825,0.153,105.067,audio_features,5edonX335e9w96au4UTRn5,spotify:track:5edonX335e9w96au4UTRn5,https://api.spotify.com/v1/tracks/5edonX335e9w96au4UTRn5,https://api.spotify.com/v1/audio-analysis/5edonX335e9w96au4UTRn5,186828,4,2022,industrial
0.517,0.688,0,-6.887,0,0.201,0.0245,0.0553,0.118,0.612,121.783,audio_features,2UpMB5iakQMBZGyMhjZyBL,spotify:track:2UpMB5iakQMBZGyMhjZyBL,https://api.spotify.com/v1/tracks/2UpMB5iakQMBZGyMhjZyBL,https://api.spotify.com/v1/audio-analysis/2UpMB5iakQMBZGyMhjZyBL,119644,4,2022,industrial
0.394,0.0566,7,-23.429,0,0.0385,0.984,0.693,0.131,0.0525,123.007,audio_features,25g5d0iFVbETUbypTzMsEU,spotify:track:25g5d0iFVbETUbypTzMsEU,https://api.spotify.com/v1/tracks/25g5d0iFVbETUbypTzMsEU,https://api.spotify.com/v1/audio-analysis/25g5d0iFVbETUbypTzMsEU,234589,4,2022,industrial
0.651,0.826,0,-3.313,1,0.0514,0.0214,0,0.269,0.751,89.999,audio_features,3xDtsNmYT7c46V50u9NbJE,spotify:track:3xDtsNmYT7c46V50u9NbJE,https://api.spotify.com/v1/tracks/3xDtsNmYT7c46V50u9NbJE,https://api.spotify.com/v1/audio-analysis/3xDtsNmYT7c46V50u9NbJE,205720,4,2022,industrial
0.353,0.933,3,-6.185,0,0.0495,3.01e-06,0.123,0.125,0.285,82.519,audio_features,4m5zAz7YVq1p5nQO2gVtDE,spotify:track:4m5zAz7YVq1p5nQO2gVtDE,https://api.spotify.com/v1/tracks/4m5zAz7YVq1p5nQO2gVtDE,https://api.spotify.com/v1/audio-analysis/4m5zAz7YVq1p5nQO2gVtDE,238765,4,2022,industrial
0.419,0.94,9,-5.758,0,0.0406,0.00135,0.0305,0.203,0.396,169.988,audio_features,7BwMPNwKEDtgyZvepe1hE7,spotify:track:7BwMPNwKEDtgyZvepe1hE7,https://api.spotify.com/v1/tracks/7BwMPNwKEDtgyZvepe1hE7,https://api.spotify.com/v1/audio-analysis/7BwMPNwKEDtgyZvepe1hE7,256485,4,2022,industrial
0.414,0.551,2,-6.903,0,0.0304,0.000159,0.194,0.316,0.0902,134.979,audio_features,17mpvG1mWgPRDGUqfdE4MB,spotify:track:17mpvG1mWgPRDGUqfdE4MB,https://api.spotify.com/v1/tracks/17mpvG1mWgPRDGUqfdE4MB,https://api.spotify.com/v1/audio-analysis/17mpvG1mWgPRDGUqfdE4MB,302906,4,2022,industrial
0.438,0.307,7,-15.414,0,0.0398,0.805,0.00837,0.107,0.0719,123.224,audio_features,2Ykf5UH131rx8Hx5nuVxuF,spotify:track:2Ykf5UH131rx8Hx5nuVxuF,https://api.spotify.com/v1/tracks/2Ykf5UH131rx8Hx5nuVxuF,https://api.spotify.com/v1/audio-analysis/2Ykf5UH131rx8Hx5nuVxuF,283165,4,2022,industrial
0.527,0.924,7,-4.79,1,0.0575,0.000141,0.0724,0.373,0.162,103.025,audio_features,580mMES2NVTH0sl8NEsXSO,spotify:track:580mMES2NVTH0sl8NEsXSO,https://api.spotify.com/v1/tracks/580mMES2NVTH0sl8NEsXSO,https://api.spotify.com/v1/audio-analysis/580mMES2NVTH0sl8NEsXSO,291262,4,2022,industrial
0.689,0.872,2,-3.366,1,0.0457,0.00175,0.658,0.0984,0.603,105.981,audio_features,0va804oJK4ZqwMvC2yriZq,spotify:track:0va804oJK4ZqwMvC2yriZq,https://api.spotify.com/v1/tracks/0va804oJK4ZqwMvC2yriZq,https://api.spotify.com/v1/audio-analysis/0va804oJK4ZqwMvC2yriZq,145760,4,2022,industrial
0.496,0.984,1,-3.3,1,0.125,8.88e-06,0.00825,0.387,0.473,143.883,audio_features,3XxekczL9c5zxXxmvZYu0O,spotify:track:3XxekczL9c5zxXxmvZYu0O,https://api.spotify.com/v1/tracks/3XxekczL9c5zxXxmvZYu0O,https://api.spotify.com/v1/audio-analysis/3XxekczL9c5zxXxmvZYu0O,185093,4,2022,industrial
0.641,0.956,5,-4.006,0,0.0376,0.00037,0.00858,0.16,0.669,136.981,audio_features,7K1ukfY9uA5psTyC9f1v7N,spotify:track:7K1ukfY9uA5psTyC9f1v7N,https://api.spotify.com/v1/tracks/7K1ukfY9uA5psTyC9f1v7N,https://api.spotify.com/v1/audio-analysis/7K1ukfY9uA5psTyC9f1v7N,251600,4,2022,industrial
0.485,0.833,2,-4.549,1,0.0385,7.66e-05,0,0.244,0.204,150.003,audio_features,3AbsnquyVPrryreclU5fvx,spotify:track:3AbsnquyVPrryreclU5fvx,https://api.spotify.com/v1/tracks/3AbsnquyVPrryreclU5fvx,https://api.spotify.com/v1/audio-analysis/3AbsnquyVPrryreclU5fvx,243815,4,2022,industrial
0.578,0.973,6,-3.42,1,0.131,4.2e-05,0.595,0.607,0.588,140.793,audio_features,2yB5iB2Nk1XItz6IvvA28a,spotify:track:2yB5iB2Nk1XItz6IvvA28a,https://api.spotify.com/v1/tracks/2yB5iB2Nk1XItz6IvvA28a,https://api.spotify.com/v1/audio-analysis/2yB5iB2Nk1XItz6IvvA28a,217333,4,2022,industrial
0.641,0.956,5,-4.006,0,0.0376,0.00037,0.00858,0.16,0.669,136.981,audio_features,5bbVQrmwimfc5HpkfU9EBe,spotify:track:5bbVQrmwimfc5HpkfU9EBe,https://api.spotify.com/v1/tracks/5bbVQrmwimfc5HpkfU9EBe,https://api.spotify.com/v1/audio-analysis/5bbVQrmwimfc5HpkfU9EBe,251600,4,2022,industrial
0.594,0.904,9,-6.549,1,0.0619,0.000961,2.03e-06,0.0777,0.611,123.003,audio_features,1reekE3lxMM6WuNyRnXfgW,spotify:track:1reekE3lxMM6WuNyRnXfgW,https://api.spotify.com/v1/tracks/1reekE3lxMM6WuNyRnXfgW,https://api.spotify.com/v1/audio-analysis/1reekE3lxMM6WuNyRnXfgW,213167,4,2022,industrial
0.49,0.909,0,-5.951,1,0.0295,5.25e-06,0.881,0.0687,0.49,126.016,audio_features,4gX1p7UpPDbEXP1AD1A2dc,spotify:track:4gX1p7UpPDbEXP1AD1A2dc,https://api.spotify.com/v1/tracks/4gX1p7UpPDbEXP1AD1A2dc,https://api.spotify.com/v1/audio-analysis/4gX1p7UpPDbEXP1AD1A2dc,201837,4,2022,industrial
0.514,0.835,9,-7.592,1,0.0347,2.05e-05,0.345,0.0894,0.284,116.018,audio_features,2kroICOrtDGMqNgSaeh6Bs,spotify:track:2kroICOrtDGMqNgSaeh6Bs,https://api.spotify.com/v1/tracks/2kroICOrtDGMqNgSaeh6Bs,https://api.spotify.com/v1/audio-analysis/2kroICOrtDGMqNgSaeh6Bs,253543,4,2022,industrial
0.436,0.904,1,-6.446,0,0.0445,8.44e-05,8.05e-05,0.247,0.0967,100.008,audio_features,3GLv6FKvx7v7olAobHbE1n,spotify:track:3GLv6FKvx7v7olAobHbE1n,https://api.spotify.com/v1/tracks/3GLv6FKvx7v7olAobHbE1n,https://api.spotify.com/v1/audio-analysis/3GLv6FKvx7v7olAobHbE1n,281691,4,2022,industrial
0.515,0.342,2,-9.317,0,0.0296,0.0686,0,0.0951,0.039,126.004,audio_features,0QJiCDkiT2ncYlYXvGzvSj,spotify:track:0QJiCDkiT2ncYlYXvGzvSj,https://api.spotify.com/v1/tracks/0QJiCDkiT2ncYlYXvGzvSj,https://api.spotify.com/v1/audio-analysis/0QJiCDkiT2ncYlYXvGzvSj,278200,3,2022,industrial
0.501,0.921,10,-4.462,1,0.0395,3.48e-05,0.00189,0.208,0.395,123.955,audio_features,5oBJPIMprksHgzP13TQsAW,spotify:track:5oBJPIMprksHgzP13TQsAW,https://api.spotify.com/v1/tracks/5oBJPIMprksHgzP13TQsAW,https://api.spotify.com/v1/audio-analysis/5oBJPIMprksHgzP13TQsAW,228428,4,2022,industrial
0.472,0.883,9,-7.406,1,0.0438,2.28e-05,0.131,0.351,0.322,89.989,audio_features,72O909PBt54UGJiLLvovj9,spotify:track:72O909PBt54UGJiLLvovj9,https://api.spotify.com/v1/tracks/72O909PBt54UGJiLLvovj9,https://api.spotify.com/v1/audio-analysis/72O909PBt54UGJiLLvovj9,273648,4,2022,industrial
0.457,0.967,2,-3.982,1,0.122,0.0229,3.25e-05,0.338,0.517,163.239,audio_features,6b4gtrHODf0L93GxIKEotN,spotify:track:6b4gtrHODf0L93GxIKEotN,https://api.spotify.com/v1/tracks/6b4gtrHODf0L93GxIKEotN,https://api.spotify.com/v1/audio-analysis/6b4gtrHODf0L93GxIKEotN,165283,4,2022,industrial
0.27,0.973,1,-3.343,1,0.396,0.0208,0,0.154,0.395,187.037,audio_features,7c9sECbDLJOF7ripK4YotO,spotify:track:7c9sECbDLJOF7ripK4YotO,https://api.spotify.com/v1/tracks/7c9sECbDLJOF7ripK4YotO,https://api.spotify.com/v1/audio-analysis/7c9sECbDLJOF7ripK4YotO,263547,4,2022,industrial
0.276,0.937,7,-6.952,1,0.163,0.000531,0.123,0.227,0.306,153.814,audio_features,7igjtwedURyaUJzU7EKmDh,spotify:track:7igjtwedURyaUJzU7EKmDh,https://api.spotify.com/v1/tracks/7igjtwedURyaUJzU7EKmDh,https://api.spotify.com/v1/audio-analysis/7igjtwedURyaUJzU7EKmDh,296627,3,2022,industrial
0.476,0.98,1,-7.607,0,0.0822,0.00261,0.386,0.0436,0.211,100.568,audio_features,2mgm91hISU6jMHv0v8ZUFU,spotify:track:2mgm91hISU6jMHv0v8ZUFU,https://api.spotify.com/v1/tracks/2mgm91hISU6jMHv0v8ZUFU,https://api.spotify.com/v1/audio-analysis/2mgm91hISU6jMHv0v8ZUFU,228960,4,2022,industrial
0.242,0.99,4,-5.031,0,0.19,0.000179,0.0195,0.333,0.185,84.885,audio_features,6ZacQb4GsEis9RjDwwCO17,spotify:track:6ZacQb4GsEis9RjDwwCO17,https://api.spotify.com/v1/tracks/6ZacQb4GsEis9RjDwwCO17,https://api.spotify.com/v1/audio-analysis/6ZacQb4GsEis9RjDwwCO17,254667,4,2022,industrial
0.403,0.748,11,-6.603,0,0.0721,0.105,0.000213,0.352,0.462,98.847,audio_features,1Lej1yUkI5q0bTN5QyS99d,spotify:track:1Lej1yUkI5q0bTN5QyS99d,https://api.spotify.com/v1/tracks/1Lej1yUkI5q0bTN5QyS99d,https://api.spotify.com/v1/audio-analysis/1Lej1yUkI5q0bTN5QyS99d,279067,4,2022,industrial
0.437,0.805,1,-5.339,0,0.0377,0.000135,1.6e-05,0.0946,0.168,126.016,audio_features,34O12a99I8LfEVmxt4ybyR,spotify:track:34O12a99I8LfEVmxt4ybyR,https://api.spotify.com/v1/tracks/34O12a99I8LfEVmxt4ybyR,https://api.spotify.com/v1/audio-analysis/34O12a99I8LfEVmxt4ybyR,448910,4,2022,industrial
0.521,0.766,8,-6.525,1,0.0387,6.85e-05,0.000553,0.338,0.144,160.074,audio_features,0gNWLOyK0CROAIgQWEMXw1,spotify:track:0gNWLOyK0CROAIgQWEMXw1,https://api.spotify.com/v1/tracks/0gNWLOyK0CROAIgQWEMXw1,https://api.spotify.com/v1/audio-analysis/0gNWLOyK0CROAIgQWEMXw1,344845,4,2022,industrial
0.516,0.803,2,-5.775,1,0.0397,8.39e-05,1.88e-05,0.135,0.0353,124.01,audio_features,1SMorT87F4iXpNSd4DkqFP,spotify:track:1SMorT87F4iXpNSd4DkqFP,https://api.spotify.com/v1/tracks/1SMorT87F4iXpNSd4DkqFP,https://api.spotify.com/v1/audio-analysis/1SMorT87F4iXpNSd4DkqFP,287963,4,2022,industrial
0.56,0.803,7,-5.638,1,0.0389,5.15e-05,7.07e-06,0.108,0.333,120.002,audio_features,0IRhun4zKVf4q8nZRJY88z,spotify:track:0IRhun4zKVf4q8nZRJY88z,https://api.spotify.com/v1/tracks/0IRhun4zKVf4q8nZRJY88z,https://api.spotify.com/v1/audio-analysis/0IRhun4zKVf4q8nZRJY88z,267344,4,2022,industrial
0.501,0.827,1,-6.02,1,0.0302,1.33e-05,0.000167,0.189,0.0739,122.006,audio_features,4IloPyOLNbRJSy0mSNUgJ7,spotify:track:4IloPyOLNbRJSy0mSNUgJ7,https://api.spotify.com/v1/tracks/4IloPyOLNbRJSy0mSNUgJ7,https://api.spotify.com/v1/audio-analysis/4IloPyOLNbRJSy0mSNUgJ7,304194,4,2022,industrial
0.518,0.95,9,-5.788,0,0.0393,0.00109,0.0467,0.635,0.396,134.938,audio_features,3oZaI986AxLKIzN80DNY68,spotify:track:3oZaI986AxLKIzN80DNY68,https://api.spotify.com/v1/tracks/3oZaI986AxLKIzN80DNY68,https://api.spotify.com/v1/audio-analysis/3oZaI986AxLKIzN80DNY68,264378,4,2022,industrial
0.467,0.914,11,-6.601,0,0.0333,5.67e-05,0.824,0.367,0.405,95.043,audio_features,2PvTXWzPyyNUs33gAuUqJM,spotify:track:2PvTXWzPyyNUs33gAuUqJM,https://api.spotify.com/v1/tracks/2PvTXWzPyyNUs33gAuUqJM,https://api.spotify.com/v1/audio-analysis/2PvTXWzPyyNUs33gAuUqJM,264509,4,2022,industrial
0.459,0.945,2,-2.275,1,0.112,0.00158,0.000443,0.0975,0.166,175.055,audio_features,2eSNAccI6Bir75Zko2F47d,spotify:track:2eSNAccI6Bir75Zko2F47d,https://api.spotify.com/v1/tracks/2eSNAccI6Bir75Zko2F47d,https://api.spotify.com/v1/audio-analysis/2eSNAccI6Bir75Zko2F47d,427886,4,2022,industrial
0.489,0.943,4,-3.191,0,0.0568,0.000155,0.00158,0.0966,0.384,119.923,audio_features,2jfA21awgxnYamZUH0IAEM,spotify:track:2jfA21awgxnYamZUH0IAEM,https://api.spotify.com/v1/tracks/2jfA21awgxnYamZUH0IAEM,https://api.spotify.com/v1/audio-analysis/2jfA21awgxnYamZUH0IAEM,268315,4,2022,industrial
0.541,0.596,7,-9.166,1,0.0535,0.000996,1.06e-05,0.14,0.0989,124.022,audio_features,2QAeR71wgbhP9LvtWcwvCr,spotify:track:2QAeR71wgbhP9LvtWcwvCr,https://api.spotify.com/v1/tracks/2QAeR71wgbhP9LvtWcwvCr,https://api.spotify.com/v1/audio-analysis/2QAeR71wgbhP9LvtWcwvCr,210912,4,2022,industrial
0.409,0.904,0,-4.761,1,0.0571,5.2e-05,0.702,0.278,0.241,100.052,audio_features,5Rinf7kiB6r1g1zZsPMMq0,spotify:track:5Rinf7kiB6r1g1zZsPMMq0,https://api.spotify.com/v1/tracks/5Rinf7kiB6r1g1zZsPMMq0,https://api.spotify.com/v1/audio-analysis/5Rinf7kiB6r1g1zZsPMMq0,312325,4,2022,industrial
0.507,0.919,9,-4.557,0,0.0654,0.000111,9.99e-05,0.139,0.307,112.038,audio_features,1rDsb2z11XKuGUyrQz5LVg,spotify:track:1rDsb2z11XKuGUyrQz5LVg,https://api.spotify.com/v1/tracks/1rDsb2z11XKuGUyrQz5LVg,https://api.spotify.com/v1/audio-analysis/1rDsb2z11XKuGUyrQz5LVg,227411,4,2022,industrial
0.419,0.956,7,-3.36,1,0.0883,2.99e-05,0.000163,0.377,0.549,146.284,audio_features,7tdapLpzbZ3U6XT7vqfo5R,spotify:track:7tdapLpzbZ3U6XT7vqfo5R,https://api.spotify.com/v1/tracks/7tdapLpzbZ3U6XT7vqfo5R,https://api.spotify.com/v1/audio-analysis/7tdapLpzbZ3U6XT7vqfo5R,202053,3,2022,industrial
0.566,0.802,4,-6.266,0,0.0353,9.77e-05,0.279,0.358,0.283,115.328,audio_features,7Mifto8P9iJwFiVjeCpBPz,spotify:track:7Mifto8P9iJwFiVjeCpBPz,https://api.spotify.com/v1/tracks/7Mifto8P9iJwFiVjeCpBPz,https://api.spotify.com/v1/audio-analysis/7Mifto8P9iJwFiVjeCpBPz,236892,4,2022,industrial
0.442,0.941,7,-5.37,1,0.116,3.12e-05,0.732,0.286,0.24,89.995,audio_features,5FyzvjDcRBiWLZXvrIgJhy,spotify:track:5FyzvjDcRBiWLZXvrIgJhy,https://api.spotify.com/v1/tracks/5FyzvjDcRBiWLZXvrIgJhy,https://api.spotify.com/v1/audio-analysis/5FyzvjDcRBiWLZXvrIgJhy,310560,4,2022,iranian
0.585,0.586,11,-10.425,1,0.0419,0.0994,0.549,0.134,0.157,115.989,audio_features,21KDvAfVDsJOHtcitdpHsZ,spotify:track:21KDvAfVDsJOHtcitdpHsZ,https://api.spotify.com/v1/tracks/21KDvAfVDsJOHtcitdpHsZ,https://api.spotify.com/v1/audio-analysis/21KDvAfVDsJOHtcitdpHsZ,301395,4,2022,iranian
0.135,0.462,9,-10.897,0,0.0367,0.0162,0.916,0.19,0.0505,77.291,audio_features,0NggnKLa7YMlISb2Ywq5FO,spotify:track:0NggnKLa7YMlISb2Ywq5FO,https://api.spotify.com/v1/tracks/0NggnKLa7YMlISb2Ywq5FO,https://api.spotify.com/v1/audio-analysis/0NggnKLa7YMlISb2Ywq5FO,560093,4,2022,iranian
0.219,0.214,2,-14.126,0,0.0364,0.654,0.903,0.286,0.0535,140.63,audio_features,5V1GRH9vjblRqivWcBP0Vn,spotify:track:5V1GRH9vjblRqivWcBP0Vn,https://api.spotify.com/v1/tracks/5V1GRH9vjblRqivWcBP0Vn,https://api.spotify.com/v1/audio-analysis/5V1GRH9vjblRqivWcBP0Vn,301053,4,2022,iranian
0.298,0.104,11,-29.093,0,0.0524,0.904,0.57,0.124,0.147,77.958,audio_features,0WSNg21LiGOh4KL9It3jQZ,spotify:track:0WSNg21LiGOh4KL9It3jQZ,https://api.spotify.com/v1/tracks/0WSNg21LiGOh4KL9It3jQZ,https://api.spotify.com/v1/audio-analysis/0WSNg21LiGOh4KL9It3jQZ,190347,3,2022,iranian
0.46,0.894,1,-6.15,1,0.0684,1.6e-05,0.717,0.115,0.436,98.022,audio_features,1AhblVSR0pkEYNdNk9KHJJ,spotify:track:1AhblVSR0pkEYNdNk9KHJJ,https://api.spotify.com/v1/tracks/1AhblVSR0pkEYNdNk9KHJJ,https://api.spotify.com/v1/audio-analysis/1AhblVSR0pkEYNdNk9KHJJ,266227,4,2022,iranian
0.241,0.881,7,-5.662,1,0.0944,5.16e-05,0.535,0.353,0.301,96.553,audio_features,378oBR88UDygFfo64drlKb,spotify:track:378oBR88UDygFfo64drlKb,https://api.spotify.com/v1/tracks/378oBR88UDygFfo64drlKb,https://api.spotify.com/v1/audio-analysis/378oBR88UDygFfo64drlKb,294000,4,2022,iranian
0.207,0.457,9,-10.879,0,0.0388,0.0944,0.904,0.133,0.0464,102.78,audio_features,4HCGu1c3uKOcKhtiYnLfjz,spotify:track:4HCGu1c3uKOcKhtiYnLfjz,https://api.spotify.com/v1/tracks/4HCGu1c3uKOcKhtiYnLfjz,https://api.spotify.com/v1/audio-analysis/4HCGu1c3uKOcKhtiYnLfjz,293520,4,2022,iranian
0.299,0.934,6,-5.362,1,0.135,0.000276,0.383,0.365,0.493,112.768,audio_features,0payJUOlZ84AI1a6JsrctP,spotify:track:0payJUOlZ84AI1a6JsrctP,https://api.spotify.com/v1/tracks/0payJUOlZ84AI1a6JsrctP,https://api.spotify.com/v1/audio-analysis/0payJUOlZ84AI1a6JsrctP,229427,4,2022,iranian
0.443,0.943,11,-5.945,1,0.0813,8.02e-06,0.818,0.148,0.416,99.98,audio_features,0b9MWOAv9p9pV68433BGkq,spotify:track:0b9MWOAv9p9pV68433BGkq,https://api.spotify.com/v1/tracks/0b9MWOAv9p9pV68433BGkq,https://api.spotify.com/v1/audio-analysis/0b9MWOAv9p9pV68433BGkq,336200,4,2022,iranian
0.512,0.953,0,-5.724,1,0.0846,2.78e-05,0.649,0.136,0.442,119.984,audio_features,4bMSRzkuI6jqve4Dw7RcGp,spotify:track:4bMSRzkuI6jqve4Dw7RcGp,https://api.spotify.com/v1/tracks/4bMSRzkuI6jqve4Dw7RcGp,https://api.spotify.com/v1/audio-analysis/4bMSRzkuI6jqve4Dw7RcGp,318747,4,2022,iranian
0.187,0.579,9,-11.691,0,0.0418,0.813,0.936,0.125,0.0347,137.88,audio_features,6n7POqY9IWfWddo0VS9KLn,spotify:track:6n7POqY9IWfWddo0VS9KLn,https://api.spotify.com/v1/tracks/6n7POqY9IWfWddo0VS9KLn,https://api.spotify.com/v1/audio-analysis/6n7POqY9IWfWddo0VS9KLn,367987,4,2022,iranian
