danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.803,0.828,1,-13.586,1,0.0571,1.39e-05,0.849,0.212,0.823,128.486,audio_features,4ujwVax8uxduJFNFHxX3jR,spotify:track:4ujwVax8uxduJFNFHxX3jR,https://api.spotify.com/v1/tracks/4ujwVax8uxduJFNFHxX3jR,https://api.spotify.com/v1/audio-analysis/4ujwVax8uxduJFNFHxX3jR,183053,4,2006,chicago-house
0.871,0.778,7,-6.19,0,0.135,0.411,0,0.0333,0.859,94.015,audio_features,771ty3cwPMZdXwkzH6P12A,spotify:track:771ty3cwPMZdXwkzH6P12A,https://api.spotify.com/v1/tracks/771ty3cwPMZdXwkzH6P12A,https://api.spotify.com/v1/audio-analysis/771ty3cwPMZdXwkzH6P12A,215693,4,2006,chicago-house
0.781,0.881,1,-4.187,1,0.379,0.292,0,0.0948,0.939,160.03,audio_features,2CVwqFsyGw5euLZY80FGWk,spotify:track:2CVwqFsyGw5euLZY80FGWk,https://api.spotify.com/v1/tracks/2CVwqFsyGw5euLZY80FGWk,https://api.spotify.com/v1/audio-analysis/2CVwqFsyGw5euLZY80FGWk,232933,4,2006,chicago-house
0.733,0.914,11,-4.235,1,0.064,0.0112,0,0.139,0.744,150.282,audio_features,4dAmnB0Stp2F4rM8HseH0o,spotify:track:4dAmnB0Stp2F4rM8HseH0o,https://api.spotify.com/v1/tracks/4dAmnB0Stp2F4rM8HseH0o,https://api.spotify.com/v1/audio-analysis/4dAmnB0Stp2F4rM8HseH0o,213213,4,2006,chicago-house
0.87,0.669,1,-7.421,1,0.251,0.181,0,0.0751,0.703,101.054,audio_features,4QQrQkCzLJbeOXnemCsEJK,spotify:track:4QQrQkCzLJbeOXnemCsEJK,https://api.spotify.com/v1/tracks/4QQrQkCzLJbeOXnemCsEJK,https://api.spotify.com/v1/audio-analysis/4QQrQkCzLJbeOXnemCsEJK,213693,4,2006,chicago-house
0.893,0.742,0,-7.552,1,0.273,0.168,0,0.0461,0.715,103.011,audio_features,2egf6dq7AC89zkZMMPPcUj,spotify:track:2egf6dq7AC89zkZMMPPcUj,https://api.spotify.com/v1/tracks/2egf6dq7AC89zkZMMPPcUj,https://api.spotify.com/v1/audio-analysis/2egf6dq7AC89zkZMMPPcUj,236573,4,2006,chicago-house
0.853,0.509,5,-8.191,1,0.229,0.0405,0,0.169,0.234,98.513,audio_features,0E9okornwmVLRr9QlHAari,spotify:track:0E9okornwmVLRr9QlHAari,https://api.spotify.com/v1/tracks/0E9okornwmVLRr9QlHAari,https://api.spotify.com/v1/audio-analysis/0E9okornwmVLRr9QlHAari,201800,4,2006,chicago-house
0.658,0.647,11,-5.901,0,0.0414,0.0431,0,0.333,0.418,88.104,audio_features,2mdbAB4rwGYFLmie9zGNBO,spotify:track:2mdbAB4rwGYFLmie9zGNBO,https://api.spotify.com/v1/tracks/2mdbAB4rwGYFLmie9zGNBO,https://api.spotify.com/v1/audio-analysis/2mdbAB4rwGYFLmie9zGNBO,239707,4,2006,chicago-house
0.759,0.65,9,-4.663,1,0.209,0.0795,0,0.319,0.725,86.007,audio_features,3KTgPHLwfgVEthsaBq6Qnk,spotify:track:3KTgPHLwfgVEthsaBq6Qnk,https://api.spotify.com/v1/tracks/3KTgPHLwfgVEthsaBq6Qnk,https://api.spotify.com/v1/audio-analysis/3KTgPHLwfgVEthsaBq6Qnk,244733,4,2006,chicago-house
0.781,0.649,1,-12.497,1,0.0662,0.008,0.415,0.137,0.681,129.97,audio_features,5n80t8cXWztnPV1XIneiln,spotify:track:5n80t8cXWztnPV1XIneiln,https://api.spotify.com/v1/tracks/5n80t8cXWztnPV1XIneiln,https://api.spotify.com/v1/audio-analysis/5n80t8cXWztnPV1XIneiln,310373,4,2006,chicago-house
0.651,0.743,0,-14.06,1,0.0429,0.238,0.948,0.131,0.677,128.411,audio_features,6jkrmWcxPY3M1epmvlQ5dJ,spotify:track:6jkrmWcxPY3M1epmvlQ5dJ,https://api.spotify.com/v1/tracks/6jkrmWcxPY3M1epmvlQ5dJ,https://api.spotify.com/v1/audio-analysis/6jkrmWcxPY3M1epmvlQ5dJ,227933,4,2006,chicago-house
0.753,0.753,1,-13.318,1,0.047,0.0108,0.904,0.109,0.594,128.951,audio_features,0GNzTo08FMnnVPwG4OGy22,spotify:track:0GNzTo08FMnnVPwG4OGy22,https://api.spotify.com/v1/tracks/0GNzTo08FMnnVPwG4OGy22,https://api.spotify.com/v1/audio-analysis/0GNzTo08FMnnVPwG4OGy22,276027,4,2006,chicago-house
0.75,0.702,8,-5.942,0,0.0337,0.267,0,0.113,0.901,107.975,audio_features,3CVZggiHB46jqduVB46qGr,spotify:track:3CVZggiHB46jqduVB46qGr,https://api.spotify.com/v1/tracks/3CVZggiHB46jqduVB46qGr,https://api.spotify.com/v1/audio-analysis/3CVZggiHB46jqduVB46qGr,301373,4,2006,chicago-house
0.938,0.907,7,-10.263,1,0.108,0.0197,0.353,0.0711,0.631,123.233,audio_features,5wAduqZbZhZeg7L8NOxNyD,spotify:track:5wAduqZbZhZeg7L8NOxNyD,https://api.spotify.com/v1/tracks/5wAduqZbZhZeg7L8NOxNyD,https://api.spotify.com/v1/audio-analysis/5wAduqZbZhZeg7L8NOxNyD,372480,4,2006,chicago-house
0.64,0.568,7,-10.6,1,0.524,0.29,0,0.107,0.702,95.492,audio_features,1Qa9FSirMhxlMxN1nbCkTB,spotify:track:1Qa9FSirMhxlMxN1nbCkTB,https://api.spotify.com/v1/tracks/1Qa9FSirMhxlMxN1nbCkTB,https://api.spotify.com/v1/audio-analysis/1Qa9FSirMhxlMxN1nbCkTB,59667,4,2006,children
0.864,0.534,4,-8.425,1,0.0451,0.218,0,0.161,0.936,95.06,audio_features,4Bh2C4lcLbilZDq1lDFWri,spotify:track:4Bh2C4lcLbilZDq1lDFWri,https://api.spotify.com/v1/tracks/4Bh2C4lcLbilZDq1lDFWri,https://api.spotify.com/v1/audio-analysis/4Bh2C4lcLbilZDq1lDFWri,157573,4,2006,children
0.829,0.665,7,-7.666,1,0.0681,0.467,5.27e-06,0.0688,0.921,92.618,audio_features,3vjOGPGu3tgYi3oBkQ2Gjz,spotify:track:3vjOGPGu3tgYi3oBkQ2Gjz,https://api.spotify.com/v1/tracks/3vjOGPGu3tgYi3oBkQ2Gjz,https://api.spotify.com/v1/audio-analysis/3vjOGPGu3tgYi3oBkQ2Gjz,148093,4,2006,children
0.573,0.442,7,-10.305,1,0.0482,0.659,0,0.211,0.703,107.855,audio_features,2rDl2zDDHO446MaNj7EAHn,spotify:track:2rDl2zDDHO446MaNj7EAHn,https://api.spotify.com/v1/tracks/2rDl2zDDHO446MaNj7EAHn,https://api.spotify.com/v1/audio-analysis/2rDl2zDDHO446MaNj7EAHn,128853,4,2006,children
0.716,0.322,2,-17.076,1,0.19,0.29,0,0.0519,0.816,104.069,audio_features,5vhjiYaPrm4PKpPABpLc8O,spotify:track:5vhjiYaPrm4PKpPABpLc8O,https://api.spotify.com/v1/tracks/5vhjiYaPrm4PKpPABpLc8O,https://api.spotify.com/v1/audio-analysis/5vhjiYaPrm4PKpPABpLc8O,65067,3,2006,children
0.766,0.447,11,-9.485,0,0.762,0.184,0,0.341,0.333,96.938,audio_features,7IzUX2HLnUIqE3OKRSp1nz,spotify:track:7IzUX2HLnUIqE3OKRSp1nz,https://api.spotify.com/v1/tracks/7IzUX2HLnUIqE3OKRSp1nz,https://api.spotify.com/v1/audio-analysis/7IzUX2HLnUIqE3OKRSp1nz,222853,4,2006,children
0.725,0.552,2,-9.03,1,0.027,0.321,0,0.101,0.975,97.624,audio_features,1Mk8jNxnezeqII6nNyMEWg,spotify:track:1Mk8jNxnezeqII6nNyMEWg,https://api.spotify.com/v1/tracks/1Mk8jNxnezeqII6nNyMEWg,https://api.spotify.com/v1/audio-analysis/1Mk8jNxnezeqII6nNyMEWg,117907,1,2006,children
0.6,0.102,0,-15.569,1,0.0399,0.791,0,0.198,0.364,73.69,audio_features,0NKBSyzSwHS6aGGZbqoNbv,spotify:track:0NKBSyzSwHS6aGGZbqoNbv,https://api.spotify.com/v1/tracks/0NKBSyzSwHS6aGGZbqoNbv,https://api.spotify.com/v1/audio-analysis/0NKBSyzSwHS6aGGZbqoNbv,177400,4,2006,children
0.595,0.612,0,-5.913,1,0.05,0.295,0,0.257,0.942,99.941,audio_features,6c36ktJ74HqoKj1hidDxV6,spotify:track:6c36ktJ74HqoKj1hidDxV6,https://api.spotify.com/v1/tracks/6c36ktJ74HqoKj1hidDxV6,https://api.spotify.com/v1/audio-analysis/6c36ktJ74HqoKj1hidDxV6,144107,4,2006,children
0.837,0.603,4,-4.819,1,0.163,0.141,0,0.146,0.932,98.884,audio_features,33Are2qiGVcR2pS4EwWLY3,spotify:track:33Are2qiGVcR2pS4EwWLY3,https://api.spotify.com/v1/tracks/33Are2qiGVcR2pS4EwWLY3,https://api.spotify.com/v1/audio-analysis/33Are2qiGVcR2pS4EwWLY3,150240,4,2006,children
0.676,0.676,2,-8.05,1,0.0914,0.159,1.1e-05,0.285,0.931,170.075,audio_features,4C5lrIVsItUxZNQmTC2PlO,spotify:track:4C5lrIVsItUxZNQmTC2PlO,https://api.spotify.com/v1/tracks/4C5lrIVsItUxZNQmTC2PlO,https://api.spotify.com/v1/audio-analysis/4C5lrIVsItUxZNQmTC2PlO,142600,4,2006,children
0.744,0.167,2,-12.5,1,0.0318,0.951,0.000346,0.126,0.526,74.211,audio_features,78YixdR5vmaMRuu8aG252N,spotify:track:78YixdR5vmaMRuu8aG252N,https://api.spotify.com/v1/tracks/78YixdR5vmaMRuu8aG252N,https://api.spotify.com/v1/audio-analysis/78YixdR5vmaMRuu8aG252N,90573,1,2006,children
0.781,0.721,10,-4.136,1,0.191,0.774,0,0.0921,0.747,110.152,audio_features,2uvswpSXsIHdWd2T5cJnlx,spotify:track:2uvswpSXsIHdWd2T5cJnlx,https://api.spotify.com/v1/tracks/2uvswpSXsIHdWd2T5cJnlx,https://api.spotify.com/v1/audio-analysis/2uvswpSXsIHdWd2T5cJnlx,118600,4,2006,children
0.539,0.878,2,-2.708,1,0.16,0.819,0,0.106,0.813,135.891,audio_features,5A0kF2tQKywlhOoflyrpwr,spotify:track:5A0kF2tQKywlhOoflyrpwr,https://api.spotify.com/v1/tracks/5A0kF2tQKywlhOoflyrpwr,https://api.spotify.com/v1/audio-analysis/5A0kF2tQKywlhOoflyrpwr,184880,4,2006,children
0.519,0.694,2,-6.515,1,0.0596,0.574,0,0.17,0.95,126.131,audio_features,1yeSDTVJUO4tDWDeBzkBTk,spotify:track:1yeSDTVJUO4tDWDeBzkBTk,https://api.spotify.com/v1/tracks/1yeSDTVJUO4tDWDeBzkBTk,https://api.spotify.com/v1/audio-analysis/1yeSDTVJUO4tDWDeBzkBTk,83973,3,2006,children
0.604,0.159,2,-13.495,1,0.0288,0.774,0.905,0.0991,0.597,100.221,audio_features,7tl8y23ob2fvN6xxj1Btqh,spotify:track:7tl8y23ob2fvN6xxj1Btqh,https://api.spotify.com/v1/tracks/7tl8y23ob2fvN6xxj1Btqh,https://api.spotify.com/v1/audio-analysis/7tl8y23ob2fvN6xxj1Btqh,116120,4,2006,children
0.664,0.428,5,-7.756,1,0.0379,0.56,6.23e-06,0.147,0.812,87.981,audio_features,3Gl8UbHiKTMp3bnZx3dooc,spotify:track:3Gl8UbHiKTMp3bnZx3dooc,https://api.spotify.com/v1/tracks/3Gl8UbHiKTMp3bnZx3dooc,https://api.spotify.com/v1/audio-analysis/3Gl8UbHiKTMp3bnZx3dooc,100400,3,2006,children
0.715,0.506,4,-10.866,0,0.0265,0.539,0.0279,0.324,0.407,108.22,audio_features,6FunmzULU4TRZIyH7Jb5An,spotify:track:6FunmzULU4TRZIyH7Jb5An,https://api.spotify.com/v1/tracks/6FunmzULU4TRZIyH7Jb5An,https://api.spotify.com/v1/audio-analysis/6FunmzULU4TRZIyH7Jb5An,210547,4,2006,children
0.628,0.246,0,-12.096,1,0.028,0.922,0.271,0.0982,0.483,106.028,audio_features,3qKv4ZRTkNI5QZZrxjpkeR,spotify:track:3qKv4ZRTkNI5QZZrxjpkeR,https://api.spotify.com/v1/tracks/3qKv4ZRTkNI5QZZrxjpkeR,https://api.spotify.com/v1/audio-analysis/3qKv4ZRTkNI5QZZrxjpkeR,159840,4,2006,children
0.634,0.762,5,-7.449,1,0.0281,0.0606,0,0.16,0.968,154.004,audio_features,2rqI9RerXcmCzBJ3ZGmBiu,spotify:track:2rqI9RerXcmCzBJ3ZGmBiu,https://api.spotify.com/v1/tracks/2rqI9RerXcmCzBJ3ZGmBiu,https://api.spotify.com/v1/audio-analysis/2rqI9RerXcmCzBJ3ZGmBiu,158773,4,2006,children
0.487,0.223,0,-17.7,0,0.367,0.96,0.00711,0.121,0.641,175.357,audio_features,5mdDzJBkQ7Gz7ePDCB397w,spotify:track:5mdDzJBkQ7Gz7ePDCB397w,https://api.spotify.com/v1/tracks/5mdDzJBkQ7Gz7ePDCB397w,https://api.spotify.com/v1/audio-analysis/5mdDzJBkQ7Gz7ePDCB397w,148213,4,2006,children
0.789,0.278,9,-13.416,1,0.183,0.496,0,0.0616,0.825,150.065,audio_features,4Rs7nQW8DxBlyBpetWdkyI,spotify:track:4Rs7nQW8DxBlyBpetWdkyI,https://api.spotify.com/v1/tracks/4Rs7nQW8DxBlyBpetWdkyI,https://api.spotify.com/v1/audio-analysis/4Rs7nQW8DxBlyBpetWdkyI,154573,4,2006,children
0.922,0.976,10,-5.578,0,0.163,0.0727,4.25e-05,0.297,0.561,110.013,audio_features,0B4E0IrxBG77W80ZJQTy50,spotify:track:0B4E0IrxBG77W80ZJQTy50,https://api.spotify.com/v1/tracks/0B4E0IrxBG77W80ZJQTy50,https://api.spotify.com/v1/audio-analysis/0B4E0IrxBG77W80ZJQTy50,132493,4,2006,children
0.548,0.538,5,-11.349,1,0.51,0.778,0,0.198,0.692,112.505,audio_features,35zjgo7EZJ84SgBSKD7TQT,spotify:track:35zjgo7EZJ84SgBSKD7TQT,https://api.spotify.com/v1/tracks/35zjgo7EZJ84SgBSKD7TQT,https://api.spotify.com/v1/audio-analysis/35zjgo7EZJ84SgBSKD7TQT,201640,3,2006,children
0.722,0.19,10,-14.267,1,0.0284,0.89,0.000271,0.105,0.53,98.614,audio_features,5w8w9sp6p7c8aAXb84OCY3,spotify:track:5w8w9sp6p7c8aAXb84OCY3,https://api.spotify.com/v1/tracks/5w8w9sp6p7c8aAXb84OCY3,https://api.spotify.com/v1/audio-analysis/5w8w9sp6p7c8aAXb84OCY3,161533,4,2006,children
0.831,0.358,2,-12.826,1,0.0912,0.751,0,0.116,0.946,96.007,audio_features,4OzNrsxugQMPldSMGeB6YO,spotify:track:4OzNrsxugQMPldSMGeB6YO,https://api.spotify.com/v1/tracks/4OzNrsxugQMPldSMGeB6YO,https://api.spotify.com/v1/audio-analysis/4OzNrsxugQMPldSMGeB6YO,137840,4,2006,children
0.74,0.107,0,-15.48,1,0.0333,0.97,0.0591,0.164,0.627,97.802,audio_features,4qehtoeLFnk44kfO3m4LBQ,spotify:track:4qehtoeLFnk44kfO3m4LBQ,https://api.spotify.com/v1/tracks/4qehtoeLFnk44kfO3m4LBQ,https://api.spotify.com/v1/audio-analysis/4qehtoeLFnk44kfO3m4LBQ,72413,4,2006,children
0.612,0.876,5,-4.799,1,0.0745,0.308,1.74e-06,0.325,0.694,133.003,audio_features,7MlHAwgcmu22zmYFM2b5U2,spotify:track:7MlHAwgcmu22zmYFM2b5U2,https://api.spotify.com/v1/tracks/7MlHAwgcmu22zmYFM2b5U2,https://api.spotify.com/v1/audio-analysis/7MlHAwgcmu22zmYFM2b5U2,174640,4,2006,children
0.481,0.342,7,-8.099,1,0.0393,0.797,0,0.106,0.515,136.436,audio_features,1gcckyCoTuQfuii0N8XxC5,spotify:track:1gcckyCoTuQfuii0N8XxC5,https://api.spotify.com/v1/tracks/1gcckyCoTuQfuii0N8XxC5,https://api.spotify.com/v1/audio-analysis/1gcckyCoTuQfuii0N8XxC5,242613,4,2006,children
0.841,0.526,5,-9.336,1,0.0904,0.622,0,0.181,0.972,150.007,audio_features,6decU9qRPIUQnyDwDeYfnl,spotify:track:6decU9qRPIUQnyDwDeYfnl,https://api.spotify.com/v1/tracks/6decU9qRPIUQnyDwDeYfnl,https://api.spotify.com/v1/audio-analysis/6decU9qRPIUQnyDwDeYfnl,170400,4,2006,children
0.728,0.257,4,-15.539,0,0.0312,0.899,0.0724,0.333,0.664,107.803,audio_features,2mZxNdZTN7Uuhv5W4IwzC8,spotify:track:2mZxNdZTN7Uuhv5W4IwzC8,https://api.spotify.com/v1/tracks/2mZxNdZTN7Uuhv5W4IwzC8,https://api.spotify.com/v1/audio-analysis/2mZxNdZTN7Uuhv5W4IwzC8,113013,4,2006,children
0.624,0.173,4,-12.732,1,0.0329,0.858,2.05e-06,0.117,0.356,120.425,audio_features,6vDlf2QkLHtD387Np9Th2S,spotify:track:6vDlf2QkLHtD387Np9Th2S,https://api.spotify.com/v1/tracks/6vDlf2QkLHtD387Np9Th2S,https://api.spotify.com/v1/audio-analysis/6vDlf2QkLHtD387Np9Th2S,180613,4,2006,children
0.603,0.245,7,-12.995,1,0.0281,0.789,0,0.0841,0.409,85.632,audio_features,0h0mjsTC2zm8yTYfK3XCCF,spotify:track:0h0mjsTC2zm8yTYfK3XCCF,https://api.spotify.com/v1/tracks/0h0mjsTC2zm8yTYfK3XCCF,https://api.spotify.com/v1/audio-analysis/0h0mjsTC2zm8yTYfK3XCCF,208067,4,2006,children
0.536,0.312,7,-11.66,1,0.0277,0.875,0,0.113,0.312,138.141,audio_features,5OoDqQXT5jqWoIKhNn9HIB,spotify:track:5OoDqQXT5jqWoIKhNn9HIB,https://api.spotify.com/v1/tracks/5OoDqQXT5jqWoIKhNn9HIB,https://api.spotify.com/v1/audio-analysis/5OoDqQXT5jqWoIKhNn9HIB,168760,4,2006,children
0.843,0.153,11,-18.599,0,0.232,0.776,0,0.293,0.701,105.004,audio_features,5nQ9w1NpLQb75MthKUB2ty,spotify:track:5nQ9w1NpLQb75MthKUB2ty,https://api.spotify.com/v1/tracks/5nQ9w1NpLQb75MthKUB2ty,https://api.spotify.com/v1/audio-analysis/5nQ9w1NpLQb75MthKUB2ty,144387,4,2006,children
0.849,0.266,9,-18.515,1,0.184,0.466,0,0.572,0.952,111.959,audio_features,6wciWDJ355mOsLZyu7NPGU,spotify:track:6wciWDJ355mOsLZyu7NPGU,https://api.spotify.com/v1/tracks/6wciWDJ355mOsLZyu7NPGU,https://api.spotify.com/v1/audio-analysis/6wciWDJ355mOsLZyu7NPGU,128467,4,2006,children
0.719,0.277,3,-10.773,1,0.235,0.785,0,0.103,0.953,110.884,audio_features,28wd3mlgnYoKAh4tyn4xdE,spotify:track:28wd3mlgnYoKAh4tyn4xdE,https://api.spotify.com/v1/tracks/28wd3mlgnYoKAh4tyn4xdE,https://api.spotify.com/v1/audio-analysis/28wd3mlgnYoKAh4tyn4xdE,144107,4,2006,children
0.908,0.38,0,-10.746,1,0.377,0.78,2.06e-06,0.104,0.862,109.991,audio_features,5peixN91cw3RcnlC5wUfNH,spotify:track:5peixN91cw3RcnlC5wUfNH,https://api.spotify.com/v1/tracks/5peixN91cw3RcnlC5wUfNH,https://api.spotify.com/v1/audio-analysis/5peixN91cw3RcnlC5wUfNH,131040,3,2006,children
0.16,0.154,7,-16.294,1,0.0364,0.949,0.592,0.126,0.0649,74.378,audio_features,3ChNbqbiPteCoYtufO79qw,spotify:track:3ChNbqbiPteCoYtufO79qw,https://api.spotify.com/v1/tracks/3ChNbqbiPteCoYtufO79qw,https://api.spotify.com/v1/audio-analysis/3ChNbqbiPteCoYtufO79qw,191400,4,2006,children
0.705,0.155,1,-14.48,0,0.0342,0.932,0.00157,0.126,0.373,110.822,audio_features,5BJsDGBjQXRZoWkS8t9n1a,spotify:track:5BJsDGBjQXRZoWkS8t9n1a,https://api.spotify.com/v1/tracks/5BJsDGBjQXRZoWkS8t9n1a,https://api.spotify.com/v1/audio-analysis/5BJsDGBjQXRZoWkS8t9n1a,148867,4,2006,children
0.937,0.128,7,-13.414,1,0.126,0.74,1.33e-06,0.0728,0.965,123.082,audio_features,5eGPz8r9BG23myEsKAFle6,spotify:track:5eGPz8r9BG23myEsKAFle6,https://api.spotify.com/v1/tracks/5eGPz8r9BG23myEsKAFle6,https://api.spotify.com/v1/audio-analysis/5eGPz8r9BG23myEsKAFle6,56853,4,2006,children
0.808,0.737,9,-7.025,1,0.0793,0.106,0,0.129,0.885,130.659,audio_features,4J4wYsDnJxldGxAiFpIIzT,spotify:track:4J4wYsDnJxldGxAiFpIIzT,https://api.spotify.com/v1/tracks/4J4wYsDnJxldGxAiFpIIzT,https://api.spotify.com/v1/audio-analysis/4J4wYsDnJxldGxAiFpIIzT,88533,4,2006,children
0.453,0.194,2,-15.095,1,0.0801,0.988,0.761,0.13,0.0564,74.668,audio_features,3XkdkPw7Y4szILVf0Aeu0j,spotify:track:3XkdkPw7Y4szILVf0Aeu0j,https://api.spotify.com/v1/tracks/3XkdkPw7Y4szILVf0Aeu0j,https://api.spotify.com/v1/audio-analysis/3XkdkPw7Y4szILVf0Aeu0j,82707,4,2006,children
0.701,0.184,9,-11.595,1,0.0536,0.819,0,0.126,0.726,125.674,audio_features,5JC3RVsVRhkeG0Zw2T2bs1,spotify:track:5JC3RVsVRhkeG0Zw2T2bs1,https://api.spotify.com/v1/tracks/5JC3RVsVRhkeG0Zw2T2bs1,https://api.spotify.com/v1/audio-analysis/5JC3RVsVRhkeG0Zw2T2bs1,134213,4,2006,children
0.697,0.238,0,-10.33,1,0.0348,0.767,0,0.108,0.547,99.135,audio_features,7hli5WhBbu0cWx1pof3wXY,spotify:track:7hli5WhBbu0cWx1pof3wXY,https://api.spotify.com/v1/tracks/7hli5WhBbu0cWx1pof3wXY,https://api.spotify.com/v1/audio-analysis/7hli5WhBbu0cWx1pof3wXY,87467,4,2006,children
0.534,0.0608,0,-16.767,1,0.039,0.934,3.71e-06,0.113,0.207,82.414,audio_features,0RSdtRJa3QVadvqB6vneRj,spotify:track:0RSdtRJa3QVadvqB6vneRj,https://api.spotify.com/v1/tracks/0RSdtRJa3QVadvqB6vneRj,https://api.spotify.com/v1/audio-analysis/0RSdtRJa3QVadvqB6vneRj,87040,4,2006,children
0.305,0.105,5,-17.134,1,0.0285,0.916,0.948,0.0974,0.215,91.256,audio_features,1Fhr3q8x8oFFFqcMM0KDek,spotify:track:1Fhr3q8x8oFFFqcMM0KDek,https://api.spotify.com/v1/tracks/1Fhr3q8x8oFFFqcMM0KDek,https://api.spotify.com/v1/audio-analysis/1Fhr3q8x8oFFFqcMM0KDek,73893,3,2006,children
0.626,0.139,10,-12.612,1,0.0304,0.971,0.00244,0.12,0.448,102.322,audio_features,6cHgwWqjNcC4FMTGr8z6Cc,spotify:track:6cHgwWqjNcC4FMTGr8z6Cc,https://api.spotify.com/v1/tracks/6cHgwWqjNcC4FMTGr8z6Cc,https://api.spotify.com/v1/audio-analysis/6cHgwWqjNcC4FMTGr8z6Cc,104773,4,2006,children
0.454,0.133,5,-15.729,1,0.0339,0.929,0,0.111,0.17,120.677,audio_features,2gAW99hPbF5rZB8tvk3UMC,spotify:track:2gAW99hPbF5rZB8tvk3UMC,https://api.spotify.com/v1/tracks/2gAW99hPbF5rZB8tvk3UMC,https://api.spotify.com/v1/audio-analysis/2gAW99hPbF5rZB8tvk3UMC,101573,4,2006,children
0.516,0.477,7,-5.82,1,0.142,0.942,0,0.696,0.525,129.27,audio_features,4UqE8ne5pSXjUzUwF9s0cw,spotify:track:4UqE8ne5pSXjUzUwF9s0cw,https://api.spotify.com/v1/tracks/4UqE8ne5pSXjUzUwF9s0cw,https://api.spotify.com/v1/audio-analysis/4UqE8ne5pSXjUzUwF9s0cw,123133,4,2006,children
0.635,0.655,0,-9.521,1,0.0484,0.15,0.553,0.129,0.271,91.026,audio_features,4ZOv9mx6Lz7RRaBFi5UNaE,spotify:track:4ZOv9mx6Lz7RRaBFi5UNaE,https://api.spotify.com/v1/tracks/4ZOv9mx6Lz7RRaBFi5UNaE,https://api.spotify.com/v1/audio-analysis/4ZOv9mx6Lz7RRaBFi5UNaE,184000,4,2006,chill
0.621,0.421,10,-11.834,1,0.0286,0.677,0.351,0.0615,0.318,129.958,audio_features,04sx4DemzEp9Dzopqge2QX,spotify:track:04sx4DemzEp9Dzopqge2QX,https://api.spotify.com/v1/tracks/04sx4DemzEp9Dzopqge2QX,https://api.spotify.com/v1/audio-analysis/04sx4DemzEp9Dzopqge2QX,245133,4,2006,chill
0.604,0.726,0,-6.776,1,0.0312,0.61,0.0783,0.551,0.785,101.223,audio_features,7uTG1u7UjDRZe0wEcDR2Xj,spotify:track:7uTG1u7UjDRZe0wEcDR2Xj,https://api.spotify.com/v1/tracks/7uTG1u7UjDRZe0wEcDR2Xj,https://api.spotify.com/v1/audio-analysis/7uTG1u7UjDRZe0wEcDR2Xj,146413,4,2006,chill
0.774,0.794,5,-4.446,0,0.0358,0.00824,0.00317,0.08,0.724,120.002,audio_features,3RCj5fG55qjtmnEML1gpnA,spotify:track:3RCj5fG55qjtmnEML1gpnA,https://api.spotify.com/v1/tracks/3RCj5fG55qjtmnEML1gpnA,https://api.spotify.com/v1/audio-analysis/3RCj5fG55qjtmnEML1gpnA,347880,4,2006,chill
0.631,0.863,8,-3.963,0,0.0297,0.161,5.85e-05,0.0846,0.497,125.994,audio_features,1L8H6AuK4TaMmolSL0N0mR,spotify:track:1L8H6AuK4TaMmolSL0N0mR,https://api.spotify.com/v1/tracks/1L8H6AuK4TaMmolSL0N0mR,https://api.spotify.com/v1/audio-analysis/1L8H6AuK4TaMmolSL0N0mR,319653,4,2006,chill
0.226,0.4,11,-10.256,1,0.0298,0.806,0.747,0.108,0.101,88.673,audio_features,4BmtCb6sdMqECAItGmFDvU,spotify:track:4BmtCb6sdMqECAItGmFDvU,https://api.spotify.com/v1/tracks/4BmtCb6sdMqECAItGmFDvU,https://api.spotify.com/v1/audio-analysis/4BmtCb6sdMqECAItGmFDvU,314413,4,2006,chill
0.566,0.556,0,-9.312,1,0.0295,0.00748,0.898,0.122,0.266,75.983,audio_features,5HuAzrXrJV7gINMZ39CygH,spotify:track:5HuAzrXrJV7gINMZ39CygH,https://api.spotify.com/v1/tracks/5HuAzrXrJV7gINMZ39CygH,https://api.spotify.com/v1/audio-analysis/5HuAzrXrJV7gINMZ39CygH,310707,4,2006,chill
0.859,0.629,6,-10.652,0,0.0609,0.674,0.729,0.0761,0.633,112.026,audio_features,0Q1nTiEPnoQSqM0qrY9TMY,spotify:track:0Q1nTiEPnoQSqM0qrY9TMY,https://api.spotify.com/v1/tracks/0Q1nTiEPnoQSqM0qrY9TMY,https://api.spotify.com/v1/audio-analysis/0Q1nTiEPnoQSqM0qrY9TMY,205373,4,2006,chill
0.728,0.612,7,-10.106,1,0.0499,0.0941,0.188,0.399,0.437,130.016,audio_features,5RrWu7ddslbnrRImeW7LOs,spotify:track:5RrWu7ddslbnrRImeW7LOs,https://api.spotify.com/v1/tracks/5RrWu7ddslbnrRImeW7LOs,https://api.spotify.com/v1/audio-analysis/5RrWu7ddslbnrRImeW7LOs,291600,4,2006,chill
0.566,0.511,6,-8.826,0,0.0614,0.676,3e-06,0.221,0.257,123.311,audio_features,2h2FLYLTGP3wKSbZAPrnes,spotify:track:2h2FLYLTGP3wKSbZAPrnes,https://api.spotify.com/v1/tracks/2h2FLYLTGP3wKSbZAPrnes,https://api.spotify.com/v1/audio-analysis/2h2FLYLTGP3wKSbZAPrnes,250013,4,2006,chill
