danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.586,0.657,9,-5.082,1,0.0286,0.631,0.00833,0.125,0.512,134.358,audio_features,5RQsNib1m9Hxo2AIjJcdpK,spotify:track:5RQsNib1m9Hxo2AIjJcdpK,https://api.spotify.com/v1/tracks/5RQsNib1m9Hxo2AIjJcdpK,https://api.spotify.com/v1/audio-analysis/5RQsNib1m9Hxo2AIjJcdpK,209413,4,2008,bluegrass
0.637,0.675,7,-6.893,1,0.0322,0.607,0.00449,0.157,0.741,107.273,audio_features,0QRO8Mz2U4nXKBnFybworx,spotify:track:0QRO8Mz2U4nXKBnFybworx,https://api.spotify.com/v1/tracks/0QRO8Mz2U4nXKBnFybworx,https://api.spotify.com/v1/audio-analysis/0QRO8Mz2U4nXKBnFybworx,228120,4,2008,bluegrass
0.465,0.242,9,-10.46,1,0.0298,0.955,0.0223,0.126,0.315,102.812,audio_features,72i7dwVrHdfDnr3qmINh5U,spotify:track:72i7dwVrHdfDnr3qmINh5U,https://api.spotify.com/v1/tracks/72i7dwVrHdfDnr3qmINh5U,https://api.spotify.com/v1/audio-analysis/72i7dwVrHdfDnr3qmINh5U,284862,4,2008,bluegrass
0.47,0.391,5,-12.285,1,0.0307,0.394,0.0394,0.105,0.408,169.897,audio_features,3xSdEH8yjB0hiCcj9CG0xR,spotify:track:3xSdEH8yjB0hiCcj9CG0xR,https://api.spotify.com/v1/tracks/3xSdEH8yjB0hiCcj9CG0xR,https://api.spotify.com/v1/audio-analysis/3xSdEH8yjB0hiCcj9CG0xR,213827,4,2008,bluegrass
0.501,0.743,2,-5.226,1,0.0516,0.693,0.000215,0.0653,0.817,191.31,audio_features,2Kh2C5PbekvEilbCOTzTt1,spotify:track:2Kh2C5PbekvEilbCOTzTt1,https://api.spotify.com/v1/tracks/2Kh2C5PbekvEilbCOTzTt1,https://api.spotify.com/v1/audio-analysis/2Kh2C5PbekvEilbCOTzTt1,174907,4,2008,bluegrass
0.632,0.254,3,-10.898,1,0.0338,0.922,9.06e-05,0.13,0.232,106.026,audio_features,3h5AZDf5z7D18plaLtHTfi,spotify:track:3h5AZDf5z7D18plaLtHTfi,https://api.spotify.com/v1/tracks/3h5AZDf5z7D18plaLtHTfi,https://api.spotify.com/v1/audio-analysis/3h5AZDf5z7D18plaLtHTfi,192427,4,2008,bluegrass
0.453,0.412,9,-6.768,1,0.0285,0.857,0,0.149,0.576,144.018,audio_features,5yfCOM6h5RJebbDIs7f58R,spotify:track:5yfCOM6h5RJebbDIs7f58R,https://api.spotify.com/v1/tracks/5yfCOM6h5RJebbDIs7f58R,https://api.spotify.com/v1/audio-analysis/5yfCOM6h5RJebbDIs7f58R,249653,3,2008,bluegrass
0.71,0.708,11,-5.548,0,0.029,0.66,0.111,0.191,0.896,101.757,audio_features,4tqeOiyXbb4yJDo1DYisKu,spotify:track:4tqeOiyXbb4yJDo1DYisKu,https://api.spotify.com/v1/tracks/4tqeOiyXbb4yJDo1DYisKu,https://api.spotify.com/v1/audio-analysis/4tqeOiyXbb4yJDo1DYisKu,183773,4,2008,bluegrass
0.551,0.557,4,-8.514,1,0.0298,0.14,0.000129,0.333,0.93,156.805,audio_features,6se4sK4ZbkNgOJUkmszbxX,spotify:track:6se4sK4ZbkNgOJUkmszbxX,https://api.spotify.com/v1/tracks/6se4sK4ZbkNgOJUkmszbxX,https://api.spotify.com/v1/audio-analysis/6se4sK4ZbkNgOJUkmszbxX,161227,4,2008,bluegrass
0.549,0.673,11,-5.373,1,0.0296,0.0763,0.000231,0.331,0.923,156.814,audio_features,5QSiHPOYNCmpbwwMQyOGA6,spotify:track:5QSiHPOYNCmpbwwMQyOGA6,https://api.spotify.com/v1/tracks/5QSiHPOYNCmpbwwMQyOGA6,https://api.spotify.com/v1/audio-analysis/5QSiHPOYNCmpbwwMQyOGA6,160027,4,2008,bluegrass
0.493,0.584,0,-10.52,0,0.0372,0.47,0.000227,0.102,0.627,99.752,audio_features,5kgMPM2m2sGGuVL4KpHwiO,spotify:track:5kgMPM2m2sGGuVL4KpHwiO,https://api.spotify.com/v1/tracks/5kgMPM2m2sGGuVL4KpHwiO,https://api.spotify.com/v1/audio-analysis/5kgMPM2m2sGGuVL4KpHwiO,222960,4,2008,bluegrass
0.557,0.905,0,-3.566,1,0.0277,0.168,0.000666,0.145,0.906,95.83,audio_features,3oSdxIGuxOHZ7pTNKKXGDb,spotify:track:3oSdxIGuxOHZ7pTNKKXGDb,https://api.spotify.com/v1/tracks/3oSdxIGuxOHZ7pTNKKXGDb,https://api.spotify.com/v1/audio-analysis/3oSdxIGuxOHZ7pTNKKXGDb,295000,4,2008,bluegrass
0.623,0.497,5,-6.92,1,0.0436,0.675,0.000172,0.181,0.646,115.239,audio_features,3wZYq9ouNMiaL94Z2Yaxt8,spotify:track:3wZYq9ouNMiaL94Z2Yaxt8,https://api.spotify.com/v1/tracks/3wZYq9ouNMiaL94Z2Yaxt8,https://api.spotify.com/v1/audio-analysis/3wZYq9ouNMiaL94Z2Yaxt8,216120,4,2008,bluegrass
0.604,0.589,4,-6.965,0,0.0269,0.0172,2.69e-06,0.249,0.666,123.935,audio_features,5yIMygzP9aLmGa7iJApB7P,spotify:track:5yIMygzP9aLmGa7iJApB7P,https://api.spotify.com/v1/tracks/5yIMygzP9aLmGa7iJApB7P,https://api.spotify.com/v1/audio-analysis/5yIMygzP9aLmGa7iJApB7P,327760,4,2008,bluegrass
0.567,0.589,11,-5.466,0,0.0294,0.595,0.000364,0.136,0.902,113.018,audio_features,14BMlhPqIStgI62LoCgFGG,spotify:track:14BMlhPqIStgI62LoCgFGG,https://api.spotify.com/v1/tracks/14BMlhPqIStgI62LoCgFGG,https://api.spotify.com/v1/audio-analysis/14BMlhPqIStgI62LoCgFGG,179933,4,2008,bluegrass
0.506,0.682,8,-7.316,1,0.0382,0.452,0.167,0.0925,0.602,165.677,audio_features,4MLaDmtrgKmA8iwBMMWwA4,spotify:track:4MLaDmtrgKmA8iwBMMWwA4,https://api.spotify.com/v1/tracks/4MLaDmtrgKmA8iwBMMWwA4,https://api.spotify.com/v1/audio-analysis/4MLaDmtrgKmA8iwBMMWwA4,287667,4,2008,bluegrass
0.641,0.763,7,-6.078,1,0.0321,0.66,0.0199,0.145,0.923,121.134,audio_features,40Kupbmy5E4zxFXLHPeUEy,spotify:track:40Kupbmy5E4zxFXLHPeUEy,https://api.spotify.com/v1/tracks/40Kupbmy5E4zxFXLHPeUEy,https://api.spotify.com/v1/audio-analysis/40Kupbmy5E4zxFXLHPeUEy,159240,4,2008,bluegrass
0.404,0.108,10,-13.74,0,0.0293,0.845,0.0426,0.113,0.253,81.653,audio_features,4PmPtrKOb8KkKh2RgpkZrS,spotify:track:4PmPtrKOb8KkKh2RgpkZrS,https://api.spotify.com/v1/tracks/4PmPtrKOb8KkKh2RgpkZrS,https://api.spotify.com/v1/audio-analysis/4PmPtrKOb8KkKh2RgpkZrS,277653,4,2008,bluegrass
0.565,0.208,10,-12.778,1,0.0323,0.823,5.14e-06,0.109,0.449,148.024,audio_features,2NrxTwhqku87YfIPa2EcPF,spotify:track:2NrxTwhqku87YfIPa2EcPF,https://api.spotify.com/v1/tracks/2NrxTwhqku87YfIPa2EcPF,https://api.spotify.com/v1/audio-analysis/2NrxTwhqku87YfIPa2EcPF,230747,4,2008,bluegrass
0.469,0.683,3,-5.085,1,0.0293,0.683,0.000846,0.103,0.671,102.027,audio_features,7xTYjomSnbCgTPtiHIXpeo,spotify:track:7xTYjomSnbCgTPtiHIXpeo,https://api.spotify.com/v1/tracks/7xTYjomSnbCgTPtiHIXpeo,https://api.spotify.com/v1/audio-analysis/7xTYjomSnbCgTPtiHIXpeo,259893,4,2008,bluegrass
0.62,0.406,7,-5.824,1,0.0311,0.653,0,0.229,0.694,117.345,audio_features,4KBHeyurBuptcTgRSycz97,spotify:track:4KBHeyurBuptcTgRSycz97,https://api.spotify.com/v1/tracks/4KBHeyurBuptcTgRSycz97,https://api.spotify.com/v1/audio-analysis/4KBHeyurBuptcTgRSycz97,177920,3,2008,bluegrass
0.594,0.227,4,-10.028,1,0.0307,0.602,0.00043,0.113,0.251,129.898,audio_features,27RigHzFKvltPP1vYes8TL,spotify:track:27RigHzFKvltPP1vYes8TL,https://api.spotify.com/v1/tracks/27RigHzFKvltPP1vYes8TL,https://api.spotify.com/v1/audio-analysis/27RigHzFKvltPP1vYes8TL,200320,4,2008,bluegrass
0.529,0.801,2,-5.115,1,0.035,0.364,0.00372,0.285,0.786,136.871,audio_features,7J9BqBimNX8jhMZH6z6ihg,spotify:track:7J9BqBimNX8jhMZH6z6ihg,https://api.spotify.com/v1/tracks/7J9BqBimNX8jhMZH6z6ihg,https://api.spotify.com/v1/audio-analysis/7J9BqBimNX8jhMZH6z6ihg,152213,4,2008,bluegrass
0.419,0.362,5,-9.383,1,0.0279,0.656,0.00943,0.0918,0.341,79.963,audio_features,4m0MxfIXvKBe3cATug1PUg,spotify:track:4m0MxfIXvKBe3cATug1PUg,https://api.spotify.com/v1/tracks/4m0MxfIXvKBe3cATug1PUg,https://api.spotify.com/v1/audio-analysis/4m0MxfIXvKBe3cATug1PUg,260547,4,2008,bluegrass
0.581,0.166,0,-11.487,1,0.0371,0.955,0.000277,0.0935,0.529,179.72,audio_features,1hlZXoa8ZBhHB0Rd4RKI9z,spotify:track:1hlZXoa8ZBhHB0Rd4RKI9z,https://api.spotify.com/v1/tracks/1hlZXoa8ZBhHB0Rd4RKI9z,https://api.spotify.com/v1/audio-analysis/1hlZXoa8ZBhHB0Rd4RKI9z,146640,4,2008,bluegrass
0.567,0.616,9,-7.281,1,0.0281,0.773,0.137,0.0908,0.493,82.704,audio_features,4aYw85Yh9czQQ2zeNE8xoN,spotify:track:4aYw85Yh9czQQ2zeNE8xoN,https://api.spotify.com/v1/tracks/4aYw85Yh9czQQ2zeNE8xoN,https://api.spotify.com/v1/audio-analysis/4aYw85Yh9czQQ2zeNE8xoN,268573,4,2008,bluegrass
0.551,0.305,11,-11.36,1,0.0321,0.891,1.42e-06,0.258,0.42,145.811,audio_features,3tufLvyxGMRTMpExpKaJTB,spotify:track:3tufLvyxGMRTMpExpKaJTB,https://api.spotify.com/v1/tracks/3tufLvyxGMRTMpExpKaJTB,https://api.spotify.com/v1/audio-analysis/3tufLvyxGMRTMpExpKaJTB,181773,3,2008,bluegrass
0.464,0.129,9,-15.068,1,0.0336,0.916,0.00151,0.254,0.2,73.832,audio_features,4Ct99iZEyI5qZB1NLNW1ug,spotify:track:4Ct99iZEyI5qZB1NLNW1ug,https://api.spotify.com/v1/tracks/4Ct99iZEyI5qZB1NLNW1ug,https://api.spotify.com/v1/audio-analysis/4Ct99iZEyI5qZB1NLNW1ug,183253,4,2008,bluegrass
0.434,0.796,9,-3.71,1,0.0325,0.658,0.00685,0.156,0.471,94.611,audio_features,7mwFpSD2Y6wTAi9lWTPNRB,spotify:track:7mwFpSD2Y6wTAi9lWTPNRB,https://api.spotify.com/v1/tracks/7mwFpSD2Y6wTAi9lWTPNRB,https://api.spotify.com/v1/audio-analysis/7mwFpSD2Y6wTAi9lWTPNRB,203053,4,2008,bluegrass
0.333,0.61,7,-9.11,1,0.0431,0.257,0.598,0.0618,0.572,83.882,audio_features,2GTLX2CONNDS00o5RuLSed,spotify:track:2GTLX2CONNDS00o5RuLSed,https://api.spotify.com/v1/tracks/2GTLX2CONNDS00o5RuLSed,https://api.spotify.com/v1/audio-analysis/2GTLX2CONNDS00o5RuLSed,181640,3,2008,bluegrass
0.354,0.372,7,-8.625,0,0.0304,0.796,0.0457,0.115,0.329,102.052,audio_features,0zpjOA6VNl3qklFnyOcBQV,spotify:track:0zpjOA6VNl3qklFnyOcBQV,https://api.spotify.com/v1/tracks/0zpjOA6VNl3qklFnyOcBQV,https://api.spotify.com/v1/audio-analysis/0zpjOA6VNl3qklFnyOcBQV,185840,4,2008,bluegrass
0.515,0.842,2,-4.823,1,0.04,0.422,0,0.159,0.963,157.897,audio_features,0bkCgETw93o0CVMU8xFHpL,spotify:track:0bkCgETw93o0CVMU8xFHpL,https://api.spotify.com/v1/tracks/0bkCgETw93o0CVMU8xFHpL,https://api.spotify.com/v1/audio-analysis/0bkCgETw93o0CVMU8xFHpL,145147,4,2008,bluegrass
0.369,0.44,2,-11.16,1,0.031,0.856,0.184,0.0434,0.333,102.194,audio_features,1avQ2x0WLb4l0wENRWSras,spotify:track:1avQ2x0WLb4l0wENRWSras,https://api.spotify.com/v1/tracks/1avQ2x0WLb4l0wENRWSras,https://api.spotify.com/v1/audio-analysis/1avQ2x0WLb4l0wENRWSras,221960,4,2008,bluegrass
0.493,0.422,0,-9.062,1,0.0294,0.766,0,0.176,0.541,160.958,audio_features,1C9mOQ6HSKGtF9SZYMAnji,spotify:track:1C9mOQ6HSKGtF9SZYMAnji,https://api.spotify.com/v1/tracks/1C9mOQ6HSKGtF9SZYMAnji,https://api.spotify.com/v1/audio-analysis/1C9mOQ6HSKGtF9SZYMAnji,269667,4,2008,bluegrass
0.583,0.359,4,-9.024,1,0.029,0.55,0.00528,0.126,0.2,61.528,audio_features,1p5iiJLe3AcMHCfP11qzGd,spotify:track:1p5iiJLe3AcMHCfP11qzGd,https://api.spotify.com/v1/tracks/1p5iiJLe3AcMHCfP11qzGd,https://api.spotify.com/v1/audio-analysis/1p5iiJLe3AcMHCfP11qzGd,229253,3,2008,bluegrass
0.529,0.592,10,-7.344,1,0.0296,0.487,0.0107,0.243,0.573,178.056,audio_features,3EJnTdAmpQfnFhQFEsDmwj,spotify:track:3EJnTdAmpQfnFhQFEsDmwj,https://api.spotify.com/v1/tracks/3EJnTdAmpQfnFhQFEsDmwj,https://api.spotify.com/v1/audio-analysis/3EJnTdAmpQfnFhQFEsDmwj,270533,4,2008,bluegrass
0.655,0.38,10,-7.064,1,0.028,0.691,0,0.357,0.548,113.089,audio_features,5nuWPJDKY1B3MZcPDqWy4S,spotify:track:5nuWPJDKY1B3MZcPDqWy4S,https://api.spotify.com/v1/tracks/5nuWPJDKY1B3MZcPDqWy4S,https://api.spotify.com/v1/audio-analysis/5nuWPJDKY1B3MZcPDqWy4S,220840,4,2008,bluegrass
0.652,0.785,11,-5.795,1,0.03,0.687,1.82e-06,0.165,0.917,128.01,audio_features,37Hnq5L22eDCsJILLozBTO,spotify:track:37Hnq5L22eDCsJILLozBTO,https://api.spotify.com/v1/tracks/37Hnq5L22eDCsJILLozBTO,https://api.spotify.com/v1/audio-analysis/37Hnq5L22eDCsJILLozBTO,146080,4,2008,bluegrass
0.545,0.58,9,-8.046,1,0.0303,0.776,0.00372,0.154,0.645,92.545,audio_features,3jjJ1t8rmZiNZHk761Eku0,spotify:track:3jjJ1t8rmZiNZHk761Eku0,https://api.spotify.com/v1/tracks/3jjJ1t8rmZiNZHk761Eku0,https://api.spotify.com/v1/audio-analysis/3jjJ1t8rmZiNZHk761Eku0,221653,4,2008,bluegrass
0.588,0.468,9,-14.056,1,0.0406,0.459,1.5e-06,0.258,0.932,156.844,audio_features,56exp93mtY3MOfSxddxn8T,spotify:track:56exp93mtY3MOfSxddxn8T,https://api.spotify.com/v1/tracks/56exp93mtY3MOfSxddxn8T,https://api.spotify.com/v1/audio-analysis/56exp93mtY3MOfSxddxn8T,123733,4,2008,bluegrass
0.526,0.292,0,-11.221,1,0.0324,0.791,0,0.925,0.382,147.587,audio_features,6lqlzO8YegH4IRJHF3LL2g,spotify:track:6lqlzO8YegH4IRJHF3LL2g,https://api.spotify.com/v1/tracks/6lqlzO8YegH4IRJHF3LL2g,https://api.spotify.com/v1/audio-analysis/6lqlzO8YegH4IRJHF3LL2g,213173,4,2008,bluegrass
0.535,0.385,2,-6.897,1,0.0272,0.675,0.0853,0.152,0.349,113.426,audio_features,2GERJt7UHGAsmobxdSgqu5,spotify:track:2GERJt7UHGAsmobxdSgqu5,https://api.spotify.com/v1/tracks/2GERJt7UHGAsmobxdSgqu5,https://api.spotify.com/v1/audio-analysis/2GERJt7UHGAsmobxdSgqu5,183133,4,2008,bluegrass
0.737,0.507,9,-10.249,1,0.0892,0.315,4.21e-06,0.0644,0.835,97.015,audio_features,5FS53G6Xg3km6RKqxTKdge,spotify:track:5FS53G6Xg3km6RKqxTKdge,https://api.spotify.com/v1/tracks/5FS53G6Xg3km6RKqxTKdge,https://api.spotify.com/v1/audio-analysis/5FS53G6Xg3km6RKqxTKdge,217253,4,2008,bluegrass
0.38,0.736,2,-7.444,1,0.0593,0.0305,1.16e-06,0.338,0.943,196.601,audio_features,0AN0CbQbfxsmRxh0MOtg5w,spotify:track:0AN0CbQbfxsmRxh0MOtg5w,https://api.spotify.com/v1/tracks/0AN0CbQbfxsmRxh0MOtg5w,https://api.spotify.com/v1/audio-analysis/0AN0CbQbfxsmRxh0MOtg5w,213587,4,2008,bluegrass
0.521,0.218,10,-10.288,1,0.0484,0.862,0.00107,0.121,0.292,142.627,audio_features,6eNBrRWfcMcZsXSREdHz82,spotify:track:6eNBrRWfcMcZsXSREdHz82,https://api.spotify.com/v1/tracks/6eNBrRWfcMcZsXSREdHz82,https://api.spotify.com/v1/audio-analysis/6eNBrRWfcMcZsXSREdHz82,200147,4,2008,bluegrass
0.554,0.52,5,-7.674,0,0.03,0.295,0.862,0.112,0.368,130.536,audio_features,3oVRuQY34aspcdgEWbL0lD,spotify:track:3oVRuQY34aspcdgEWbL0lD,https://api.spotify.com/v1/tracks/3oVRuQY34aspcdgEWbL0lD,https://api.spotify.com/v1/audio-analysis/3oVRuQY34aspcdgEWbL0lD,455973,4,2008,bluegrass
0.44,0.938,3,-4.36,1,0.0492,0.615,0.024,0.119,0.895,139.975,audio_features,2MhhYrCk7u8UXZPeErvK5h,spotify:track:2MhhYrCk7u8UXZPeErvK5h,https://api.spotify.com/v1/tracks/2MhhYrCk7u8UXZPeErvK5h,https://api.spotify.com/v1/audio-analysis/2MhhYrCk7u8UXZPeErvK5h,204040,4,2008,bluegrass
0.468,0.53,11,-7.939,1,0.0313,0.646,2.42e-05,0.204,0.721,179.238,audio_features,6HZPjJwoxePFaQkQ4M5MZy,spotify:track:6HZPjJwoxePFaQkQ4M5MZy,https://api.spotify.com/v1/tracks/6HZPjJwoxePFaQkQ4M5MZy,https://api.spotify.com/v1/audio-analysis/6HZPjJwoxePFaQkQ4M5MZy,195240,4,2008,bluegrass
0.41,0.744,9,-7.702,1,0.0421,0.665,0.0915,0.152,0.858,131.423,audio_features,6n0YI4fgKvj3TpqOq9xc13,spotify:track:6n0YI4fgKvj3TpqOq9xc13,https://api.spotify.com/v1/tracks/6n0YI4fgKvj3TpqOq9xc13,https://api.spotify.com/v1/audio-analysis/6n0YI4fgKvj3TpqOq9xc13,290960,4,2008,bluegrass
0.464,0.655,7,-9.058,0,0.0608,0.0272,1.34e-06,0.328,0.531,169.515,audio_features,3dmqIB2Qxe2XZobw9gXxJ6,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/tracks/3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/audio-analysis/3dmqIB2Qxe2XZobw9gXxJ6,273600,4,2008,blues
0.584,0.717,5,-6.593,1,0.028,0.12,4.23e-05,0.153,0.71,104.606,audio_features,59i8UzPSslEND0P0mmoJgq,spotify:track:59i8UzPSslEND0P0mmoJgq,https://api.spotify.com/v1/tracks/59i8UzPSslEND0P0mmoJgq,https://api.spotify.com/v1/audio-analysis/59i8UzPSslEND0P0mmoJgq,237400,4,2008,blues
0.357,0.982,3,-3.41,0,0.107,0.000105,3.64e-06,0.0222,0.368,167.889,audio_features,2qABxQZhfAthNxszLiSsUw,spotify:track:2qABxQZhfAthNxszLiSsUw,https://api.spotify.com/v1/tracks/2qABxQZhfAthNxszLiSsUw,https://api.spotify.com/v1/audio-analysis/2qABxQZhfAthNxszLiSsUw,247613,4,2008,blues
0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,audio_features,0Vr9LVtbwZQi0EvyhIdRfu,spotify:track:0Vr9LVtbwZQi0EvyhIdRfu,https://api.spotify.com/v1/tracks/0Vr9LVtbwZQi0EvyhIdRfu,https://api.spotify.com/v1/audio-analysis/0Vr9LVtbwZQi0EvyhIdRfu,239240,4,2008,blues
0.591,0.454,7,-8.851,1,0.0317,0.636,0,0.0793,0.198,123.379,audio_features,3TQxkQsyJS03EUwl02Qaub,spotify:track:3TQxkQsyJS03EUwl02Qaub,https://api.spotify.com/v1/tracks/3TQxkQsyJS03EUwl02Qaub,https://api.spotify.com/v1/audio-analysis/3TQxkQsyJS03EUwl02Qaub,392800,4,2008,blues
0.352,0.324,9,-10.031,1,0.0283,0.414,0.00065,0.141,0.221,67.533,audio_features,7rgQSJNYeoC19rWqJZzOSX,spotify:track:7rgQSJNYeoC19rWqJZzOSX,https://api.spotify.com/v1/tracks/7rgQSJNYeoC19rWqJZzOSX,https://api.spotify.com/v1/audio-analysis/7rgQSJNYeoC19rWqJZzOSX,227827,5,2008,blues
0.266,0.946,9,-2.855,1,0.171,0.00781,2.73e-06,0.26,0.498,168.465,audio_features,4I3573QbRpER4HPzyFSFJa,spotify:track:4I3573QbRpER4HPzyFSFJa,https://api.spotify.com/v1/tracks/4I3573QbRpER4HPzyFSFJa,https://api.spotify.com/v1/audio-analysis/4I3573QbRpER4HPzyFSFJa,179973,4,2008,blues
0.385,0.362,0,-11.016,1,0.0298,0.838,0.000517,0.208,0.327,95.462,audio_features,6prgN5TkiDU0CQSeg2jb9c,spotify:track:6prgN5TkiDU0CQSeg2jb9c,https://api.spotify.com/v1/tracks/6prgN5TkiDU0CQSeg2jb9c,https://api.spotify.com/v1/audio-analysis/6prgN5TkiDU0CQSeg2jb9c,186200,3,2008,blues
0.683,0.653,7,-4.688,1,0.0323,0.0839,0.000855,0.422,0.623,126.75,audio_features,2HTF6COSIKrwpP8NcbtdBa,spotify:track:2HTF6COSIKrwpP8NcbtdBa,https://api.spotify.com/v1/tracks/2HTF6COSIKrwpP8NcbtdBa,https://api.spotify.com/v1/audio-analysis/2HTF6COSIKrwpP8NcbtdBa,281027,4,2008,blues
0.439,0.485,5,-7.513,1,0.0303,0.696,0.0701,0.0963,0.296,140.077,audio_features,4OXyLyLXUXuupuxL0NUWpg,spotify:track:4OXyLyLXUXuupuxL0NUWpg,https://api.spotify.com/v1/tracks/4OXyLyLXUXuupuxL0NUWpg,https://api.spotify.com/v1/audio-analysis/4OXyLyLXUXuupuxL0NUWpg,178733,4,2008,blues
0.504,0.719,1,-9.155,0,0.0431,0.00878,0.00149,0.075,0.177,102.144,audio_features,4Zau4QvgyxWiWQ5KQrwL43,spotify:track:4Zau4QvgyxWiWQ5KQrwL43,https://api.spotify.com/v1/tracks/4Zau4QvgyxWiWQ5KQrwL43,https://api.spotify.com/v1/audio-analysis/4Zau4QvgyxWiWQ5KQrwL43,386707,4,2008,blues
0.661,0.183,2,-12.854,0,0.029,0.894,0.00104,0.0859,0.508,94.911,audio_features,17FxU4NcS8S84r9PGsCIBt,spotify:track:17FxU4NcS8S84r9PGsCIBt,https://api.spotify.com/v1/tracks/17FxU4NcS8S84r9PGsCIBt,https://api.spotify.com/v1/audio-analysis/17FxU4NcS8S84r9PGsCIBt,216093,4,2008,blues
0.252,0.827,9,-6.336,1,0.0406,0.0292,0.508,0.173,0.475,157.725,audio_features,319zpJMCzpz50Uz0PsjlJN,spotify:track:319zpJMCzpz50Uz0PsjlJN,https://api.spotify.com/v1/tracks/319zpJMCzpz50Uz0PsjlJN,https://api.spotify.com/v1/audio-analysis/319zpJMCzpz50Uz0PsjlJN,239147,4,2008,blues
0.556,0.49,7,-8.383,1,0.0327,0.347,0.0316,0.0672,0.611,78.383,audio_features,5SEKc1hvKEAp45iSunWQxT,spotify:track:5SEKc1hvKEAp45iSunWQxT,https://api.spotify.com/v1/tracks/5SEKc1hvKEAp45iSunWQxT,https://api.spotify.com/v1/audio-analysis/5SEKc1hvKEAp45iSunWQxT,280493,4,2008,blues
0.626,0.949,5,-3.94,0,0.0451,0.276,0.126,0.0989,0.967,158.516,audio_features,68HGqHHc41qmJHUWlLUKCd,spotify:track:68HGqHHc41qmJHUWlLUKCd,https://api.spotify.com/v1/tracks/68HGqHHc41qmJHUWlLUKCd,https://api.spotify.com/v1/audio-analysis/68HGqHHc41qmJHUWlLUKCd,135853,4,2008,blues
0.7,0.565,8,-8.185,1,0.0366,0.293,0.000266,0.0656,0.7,118.565,audio_features,0oVZwB3tecdb1KUxhGvunw,spotify:track:0oVZwB3tecdb1KUxhGvunw,https://api.spotify.com/v1/tracks/0oVZwB3tecdb1KUxhGvunw,https://api.spotify.com/v1/audio-analysis/0oVZwB3tecdb1KUxhGvunw,223133,4,2008,blues
0.656,0.756,11,-6.516,0,0.0399,0.00785,3.49e-05,0.0927,0.542,118.56,audio_features,3ztKHejzVoxJRKSZHFFMdJ,spotify:track:3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/tracks/3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/audio-analysis/3ztKHejzVoxJRKSZHFFMdJ,478107,4,2008,blues
0.629,0.461,9,-13.959,1,0.0283,0.381,0.692,0.0864,0.757,92.878,audio_features,0XmYijyqckKTZ9YrXRse11,spotify:track:0XmYijyqckKTZ9YrXRse11,https://api.spotify.com/v1/tracks/0XmYijyqckKTZ9YrXRse11,https://api.spotify.com/v1/audio-analysis/0XmYijyqckKTZ9YrXRse11,358453,4,2008,blues
0.514,0.783,4,-3.726,1,0.03,0.00123,0.0014,0.268,0.771,97.968,audio_features,6XxsaUGWRXc30HgewJ10M8,spotify:track:6XxsaUGWRXc30HgewJ10M8,https://api.spotify.com/v1/tracks/6XxsaUGWRXc30HgewJ10M8,https://api.spotify.com/v1/audio-analysis/6XxsaUGWRXc30HgewJ10M8,164307,3,2008,blues
0.444,0.281,4,-9.818,1,0.0312,0.277,7.31e-06,0.174,0.209,145.443,audio_features,0TmB2tBb4aUcKXGJvSRI7M,spotify:track:0TmB2tBb4aUcKXGJvSRI7M,https://api.spotify.com/v1/tracks/0TmB2tBb4aUcKXGJvSRI7M,https://api.spotify.com/v1/audio-analysis/0TmB2tBb4aUcKXGJvSRI7M,178107,3,2008,blues
0.408,0.821,0,-4.987,1,0.0648,0.0193,2.07e-06,0.36,0.609,99.814,audio_features,2yliHB2Z5Ik3PGSwO6dlab,spotify:track:2yliHB2Z5Ik3PGSwO6dlab,https://api.spotify.com/v1/tracks/2yliHB2Z5Ik3PGSwO6dlab,https://api.spotify.com/v1/audio-analysis/2yliHB2Z5Ik3PGSwO6dlab,205587,4,2008,blues
0.718,0.633,9,-7.009,1,0.0452,0.376,6.75e-06,0.131,0.817,123.128,audio_features,14ZspjP9JjFeHWfSVhKQu7,spotify:track:14ZspjP9JjFeHWfSVhKQu7,https://api.spotify.com/v1/tracks/14ZspjP9JjFeHWfSVhKQu7,https://api.spotify.com/v1/audio-analysis/14ZspjP9JjFeHWfSVhKQu7,192400,3,2008,blues
0.437,0.971,5,-2.9,1,0.0753,2.51e-05,0,0.254,0.285,125.936,audio_features,1o5kUcODWoTo3mdCbLogtT,spotify:track:1o5kUcODWoTo3mdCbLogtT,https://api.spotify.com/v1/tracks/1o5kUcODWoTo3mdCbLogtT,https://api.spotify.com/v1/audio-analysis/1o5kUcODWoTo3mdCbLogtT,253627,4,2008,blues
