danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.511,0.677,4,-7.249,0,0.0653,0.579,0.000954,0.0872,0.492,94.81,audio_features,7HGb3j0nP1NnmaF9dsA2cR,spotify:track:7HGb3j0nP1NnmaF9dsA2cR,https://api.spotify.com/v1/tracks/7HGb3j0nP1NnmaF9dsA2cR,https://api.spotify.com/v1/audio-analysis/7HGb3j0nP1NnmaF9dsA2cR,310973,3,2014,afrobeat
0.542,0.816,0,-6.426,0,0.039,0.198,0.941,0.545,0.314,136.557,audio_features,1oM5zFwG9sxDAb6WMnET83,spotify:track:1oM5zFwG9sxDAb6WMnET83,https://api.spotify.com/v1/tracks/1oM5zFwG9sxDAb6WMnET83,https://api.spotify.com/v1/audio-analysis/1oM5zFwG9sxDAb6WMnET83,208680,4,2014,afrobeat
0.501,0.911,7,-6.49,0,0.156,0.0342,0.166,0.512,0.723,82.34,audio_features,1GcFxbll8l5Vv9y7nrRHJ0,spotify:track:1GcFxbll8l5Vv9y7nrRHJ0,https://api.spotify.com/v1/tracks/1GcFxbll8l5Vv9y7nrRHJ0,https://api.spotify.com/v1/audio-analysis/1GcFxbll8l5Vv9y7nrRHJ0,337493,1,2014,afrobeat
0.481,0.607,11,-7.992,0,0.039,0.0155,0.18,0.147,0.206,82.858,audio_features,1vOOR86TbQ6J57Q9NzlbSF,spotify:track:1vOOR86TbQ6J57Q9NzlbSF,https://api.spotify.com/v1/tracks/1vOOR86TbQ6J57Q9NzlbSF,https://api.spotify.com/v1/audio-analysis/1vOOR86TbQ6J57Q9NzlbSF,430580,4,2014,afrobeat
0.82,0.479,9,-10.13,1,0.0552,0.00387,0.00471,0.304,0.639,103.935,audio_features,0rCUQ2rz5HaPVp6FS14c2m,spotify:track:0rCUQ2rz5HaPVp6FS14c2m,https://api.spotify.com/v1/tracks/0rCUQ2rz5HaPVp6FS14c2m,https://api.spotify.com/v1/audio-analysis/0rCUQ2rz5HaPVp6FS14c2m,426783,4,2014,afrobeat
0.675,0.572,11,-10.832,1,0.0356,0.703,0.649,0.137,0.656,103.358,audio_features,4kB74XFE2Lp4NVxZUBg0Yy,spotify:track:4kB74XFE2Lp4NVxZUBg0Yy,https://api.spotify.com/v1/tracks/4kB74XFE2Lp4NVxZUBg0Yy,https://api.spotify.com/v1/audio-analysis/4kB74XFE2Lp4NVxZUBg0Yy,263907,4,2014,afrobeat
0.803,0.849,5,-8.194,0,0.0622,0.215,0.455,0.156,0.756,94.0,audio_features,4zhqApSm9Vzb6JiXZGz5kG,spotify:track:4zhqApSm9Vzb6JiXZGz5kG,https://api.spotify.com/v1/tracks/4zhqApSm9Vzb6JiXZGz5kG,https://api.spotify.com/v1/audio-analysis/4zhqApSm9Vzb6JiXZGz5kG,244200,4,2014,afrobeat
0.455,0.881,11,-5.46,1,0.0282,8.64e-06,0.775,0.0948,0.671,86.991,audio_features,7oeyQjsmyQ0bpA5emZHu4R,spotify:track:7oeyQjsmyQ0bpA5emZHu4R,https://api.spotify.com/v1/tracks/7oeyQjsmyQ0bpA5emZHu4R,https://api.spotify.com/v1/audio-analysis/7oeyQjsmyQ0bpA5emZHu4R,254907,4,2014,afrobeat
0.728,0.639,9,-8.229,0,0.0426,0.244,0.885,0.0974,0.691,99.686,audio_features,5OZo5In5sFx8Ug8RHW6efs,spotify:track:5OZo5In5sFx8Ug8RHW6efs,https://api.spotify.com/v1/tracks/5OZo5In5sFx8Ug8RHW6efs,https://api.spotify.com/v1/audio-analysis/5OZo5In5sFx8Ug8RHW6efs,213000,4,2014,afrobeat
0.53,0.92,2,-6.122,1,0.0904,0.0106,0.0186,0.214,0.647,99.953,audio_features,0zz1ZkAHFXFKumpaRN6FKA,spotify:track:0zz1ZkAHFXFKumpaRN6FKA,https://api.spotify.com/v1/tracks/0zz1ZkAHFXFKumpaRN6FKA,https://api.spotify.com/v1/audio-analysis/0zz1ZkAHFXFKumpaRN6FKA,274110,4,2014,afrobeat
0.662,0.797,2,-7.174,0,0.0302,0.552,0.798,0.306,0.931,94.665,audio_features,5U9CbWSLrN7OmA80nDSAHb,spotify:track:5U9CbWSLrN7OmA80nDSAHb,https://api.spotify.com/v1/tracks/5U9CbWSLrN7OmA80nDSAHb,https://api.spotify.com/v1/audio-analysis/5U9CbWSLrN7OmA80nDSAHb,223347,4,2014,afrobeat
0.555,0.813,7,-8.137,1,0.224,0.944,0.946,0.0823,0.564,193.663,audio_features,7fAwpUdsVxQZ946b7PmVfe,spotify:track:7fAwpUdsVxQZ946b7PmVfe,https://api.spotify.com/v1/tracks/7fAwpUdsVxQZ946b7PmVfe,https://api.spotify.com/v1/audio-analysis/7fAwpUdsVxQZ946b7PmVfe,351067,3,2014,afrobeat
0.57,0.461,11,-9.176,0,0.0253,0.58,0.946,0.135,0.0993,96.831,audio_features,1mG583lzlz2x7Ju1KCqsGJ,spotify:track:1mG583lzlz2x7Ju1KCqsGJ,https://api.spotify.com/v1/tracks/1mG583lzlz2x7Ju1KCqsGJ,https://api.spotify.com/v1/audio-analysis/1mG583lzlz2x7Ju1KCqsGJ,176600,4,2014,afrobeat
0.701,0.668,7,-8.893,0,0.11,0.493,0.125,0.154,0.909,121.522,audio_features,7LRRSTX1m4CzW8MXnfoxa0,spotify:track:7LRRSTX1m4CzW8MXnfoxa0,https://api.spotify.com/v1/tracks/7LRRSTX1m4CzW8MXnfoxa0,https://api.spotify.com/v1/audio-analysis/7LRRSTX1m4CzW8MXnfoxa0,535000,4,2014,afrobeat
0.481,0.944,6,-4.928,1,0.267,0.0241,0,0.246,0.681,165.092,audio_features,4FSExVX16EIhC4x1M5oKu2,spotify:track:4FSExVX16EIhC4x1M5oKu2,https://api.spotify.com/v1/tracks/4FSExVX16EIhC4x1M5oKu2,https://api.spotify.com/v1/audio-analysis/4FSExVX16EIhC4x1M5oKu2,262280,4,2014,afrobeat
0.682,0.654,10,-5.261,1,0.128,0.0719,0,0.319,0.597,150.018,audio_features,6JYygtu5txyWopPHTAE4Lb,spotify:track:6JYygtu5txyWopPHTAE4Lb,https://api.spotify.com/v1/tracks/6JYygtu5txyWopPHTAE4Lb,https://api.spotify.com/v1/audio-analysis/6JYygtu5txyWopPHTAE4Lb,234227,4,2014,afrobeat
0.487,0.875,9,-6.648,0,0.031,0.000811,0.805,0.0758,0.615,109.046,audio_features,3beMkPPcBHRNk4xByKUdPN,spotify:track:3beMkPPcBHRNk4xByKUdPN,https://api.spotify.com/v1/tracks/3beMkPPcBHRNk4xByKUdPN,https://api.spotify.com/v1/audio-analysis/3beMkPPcBHRNk4xByKUdPN,242480,4,2014,afrobeat
0.74,0.734,0,-6.823,0,0.0287,0.159,0.847,0.0687,0.965,112.034,audio_features,53DEhFnaZXLiE37yPArXy5,spotify:track:53DEhFnaZXLiE37yPArXy5,https://api.spotify.com/v1/tracks/53DEhFnaZXLiE37yPArXy5,https://api.spotify.com/v1/audio-analysis/53DEhFnaZXLiE37yPArXy5,203520,4,2014,afrobeat
0.695,0.636,4,-8.822,0,0.0342,0.556,0.000317,0.151,0.595,104.233,audio_features,6UiXdhwWHpUl5gTTTkzXPC,spotify:track:6UiXdhwWHpUl5gTTTkzXPC,https://api.spotify.com/v1/tracks/6UiXdhwWHpUl5gTTTkzXPC,https://api.spotify.com/v1/audio-analysis/6UiXdhwWHpUl5gTTTkzXPC,225493,4,2014,afrobeat
0.715,0.731,3,-8.625,0,0.0393,0.326,0.0161,0.331,0.781,120.989,audio_features,0NKgWh7y8wHhlbYE2NvJAN,spotify:track:0NKgWh7y8wHhlbYE2NvJAN,https://api.spotify.com/v1/tracks/0NKgWh7y8wHhlbYE2NvJAN,https://api.spotify.com/v1/audio-analysis/0NKgWh7y8wHhlbYE2NvJAN,206413,4,2014,afrobeat
0.524,0.775,7,-6.943,1,0.0605,0.0175,0.842,0.0481,0.239,102.78,audio_features,5MVBlhse6v52w1X2FU4m1Q,spotify:track:5MVBlhse6v52w1X2FU4m1Q,https://api.spotify.com/v1/tracks/5MVBlhse6v52w1X2FU4m1Q,https://api.spotify.com/v1/audio-analysis/5MVBlhse6v52w1X2FU4m1Q,287560,4,2014,afrobeat
0.562,0.831,2,-7.631,0,0.0418,0.018,0.511,0.141,0.911,121.132,audio_features,4Z4XkmFoBssigIBXHGTP9S,spotify:track:4Z4XkmFoBssigIBXHGTP9S,https://api.spotify.com/v1/tracks/4Z4XkmFoBssigIBXHGTP9S,https://api.spotify.com/v1/audio-analysis/4Z4XkmFoBssigIBXHGTP9S,233493,4,2014,afrobeat
0.486,0.803,7,-6.157,1,0.0363,7.89e-05,0.854,0.222,0.253,105.904,audio_features,3n4xOoTgs35OjmOnCDj1VX,spotify:track:3n4xOoTgs35OjmOnCDj1VX,https://api.spotify.com/v1/tracks/3n4xOoTgs35OjmOnCDj1VX,https://api.spotify.com/v1/audio-analysis/3n4xOoTgs35OjmOnCDj1VX,319027,4,2014,afrobeat
0.588,0.645,2,-7.249,0,0.0342,0.523,0.923,0.298,0.407,83.992,audio_features,2jNz9o8zMgkoRnWdcXSn1a,spotify:track:2jNz9o8zMgkoRnWdcXSn1a,https://api.spotify.com/v1/tracks/2jNz9o8zMgkoRnWdcXSn1a,https://api.spotify.com/v1/audio-analysis/2jNz9o8zMgkoRnWdcXSn1a,298520,4,2014,afrobeat
0.663,0.77,5,-4.13,0,0.0542,0.0643,0,0.284,0.776,143.973,audio_features,5PbZ0HW1a482puzxOmtW1o,spotify:track:5PbZ0HW1a482puzxOmtW1o,https://api.spotify.com/v1/tracks/5PbZ0HW1a482puzxOmtW1o,https://api.spotify.com/v1/audio-analysis/5PbZ0HW1a482puzxOmtW1o,284933,4,2014,afrobeat
0.693,0.753,9,-7.698,0,0.0599,0.0592,0.866,0.0566,0.87,95.443,audio_features,00lz7Upb0bJLdFEjieRNb5,spotify:track:00lz7Upb0bJLdFEjieRNb5,https://api.spotify.com/v1/tracks/00lz7Upb0bJLdFEjieRNb5,https://api.spotify.com/v1/audio-analysis/00lz7Upb0bJLdFEjieRNb5,198800,4,2014,afrobeat
0.752,0.412,7,-12.787,1,0.0562,0.00505,0.848,0.0824,0.467,67.821,audio_features,3rbCSAVkC0Zwa8siYvkUx9,spotify:track:3rbCSAVkC0Zwa8siYvkUx9,https://api.spotify.com/v1/tracks/3rbCSAVkC0Zwa8siYvkUx9,https://api.spotify.com/v1/audio-analysis/3rbCSAVkC0Zwa8siYvkUx9,157107,4,2014,afrobeat
0.658,0.876,0,-7.196,1,0.0369,0.0551,0.798,0.0951,0.889,105.57,audio_features,3OtxCmuaYCA8mX1sMcm7ba,spotify:track:3OtxCmuaYCA8mX1sMcm7ba,https://api.spotify.com/v1/tracks/3OtxCmuaYCA8mX1sMcm7ba,https://api.spotify.com/v1/audio-analysis/3OtxCmuaYCA8mX1sMcm7ba,292400,4,2014,afrobeat
0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,audio_features,4kbj5MwxO1bq9wjT5g9HaA,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/tracks/4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/audio-analysis/4kbj5MwxO1bq9wjT5g9HaA,199080,4,2014,alt-rock
0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,audio_features,5Hroj5K7vLpIG4FNCRIjbP,spotify:track:5Hroj5K7vLpIG4FNCRIjbP,https://api.spotify.com/v1/tracks/5Hroj5K7vLpIG4FNCRIjbP,https://api.spotify.com/v1/audio-analysis/5Hroj5K7vLpIG4FNCRIjbP,194240,4,2014,alt-rock
0.477,0.572,8,-7.328,1,0.0319,0.00708,0.784,0.144,0.0414,194.033,audio_features,0xD23i0X1WjqMSYIxRfO80,spotify:track:0xD23i0X1WjqMSYIxRfO80,https://api.spotify.com/v1/tracks/0xD23i0X1WjqMSYIxRfO80,https://api.spotify.com/v1/audio-analysis/0xD23i0X1WjqMSYIxRfO80,146867,4,2014,alt-rock
0.466,0.763,0,-4.448,1,0.0318,0.000501,0,0.0973,0.293,154.914,audio_features,5Az8KU81g2aLBbJN67F2CI,spotify:track:5Az8KU81g2aLBbJN67F2CI,https://api.spotify.com/v1/tracks/5Az8KU81g2aLBbJN67F2CI,https://api.spotify.com/v1/audio-analysis/5Az8KU81g2aLBbJN67F2CI,244693,4,2014,alt-rock
0.595,0.896,10,-2.951,1,0.047,0.0641,5.82e-05,0.0748,0.567,118.001,audio_features,2Iq6HhIquO7JKr0KfTNLzU,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/tracks/2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,204812,4,2014,alt-rock
0.437,0.337,5,-11.439,1,0.0326,0.0371,0.000946,0.0981,0.0784,114.239,audio_features,7wpYSigAhQeZp3cdsMQ3Af,spotify:track:7wpYSigAhQeZp3cdsMQ3Af,https://api.spotify.com/v1/tracks/7wpYSigAhQeZp3cdsMQ3Af,https://api.spotify.com/v1/audio-analysis/7wpYSigAhQeZp3cdsMQ3Af,266493,4,2014,alt-rock
0.468,0.692,2,-4.015,1,0.0295,0.0202,2.39e-06,0.523,0.561,78.009,audio_features,3omXshBamrREltcf24gYDC,spotify:track:3omXshBamrREltcf24gYDC,https://api.spotify.com/v1/tracks/3omXshBamrREltcf24gYDC,https://api.spotify.com/v1/audio-analysis/3omXshBamrREltcf24gYDC,200360,4,2014,alt-rock
0.143,0.919,9,-4.438,1,0.11,2.57e-05,0.00427,0.134,0.201,172.668,audio_features,6dJODklApmve5IzgKWUqV2,spotify:track:6dJODklApmve5IzgKWUqV2,https://api.spotify.com/v1/tracks/6dJODklApmve5IzgKWUqV2,https://api.spotify.com/v1/audio-analysis/6dJODklApmve5IzgKWUqV2,256333,3,2014,alt-rock
0.431,0.962,4,-7.216,1,0.182,0.0413,0.000211,0.124,0.75,179.683,audio_features,70uQzsAyJ1vmloywhrO0ss,spotify:track:70uQzsAyJ1vmloywhrO0ss,https://api.spotify.com/v1/tracks/70uQzsAyJ1vmloywhrO0ss,https://api.spotify.com/v1/audio-analysis/70uQzsAyJ1vmloywhrO0ss,199341,4,2014,alt-rock
0.446,0.915,9,-6.221,1,0.141,0.00281,3.87e-05,0.218,0.398,190.013,audio_features,1BwhFXqoIsePt21WyWIttb,spotify:track:1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/tracks/1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/audio-analysis/1BwhFXqoIsePt21WyWIttb,204520,4,2014,alt-rock
0.613,0.661,9,-4.984,1,0.0263,0.00652,0,0.0976,0.509,110.978,audio_features,6RKGBcDtgzXx21zUjpeu6F,spotify:track:6RKGBcDtgzXx21zUjpeu6F,https://api.spotify.com/v1/tracks/6RKGBcDtgzXx21zUjpeu6F,https://api.spotify.com/v1/audio-analysis/6RKGBcDtgzXx21zUjpeu6F,230773,4,2014,alt-rock
0.421,0.79,10,-6.227,1,0.0538,0.00205,0.000309,0.148,0.279,162.024,audio_features,5L95vS64rG1YMIFm1hLjyZ,spotify:track:5L95vS64rG1YMIFm1hLjyZ,https://api.spotify.com/v1/tracks/5L95vS64rG1YMIFm1hLjyZ,https://api.spotify.com/v1/audio-analysis/5L95vS64rG1YMIFm1hLjyZ,188867,4,2014,alt-rock
0.443,0.844,11,-5.414,0,0.0425,0.00251,0,0.085,0.452,76.001,audio_features,2qJkesdHu9sMMVFgkRkqhQ,spotify:track:2qJkesdHu9sMMVFgkRkqhQ,https://api.spotify.com/v1/tracks/2qJkesdHu9sMMVFgkRkqhQ,https://api.spotify.com/v1/audio-analysis/2qJkesdHu9sMMVFgkRkqhQ,202213,4,2014,alt-rock
0.654,0.726,10,-3.803,0,0.0401,0.0311,6.35e-05,0.0618,0.728,103.987,audio_features,2kWowW0k4oFymhkr7LmvzO,spotify:track:2kWowW0k4oFymhkr7LmvzO,https://api.spotify.com/v1/tracks/2kWowW0k4oFymhkr7LmvzO,https://api.spotify.com/v1/audio-analysis/2kWowW0k4oFymhkr7LmvzO,211960,4,2014,alt-rock
0.46,0.81,11,-5.008,0,0.0557,6.54e-05,0.000189,0.123,0.38,139.671,audio_features,2ox1STg6AbcEHoHWlFtFwr,spotify:track:2ox1STg6AbcEHoHWlFtFwr,https://api.spotify.com/v1/tracks/2ox1STg6AbcEHoHWlFtFwr,https://api.spotify.com/v1/audio-analysis/2ox1STg6AbcEHoHWlFtFwr,326667,4,2014,alt-rock
0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,audio_features,7qCZgvV98j6RjUULW1s1it,spotify:track:7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/tracks/7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/audio-analysis/7qCZgvV98j6RjUULW1s1it,301960,4,2014,alt-rock
0.616,0.88,1,-3.59,1,0.042,0.0521,0.000717,0.0539,0.751,94.011,audio_features,6zQyu8L8yUuJkl6LbQ6iKU,spotify:track:6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/tracks/6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/audio-analysis/6zQyu8L8yUuJkl6LbQ6iKU,182518,4,2014,alt-rock
0.599,0.945,5,-4.604,1,0.0695,0.0601,0,0.309,0.676,84.996,audio_features,0R7KP4GlUebdefGw2Sw9eh,spotify:track:0R7KP4GlUebdefGw2Sw9eh,https://api.spotify.com/v1/tracks/0R7KP4GlUebdefGw2Sw9eh,https://api.spotify.com/v1/audio-analysis/0R7KP4GlUebdefGw2Sw9eh,179240,4,2014,alt-rock
0.381,0.844,5,-7.123,1,0.144,0.0131,0,0.318,0.239,194.0,audio_features,1MSM3Fo2fvnwVqMcz8Jhjq,spotify:track:1MSM3Fo2fvnwVqMcz8Jhjq,https://api.spotify.com/v1/tracks/1MSM3Fo2fvnwVqMcz8Jhjq,https://api.spotify.com/v1/audio-analysis/1MSM3Fo2fvnwVqMcz8Jhjq,223880,4,2014,alt-rock
0.541,0.916,7,-5.964,0,0.0612,0.00326,2.04e-06,0.0967,0.627,156.015,audio_features,3bq8WiQrEXMwPAibYs7tpu,spotify:track:3bq8WiQrEXMwPAibYs7tpu,https://api.spotify.com/v1/tracks/3bq8WiQrEXMwPAibYs7tpu,https://api.spotify.com/v1/audio-analysis/3bq8WiQrEXMwPAibYs7tpu,197800,4,2014,alt-rock
0.457,0.362,0,-8.843,1,0.0279,0.637,2.77e-05,0.105,0.153,134.835,audio_features,6iha1ZUpCGUJrrQLDSFYux,spotify:track:6iha1ZUpCGUJrrQLDSFYux,https://api.spotify.com/v1/tracks/6iha1ZUpCGUJrrQLDSFYux,https://api.spotify.com/v1/audio-analysis/6iha1ZUpCGUJrrQLDSFYux,289747,3,2014,alt-rock
0.617,0.948,11,-4.236,0,0.0621,0.00226,0.00221,0.0755,0.863,139.996,audio_features,63mnZ0zF5fBwJzYg2pDo9e,spotify:track:63mnZ0zF5fBwJzYg2pDo9e,https://api.spotify.com/v1/tracks/63mnZ0zF5fBwJzYg2pDo9e,https://api.spotify.com/v1/audio-analysis/63mnZ0zF5fBwJzYg2pDo9e,183002,4,2014,alt-rock
0.381,0.532,2,-7.842,1,0.0372,0.00318,0,0.098,0.1,143.774,audio_features,0VqMBJyeeRA4I6mSPO5uqZ,spotify:track:0VqMBJyeeRA4I6mSPO5uqZ,https://api.spotify.com/v1/tracks/0VqMBJyeeRA4I6mSPO5uqZ,https://api.spotify.com/v1/audio-analysis/0VqMBJyeeRA4I6mSPO5uqZ,302577,4,2014,alt-rock
0.658,0.814,0,-4.631,1,0.0558,0.229,0.00676,0.216,0.69,108.016,audio_features,6V0A3jkb9ntudO0kmcJ1xd,spotify:track:6V0A3jkb9ntudO0kmcJ1xd,https://api.spotify.com/v1/tracks/6V0A3jkb9ntudO0kmcJ1xd,https://api.spotify.com/v1/audio-analysis/6V0A3jkb9ntudO0kmcJ1xd,183602,4,2014,alt-rock
0.642,0.835,6,-7.812,0,0.049,0.452,0,0.17,0.7,100.079,audio_features,16qh2Xmo8wvvNZoAa55XIn,spotify:track:16qh2Xmo8wvvNZoAa55XIn,https://api.spotify.com/v1/tracks/16qh2Xmo8wvvNZoAa55XIn,https://api.spotify.com/v1/audio-analysis/16qh2Xmo8wvvNZoAa55XIn,225020,4,2014,alt-rock
0.5,0.658,0,-6.399,1,0.0345,0.623,0,0.159,0.27,76.088,audio_features,5t35FJYwzRt9MG3ae2O41L,spotify:track:5t35FJYwzRt9MG3ae2O41L,https://api.spotify.com/v1/tracks/5t35FJYwzRt9MG3ae2O41L,https://api.spotify.com/v1/audio-analysis/5t35FJYwzRt9MG3ae2O41L,221080,4,2014,alt-rock
0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,audio_features,3Hx7RXqCS7Kzjy2ot2q1Gk,spotify:track:3Hx7RXqCS7Kzjy2ot2q1Gk,https://api.spotify.com/v1/tracks/3Hx7RXqCS7Kzjy2ot2q1Gk,https://api.spotify.com/v1/audio-analysis/3Hx7RXqCS7Kzjy2ot2q1Gk,246307,4,2014,alt-rock
0.526,0.637,7,-5.052,1,0.0656,0.02,1.25e-06,0.0978,0.765,176.1,audio_features,0Z0iYAtKYswMYXL3kJtdO4,spotify:track:0Z0iYAtKYswMYXL3kJtdO4,https://api.spotify.com/v1/tracks/0Z0iYAtKYswMYXL3kJtdO4,https://api.spotify.com/v1/audio-analysis/0Z0iYAtKYswMYXL3kJtdO4,189960,4,2014,alt-rock
0.582,0.882,2,-4.256,1,0.0355,0.00189,1.03e-05,0.32,0.507,107.034,audio_features,0K1KOCeJBj3lpDYxEX9qP2,spotify:track:0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/tracks/0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/audio-analysis/0K1KOCeJBj3lpDYxEX9qP2,228840,4,2014,alt-rock
0.593,0.85,11,-6.341,1,0.0411,0.000315,1.52e-06,0.067,0.467,125.027,audio_features,3WG3wFBe9NgkWB1mNGE6fJ,spotify:track:3WG3wFBe9NgkWB1mNGE6fJ,https://api.spotify.com/v1/tracks/3WG3wFBe9NgkWB1mNGE6fJ,https://api.spotify.com/v1/audio-analysis/3WG3wFBe9NgkWB1mNGE6fJ,235689,4,2014,alt-rock
0.546,0.823,2,-4.979,1,0.0608,0.000791,0,0.0502,0.569,147.951,audio_features,6TGapnqEUkkSBanKyn5qYy,spotify:track:6TGapnqEUkkSBanKyn5qYy,https://api.spotify.com/v1/tracks/6TGapnqEUkkSBanKyn5qYy,https://api.spotify.com/v1/audio-analysis/6TGapnqEUkkSBanKyn5qYy,162453,4,2014,alt-rock
0.48,0.856,0,-4.409,1,0.0484,0.000347,0.00418,0.133,0.324,134.229,audio_features,7waRjsA2ehXv619f47lYOT,spotify:track:7waRjsA2ehXv619f47lYOT,https://api.spotify.com/v1/tracks/7waRjsA2ehXv619f47lYOT,https://api.spotify.com/v1/audio-analysis/7waRjsA2ehXv619f47lYOT,278133,4,2014,alt-rock
0.501,0.667,4,-6.196,1,0.0284,0.00848,0,0.281,0.283,82.522,audio_features,0ty8clX5vC9cc08KqywES5,spotify:track:0ty8clX5vC9cc08KqywES5,https://api.spotify.com/v1/tracks/0ty8clX5vC9cc08KqywES5,https://api.spotify.com/v1/audio-analysis/0ty8clX5vC9cc08KqywES5,181387,4,2014,alt-rock
0.359,0.625,6,-9.387,0,0.146,0.114,1.9e-05,0.0787,0.154,111.866,audio_features,0xSfELjbi6QwmprLDu4Nrx,spotify:track:0xSfELjbi6QwmprLDu4Nrx,https://api.spotify.com/v1/tracks/0xSfELjbi6QwmprLDu4Nrx,https://api.spotify.com/v1/audio-analysis/0xSfELjbi6QwmprLDu4Nrx,234480,4,2014,alt-rock
0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,audio_features,0kzw2tRyuL9rzipi5ntlIy,spotify:track:0kzw2tRyuL9rzipi5ntlIy,https://api.spotify.com/v1/tracks/0kzw2tRyuL9rzipi5ntlIy,https://api.spotify.com/v1/audio-analysis/0kzw2tRyuL9rzipi5ntlIy,199080,4,2014,alt-rock
0.627,0.921,2,-4.689,1,0.0365,0.0231,0,0.0907,0.567,116.006,audio_features,1TcsQKPRu4AVSP5E7a8mXe,spotify:track:1TcsQKPRu4AVSP5E7a8mXe,https://api.spotify.com/v1/tracks/1TcsQKPRu4AVSP5E7a8mXe,https://api.spotify.com/v1/audio-analysis/1TcsQKPRu4AVSP5E7a8mXe,247047,4,2014,alt-rock
0.545,0.805,0,-5.792,1,0.0491,0.0326,0,0.781,0.727,110.005,audio_features,5AcdaSVQfLcUKMaqchfBie,spotify:track:5AcdaSVQfLcUKMaqchfBie,https://api.spotify.com/v1/tracks/5AcdaSVQfLcUKMaqchfBie,https://api.spotify.com/v1/audio-analysis/5AcdaSVQfLcUKMaqchfBie,224169,4,2014,alt-rock
0.498,0.721,10,-5.232,1,0.0282,0.136,0.699,0.0933,0.589,140.022,audio_features,522YBf6WqBwJVAe7oHLymu,spotify:track:522YBf6WqBwJVAe7oHLymu,https://api.spotify.com/v1/tracks/522YBf6WqBwJVAe7oHLymu,https://api.spotify.com/v1/audio-analysis/522YBf6WqBwJVAe7oHLymu,226440,4,2014,alt-rock
0.515,0.95,2,-3.918,1,0.0526,3.94e-05,3.75e-06,0.0366,0.464,92.132,audio_features,2DpLoT8qfJdZhsLGFg413r,spotify:track:2DpLoT8qfJdZhsLGFg413r,https://api.spotify.com/v1/tracks/2DpLoT8qfJdZhsLGFg413r,https://api.spotify.com/v1/audio-analysis/2DpLoT8qfJdZhsLGFg413r,226467,4,2014,alt-rock
0.593,0.903,5,-5.537,0,0.0581,0.0113,0.000315,0.0449,0.614,109.858,audio_features,0aYQsp1vZZcX0JBEJvKF7N,spotify:track:0aYQsp1vZZcX0JBEJvKF7N,https://api.spotify.com/v1/tracks/0aYQsp1vZZcX0JBEJvKF7N,https://api.spotify.com/v1/audio-analysis/0aYQsp1vZZcX0JBEJvKF7N,240200,4,2014,alt-rock
0.578,0.37,6,-13.379,0,0.0506,0.00849,0.00937,0.131,0.0635,96.243,audio_features,1xJ8RjDucztPOKB0ek95tf,spotify:track:1xJ8RjDucztPOKB0ek95tf,https://api.spotify.com/v1/tracks/1xJ8RjDucztPOKB0ek95tf,https://api.spotify.com/v1/audio-analysis/1xJ8RjDucztPOKB0ek95tf,237560,4,2014,alt-rock
0.282,0.547,2,-8.621,1,0.0322,0.03,0.888,0.104,0.133,151.468,audio_features,3xMQOd1C3TXsjQ3pmzOmkC,spotify:track:3xMQOd1C3TXsjQ3pmzOmkC,https://api.spotify.com/v1/tracks/3xMQOd1C3TXsjQ3pmzOmkC,https://api.spotify.com/v1/audio-analysis/3xMQOd1C3TXsjQ3pmzOmkC,410187,4,2014,alt-rock
0.5,0.836,6,-6.165,1,0.0454,0.00107,4.03e-05,0.197,0.41,90.011,audio_features,2lrHKMXyu8LTLxMorzJkTQ,spotify:track:2lrHKMXyu8LTLxMorzJkTQ,https://api.spotify.com/v1/tracks/2lrHKMXyu8LTLxMorzJkTQ,https://api.spotify.com/v1/audio-analysis/2lrHKMXyu8LTLxMorzJkTQ,207173,4,2014,alt-rock
