danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.686,0.362,2,-12.042,1,0.617,0.512,0,0.168,0.6,126.7,audio_features,3k0LQivRnB690bkznEXI1E,spotify:track:3k0LQivRnB690bkznEXI1E,https://api.spotify.com/v1/tracks/3k0LQivRnB690bkznEXI1E,https://api.spotify.com/v1/audio-analysis/3k0LQivRnB690bkznEXI1E,105600,5,2020,k-pop
0.585,0.508,7,-4.86,1,0.0307,0.815,0,0.0901,0.123,94.942,audio_features,6DPRXIwH3al6tdmF4zjlaH,spotify:track:6DPRXIwH3al6tdmF4zjlaH,https://api.spotify.com/v1/tracks/6DPRXIwH3al6tdmF4zjlaH,https://api.spotify.com/v1/audio-analysis/6DPRXIwH3al6tdmF4zjlaH,189213,4,2020,k-pop
0.71,0.82,3,-4.362,0,0.0836,0.00962,0,0.0871,0.746,112.005,audio_features,3ObPkJQAgjAhTwYvDhPrAW,spotify:track:3ObPkJQAgjAhTwYvDhPrAW,https://api.spotify.com/v1/tracks/3ObPkJQAgjAhTwYvDhPrAW,https://api.spotify.com/v1/audio-analysis/3ObPkJQAgjAhTwYvDhPrAW,209105,4,2020,k-pop
0.595,0.542,2,-5.512,1,0.0303,0.6,0,0.12,0.183,76.025,audio_features,3U8IhhOQMG3teZsZOKgfhV,spotify:track:3U8IhhOQMG3teZsZOKgfhV,https://api.spotify.com/v1/tracks/3U8IhhOQMG3teZsZOKgfhV,https://api.spotify.com/v1/audio-analysis/3U8IhhOQMG3teZsZOKgfhV,285592,4,2020,k-pop
0.654,0.707,6,-5.661,1,0.0664,0.00559,0,0.0873,0.448,127.97,audio_features,4Ws314Ylb27BVsvlZOy30C,spotify:track:4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/tracks/4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/audio-analysis/4Ws314Ylb27BVsvlZOy30C,194765,4,2020,k-pop
0.695,0.47,2,-7.643,1,0.0312,0.35,0.000133,0.0715,0.599,114.961,audio_features,4NWdb0MAwcfaHswWb7u1wP,spotify:track:4NWdb0MAwcfaHswWb7u1wP,https://api.spotify.com/v1/tracks/4NWdb0MAwcfaHswWb7u1wP,https://api.spotify.com/v1/audio-analysis/4NWdb0MAwcfaHswWb7u1wP,239413,4,2020,k-pop
0.674,0.641,0,-5.139,0,0.0339,0.149,0,0.0925,0.664,99.91,audio_features,0YJFlxeHMUr9MxSDQVuQJA,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,https://api.spotify.com/v1/tracks/0YJFlxeHMUr9MxSDQVuQJA,https://api.spotify.com/v1/audio-analysis/0YJFlxeHMUr9MxSDQVuQJA,234458,4,2020,k-pop
0.671,0.781,6,-4.593,0,0.132,0.0599,0,0.0937,0.8,152.003,audio_features,5xEQI9Pq9w6ym0yZ9Awqoh,spotify:track:5xEQI9Pq9w6ym0yZ9Awqoh,https://api.spotify.com/v1/tracks/5xEQI9Pq9w6ym0yZ9Awqoh,https://api.spotify.com/v1/audio-analysis/5xEQI9Pq9w6ym0yZ9Awqoh,239453,4,2020,k-pop
0.689,0.771,5,-3.618,1,0.0548,0.00776,0,0.521,0.482,157.052,audio_features,4XPXrcpyNr30Km6aPiflJy,spotify:track:4XPXrcpyNr30Km6aPiflJy,https://api.spotify.com/v1/tracks/4XPXrcpyNr30Km6aPiflJy,https://api.spotify.com/v1/audio-analysis/4XPXrcpyNr30Km6aPiflJy,167922,4,2020,k-pop
0.445,0.659,2,-4.727,1,0.0414,0.343,0,0.138,0.153,151.908,audio_features,42o2YOintzESacvIFg1a8r,spotify:track:42o2YOintzESacvIFg1a8r,https://api.spotify.com/v1/tracks/42o2YOintzESacvIFg1a8r,https://api.spotify.com/v1/audio-analysis/42o2YOintzESacvIFg1a8r,311973,4,2020,k-pop
0.701,0.556,9,-7.42,0,0.0414,0.00886,0.000122,0.106,0.333,152.045,audio_features,1XnpzbOGptRwfJhZgLbmSr,spotify:track:1XnpzbOGptRwfJhZgLbmSr,https://api.spotify.com/v1/tracks/1XnpzbOGptRwfJhZgLbmSr,https://api.spotify.com/v1/audio-analysis/1XnpzbOGptRwfJhZgLbmSr,201122,4,2020,k-pop
0.591,0.729,10,-4.947,1,0.0565,0.0517,5.09e-05,0.211,0.336,79.975,audio_features,3BYgy2AA1R0YYSTiAaosLy,spotify:track:3BYgy2AA1R0YYSTiAaosLy,https://api.spotify.com/v1/tracks/3BYgy2AA1R0YYSTiAaosLy,https://api.spotify.com/v1/audio-analysis/3BYgy2AA1R0YYSTiAaosLy,198240,4,2020,k-pop
0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,audio_features,2xtP8RNbo2BEMzLX7tK7aq,spotify:track:2xtP8RNbo2BEMzLX7tK7aq,https://api.spotify.com/v1/tracks/2xtP8RNbo2BEMzLX7tK7aq,https://api.spotify.com/v1/audio-analysis/2xtP8RNbo2BEMzLX7tK7aq,204168,4,2020,k-pop
0.21,0.398,5,-8.028,1,0.0339,0.796,9.01e-06,0.108,0.361,85.273,audio_features,1ORkTKR9hbUVidPsCdm5Gu,spotify:track:1ORkTKR9hbUVidPsCdm5Gu,https://api.spotify.com/v1/tracks/1ORkTKR9hbUVidPsCdm5Gu,https://api.spotify.com/v1/audio-analysis/1ORkTKR9hbUVidPsCdm5Gu,126101,4,2020,k-pop
0.547,0.605,8,-6.755,1,0.0415,0.42,0,0.125,0.364,121.953,audio_features,7Ki0hse0IfXEcXUlpyECbJ,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,https://api.spotify.com/v1/tracks/7Ki0hse0IfXEcXUlpyECbJ,https://api.spotify.com/v1/audio-analysis/7Ki0hse0IfXEcXUlpyECbJ,254950,4,2020,k-pop
0.727,0.937,11,-2.871,0,0.286,0.00417,0,0.091,0.749,132.067,audio_features,38JWcQdeZXLisCkwqWHUe1,spotify:track:38JWcQdeZXLisCkwqWHUe1,https://api.spotify.com/v1/tracks/38JWcQdeZXLisCkwqWHUe1,https://api.spotify.com/v1/audio-analysis/38JWcQdeZXLisCkwqWHUe1,219493,4,2020,k-pop
0.653,0.634,5,-5.875,0,0.0391,0.0232,0,0.0908,0.306,160.013,audio_features,3QSjVPObHxuAJc3E5nrjRn,spotify:track:3QSjVPObHxuAJc3E5nrjRn,https://api.spotify.com/v1/tracks/3QSjVPObHxuAJc3E5nrjRn,https://api.spotify.com/v1/audio-analysis/3QSjVPObHxuAJc3E5nrjRn,199125,4,2020,k-pop
0.616,0.753,1,-8.659,0,0.0551,0.0129,0.0165,0.0758,0.422,127.946,audio_features,55RDQZVwInARNfjQ0r4zD7,spotify:track:55RDQZVwInARNfjQ0r4zD7,https://api.spotify.com/v1/tracks/55RDQZVwInARNfjQ0r4zD7,https://api.spotify.com/v1/audio-analysis/55RDQZVwInARNfjQ0r4zD7,157623,4,2020,k-pop
0.787,0.669,5,-4.333,0,0.0428,0.00782,0,0.123,0.57,104.994,audio_features,6Fnvi5QnVkTskSzeRvvQds,spotify:track:6Fnvi5QnVkTskSzeRvvQds,https://api.spotify.com/v1/tracks/6Fnvi5QnVkTskSzeRvvQds,https://api.spotify.com/v1/audio-analysis/6Fnvi5QnVkTskSzeRvvQds,202313,4,2020,k-pop
0.513,0.642,3,-6.335,0,0.0296,0.221,0,0.169,0.708,136.628,audio_features,6DTQ8V3cKvrv5gjiIdsJ9X,spotify:track:6DTQ8V3cKvrv5gjiIdsJ9X,https://api.spotify.com/v1/tracks/6DTQ8V3cKvrv5gjiIdsJ9X,https://api.spotify.com/v1/audio-analysis/6DTQ8V3cKvrv5gjiIdsJ9X,441867,3,2020,k-pop
0.714,0.582,5,-7.272,0,0.0808,0.0129,0,0.0774,0.338,92.819,audio_features,4SCnCPOUOUXUmCX2uHb3r7,spotify:track:4SCnCPOUOUXUmCX2uHb3r7,https://api.spotify.com/v1/tracks/4SCnCPOUOUXUmCX2uHb3r7,https://api.spotify.com/v1/audio-analysis/4SCnCPOUOUXUmCX2uHb3r7,198822,4,2020,k-pop
0.625,0.565,6,-6.801,1,0.0353,0.685,0,0.214,0.824,95.957,audio_features,1XmZb1vWchklWcZzMfupok,spotify:track:1XmZb1vWchklWcZzMfupok,https://api.spotify.com/v1/tracks/1XmZb1vWchklWcZzMfupok,https://api.spotify.com/v1/audio-analysis/1XmZb1vWchklWcZzMfupok,311627,4,2020,k-pop
0.731,0.845,8,-5.352,1,0.132,0.0132,0,0.0782,0.484,101.085,audio_features,0hxeouHqP3qzpTHerA7ha2,spotify:track:0hxeouHqP3qzpTHerA7ha2,https://api.spotify.com/v1/tracks/0hxeouHqP3qzpTHerA7ha2,https://api.spotify.com/v1/audio-analysis/0hxeouHqP3qzpTHerA7ha2,239722,4,2020,k-pop
0.66,0.787,1,-4.592,0,0.032,0.00257,0,0.323,0.199,142.018,audio_features,6juLaduD4STCUDWT0AYun4,spotify:track:6juLaduD4STCUDWT0AYun4,https://api.spotify.com/v1/tracks/6juLaduD4STCUDWT0AYun4,https://api.spotify.com/v1/audio-analysis/6juLaduD4STCUDWT0AYun4,217088,4,2020,k-pop
0.52,0.915,2,-2.862,1,0.103,0.0618,0.000946,0.0856,0.5,90.069,audio_features,1t2qYCAjUAoGfeFeoBlK51,spotify:track:1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/tracks/1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/audio-analysis/1t2qYCAjUAoGfeFeoBlK51,174933,4,2020,k-pop
0.82,0.842,7,-3.853,1,0.272,0.157,0,0.112,0.653,107.952,audio_features,0XuepwFJUcKN8T5zTqoP0F,spotify:track:0XuepwFJUcKN8T5zTqoP0F,https://api.spotify.com/v1/tracks/0XuepwFJUcKN8T5zTqoP0F,https://api.spotify.com/v1/audio-analysis/0XuepwFJUcKN8T5zTqoP0F,189287,4,2020,k-pop
0.56,0.547,1,-6.456,1,0.0675,0.0806,0,0.11,0.199,157.962,audio_features,6fqaMyg066xlukvUJWdM2T,spotify:track:6fqaMyg066xlukvUJWdM2T,https://api.spotify.com/v1/tracks/6fqaMyg066xlukvUJWdM2T,https://api.spotify.com/v1/audio-analysis/6fqaMyg066xlukvUJWdM2T,250296,4,2020,k-pop
0.582,0.693,6,-5.048,1,0.0465,0.114,0,0.13,0.341,125.904,audio_features,0TdWVbcerMAcvljXrl9gpG,spotify:track:0TdWVbcerMAcvljXrl9gpG,https://api.spotify.com/v1/tracks/0TdWVbcerMAcvljXrl9gpG,https://api.spotify.com/v1/audio-analysis/0TdWVbcerMAcvljXrl9gpG,204800,4,2020,k-pop
0.809,0.911,6,-4.41,0,0.0617,0.00795,0.000179,0.181,0.64,122.035,audio_features,4pspYVQGFHLPEFgQPD1J7e,spotify:track:4pspYVQGFHLPEFgQPD1J7e,https://api.spotify.com/v1/tracks/4pspYVQGFHLPEFgQPD1J7e,https://api.spotify.com/v1/audio-analysis/4pspYVQGFHLPEFgQPD1J7e,191242,4,2020,k-pop
0.72,0.824,10,-5.086,0,0.128,0.0394,0,0.0509,0.333,165.996,audio_features,2QZe2H1f03t5PJWEMg2Mbe,spotify:track:2QZe2H1f03t5PJWEMg2Mbe,https://api.spotify.com/v1/tracks/2QZe2H1f03t5PJWEMg2Mbe,https://api.spotify.com/v1/audio-analysis/2QZe2H1f03t5PJWEMg2Mbe,225012,4,2020,k-pop
0.522,0.574,9,-5.225,0,0.0317,0.224,0,0.108,0.176,84.044,audio_features,133ocfbXXG4HTk76qgSeUb,spotify:track:133ocfbXXG4HTk76qgSeUb,https://api.spotify.com/v1/tracks/133ocfbXXG4HTk76qgSeUb,https://api.spotify.com/v1/audio-analysis/133ocfbXXG4HTk76qgSeUb,261543,4,2020,k-pop
0.659,0.718,7,-5.607,0,0.0507,0.202,1.01e-06,0.2,0.297,136.96,audio_features,5dntGTbUtmUO239wQ0k3yM,spotify:track:5dntGTbUtmUO239wQ0k3yM,https://api.spotify.com/v1/tracks/5dntGTbUtmUO239wQ0k3yM,https://api.spotify.com/v1/audio-analysis/5dntGTbUtmUO239wQ0k3yM,192347,4,2020,k-pop
0.631,0.649,8,-4.939,0,0.0377,0.17,0,0.321,0.459,108.07,audio_features,69WpV0U7OMNFGyq8I63dcC,spotify:track:69WpV0U7OMNFGyq8I63dcC,https://api.spotify.com/v1/tracks/69WpV0U7OMNFGyq8I63dcC,https://api.spotify.com/v1/audio-analysis/69WpV0U7OMNFGyq8I63dcC,183090,4,2020,k-pop
0.658,0.749,9,-2.967,0,0.0634,0.238,2.03e-06,0.272,0.442,128.909,audio_features,0ZeGfEAL5Rl4pd5LZBGuEK,spotify:track:0ZeGfEAL5Rl4pd5LZBGuEK,https://api.spotify.com/v1/tracks/0ZeGfEAL5Rl4pd5LZBGuEK,https://api.spotify.com/v1/audio-analysis/0ZeGfEAL5Rl4pd5LZBGuEK,199027,4,2020,k-pop
0.526,0.609,6,-7.072,1,0.212,0.0554,0,0.291,0.605,88.83,audio_features,0sCyaAxs2y2h85hEv6qXMO,spotify:track:0sCyaAxs2y2h85hEv6qXMO,https://api.spotify.com/v1/tracks/0sCyaAxs2y2h85hEv6qXMO,https://api.spotify.com/v1/audio-analysis/0sCyaAxs2y2h85hEv6qXMO,248144,4,2020,kids
0.702,0.704,2,-5.897,1,0.122,0.594,0,0.0519,0.961,180.043,audio_features,11664FX1k5XJzTLx9RgooG,spotify:track:11664FX1k5XJzTLx9RgooG,https://api.spotify.com/v1/tracks/11664FX1k5XJzTLx9RgooG,https://api.spotify.com/v1/audio-analysis/11664FX1k5XJzTLx9RgooG,148760,4,2020,kids
0.902,0.54,9,-7.935,1,0.328,0.536,0,0.0301,0.847,90.067,audio_features,6pashZphsDkyoiP0asEjGB,spotify:track:6pashZphsDkyoiP0asEjGB,https://api.spotify.com/v1/tracks/6pashZphsDkyoiP0asEjGB,https://api.spotify.com/v1/audio-analysis/6pashZphsDkyoiP0asEjGB,173107,3,2020,kids
0.774,0.619,2,-9.086,1,0.19,0.281,0,0.267,0.488,160.119,audio_features,606yBl8KeTQZnHHp6rbaTD,spotify:track:606yBl8KeTQZnHHp6rbaTD,https://api.spotify.com/v1/tracks/606yBl8KeTQZnHHp6rbaTD,https://api.spotify.com/v1/audio-analysis/606yBl8KeTQZnHHp6rbaTD,93042,4,2020,kids
0.781,0.816,6,-5.002,1,0.0718,0.185,0,0.028,0.982,87.557,audio_features,55ffAqdRtmKsm8msJhNTmn,spotify:track:55ffAqdRtmKsm8msJhNTmn,https://api.spotify.com/v1/tracks/55ffAqdRtmKsm8msJhNTmn,https://api.spotify.com/v1/audio-analysis/55ffAqdRtmKsm8msJhNTmn,67993,4,2020,kids
0.73,0.595,3,-6.582,1,0.0622,0.365,0,0.0655,0.698,112.355,audio_features,55J4JL8TPPeId91ScTt3bv,spotify:track:55J4JL8TPPeId91ScTt3bv,https://api.spotify.com/v1/tracks/55J4JL8TPPeId91ScTt3bv,https://api.spotify.com/v1/audio-analysis/55J4JL8TPPeId91ScTt3bv,171038,3,2020,kids
0.73,0.595,3,-6.582,1,0.0622,0.365,0,0.0655,0.698,112.355,audio_features,3mfXHzaBWVbLhSVHtwIDwp,spotify:track:3mfXHzaBWVbLhSVHtwIDwp,https://api.spotify.com/v1/tracks/3mfXHzaBWVbLhSVHtwIDwp,https://api.spotify.com/v1/audio-analysis/3mfXHzaBWVbLhSVHtwIDwp,171038,3,2020,kids
0.893,0.583,9,-8.054,1,0.102,0.64,0,0.144,0.625,124.004,audio_features,4BCEF1OSYSdgviJnd7lK5S,spotify:track:4BCEF1OSYSdgviJnd7lK5S,https://api.spotify.com/v1/tracks/4BCEF1OSYSdgviJnd7lK5S,https://api.spotify.com/v1/audio-analysis/4BCEF1OSYSdgviJnd7lK5S,95915,4,2020,kids
0.375,0.451,5,-8.327,0,0.0396,0.119,1.65e-06,0.0915,0.324,72.983,audio_features,2hNH4kcuVs9sKV7fWY1ELw,spotify:track:2hNH4kcuVs9sKV7fWY1ELw,https://api.spotify.com/v1/tracks/2hNH4kcuVs9sKV7fWY1ELw,https://api.spotify.com/v1/audio-analysis/2hNH4kcuVs9sKV7fWY1ELw,186321,4,2020,kids
0.572,0.58,1,-7.208,0,0.0303,0.424,0,0.167,0.697,95.242,audio_features,1lQcqcLvcyK5Xid5QplZdl,spotify:track:1lQcqcLvcyK5Xid5QplZdl,https://api.spotify.com/v1/tracks/1lQcqcLvcyK5Xid5QplZdl,https://api.spotify.com/v1/audio-analysis/1lQcqcLvcyK5Xid5QplZdl,176396,4,2020,kids
0.95,0.738,10,-9.504,0,0.323,0.113,0.000209,0.112,0.568,104.998,audio_features,05ZCB3zzpyYBivfLwaTde4,spotify:track:05ZCB3zzpyYBivfLwaTde4,https://api.spotify.com/v1/tracks/05ZCB3zzpyYBivfLwaTde4,https://api.spotify.com/v1/audio-analysis/05ZCB3zzpyYBivfLwaTde4,188735,4,2020,kids
0.786,0.676,11,-7.712,0,0.0337,0.0888,0.000849,0.552,0.982,126.977,audio_features,0F2aCp4ArXvbgLzfrm4KSs,spotify:track:0F2aCp4ArXvbgLzfrm4KSs,https://api.spotify.com/v1/tracks/0F2aCp4ArXvbgLzfrm4KSs,https://api.spotify.com/v1/audio-analysis/0F2aCp4ArXvbgLzfrm4KSs,75894,4,2020,kids
0.542,0.471,9,-8.746,1,0.141,0.812,0,0.099,0.897,157.043,audio_features,7qHTvCTv3mRHC4ZtpXmcGM,spotify:track:7qHTvCTv3mRHC4ZtpXmcGM,https://api.spotify.com/v1/tracks/7qHTvCTv3mRHC4ZtpXmcGM,https://api.spotify.com/v1/audio-analysis/7qHTvCTv3mRHC4ZtpXmcGM,190373,5,2020,kids
0.917,0.434,1,-6.135,1,0.0885,0.433,0.158,0.0823,0.277,98.033,audio_features,0GxUrzpQT8TR76G8ijZyTb,spotify:track:0GxUrzpQT8TR76G8ijZyTb,https://api.spotify.com/v1/tracks/0GxUrzpQT8TR76G8ijZyTb,https://api.spotify.com/v1/audio-analysis/0GxUrzpQT8TR76G8ijZyTb,109120,4,2020,kids
0.761,0.796,1,-3.65,1,0.29,0.0267,0,0.186,0.836,184.011,audio_features,2llPjK82A9jgn3sIub1Q1P,spotify:track:2llPjK82A9jgn3sIub1Q1P,https://api.spotify.com/v1/tracks/2llPjK82A9jgn3sIub1Q1P,https://api.spotify.com/v1/audio-analysis/2llPjK82A9jgn3sIub1Q1P,170173,4,2020,kids
0.658,0.674,8,-5.911,1,0.0585,0.0207,0,0.0495,0.751,60.514,audio_features,6HPkWajn8320iMa9RIP3st,spotify:track:6HPkWajn8320iMa9RIP3st,https://api.spotify.com/v1/tracks/6HPkWajn8320iMa9RIP3st,https://api.spotify.com/v1/audio-analysis/6HPkWajn8320iMa9RIP3st,228136,4,2020,kids
0.907,0.54,10,-4.449,1,0.368,0.0908,1.82e-06,0.0821,0.573,149.074,audio_features,6TKG8t6wMW7xwPz89IVDlF,spotify:track:6TKG8t6wMW7xwPz89IVDlF,https://api.spotify.com/v1/tracks/6TKG8t6wMW7xwPz89IVDlF,https://api.spotify.com/v1/audio-analysis/6TKG8t6wMW7xwPz89IVDlF,96000,4,2020,kids
0.884,0.487,2,-10.368,1,0.0858,0.0907,0,0.11,0.964,111.026,audio_features,509ueN1ioukx3BItZh1oBD,spotify:track:509ueN1ioukx3BItZh1oBD,https://api.spotify.com/v1/tracks/509ueN1ioukx3BItZh1oBD,https://api.spotify.com/v1/audio-analysis/509ueN1ioukx3BItZh1oBD,193504,4,2020,kids
0.572,0.58,1,-7.208,0,0.0303,0.424,0,0.167,0.697,95.242,audio_features,4giT9ZoiThPHrVavZP6lZt,spotify:track:4giT9ZoiThPHrVavZP6lZt,https://api.spotify.com/v1/tracks/4giT9ZoiThPHrVavZP6lZt,https://api.spotify.com/v1/audio-analysis/4giT9ZoiThPHrVavZP6lZt,176396,4,2020,kids
0.936,0.49,0,-8.999,1,0.248,0.266,0.0949,0.199,0.644,98.94,audio_features,2cM51OR8phKliFlV3Expx7,spotify:track:2cM51OR8phKliFlV3Expx7,https://api.spotify.com/v1/tracks/2cM51OR8phKliFlV3Expx7,https://api.spotify.com/v1/audio-analysis/2cM51OR8phKliFlV3Expx7,103507,4,2020,kids
0.881,0.524,5,-9.464,0,0.129,0.00145,0,0.422,0.805,132.942,audio_features,4r5ibfNn0SOvfF2Dh1znnH,spotify:track:4r5ibfNn0SOvfF2Dh1znnH,https://api.spotify.com/v1/tracks/4r5ibfNn0SOvfF2Dh1znnH,https://api.spotify.com/v1/audio-analysis/4r5ibfNn0SOvfF2Dh1znnH,165320,4,2020,kids
0.628,0.675,10,-4.103,1,0.175,0.257,0,0.148,0.787,178.87,audio_features,4UMC2NPwi3iarOtkmdMmQm,spotify:track:4UMC2NPwi3iarOtkmdMmQm,https://api.spotify.com/v1/tracks/4UMC2NPwi3iarOtkmdMmQm,https://api.spotify.com/v1/audio-analysis/4UMC2NPwi3iarOtkmdMmQm,63345,4,2020,kids
0.733,0.671,4,-6.201,0,0.0661,0.413,0,0.133,0.562,113.044,audio_features,4CNicxGbQWMwCZD3cZIOND,spotify:track:4CNicxGbQWMwCZD3cZIOND,https://api.spotify.com/v1/tracks/4CNicxGbQWMwCZD3cZIOND,https://api.spotify.com/v1/audio-analysis/4CNicxGbQWMwCZD3cZIOND,223274,4,2020,kids
0.916,0.703,6,-5.306,1,0.0599,0.018,0,0.109,0.846,130.02,audio_features,0l2ofCLZJx81mTgKVw3Que,spotify:track:0l2ofCLZJx81mTgKVw3Que,https://api.spotify.com/v1/tracks/0l2ofCLZJx81mTgKVw3Que,https://api.spotify.com/v1/audio-analysis/0l2ofCLZJx81mTgKVw3Que,118173,4,2020,kids
0.849,0.512,7,-8.358,0,0.421,0.199,0,0.0894,0.761,77.52,audio_features,0vky4YTaxSuGlnSPjpWHt1,spotify:track:0vky4YTaxSuGlnSPjpWHt1,https://api.spotify.com/v1/tracks/0vky4YTaxSuGlnSPjpWHt1,https://api.spotify.com/v1/audio-analysis/0vky4YTaxSuGlnSPjpWHt1,107808,4,2020,kids
0.545,0.771,7,-4.106,1,0.0482,0.251,0,0.182,0.41,82.695,audio_features,2NCcDPOWpga6sCZXI4kJGR,spotify:track:2NCcDPOWpga6sCZXI4kJGR,https://api.spotify.com/v1/tracks/2NCcDPOWpga6sCZXI4kJGR,https://api.spotify.com/v1/audio-analysis/2NCcDPOWpga6sCZXI4kJGR,102643,4,2020,kids
0.661,0.306,2,-8.777,1,0.0301,0.751,0.00826,0.0994,0.302,122.015,audio_features,3ih4P7s29EH3syPXMBWE4D,spotify:track:3ih4P7s29EH3syPXMBWE4D,https://api.spotify.com/v1/tracks/3ih4P7s29EH3syPXMBWE4D,https://api.spotify.com/v1/audio-analysis/3ih4P7s29EH3syPXMBWE4D,245146,4,2020,kids
0.723,0.52,1,-5.056,1,0.03,0.321,0,0.0842,0.479,90.008,audio_features,5yWMUpEDKejiVvocQiqA1y,spotify:track:5yWMUpEDKejiVvocQiqA1y,https://api.spotify.com/v1/tracks/5yWMUpEDKejiVvocQiqA1y,https://api.spotify.com/v1/audio-analysis/5yWMUpEDKejiVvocQiqA1y,166672,4,2020,kids
0.798,0.683,4,-6.964,0,0.072,0.718,0,0.107,0.908,130.015,audio_features,5RNCfNlmUZBkBHE2EX9GoF,spotify:track:5RNCfNlmUZBkBHE2EX9GoF,https://api.spotify.com/v1/tracks/5RNCfNlmUZBkBHE2EX9GoF,https://api.spotify.com/v1/audio-analysis/5RNCfNlmUZBkBHE2EX9GoF,196880,4,2020,kids
0.709,0.517,1,-12.715,1,0.88,0.542,0,0.824,0.566,91.72,audio_features,1kFL0C3Dt4SCMl2SiUQn0X,spotify:track:1kFL0C3Dt4SCMl2SiUQn0X,https://api.spotify.com/v1/tracks/1kFL0C3Dt4SCMl2SiUQn0X,https://api.spotify.com/v1/audio-analysis/1kFL0C3Dt4SCMl2SiUQn0X,110933,3,2020,kids
0.665,0.912,6,-5.634,1,0.031,0.0243,0.000359,0.127,0.89,89.031,audio_features,6IlOVLptvWEwY5ehfoT4Uf,spotify:track:6IlOVLptvWEwY5ehfoT4Uf,https://api.spotify.com/v1/tracks/6IlOVLptvWEwY5ehfoT4Uf,https://api.spotify.com/v1/audio-analysis/6IlOVLptvWEwY5ehfoT4Uf,65071,4,2020,kids
0.836,0.652,2,-6.205,1,0.299,0.0776,0,0.0228,0.948,163.753,audio_features,1H65UKRE3oRqxpCnVVWRi3,spotify:track:1H65UKRE3oRqxpCnVVWRi3,https://api.spotify.com/v1/tracks/1H65UKRE3oRqxpCnVVWRi3,https://api.spotify.com/v1/audio-analysis/1H65UKRE3oRqxpCnVVWRi3,62354,4,2020,kids
0.71,0.707,0,-5.13,0,0.0712,0.341,0,0.05,0.521,120.09,audio_features,3b1tM3TLa65Ez7ErWI94Nl,spotify:track:3b1tM3TLa65Ez7ErWI94Nl,https://api.spotify.com/v1/tracks/3b1tM3TLa65Ez7ErWI94Nl,https://api.spotify.com/v1/audio-analysis/3b1tM3TLa65Ez7ErWI94Nl,102601,4,2020,kids
0.623,0.374,4,-12.309,0,0.403,0.272,0,0.332,0.696,119.196,audio_features,4j7X1XDQrFY0HWiS9oAsHx,spotify:track:4j7X1XDQrFY0HWiS9oAsHx,https://api.spotify.com/v1/tracks/4j7X1XDQrFY0HWiS9oAsHx,https://api.spotify.com/v1/audio-analysis/4j7X1XDQrFY0HWiS9oAsHx,283500,4,2020,kids
0.739,0.434,6,-4.287,1,0.0641,0.0131,0,0.14,0.606,150.032,audio_features,4utYKwdaNIxbRUQ1XBE0Eb,spotify:track:4utYKwdaNIxbRUQ1XBE0Eb,https://api.spotify.com/v1/tracks/4utYKwdaNIxbRUQ1XBE0Eb,https://api.spotify.com/v1/audio-analysis/4utYKwdaNIxbRUQ1XBE0Eb,200737,4,2020,kids
0.852,0.748,1,-5.361,1,0.198,0.0396,0.000175,0.108,0.927,137.261,audio_features,5mcdpyTKnzz6SI125mbisD,spotify:track:5mcdpyTKnzz6SI125mbisD,https://api.spotify.com/v1/tracks/5mcdpyTKnzz6SI125mbisD,https://api.spotify.com/v1/audio-analysis/5mcdpyTKnzz6SI125mbisD,108404,4,2020,kids
0.519,0.779,8,-6.758,1,0.377,0.185,0.144,0.543,0.464,87.35,audio_features,04AnqEwszLf7gQmpPKGhU8,spotify:track:04AnqEwszLf7gQmpPKGhU8,https://api.spotify.com/v1/tracks/04AnqEwszLf7gQmpPKGhU8,https://api.spotify.com/v1/audio-analysis/04AnqEwszLf7gQmpPKGhU8,163683,4,2020,kids
0.603,0.365,0,-9.362,1,0.0602,0.752,0,0.0966,0.347,116.656,audio_features,4dQ3mGRpf96cs44j9w2yDJ,spotify:track:4dQ3mGRpf96cs44j9w2yDJ,https://api.spotify.com/v1/tracks/4dQ3mGRpf96cs44j9w2yDJ,https://api.spotify.com/v1/audio-analysis/4dQ3mGRpf96cs44j9w2yDJ,82083,4,2020,kids
0.711,0.606,0,-6.402,1,0.0878,0.627,0,0.0877,0.464,81.024,audio_features,3BSeV1FOTwGZb7MXcRMTfV,spotify:track:3BSeV1FOTwGZb7MXcRMTfV,https://api.spotify.com/v1/tracks/3BSeV1FOTwGZb7MXcRMTfV,https://api.spotify.com/v1/audio-analysis/3BSeV1FOTwGZb7MXcRMTfV,116322,4,2020,kids
0.724,0.797,11,-5.681,1,0.107,0.283,0,0.361,0.971,80.08,audio_features,7aQ84sfhVTPHOUKitpOLHV,spotify:track:7aQ84sfhVTPHOUKitpOLHV,https://api.spotify.com/v1/tracks/7aQ84sfhVTPHOUKitpOLHV,https://api.spotify.com/v1/audio-analysis/7aQ84sfhVTPHOUKitpOLHV,68894,4,2020,kids
