danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.17,0.115,9,-20.351,0,0.0408,0.989,0.929,0.113,0.109,76.047,audio_features,477tLOa9bhkqDUn3brM53r,spotify:track:477tLOa9bhkqDUn3brM53r,https://api.spotify.com/v1/tracks/477tLOa9bhkqDUn3brM53r,https://api.spotify.com/v1/audio-analysis/477tLOa9bhkqDUn3brM53r,587307,3,2000,sleep
0.355,0.086,2,-18.616,0,0.0382,0.991,0.912,0.092,0.0586,62.701,audio_features,4Zc9fN8k8j5GrcAQ8xgGyn,spotify:track:4Zc9fN8k8j5GrcAQ8xgGyn,https://api.spotify.com/v1/tracks/4Zc9fN8k8j5GrcAQ8xgGyn,https://api.spotify.com/v1/audio-analysis/4Zc9fN8k8j5GrcAQ8xgGyn,349160,3,2000,sleep
0.215,0.18,9,-17.186,0,0.0433,0.984,0.959,0.0835,0.103,66.647,audio_features,39rHGcdYiztTHVeVbq8J4h,spotify:track:39rHGcdYiztTHVeVbq8J4h,https://api.spotify.com/v1/tracks/39rHGcdYiztTHVeVbq8J4h,https://api.spotify.com/v1/audio-analysis/39rHGcdYiztTHVeVbq8J4h,356800,3,2000,sleep
0.296,0.103,0,-23.052,1,0.0407,0.99,0.916,0.167,0.131,77.161,audio_features,0166ydNgDLR8Uh28DSZWFi,spotify:track:0166ydNgDLR8Uh28DSZWFi,https://api.spotify.com/v1/tracks/0166ydNgDLR8Uh28DSZWFi,https://api.spotify.com/v1/audio-analysis/0166ydNgDLR8Uh28DSZWFi,297360,4,2000,sleep
0.148,0.0997,4,-23.947,1,0.0447,0.921,0.989,0.0766,0.0355,137.263,audio_features,1mofBnTTFjYE3jVoOPbOaV,spotify:track:1mofBnTTFjYE3jVoOPbOaV,https://api.spotify.com/v1/tracks/1mofBnTTFjYE3jVoOPbOaV,https://api.spotify.com/v1/audio-analysis/1mofBnTTFjYE3jVoOPbOaV,510587,5,2000,sleep
0.133,0.053,9,-23.693,1,0.0407,0.917,0.956,0.106,0.0344,91.044,audio_features,5rvyChjp1z6xjtSmGoLqzb,spotify:track:5rvyChjp1z6xjtSmGoLqzb,https://api.spotify.com/v1/tracks/5rvyChjp1z6xjtSmGoLqzb,https://api.spotify.com/v1/audio-analysis/5rvyChjp1z6xjtSmGoLqzb,470800,3,2000,sleep
0.106,0.086,0,-23.256,1,0.0475,0.957,0.947,0.0985,0.0319,86.607,audio_features,3MICj6mGbaoyOzAKElYJn2,spotify:track:3MICj6mGbaoyOzAKElYJn2,https://api.spotify.com/v1/tracks/3MICj6mGbaoyOzAKElYJn2,https://api.spotify.com/v1/audio-analysis/3MICj6mGbaoyOzAKElYJn2,317389,4,2000,sleep
0.109,0.0917,11,-24.773,1,0.0404,0.899,0.968,0.0967,0.0348,80.752,audio_features,1V2WFcBsqRnrMK9tsL99c3,spotify:track:1V2WFcBsqRnrMK9tsL99c3,https://api.spotify.com/v1/tracks/1V2WFcBsqRnrMK9tsL99c3,https://api.spotify.com/v1/audio-analysis/1V2WFcBsqRnrMK9tsL99c3,502806,4,2000,sleep
0.0802,0.108,2,-22.558,0,0.0489,0.938,0.953,0.0946,0.0347,83.261,audio_features,4kVyq7DxcWQnRwzXAHeAfA,spotify:track:4kVyq7DxcWQnRwzXAHeAfA,https://api.spotify.com/v1/tracks/4kVyq7DxcWQnRwzXAHeAfA,https://api.spotify.com/v1/audio-analysis/4kVyq7DxcWQnRwzXAHeAfA,436856,4,2000,sleep
0.193,0.122,0,-24.319,1,0.0403,0.943,0.977,0.109,0.0359,72.433,audio_features,7pP4pe3NPess11RozYgaOP,spotify:track:7pP4pe3NPess11RozYgaOP,https://api.spotify.com/v1/tracks/7pP4pe3NPess11RozYgaOP,https://api.spotify.com/v1/audio-analysis/7pP4pe3NPess11RozYgaOP,278953,3,2000,sleep
0.0573,0.0967,5,-23.038,0,0.0545,0.885,0.985,0.0805,0.032,59.854,audio_features,3EnWIuvoje8FZatBg6z7bj,spotify:track:3EnWIuvoje8FZatBg6z7bj,https://api.spotify.com/v1/tracks/3EnWIuvoje8FZatBg6z7bj,https://api.spotify.com/v1/audio-analysis/3EnWIuvoje8FZatBg6z7bj,262760,4,2000,sleep
0.157,0.0799,8,-23.854,1,0.0361,0.886,0.976,0.0912,0.0354,88.111,audio_features,1ctOFr7zwFNykgsbWmwcoY,spotify:track:1ctOFr7zwFNykgsbWmwcoY,https://api.spotify.com/v1/tracks/1ctOFr7zwFNykgsbWmwcoY,https://api.spotify.com/v1/audio-analysis/1ctOFr7zwFNykgsbWmwcoY,262033,4,2000,sleep
0.208,0.0564,9,-22.325,0,0.0639,0.989,0.00118,0.102,0.165,71.033,audio_features,6aJ0yoPacl7t1iSfdajMuc,spotify:track:6aJ0yoPacl7t1iSfdajMuc,https://api.spotify.com/v1/tracks/6aJ0yoPacl7t1iSfdajMuc,https://api.spotify.com/v1/audio-analysis/6aJ0yoPacl7t1iSfdajMuc,722440,3,2000,sleep
0.16,0.0758,3,-28.043,1,0.0489,0.95,0.00129,0.21,0.234,91.808,audio_features,3wZ7KhOgJ3N97HlvnN8MdS,spotify:track:3wZ7KhOgJ3N97HlvnN8MdS,https://api.spotify.com/v1/tracks/3wZ7KhOgJ3N97HlvnN8MdS,https://api.spotify.com/v1/audio-analysis/3wZ7KhOgJ3N97HlvnN8MdS,154773,1,2000,sleep
0.249,0.0918,5,-27.279,0,0.049,0.958,0.821,0.154,0.151,74.386,audio_features,5GW7kNyJpij82MhhnkIqAA,spotify:track:5GW7kNyJpij82MhhnkIqAA,https://api.spotify.com/v1/tracks/5GW7kNyJpij82MhhnkIqAA,https://api.spotify.com/v1/audio-analysis/5GW7kNyJpij82MhhnkIqAA,261000,4,2000,sleep
0.497,0.181,10,-22.382,0,0.0296,0.957,0.907,0.118,0.361,84.255,audio_features,0pPUllW2drfZeyFF50aQp7,spotify:track:0pPUllW2drfZeyFF50aQp7,https://api.spotify.com/v1/tracks/0pPUllW2drfZeyFF50aQp7,https://api.spotify.com/v1/audio-analysis/0pPUllW2drfZeyFF50aQp7,249000,3,2000,sleep
0.237,0.146,8,-16.638,1,0.0288,0.973,0,0.123,0.192,63.96,audio_features,4Uj9uVW6wICSeFNsoAPFhb,spotify:track:4Uj9uVW6wICSeFNsoAPFhb,https://api.spotify.com/v1/tracks/4Uj9uVW6wICSeFNsoAPFhb,https://api.spotify.com/v1/audio-analysis/4Uj9uVW6wICSeFNsoAPFhb,332800,4,2000,sleep
0.314,0.026,4,-25.538,1,0.0417,0.986,0.0396,0.22,0.0759,66.128,audio_features,1e1w9jk1iG2WLbpBKSgPcU,spotify:track:1e1w9jk1iG2WLbpBKSgPcU,https://api.spotify.com/v1/tracks/1e1w9jk1iG2WLbpBKSgPcU,https://api.spotify.com/v1/audio-analysis/1e1w9jk1iG2WLbpBKSgPcU,105507,4,2000,sleep
0.0733,0.122,11,-21.207,1,0.0475,0.923,0.981,0.0839,0.0328,80.159,audio_features,1MrtgYkrJswJr0xwxGsGmp,spotify:track:1MrtgYkrJswJr0xwxGsGmp,https://api.spotify.com/v1/tracks/1MrtgYkrJswJr0xwxGsGmp,https://api.spotify.com/v1/audio-analysis/1MrtgYkrJswJr0xwxGsGmp,924907,4,2000,sleep
0.0747,0.0969,8,-21.602,1,0.0404,0.885,0.99,0.0891,0.0335,81.213,audio_features,38b8BsjxDrpTOypH438Ti2,spotify:track:38b8BsjxDrpTOypH438Ti2,https://api.spotify.com/v1/tracks/38b8BsjxDrpTOypH438Ti2,https://api.spotify.com/v1/audio-analysis/38b8BsjxDrpTOypH438Ti2,518267,3,2000,sleep
0.0883,0.108,0,-22.53,1,0.0452,0.928,0.987,0.11,0.0337,64.33,audio_features,1dTU36gADEipPfCopLjZ2m,spotify:track:1dTU36gADEipPfCopLjZ2m,https://api.spotify.com/v1/tracks/1dTU36gADEipPfCopLjZ2m,https://api.spotify.com/v1/audio-analysis/1dTU36gADEipPfCopLjZ2m,589680,4,2000,sleep
0.398,0.375,0,-15.659,0,0.0524,0.976,0,0.336,0.695,138.011,audio_features,5NAQOsPYm2N1p3SjVPk9Vj,spotify:track:5NAQOsPYm2N1p3SjVPk9Vj,https://api.spotify.com/v1/tracks/5NAQOsPYm2N1p3SjVPk9Vj,https://api.spotify.com/v1/audio-analysis/5NAQOsPYm2N1p3SjVPk9Vj,215440,4,2000,sleep
0.218,0.0486,9,-24.571,0,0.0502,0.992,0.137,0.134,0.0444,138.304,audio_features,151JonUDcBgYGNz2QoflKU,spotify:track:151JonUDcBgYGNz2QoflKU,https://api.spotify.com/v1/tracks/151JonUDcBgYGNz2QoflKU,https://api.spotify.com/v1/audio-analysis/151JonUDcBgYGNz2QoflKU,218493,5,2000,sleep
0.24,0.398,9,-10.334,0,0.036,0.504,0.629,0.0843,0.394,170.968,audio_features,05PLVAfFxg4HkwSeGX6AuN,spotify:track:05PLVAfFxg4HkwSeGX6AuN,https://api.spotify.com/v1/tracks/05PLVAfFxg4HkwSeGX6AuN,https://api.spotify.com/v1/audio-analysis/05PLVAfFxg4HkwSeGX6AuN,287733,4,2000,sleep
0.393,0.076,2,-19.345,0,0.043,0.992,0.00182,0.0808,0.473,115.725,audio_features,5gflBkacfc2Gj5o73eevgI,spotify:track:5gflBkacfc2Gj5o73eevgI,https://api.spotify.com/v1/tracks/5gflBkacfc2Gj5o73eevgI,https://api.spotify.com/v1/audio-analysis/5gflBkacfc2Gj5o73eevgI,183747,3,2000,sleep
0.33,0.269,11,-18.026,0,0.0505,0.95,0.929,0.0934,0.12,148.17,audio_features,6delstkXmRnrnoeeSqigJx,spotify:track:6delstkXmRnrnoeeSqigJx,https://api.spotify.com/v1/tracks/6delstkXmRnrnoeeSqigJx,https://api.spotify.com/v1/audio-analysis/6delstkXmRnrnoeeSqigJx,252613,4,2000,sleep
0.145,0.237,9,-14.233,1,0.0377,0.986,0.0126,0.124,0.111,76.304,audio_features,3RDFxyCqO0vev70WbrUzS0,spotify:track:3RDFxyCqO0vev70WbrUzS0,https://api.spotify.com/v1/tracks/3RDFxyCqO0vev70WbrUzS0,https://api.spotify.com/v1/audio-analysis/3RDFxyCqO0vev70WbrUzS0,214467,1,2000,sleep
0.136,0.146,9,-19.965,1,0.0396,0.973,0.148,0.0753,0.19,84.167,audio_features,5D2q1fu9xBB2E3RZ4up8bC,spotify:track:5D2q1fu9xBB2E3RZ4up8bC,https://api.spotify.com/v1/tracks/5D2q1fu9xBB2E3RZ4up8bC,https://api.spotify.com/v1/audio-analysis/5D2q1fu9xBB2E3RZ4up8bC,254773,1,2000,sleep
0.241,0.0485,5,-24.523,1,0.0513,0.99,0.0026,0.221,0.0741,135.348,audio_features,5yDnwRjTHGLRd3XxmDWsXU,spotify:track:5yDnwRjTHGLRd3XxmDWsXU,https://api.spotify.com/v1/tracks/5yDnwRjTHGLRd3XxmDWsXU,https://api.spotify.com/v1/audio-analysis/5yDnwRjTHGLRd3XxmDWsXU,202133,5,2000,sleep
0.28,0.0666,0,-25.256,0,0.0566,0.983,0,0.0773,0.0897,72.185,audio_features,6T4uCugCTa9wq8481ma3oG,spotify:track:6T4uCugCTa9wq8481ma3oG,https://api.spotify.com/v1/tracks/6T4uCugCTa9wq8481ma3oG,https://api.spotify.com/v1/audio-analysis/6T4uCugCTa9wq8481ma3oG,128867,3,2000,sleep
0.438,0.418,10,-11.3,1,0.0265,0.936,0.471,0.233,0.723,86.018,audio_features,2akJHd77m6ukb8LId3YzuB,spotify:track:2akJHd77m6ukb8LId3YzuB,https://api.spotify.com/v1/tracks/2akJHd77m6ukb8LId3YzuB,https://api.spotify.com/v1/audio-analysis/2akJHd77m6ukb8LId3YzuB,184027,4,2000,sleep
0.116,0.00933,5,-31.707,1,0.0342,0.972,0.449,0.0943,0.0457,89.754,audio_features,7v9ypQX03AvjPnxd840iIc,spotify:track:7v9ypQX03AvjPnxd840iIc,https://api.spotify.com/v1/tracks/7v9ypQX03AvjPnxd840iIc,https://api.spotify.com/v1/audio-analysis/7v9ypQX03AvjPnxd840iIc,286973,3,2000,sleep
0.204,0.0516,7,-24.457,0,0.0602,0.989,0.0348,0.1,0.0422,119.128,audio_features,5VmirY6hxxTApDJYNAx6zL,spotify:track:5VmirY6hxxTApDJYNAx6zL,https://api.spotify.com/v1/tracks/5VmirY6hxxTApDJYNAx6zL,https://api.spotify.com/v1/audio-analysis/5VmirY6hxxTApDJYNAx6zL,80000,4,2000,sleep
0.272,0.39,11,-11.53,1,0.0389,0.247,0.849,0.101,0.499,150.308,audio_features,2L2YAqQAusbpOTgY5jzDb7,spotify:track:2L2YAqQAusbpOTgY5jzDb7,https://api.spotify.com/v1/tracks/2L2YAqQAusbpOTgY5jzDb7,https://api.spotify.com/v1/audio-analysis/2L2YAqQAusbpOTgY5jzDb7,225147,4,2000,sleep
0.363,0.469,1,-14.424,0,0.0358,0.644,0.898,0.152,0.166,149.509,audio_features,5RdMyBR2zLETBFEzIFfxrK,spotify:track:5RdMyBR2zLETBFEzIFfxrK,https://api.spotify.com/v1/tracks/5RdMyBR2zLETBFEzIFfxrK,https://api.spotify.com/v1/audio-analysis/5RdMyBR2zLETBFEzIFfxrK,333267,4,2000,sleep
0.453,0.316,5,-14.209,0,0.0473,0.968,0.918,0.112,0.483,154.33,audio_features,44fsZY0zVnz3tOlplhEpf5,spotify:track:44fsZY0zVnz3tOlplhEpf5,https://api.spotify.com/v1/tracks/44fsZY0zVnz3tOlplhEpf5,https://api.spotify.com/v1/audio-analysis/44fsZY0zVnz3tOlplhEpf5,388000,4,2000,sleep
0.142,0.0263,0,-31.672,0,0.0426,0.987,0.000597,0.0799,0.0454,78.895,audio_features,3GJ4XwhSTkchGCwMetDDoQ,spotify:track:3GJ4XwhSTkchGCwMetDDoQ,https://api.spotify.com/v1/tracks/3GJ4XwhSTkchGCwMetDDoQ,https://api.spotify.com/v1/audio-analysis/3GJ4XwhSTkchGCwMetDDoQ,281280,4,2000,sleep
0.114,0.0283,11,-31.125,1,0.0516,0.982,0.00219,0.0627,0.0383,168.855,audio_features,2mOTRBzvxpsPjmpDCD4ozN,spotify:track:2mOTRBzvxpsPjmpDCD4ozN,https://api.spotify.com/v1/tracks/2mOTRBzvxpsPjmpDCD4ozN,https://api.spotify.com/v1/audio-analysis/2mOTRBzvxpsPjmpDCD4ozN,260640,3,2000,sleep
0.108,0.0398,3,-30.144,1,0.0457,0.98,0.0109,0.06,0.0964,172.814,audio_features,4p3JMF6FcAZ2PKgBCMaqU0,spotify:track:4p3JMF6FcAZ2PKgBCMaqU0,https://api.spotify.com/v1/tracks/4p3JMF6FcAZ2PKgBCMaqU0,https://api.spotify.com/v1/audio-analysis/4p3JMF6FcAZ2PKgBCMaqU0,250480,4,2000,sleep
0.491,0.373,1,-14.928,0,0.0335,0.652,0.921,0.166,0.186,74.992,audio_features,79ImVUQNHAEVYkZePXLShp,spotify:track:79ImVUQNHAEVYkZePXLShp,https://api.spotify.com/v1/tracks/79ImVUQNHAEVYkZePXLShp,https://api.spotify.com/v1/audio-analysis/79ImVUQNHAEVYkZePXLShp,334400,4,2000,sleep
0.148,0.0997,4,-23.947,1,0.0447,0.921,0.989,0.0766,0.0355,137.263,audio_features,45aWGBc8ps0Ng4AvainJgt,spotify:track:45aWGBc8ps0Ng4AvainJgt,https://api.spotify.com/v1/tracks/45aWGBc8ps0Ng4AvainJgt,https://api.spotify.com/v1/audio-analysis/45aWGBc8ps0Ng4AvainJgt,510587,5,2000,sleep
0.192,0.213,0,-15.796,1,0.0342,0.921,0.0238,0.108,0.17,90.913,audio_features,5hQB3DQoslBBrDWnQR5ePp,spotify:track:5hQB3DQoslBBrDWnQR5ePp,https://api.spotify.com/v1/tracks/5hQB3DQoslBBrDWnQR5ePp,https://api.spotify.com/v1/audio-analysis/5hQB3DQoslBBrDWnQR5ePp,160907,3,2000,sleep
0.108,0.0708,9,-23.459,0,0.0741,0.992,0.0444,0.135,0.043,59.741,audio_features,2WqZu5ARiQRpvi2H0EevmD,spotify:track:2WqZu5ARiQRpvi2H0EevmD,https://api.spotify.com/v1/tracks/2WqZu5ARiQRpvi2H0EevmD,https://api.spotify.com/v1/audio-analysis/2WqZu5ARiQRpvi2H0EevmD,95360,4,2000,sleep
0.585,0.0859,6,-11.478,0,0.0484,0.94,0,0.16,0.12,78.54,audio_features,33kKcOJoyNduHwXhEnga8X,spotify:track:33kKcOJoyNduHwXhEnga8X,https://api.spotify.com/v1/tracks/33kKcOJoyNduHwXhEnga8X,https://api.spotify.com/v1/audio-analysis/33kKcOJoyNduHwXhEnga8X,139467,4,2000,songwriter
0.688,0.26,2,-13.686,1,0.0349,0.984,0.0247,0.112,0.443,102.935,audio_features,4rJtUMlnhJzlzlnxyoc3tb,spotify:track:4rJtUMlnhJzlzlnxyoc3tb,https://api.spotify.com/v1/tracks/4rJtUMlnhJzlzlnxyoc3tb,https://api.spotify.com/v1/audio-analysis/4rJtUMlnhJzlzlnxyoc3tb,237867,4,2000,songwriter
0.541,0.572,0,-9.634,1,0.0277,0.0266,0.186,0.0925,0.406,126.302,audio_features,3vNFsxBbA4dPkymPF5Jm1b,spotify:track:3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/tracks/3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/audio-analysis/3vNFsxBbA4dPkymPF5Jm1b,235840,4,2000,songwriter
0.653,0.105,10,-16.511,0,0.0454,0.951,0,0.114,0.231,52.946,audio_features,7ESCrKC98mNhYZY9AenRMQ,spotify:track:7ESCrKC98mNhYZY9AenRMQ,https://api.spotify.com/v1/tracks/7ESCrKC98mNhYZY9AenRMQ,https://api.spotify.com/v1/audio-analysis/7ESCrKC98mNhYZY9AenRMQ,117800,4,2000,songwriter
0.486,0.73,7,-6.462,1,0.042,0.0748,0.000214,0.361,0.421,92.582,audio_features,0aLk2Za7r0eGlLOepW2hzL,spotify:track:0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/tracks/0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/audio-analysis/0aLk2Za7r0eGlLOepW2hzL,184672,4,2000,songwriter
0.576,0.367,1,-14.785,1,0.03,0.432,2.24e-06,0.124,0.77,108.446,audio_features,4xfAVJL8R7mVYbDk8a9xOY,spotify:track:4xfAVJL8R7mVYbDk8a9xOY,https://api.spotify.com/v1/tracks/4xfAVJL8R7mVYbDk8a9xOY,https://api.spotify.com/v1/audio-analysis/4xfAVJL8R7mVYbDk8a9xOY,129333,4,2000,songwriter
0.421,0.946,2,-5.101,1,0.0767,0.24,0.00255,0.504,0.848,169.712,audio_features,1KnilWyiAb1Jwa9QJXZGMN,spotify:track:1KnilWyiAb1Jwa9QJXZGMN,https://api.spotify.com/v1/tracks/1KnilWyiAb1Jwa9QJXZGMN,https://api.spotify.com/v1/audio-analysis/1KnilWyiAb1Jwa9QJXZGMN,185000,4,2000,songwriter
0.581,0.271,10,-10.963,1,0.0352,0.0703,0.0048,0.187,0.269,123.625,audio_features,0lngUitwRDbvZ5yVO76dVN,spotify:track:0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/tracks/0lngUitwRDbvZ5yVO76dVN,https://api.spotify.com/v1/audio-analysis/0lngUitwRDbvZ5yVO76dVN,318102,4,2000,songwriter
0.544,0.36,4,-11.862,1,0.0287,0.798,0.00481,0.112,0.763,153.206,audio_features,0YqwZcztnGN3Rjh4yPGmic,spotify:track:0YqwZcztnGN3Rjh4yPGmic,https://api.spotify.com/v1/tracks/0YqwZcztnGN3Rjh4yPGmic,https://api.spotify.com/v1/audio-analysis/0YqwZcztnGN3Rjh4yPGmic,222867,4,2000,songwriter
0.522,0.79,9,-6.242,1,0.0252,0.00581,0.00102,0.288,0.244,96.062,audio_features,6tPiCU4LFsXUQPRIykOAnl,spotify:track:6tPiCU4LFsXUQPRIykOAnl,https://api.spotify.com/v1/tracks/6tPiCU4LFsXUQPRIykOAnl,https://api.spotify.com/v1/audio-analysis/6tPiCU4LFsXUQPRIykOAnl,184293,4,2000,songwriter
0.755,0.286,0,-14.017,1,0.0411,0.77,0.00308,0.113,0.591,71.456,audio_features,35UT9ZB7UROy8W8JvMmzMD,spotify:track:35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/tracks/35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/audio-analysis/35UT9ZB7UROy8W8JvMmzMD,165827,4,2000,songwriter
0.346,0.175,10,-17.192,1,0.0427,0.426,0.000263,0.154,0.357,168.045,audio_features,3nkdVXnH4xC6f3YZS0C8pC,spotify:track:3nkdVXnH4xC6f3YZS0C8pC,https://api.spotify.com/v1/tracks/3nkdVXnH4xC6f3YZS0C8pC,https://api.spotify.com/v1/audio-analysis/3nkdVXnH4xC6f3YZS0C8pC,157733,4,2000,songwriter
0.613,0.589,0,-10.388,1,0.0458,0.107,3.55e-05,0.114,0.757,82.376,audio_features,0lwafb9HOIaXQVqbRkbEqs,spotify:track:0lwafb9HOIaXQVqbRkbEqs,https://api.spotify.com/v1/tracks/0lwafb9HOIaXQVqbRkbEqs,https://api.spotify.com/v1/audio-analysis/0lwafb9HOIaXQVqbRkbEqs,251000,4,2000,songwriter
0.533,0.526,0,-7.218,1,0.0274,0.00326,0.00232,0.105,0.516,151.805,audio_features,4m5S4wvLY031rN6beIWoRe,spotify:track:4m5S4wvLY031rN6beIWoRe,https://api.spotify.com/v1/tracks/4m5S4wvLY031rN6beIWoRe,https://api.spotify.com/v1/audio-analysis/4m5S4wvLY031rN6beIWoRe,198733,3,2000,songwriter
0.487,0.128,2,-14.654,1,0.0368,0.487,2.74e-06,0.108,0.306,132.2,audio_features,2Zcr8xMMZyNT5wMsj3SWmw,spotify:track:2Zcr8xMMZyNT5wMsj3SWmw,https://api.spotify.com/v1/tracks/2Zcr8xMMZyNT5wMsj3SWmw,https://api.spotify.com/v1/audio-analysis/2Zcr8xMMZyNT5wMsj3SWmw,296725,4,2000,songwriter
0.552,0.669,7,-4.462,1,0.0329,0.00697,0.0467,0.0781,0.561,126.092,audio_features,1G1YJPV7THViQfOM9Gug7R,spotify:track:1G1YJPV7THViQfOM9Gug7R,https://api.spotify.com/v1/tracks/1G1YJPV7THViQfOM9Gug7R,https://api.spotify.com/v1/audio-analysis/1G1YJPV7THViQfOM9Gug7R,200200,4,2000,songwriter
0.718,0.657,2,-5.575,0,0.0319,0.616,7.15e-05,0.104,0.624,106.37,audio_features,64iO7bkh3FjGLNYyLWu373,spotify:track:64iO7bkh3FjGLNYyLWu373,https://api.spotify.com/v1/tracks/64iO7bkh3FjGLNYyLWu373,https://api.spotify.com/v1/audio-analysis/64iO7bkh3FjGLNYyLWu373,270587,4,2000,songwriter
0.569,0.498,4,-6.63,0,0.0269,0.341,2.35e-05,0.134,0.0891,72.344,audio_features,114ZIcx0S3gJkZmT3wmGte,spotify:track:114ZIcx0S3gJkZmT3wmGte,https://api.spotify.com/v1/tracks/114ZIcx0S3gJkZmT3wmGte,https://api.spotify.com/v1/audio-analysis/114ZIcx0S3gJkZmT3wmGte,331667,4,2000,songwriter
0.694,0.51,4,-10.804,1,0.0355,0.502,0.128,0.112,0.384,144.947,audio_features,0nILp5SpecXFvJQotZe48y,spotify:track:0nILp5SpecXFvJQotZe48y,https://api.spotify.com/v1/tracks/0nILp5SpecXFvJQotZe48y,https://api.spotify.com/v1/audio-analysis/0nILp5SpecXFvJQotZe48y,236667,3,2000,songwriter
0.493,0.0888,7,-15.836,1,0.0546,0.95,7.97e-06,0.173,0.262,100.182,audio_features,5EsPLgSs1UQIDJG0U00RuJ,spotify:track:5EsPLgSs1UQIDJG0U00RuJ,https://api.spotify.com/v1/tracks/5EsPLgSs1UQIDJG0U00RuJ,https://api.spotify.com/v1/audio-analysis/5EsPLgSs1UQIDJG0U00RuJ,325600,3,2000,songwriter
0.439,0.793,9,-5.66,1,0.0349,0.0279,7.09e-05,0.0558,0.396,173.898,audio_features,7xMklu8GE39dYZBWJMxrBU,spotify:track:7xMklu8GE39dYZBWJMxrBU,https://api.spotify.com/v1/tracks/7xMklu8GE39dYZBWJMxrBU,https://api.spotify.com/v1/audio-analysis/7xMklu8GE39dYZBWJMxrBU,194067,4,2000,songwriter
0.677,0.5,3,-8.285,1,0.0265,0.69,0,0.174,0.375,149.784,audio_features,2wzXhxWPX0aODraKNXoJYY,spotify:track:2wzXhxWPX0aODraKNXoJYY,https://api.spotify.com/v1/tracks/2wzXhxWPX0aODraKNXoJYY,https://api.spotify.com/v1/audio-analysis/2wzXhxWPX0aODraKNXoJYY,341400,4,2000,songwriter
0.42,0.321,10,-8.881,0,0.0339,0.835,0.000108,0.102,0.304,73.889,audio_features,6YNfrgCOy1dCXZKKRUuZVq,spotify:track:6YNfrgCOy1dCXZKKRUuZVq,https://api.spotify.com/v1/tracks/6YNfrgCOy1dCXZKKRUuZVq,https://api.spotify.com/v1/audio-analysis/6YNfrgCOy1dCXZKKRUuZVq,142893,4,2000,songwriter
0.59,0.685,0,-5.216,1,0.0282,6.58e-05,3.08e-05,0.165,0.425,112.411,audio_features,04Glred2wGdSNH11Qh4EDe,spotify:track:04Glred2wGdSNH11Qh4EDe,https://api.spotify.com/v1/tracks/04Glred2wGdSNH11Qh4EDe,https://api.spotify.com/v1/audio-analysis/04Glred2wGdSNH11Qh4EDe,226667,4,2000,songwriter
0.803,0.384,11,-12.878,1,0.0305,0.565,0.00114,0.114,0.55,100.981,audio_features,5oT7HmkPkGsi0SAB10D34x,spotify:track:5oT7HmkPkGsi0SAB10D34x,https://api.spotify.com/v1/tracks/5oT7HmkPkGsi0SAB10D34x,https://api.spotify.com/v1/audio-analysis/5oT7HmkPkGsi0SAB10D34x,289960,4,2000,songwriter
0.591,0.0963,9,-16.738,0,0.031,0.932,0.000566,0.107,0.268,100.421,audio_features,6dv99Xm7fEjm7K1ATHj1UG,spotify:track:6dv99Xm7fEjm7K1ATHj1UG,https://api.spotify.com/v1/tracks/6dv99Xm7fEjm7K1ATHj1UG,https://api.spotify.com/v1/audio-analysis/6dv99Xm7fEjm7K1ATHj1UG,185160,4,2000,songwriter
0.638,0.441,8,-6.909,0,0.029,0.415,7.88e-05,0.11,0.15,117.933,audio_features,68tZwwRuo9ip5gRQFG1XWF,spotify:track:68tZwwRuo9ip5gRQFG1XWF,https://api.spotify.com/v1/tracks/68tZwwRuo9ip5gRQFG1XWF,https://api.spotify.com/v1/audio-analysis/68tZwwRuo9ip5gRQFG1XWF,271493,4,2000,songwriter
0.526,0.553,0,-10.435,1,0.0244,0.212,0.000829,0.0662,0.244,99.095,audio_features,0FTdrBz10BKS1LI7rXAjFp,spotify:track:0FTdrBz10BKS1LI7rXAjFp,https://api.spotify.com/v1/tracks/0FTdrBz10BKS1LI7rXAjFp,https://api.spotify.com/v1/audio-analysis/0FTdrBz10BKS1LI7rXAjFp,367600,4,2000,songwriter
0.461,0.584,6,-8.498,0,0.0322,0.00934,0.00139,0.681,0.22,75.913,audio_features,3aU2ui8JQOtmgHYH0g1qFL,spotify:track:3aU2ui8JQOtmgHYH0g1qFL,https://api.spotify.com/v1/tracks/3aU2ui8JQOtmgHYH0g1qFL,https://api.spotify.com/v1/audio-analysis/3aU2ui8JQOtmgHYH0g1qFL,304400,4,2000,songwriter
0.484,0.0577,1,-11.965,1,0.0344,0.964,1.42e-06,0.154,0.459,103.293,audio_features,5Qzn59M5Q228urubQD9cES,spotify:track:5Qzn59M5Q228urubQD9cES,https://api.spotify.com/v1/tracks/5Qzn59M5Q228urubQD9cES,https://api.spotify.com/v1/audio-analysis/5Qzn59M5Q228urubQD9cES,120800,3,2000,songwriter
