danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.554,0.949,2,-4.928,1,0.0787,0.000318,9.98e-05,0.2,0.233,129.984,audio_features,4UEo1b0wWrtHMC8bVqPiH8,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,https://api.spotify.com/v1/tracks/4UEo1b0wWrtHMC8bVqPiH8,https://api.spotify.com/v1/audio-analysis/4UEo1b0wWrtHMC8bVqPiH8,374453,4,2010,metal
0.387,0.929,7,-4.825,0,0.161,0.00238,7.22e-06,0.314,0.591,180.359,audio_features,40i81AcCCxiVEFUWElcjZC,spotify:track:40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/tracks/40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/audio-analysis/40i81AcCCxiVEFUWElcjZC,198080,4,2010,metal
0.569,0.883,2,-4.41,0,0.0748,8.07e-05,7.74e-05,0.0883,0.373,134.001,audio_features,25GC50HslaaruyrKjdu0lP,spotify:track:25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/tracks/25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/audio-analysis/25GC50HslaaruyrKjdu0lP,291427,4,2010,metal
0.543,0.808,10,-5.484,1,0.0407,7.19e-05,0.00336,0.114,0.472,95.19,audio_features,4a9i7rCLfPjbS1sNamZeQN,spotify:track:4a9i7rCLfPjbS1sNamZeQN,https://api.spotify.com/v1/tracks/4a9i7rCLfPjbS1sNamZeQN,https://api.spotify.com/v1/audio-analysis/4a9i7rCLfPjbS1sNamZeQN,201667,4,2010,metal
0.373,0.903,10,-4.49,1,0.083,0.00077,5.86e-06,0.244,0.43,109.121,audio_features,4o6k1XHlrIZay8v1m5VU83,spotify:track:4o6k1XHlrIZay8v1m5VU83,https://api.spotify.com/v1/tracks/4o6k1XHlrIZay8v1m5VU83,https://api.spotify.com/v1/audio-analysis/4o6k1XHlrIZay8v1m5VU83,263080,3,2010,metal
0.531,0.984,3,-3.767,0,0.0652,0.0017,1.13e-05,0.361,0.386,107.036,audio_features,2G8PweZBBwTpyP8vpNQJK2,spotify:track:2G8PweZBBwTpyP8vpNQJK2,https://api.spotify.com/v1/tracks/2G8PweZBBwTpyP8vpNQJK2,https://api.spotify.com/v1/audio-analysis/2G8PweZBBwTpyP8vpNQJK2,268480,4,2010,metal
0.425,0.983,10,-3.437,1,0.114,0.000263,0,0.114,0.513,149.95,audio_features,0T8P86fvSK8kCUJFYPZbIH,spotify:track:0T8P86fvSK8kCUJFYPZbIH,https://api.spotify.com/v1/tracks/0T8P86fvSK8kCUJFYPZbIH,https://api.spotify.com/v1/audio-analysis/0T8P86fvSK8kCUJFYPZbIH,197200,4,2010,metal
0.448,0.84,1,-3.939,0,0.0362,0.0012,0,0.0891,0.234,157.975,audio_features,60OKW0mZiPFHVpHl3eHueg,spotify:track:60OKW0mZiPFHVpHl3eHueg,https://api.spotify.com/v1/tracks/60OKW0mZiPFHVpHl3eHueg,https://api.spotify.com/v1/audio-analysis/60OKW0mZiPFHVpHl3eHueg,215840,4,2010,metal
0.567,0.946,2,-3.973,0,0.0935,0.00267,0,0.0567,0.699,94.985,audio_features,0jqblvsI9LBY4irmLVqqEO,spotify:track:0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/tracks/0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/audio-analysis/0jqblvsI9LBY4irmLVqqEO,245573,4,2010,metal
0.349,0.981,2,-3.228,0,0.141,2.58e-05,0,0.343,0.207,160.042,audio_features,4JsDHMv5PVO8N07DbDq33r,spotify:track:4JsDHMv5PVO8N07DbDq33r,https://api.spotify.com/v1/tracks/4JsDHMv5PVO8N07DbDq33r,https://api.spotify.com/v1/audio-analysis/4JsDHMv5PVO8N07DbDq33r,202640,4,2010,metal
0.273,0.973,1,-3.324,0,0.0807,0.000892,0,0.388,0.179,133.428,audio_features,3bdqdxoWXP3z0KuDt0o4Cn,spotify:track:3bdqdxoWXP3z0KuDt0o4Cn,https://api.spotify.com/v1/tracks/3bdqdxoWXP3z0KuDt0o4Cn,https://api.spotify.com/v1/audio-analysis/3bdqdxoWXP3z0KuDt0o4Cn,229120,4,2010,metal
0.452,0.964,6,-2.877,1,0.0792,0.00205,5.31e-06,0.205,0.464,144.048,audio_features,6bGac1gBHs7kUKihrudMzq,spotify:track:6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/tracks/6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/audio-analysis/6bGac1gBHs7kUKihrudMzq,237400,4,2010,metal
0.649,0.896,10,-2.704,0,0.056,0.000319,1.19e-05,0.102,0.924,90.009,audio_features,4ImIJRZNJhNQLLdUFSYJoS,spotify:track:4ImIJRZNJhNQLLdUFSYJoS,https://api.spotify.com/v1/tracks/4ImIJRZNJhNQLLdUFSYJoS,https://api.spotify.com/v1/audio-analysis/4ImIJRZNJhNQLLdUFSYJoS,278707,4,2010,metal
0.215,0.911,9,-4.715,1,0.0394,6.07e-05,3.47e-06,0.183,0.47,183.535,audio_features,36QG29bbGuJkxNgzY6o9Mu,spotify:track:36QG29bbGuJkxNgzY6o9Mu,https://api.spotify.com/v1/tracks/36QG29bbGuJkxNgzY6o9Mu,https://api.spotify.com/v1/audio-analysis/36QG29bbGuJkxNgzY6o9Mu,315453,4,2010,metal
0.539,0.96,5,-3.484,1,0.0535,0.00064,0.000899,0.113,0.471,99.135,audio_features,5JBH2osD5Y5AneMKPOfY1s,spotify:track:5JBH2osD5Y5AneMKPOfY1s,https://api.spotify.com/v1/tracks/5JBH2osD5Y5AneMKPOfY1s,https://api.spotify.com/v1/audio-analysis/5JBH2osD5Y5AneMKPOfY1s,205680,4,2010,metal
0.607,0.804,9,-5.209,0,0.0296,0.00116,0,0.159,0.469,139.983,audio_features,4veeNpXDK1YRHMTJ1Cppsg,spotify:track:4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/tracks/4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/audio-analysis/4veeNpXDK1YRHMTJ1Cppsg,404387,4,2010,metal
0.425,0.936,8,-5.52,0,0.0829,2.1e-05,0,0.926,0.417,158.046,audio_features,1wFRkVclQWfMQQcaVLjmBE,spotify:track:1wFRkVclQWfMQQcaVLjmBE,https://api.spotify.com/v1/tracks/1wFRkVclQWfMQQcaVLjmBE,https://api.spotify.com/v1/audio-analysis/1wFRkVclQWfMQQcaVLjmBE,219107,4,2010,metal
0.549,0.969,1,-2.763,1,0.049,1.16e-05,0.106,0.104,0.348,101.055,audio_features,2TNPagu8Z4zvDOpmnktF00,spotify:track:2TNPagu8Z4zvDOpmnktF00,https://api.spotify.com/v1/tracks/2TNPagu8Z4zvDOpmnktF00,https://api.spotify.com/v1/audio-analysis/2TNPagu8Z4zvDOpmnktF00,204827,4,2010,metal
0.286,0.703,4,-4.491,0,0.0348,0.00847,7.39e-05,0.142,0.259,151.297,audio_features,7Hr1Ignop7cymbE3FbOtXa,spotify:track:7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/tracks/7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/audio-analysis/7Hr1Ignop7cymbE3FbOtXa,326813,4,2010,metal
0.487,0.961,4,-4.139,1,0.132,0.0415,1.15e-06,0.553,0.323,170.005,audio_features,1V4Bq9kYHMk9yILUp5z3o3,spotify:track:1V4Bq9kYHMk9yILUp5z3o3,https://api.spotify.com/v1/tracks/1V4Bq9kYHMk9yILUp5z3o3,https://api.spotify.com/v1/audio-analysis/1V4Bq9kYHMk9yILUp5z3o3,231680,4,2010,metal
0.47,0.948,10,-3.708,1,0.0539,0.000773,0.000373,0.0916,0.716,82.491,audio_features,51HpNM8RKewP5PAuBLqXwy,spotify:track:51HpNM8RKewP5PAuBLqXwy,https://api.spotify.com/v1/tracks/51HpNM8RKewP5PAuBLqXwy,https://api.spotify.com/v1/audio-analysis/51HpNM8RKewP5PAuBLqXwy,197453,4,2010,metal
0.597,0.939,1,-3.001,1,0.0446,0.00108,9.77e-05,0.201,0.422,98.0,audio_features,54cWVWqgyFukgDKQYmaKM3,spotify:track:54cWVWqgyFukgDKQYmaKM3,https://api.spotify.com/v1/tracks/54cWVWqgyFukgDKQYmaKM3,https://api.spotify.com/v1/audio-analysis/54cWVWqgyFukgDKQYmaKM3,274000,4,2010,metal
0.505,0.757,0,-5.443,1,0.0829,0.00169,0,0.337,0.556,83.212,audio_features,2s2nAHl0uelukXWMozMraH,spotify:track:2s2nAHl0uelukXWMozMraH,https://api.spotify.com/v1/tracks/2s2nAHl0uelukXWMozMraH,https://api.spotify.com/v1/audio-analysis/2s2nAHl0uelukXWMozMraH,191373,4,2010,metal
0.38,0.965,4,-3.442,1,0.0971,9.33e-05,0,0.371,0.566,160.061,audio_features,2kUkZRk6U2GaJq0z5SsKWz,spotify:track:2kUkZRk6U2GaJq0z5SsKWz,https://api.spotify.com/v1/tracks/2kUkZRk6U2GaJq0z5SsKWz,https://api.spotify.com/v1/audio-analysis/2kUkZRk6U2GaJq0z5SsKWz,206360,4,2010,metal
0.592,0.917,9,-1.278,1,0.0275,0.00637,1.3e-06,0.112,0.682,127.439,audio_features,0nzsQbMirivcvRc6rNfXSp,spotify:track:0nzsQbMirivcvRc6rNfXSp,https://api.spotify.com/v1/tracks/0nzsQbMirivcvRc6rNfXSp,https://api.spotify.com/v1/audio-analysis/0nzsQbMirivcvRc6rNfXSp,264533,4,2010,metal
0.495,0.905,8,-3.768,1,0.0653,0.00227,3.29e-06,0.142,0.215,97.106,audio_features,2opyAm6zOyjR0An5LkblfN,spotify:track:2opyAm6zOyjR0An5LkblfN,https://api.spotify.com/v1/tracks/2opyAm6zOyjR0An5LkblfN,https://api.spotify.com/v1/audio-analysis/2opyAm6zOyjR0An5LkblfN,235653,4,2010,metal
0.56,0.925,0,-5.48,1,0.0362,0.0372,0,0.104,0.178,135.009,audio_features,4tXBsD5sEzxlJjWCOz6qzs,spotify:track:4tXBsD5sEzxlJjWCOz6qzs,https://api.spotify.com/v1/tracks/4tXBsD5sEzxlJjWCOz6qzs,https://api.spotify.com/v1/audio-analysis/4tXBsD5sEzxlJjWCOz6qzs,339853,4,2010,metal
0.484,0.727,0,-6.107,1,0.0358,0.198,0.00204,0.107,0.216,120.066,audio_features,6SoUUr6i1X0GReHinApeKI,spotify:track:6SoUUr6i1X0GReHinApeKI,https://api.spotify.com/v1/tracks/6SoUUr6i1X0GReHinApeKI,https://api.spotify.com/v1/audio-analysis/6SoUUr6i1X0GReHinApeKI,296560,4,2010,metal
0.436,0.748,6,-6.349,0,0.031,0.000676,3.01e-06,0.221,0.589,62.11,audio_features,5DbAOJ5dYW5A9xBhkeb33t,spotify:track:5DbAOJ5dYW5A9xBhkeb33t,https://api.spotify.com/v1/tracks/5DbAOJ5dYW5A9xBhkeb33t,https://api.spotify.com/v1/audio-analysis/5DbAOJ5dYW5A9xBhkeb33t,250720,4,2010,metal
0.354,0.829,9,-3.834,1,0.047,0.00183,0,0.119,0.195,163.958,audio_features,1mCNkrKh9NEgxJWUqHnEgo,spotify:track:1mCNkrKh9NEgxJWUqHnEgo,https://api.spotify.com/v1/tracks/1mCNkrKh9NEgxJWUqHnEgo,https://api.spotify.com/v1/audio-analysis/1mCNkrKh9NEgxJWUqHnEgo,216520,4,2010,metal
0.343,0.945,4,-3.259,1,0.0555,0.000101,9.62e-06,0.346,0.539,176.135,audio_features,1MoEyYsa9Y0FvApwLskO1l,spotify:track:1MoEyYsa9Y0FvApwLskO1l,https://api.spotify.com/v1/tracks/1MoEyYsa9Y0FvApwLskO1l,https://api.spotify.com/v1/audio-analysis/1MoEyYsa9Y0FvApwLskO1l,231187,4,2010,metal
0.494,0.989,7,-4.369,1,0.174,0.000133,1.61e-06,0.571,0.161,140.017,audio_features,2EdZIRMxTX4lfbGzLLRh8f,spotify:track:2EdZIRMxTX4lfbGzLLRh8f,https://api.spotify.com/v1/tracks/2EdZIRMxTX4lfbGzLLRh8f,https://api.spotify.com/v1/audio-analysis/2EdZIRMxTX4lfbGzLLRh8f,147627,4,2010,metal
0.59,0.914,2,-3.973,1,0.0573,0.00699,0,0.23,0.479,160.048,audio_features,0sQ3DlfuQZozaOnAS1r4yG,spotify:track:0sQ3DlfuQZozaOnAS1r4yG,https://api.spotify.com/v1/tracks/0sQ3DlfuQZozaOnAS1r4yG,https://api.spotify.com/v1/audio-analysis/0sQ3DlfuQZozaOnAS1r4yG,207120,4,2010,metal
0.527,0.95,2,-5.025,0,0.12,3.09e-05,0,0.0564,0.43,112.524,audio_features,4Fqy2uZfTgX41UXWRcYqLk,spotify:track:4Fqy2uZfTgX41UXWRcYqLk,https://api.spotify.com/v1/tracks/4Fqy2uZfTgX41UXWRcYqLk,https://api.spotify.com/v1/audio-analysis/4Fqy2uZfTgX41UXWRcYqLk,176853,3,2010,metal
0.543,0.919,1,-4.831,0,0.0415,0.000449,0,0.243,0.498,125.023,audio_features,7AsqUKKbPMxOFNIbRLBxHt,spotify:track:7AsqUKKbPMxOFNIbRLBxHt,https://api.spotify.com/v1/tracks/7AsqUKKbPMxOFNIbRLBxHt,https://api.spotify.com/v1/audio-analysis/7AsqUKKbPMxOFNIbRLBxHt,195307,4,2010,metal
0.549,0.928,0,-5.13,1,0.0626,0.000329,1.35e-06,0.0981,0.515,130.018,audio_features,6qXdC5KUAii87YnD9MOGG9,spotify:track:6qXdC5KUAii87YnD9MOGG9,https://api.spotify.com/v1/tracks/6qXdC5KUAii87YnD9MOGG9,https://api.spotify.com/v1/audio-analysis/6qXdC5KUAii87YnD9MOGG9,211187,4,2010,metal
0.444,0.974,5,-4.041,0,0.114,0.000119,1.64e-05,0.233,0.306,127.102,audio_features,4lhqal0Hq63U2wETCeBdG1,spotify:track:4lhqal0Hq63U2wETCeBdG1,https://api.spotify.com/v1/tracks/4lhqal0Hq63U2wETCeBdG1,https://api.spotify.com/v1/audio-analysis/4lhqal0Hq63U2wETCeBdG1,206707,4,2010,metal
0.578,0.938,2,-3.163,0,0.0462,0.000807,0,0.229,0.594,112.031,audio_features,2cLvZokGgikrGmY6XIzztS,spotify:track:2cLvZokGgikrGmY6XIzztS,https://api.spotify.com/v1/tracks/2cLvZokGgikrGmY6XIzztS,https://api.spotify.com/v1/audio-analysis/2cLvZokGgikrGmY6XIzztS,176400,4,2010,metal
0.417,0.976,2,-4.696,0,0.0665,0.000351,0.000117,0.074,0.463,186.081,audio_features,2ZhswJTKMkNNTAjrTmPhOJ,spotify:track:2ZhswJTKMkNNTAjrTmPhOJ,https://api.spotify.com/v1/tracks/2ZhswJTKMkNNTAjrTmPhOJ,https://api.spotify.com/v1/audio-analysis/2ZhswJTKMkNNTAjrTmPhOJ,255840,4,2010,metal
0.411,0.767,3,-4.211,1,0.056,0.000621,0.00842,0.134,0.659,134.408,audio_features,5Hgx4ssabqTTD1fmGFTmi2,spotify:track:5Hgx4ssabqTTD1fmGFTmi2,https://api.spotify.com/v1/tracks/5Hgx4ssabqTTD1fmGFTmi2,https://api.spotify.com/v1/audio-analysis/5Hgx4ssabqTTD1fmGFTmi2,322613,4,2010,metal
0.671,0.867,0,-5.194,0,0.0503,0.0882,3.29e-05,0.119,0.698,132.01,audio_features,5ZiTzbMB53mIiP3I4uQCmt,spotify:track:5ZiTzbMB53mIiP3I4uQCmt,https://api.spotify.com/v1/tracks/5ZiTzbMB53mIiP3I4uQCmt,https://api.spotify.com/v1/audio-analysis/5ZiTzbMB53mIiP3I4uQCmt,268747,4,2010,metal
0.394,0.952,7,-4.51,0,0.0677,0.000159,3.72e-05,0.316,0.477,184.916,audio_features,5o8OdhjVZSF2wCj7M8UpMN,spotify:track:5o8OdhjVZSF2wCj7M8UpMN,https://api.spotify.com/v1/tracks/5o8OdhjVZSF2wCj7M8UpMN,https://api.spotify.com/v1/audio-analysis/5o8OdhjVZSF2wCj7M8UpMN,315173,4,2010,metal
0.559,0.868,11,-4.738,0,0.0475,1.2e-05,0.00394,0.0418,0.684,140.021,audio_features,7oL13WHjhUFhVq9POP7qfC,spotify:track:7oL13WHjhUFhVq9POP7qfC,https://api.spotify.com/v1/tracks/7oL13WHjhUFhVq9POP7qfC,https://api.spotify.com/v1/audio-analysis/7oL13WHjhUFhVq9POP7qfC,264373,4,2010,metal
0.399,0.955,4,-5.593,0,0.163,0.00838,0,0.0759,0.152,95.498,audio_features,1z33QOn2Hcq9SfI5pES25L,spotify:track:1z33QOn2Hcq9SfI5pES25L,https://api.spotify.com/v1/tracks/1z33QOn2Hcq9SfI5pES25L,https://api.spotify.com/v1/audio-analysis/1z33QOn2Hcq9SfI5pES25L,266733,4,2010,metal
0.534,0.922,8,-2.305,1,0.0568,0.00216,6.34e-05,0.257,0.71,98.022,audio_features,2HaUEu0wAO5AOT0UB3i0LO,spotify:track:2HaUEu0wAO5AOT0UB3i0LO,https://api.spotify.com/v1/tracks/2HaUEu0wAO5AOT0UB3i0LO,https://api.spotify.com/v1/audio-analysis/2HaUEu0wAO5AOT0UB3i0LO,184773,4,2010,metal
0.228,0.872,9,-5.479,0,0.0648,0.00672,0,0.242,0.278,91.724,audio_features,4QwcuKjGjtl5fZe7kDdULV,spotify:track:4QwcuKjGjtl5fZe7kDdULV,https://api.spotify.com/v1/tracks/4QwcuKjGjtl5fZe7kDdULV,https://api.spotify.com/v1/audio-analysis/4QwcuKjGjtl5fZe7kDdULV,246027,4,2010,metal
0.473,0.767,5,-6.383,1,0.0548,0.00116,0.000798,0.109,0.375,180.024,audio_features,7pS3O75hJnthHr64tlpqPn,spotify:track:7pS3O75hJnthHr64tlpqPn,https://api.spotify.com/v1/tracks/7pS3O75hJnthHr64tlpqPn,https://api.spotify.com/v1/audio-analysis/7pS3O75hJnthHr64tlpqPn,328387,4,2010,metal
0.485,0.872,6,-4.741,0,0.0458,0.00518,1.83e-06,0.31,0.527,98.087,audio_features,0CpTNItafURRFujw9WAKfR,spotify:track:0CpTNItafURRFujw9WAKfR,https://api.spotify.com/v1/tracks/0CpTNItafURRFujw9WAKfR,https://api.spotify.com/v1/audio-analysis/0CpTNItafURRFujw9WAKfR,315760,4,2010,metal
0.387,0.929,7,-4.825,0,0.161,0.00238,7.22e-06,0.314,0.591,180.359,audio_features,40i81AcCCxiVEFUWElcjZC,spotify:track:40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/tracks/40i81AcCCxiVEFUWElcjZC,https://api.spotify.com/v1/audio-analysis/40i81AcCCxiVEFUWElcjZC,198080,4,2010,metalcore
0.569,0.883,2,-4.41,0,0.0748,8.07e-05,7.74e-05,0.0883,0.373,134.001,audio_features,25GC50HslaaruyrKjdu0lP,spotify:track:25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/tracks/25GC50HslaaruyrKjdu0lP,https://api.spotify.com/v1/audio-analysis/25GC50HslaaruyrKjdu0lP,291427,4,2010,metalcore
0.531,0.984,3,-3.767,0,0.0652,0.0017,1.13e-05,0.361,0.386,107.036,audio_features,2G8PweZBBwTpyP8vpNQJK2,spotify:track:2G8PweZBBwTpyP8vpNQJK2,https://api.spotify.com/v1/tracks/2G8PweZBBwTpyP8vpNQJK2,https://api.spotify.com/v1/audio-analysis/2G8PweZBBwTpyP8vpNQJK2,268480,4,2010,metalcore
0.425,0.983,10,-3.437,1,0.114,0.000263,0,0.114,0.513,149.95,audio_features,0T8P86fvSK8kCUJFYPZbIH,spotify:track:0T8P86fvSK8kCUJFYPZbIH,https://api.spotify.com/v1/tracks/0T8P86fvSK8kCUJFYPZbIH,https://api.spotify.com/v1/audio-analysis/0T8P86fvSK8kCUJFYPZbIH,197200,4,2010,metalcore
0.273,0.973,1,-3.324,0,0.0807,0.000892,0,0.388,0.179,133.428,audio_features,3bdqdxoWXP3z0KuDt0o4Cn,spotify:track:3bdqdxoWXP3z0KuDt0o4Cn,https://api.spotify.com/v1/tracks/3bdqdxoWXP3z0KuDt0o4Cn,https://api.spotify.com/v1/audio-analysis/3bdqdxoWXP3z0KuDt0o4Cn,229120,4,2010,metalcore
0.349,0.981,2,-3.228,0,0.141,2.58e-05,0,0.343,0.207,160.042,audio_features,4JsDHMv5PVO8N07DbDq33r,spotify:track:4JsDHMv5PVO8N07DbDq33r,https://api.spotify.com/v1/tracks/4JsDHMv5PVO8N07DbDq33r,https://api.spotify.com/v1/audio-analysis/4JsDHMv5PVO8N07DbDq33r,202640,4,2010,metalcore
0.452,0.964,6,-2.877,1,0.0792,0.00205,5.31e-06,0.205,0.464,144.048,audio_features,6bGac1gBHs7kUKihrudMzq,spotify:track:6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/tracks/6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/audio-analysis/6bGac1gBHs7kUKihrudMzq,237400,4,2010,metalcore
0.425,0.936,8,-5.52,0,0.0829,2.1e-05,0,0.926,0.417,158.046,audio_features,1wFRkVclQWfMQQcaVLjmBE,spotify:track:1wFRkVclQWfMQQcaVLjmBE,https://api.spotify.com/v1/tracks/1wFRkVclQWfMQQcaVLjmBE,https://api.spotify.com/v1/audio-analysis/1wFRkVclQWfMQQcaVLjmBE,219107,4,2010,metalcore
0.38,0.965,4,-3.442,1,0.0971,9.33e-05,0,0.371,0.566,160.061,audio_features,2kUkZRk6U2GaJq0z5SsKWz,spotify:track:2kUkZRk6U2GaJq0z5SsKWz,https://api.spotify.com/v1/tracks/2kUkZRk6U2GaJq0z5SsKWz,https://api.spotify.com/v1/audio-analysis/2kUkZRk6U2GaJq0z5SsKWz,206360,4,2010,metalcore
0.494,0.989,7,-4.369,1,0.174,0.000133,1.61e-06,0.571,0.161,140.017,audio_features,2EdZIRMxTX4lfbGzLLRh8f,spotify:track:2EdZIRMxTX4lfbGzLLRh8f,https://api.spotify.com/v1/tracks/2EdZIRMxTX4lfbGzLLRh8f,https://api.spotify.com/v1/audio-analysis/2EdZIRMxTX4lfbGzLLRh8f,147627,4,2010,metalcore
0.527,0.95,2,-5.025,0,0.12,3.09e-05,0,0.0564,0.43,112.524,audio_features,4Fqy2uZfTgX41UXWRcYqLk,spotify:track:4Fqy2uZfTgX41UXWRcYqLk,https://api.spotify.com/v1/tracks/4Fqy2uZfTgX41UXWRcYqLk,https://api.spotify.com/v1/audio-analysis/4Fqy2uZfTgX41UXWRcYqLk,176853,3,2010,metalcore
0.549,0.928,0,-5.13,1,0.0626,0.000329,1.35e-06,0.0981,0.515,130.018,audio_features,6qXdC5KUAii87YnD9MOGG9,spotify:track:6qXdC5KUAii87YnD9MOGG9,https://api.spotify.com/v1/tracks/6qXdC5KUAii87YnD9MOGG9,https://api.spotify.com/v1/audio-analysis/6qXdC5KUAii87YnD9MOGG9,211187,4,2010,metalcore
0.199,0.934,1,-3.471,1,0.157,0.000203,0,0.0628,0.643,195.01,audio_features,0P0s7PqS6x2Y0Nx8cerAMK,spotify:track:0P0s7PqS6x2Y0Nx8cerAMK,https://api.spotify.com/v1/tracks/0P0s7PqS6x2Y0Nx8cerAMK,https://api.spotify.com/v1/audio-analysis/0P0s7PqS6x2Y0Nx8cerAMK,177240,4,2010,metalcore
0.399,0.955,4,-5.593,0,0.163,0.00838,0,0.0759,0.152,95.498,audio_features,1z33QOn2Hcq9SfI5pES25L,spotify:track:1z33QOn2Hcq9SfI5pES25L,https://api.spotify.com/v1/tracks/1z33QOn2Hcq9SfI5pES25L,https://api.spotify.com/v1/audio-analysis/1z33QOn2Hcq9SfI5pES25L,266733,4,2010,metalcore
0.516,0.888,2,-4.715,0,0.0417,0.00726,0,0.121,0.327,114.028,audio_features,0iWCpaSaiIZVPSqjZ9YB5L,spotify:track:0iWCpaSaiIZVPSqjZ9YB5L,https://api.spotify.com/v1/tracks/0iWCpaSaiIZVPSqjZ9YB5L,https://api.spotify.com/v1/audio-analysis/0iWCpaSaiIZVPSqjZ9YB5L,241640,4,2010,metalcore
0.471,0.988,7,-3.575,1,0.14,7.76e-05,0,0.302,0.282,138.05,audio_features,3VMt30BAOV15goRMNPnA3A,spotify:track:3VMt30BAOV15goRMNPnA3A,https://api.spotify.com/v1/tracks/3VMt30BAOV15goRMNPnA3A,https://api.spotify.com/v1/audio-analysis/3VMt30BAOV15goRMNPnA3A,227893,4,2010,metalcore
0.521,0.961,1,-2.338,0,0.0611,0.00126,0,0.0782,0.331,103.027,audio_features,47fPXkWBYmYLcRCGrXgoYq,spotify:track:47fPXkWBYmYLcRCGrXgoYq,https://api.spotify.com/v1/tracks/47fPXkWBYmYLcRCGrXgoYq,https://api.spotify.com/v1/audio-analysis/47fPXkWBYmYLcRCGrXgoYq,238307,4,2010,metalcore
0.44,0.843,0,-5.019,0,0.0687,0.0438,0,0.0565,0.237,155.087,audio_features,0LRrtw1MFASb7tgyHqVXnh,spotify:track:0LRrtw1MFASb7tgyHqVXnh,https://api.spotify.com/v1/tracks/0LRrtw1MFASb7tgyHqVXnh,https://api.spotify.com/v1/audio-analysis/0LRrtw1MFASb7tgyHqVXnh,239573,3,2010,metalcore
0.382,0.943,8,-5.434,1,0.0872,0.000103,0.00011,0.396,0.128,105.032,audio_features,0ZxZsjMMyLgjRV1XLWlIaS,spotify:track:0ZxZsjMMyLgjRV1XLWlIaS,https://api.spotify.com/v1/tracks/0ZxZsjMMyLgjRV1XLWlIaS,https://api.spotify.com/v1/audio-analysis/0ZxZsjMMyLgjRV1XLWlIaS,274133,4,2010,metalcore
0.473,0.976,4,-4.498,0,0.13,0.00247,0.00329,0.649,0.0618,105.043,audio_features,635K4hTo5J8d7q8qhfcTMH,spotify:track:635K4hTo5J8d7q8qhfcTMH,https://api.spotify.com/v1/tracks/635K4hTo5J8d7q8qhfcTMH,https://api.spotify.com/v1/audio-analysis/635K4hTo5J8d7q8qhfcTMH,307787,4,2010,metalcore
0.438,0.95,6,-4.209,0,0.0869,0.0029,0,0.33,0.408,150.023,audio_features,5OhLBEgXp9TPGlnFw5pXeK,spotify:track:5OhLBEgXp9TPGlnFw5pXeK,https://api.spotify.com/v1/tracks/5OhLBEgXp9TPGlnFw5pXeK,https://api.spotify.com/v1/audio-analysis/5OhLBEgXp9TPGlnFw5pXeK,262800,4,2010,metalcore
0.191,0.917,10,-4.289,0,0.0852,2.72e-05,0.000103,0.0984,0.362,162.336,audio_features,2SEEXKberdYHCiKCAoUXyF,spotify:track:2SEEXKberdYHCiKCAoUXyF,https://api.spotify.com/v1/tracks/2SEEXKberdYHCiKCAoUXyF,https://api.spotify.com/v1/audio-analysis/2SEEXKberdYHCiKCAoUXyF,234773,4,2010,metalcore
0.537,0.953,6,-2.957,0,0.0422,0.00626,0,0.132,0.4,93.006,audio_features,2Z7Q9xBlQvzsJ0AAUyKr7J,spotify:track:2Z7Q9xBlQvzsJ0AAUyKr7J,https://api.spotify.com/v1/tracks/2Z7Q9xBlQvzsJ0AAUyKr7J,https://api.spotify.com/v1/audio-analysis/2Z7Q9xBlQvzsJ0AAUyKr7J,241667,4,2010,metalcore
0.378,0.983,8,-3.171,0,0.167,0.00137,0,0.428,0.251,160.074,audio_features,66FbkukCI5pva9EbMvT0pV,spotify:track:66FbkukCI5pva9EbMvT0pV,https://api.spotify.com/v1/tracks/66FbkukCI5pva9EbMvT0pV,https://api.spotify.com/v1/audio-analysis/66FbkukCI5pva9EbMvT0pV,206933,4,2010,metalcore
