danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.697,0.836,5,-5.005,1,0.0437,0.133,4.46e-06,0.0754,0.631,121.977,audio_features,7dk9EBvTbbKBbFxjCAJpwK,spotify:track:7dk9EBvTbbKBbFxjCAJpwK,https://api.spotify.com/v1/tracks/7dk9EBvTbbKBbFxjCAJpwK,https://api.spotify.com/v1/audio-analysis/7dk9EBvTbbKBbFxjCAJpwK,190772,4,2021,house
0.668,0.816,4,-5.648,0,0.0367,0.0557,1.02e-06,0.197,0.5,129.971,audio_features,0zqBZqm5czQ3A4EoSdKFHj,spotify:track:0zqBZqm5czQ3A4EoSdKFHj,https://api.spotify.com/v1/tracks/0zqBZqm5czQ3A4EoSdKFHj,https://api.spotify.com/v1/audio-analysis/0zqBZqm5czQ3A4EoSdKFHj,178625,4,2021,house
0.543,0.876,1,-4.678,1,0.0526,0.0607,0.211,0.222,0.706,169.991,audio_features,21kzMROplBP8MhBCmfYcSm,spotify:track:21kzMROplBP8MhBCmfYcSm,https://api.spotify.com/v1/tracks/21kzMROplBP8MhBCmfYcSm,https://api.spotify.com/v1/audio-analysis/21kzMROplBP8MhBCmfYcSm,264000,4,2021,idm
0.574,0.302,1,-17.991,1,0.0559,0.989,0.94,0.116,0.428,184.013,audio_features,3U8DW25FSajJzQXgApAJ0B,spotify:track:3U8DW25FSajJzQXgApAJ0B,https://api.spotify.com/v1/tracks/3U8DW25FSajJzQXgApAJ0B,https://api.spotify.com/v1/audio-analysis/3U8DW25FSajJzQXgApAJ0B,204124,4,2021,idm
0.553,0.92,7,-2.143,1,0.143,0.00288,0.000141,0.113,0.174,179.863,audio_features,0ieNx6I5yszUO7KuU4wTKN,spotify:track:0ieNx6I5yszUO7KuU4wTKN,https://api.spotify.com/v1/tracks/0ieNx6I5yszUO7KuU4wTKN,https://api.spotify.com/v1/audio-analysis/0ieNx6I5yszUO7KuU4wTKN,257462,4,2021,idm
0.351,0.0866,7,-20.953,0,0.0359,0.865,0.838,0.11,0.0395,99.976,audio_features,083hSYQL8F0UScdHIXDBTN,spotify:track:083hSYQL8F0UScdHIXDBTN,https://api.spotify.com/v1/tracks/083hSYQL8F0UScdHIXDBTN,https://api.spotify.com/v1/audio-analysis/083hSYQL8F0UScdHIXDBTN,331520,4,2021,idm
0.448,0.843,5,-7.736,0,0.102,0.00305,0.801,0.417,0.0609,149.996,audio_features,4R4YcDD0tFXRfxmvd4jdbX,spotify:track:4R4YcDD0tFXRfxmvd4jdbX,https://api.spotify.com/v1/tracks/4R4YcDD0tFXRfxmvd4jdbX,https://api.spotify.com/v1/audio-analysis/4R4YcDD0tFXRfxmvd4jdbX,267200,4,2021,idm
0.77,0.486,7,-11.816,0,0.0344,0.952,0.818,0.0734,0.961,120.006,audio_features,2zu2c4BHYCPn6q2NFtVffx,spotify:track:2zu2c4BHYCPn6q2NFtVffx,https://api.spotify.com/v1/tracks/2zu2c4BHYCPn6q2NFtVffx,https://api.spotify.com/v1/audio-analysis/2zu2c4BHYCPn6q2NFtVffx,135573,4,2021,idm
0.405,0.796,7,-14.572,1,0.0399,0.22,0.803,0.091,0.0384,140.114,audio_features,2hWJBOBNI9BJFvwT8Nb4x2,spotify:track:2hWJBOBNI9BJFvwT8Nb4x2,https://api.spotify.com/v1/tracks/2hWJBOBNI9BJFvwT8Nb4x2,https://api.spotify.com/v1/audio-analysis/2hWJBOBNI9BJFvwT8Nb4x2,246853,4,2021,idm
0.741,0.529,9,-11.568,0,0.0394,0.0179,0.95,0.11,0.171,115.028,audio_features,2FSAkRFMiBKnZhdDuogrRa,spotify:track:2FSAkRFMiBKnZhdDuogrRa,https://api.spotify.com/v1/tracks/2FSAkRFMiBKnZhdDuogrRa,https://api.spotify.com/v1/audio-analysis/2FSAkRFMiBKnZhdDuogrRa,280658,4,2021,idm
0.659,0.585,7,-11.406,1,0.0354,0.0384,0.819,0.134,0.278,101.128,audio_features,1FBJbDjXg2rfih1ITZoqUP,spotify:track:1FBJbDjXg2rfih1ITZoqUP,https://api.spotify.com/v1/tracks/1FBJbDjXg2rfih1ITZoqUP,https://api.spotify.com/v1/audio-analysis/1FBJbDjXg2rfih1ITZoqUP,343159,4,2021,idm
0.556,0.323,1,-16.724,1,0.0303,0.88,0.943,0.141,0.55,140.023,audio_features,5nQzwQJAMxPR8TV6BXhthc,spotify:track:5nQzwQJAMxPR8TV6BXhthc,https://api.spotify.com/v1/tracks/5nQzwQJAMxPR8TV6BXhthc,https://api.spotify.com/v1/audio-analysis/5nQzwQJAMxPR8TV6BXhthc,281230,4,2021,idm
0.338,0.579,1,-16.001,1,0.0451,0.092,0.906,0.0893,0.138,145.988,audio_features,71pPOtqYpgK6jDePzumu3g,spotify:track:71pPOtqYpgK6jDePzumu3g,https://api.spotify.com/v1/tracks/71pPOtqYpgK6jDePzumu3g,https://api.spotify.com/v1/audio-analysis/71pPOtqYpgK6jDePzumu3g,713840,4,2021,idm
0.64,0.62,6,-15.065,0,0.151,0.72,0.564,0.0972,0.0696,180.025,audio_features,40dCJX3CD3sdW4txvIKzY2,spotify:track:40dCJX3CD3sdW4txvIKzY2,https://api.spotify.com/v1/tracks/40dCJX3CD3sdW4txvIKzY2,https://api.spotify.com/v1/audio-analysis/40dCJX3CD3sdW4txvIKzY2,228604,4,2021,idm
0.569,0.736,4,-10.085,0,0.0306,0.181,0.894,0.102,0.103,127.025,audio_features,1D5JozOvkFIjKM7LJe8UDV,spotify:track:1D5JozOvkFIjKM7LJe8UDV,https://api.spotify.com/v1/tracks/1D5JozOvkFIjKM7LJe8UDV,https://api.spotify.com/v1/audio-analysis/1D5JozOvkFIjKM7LJe8UDV,300850,4,2021,idm
0.516,0.243,6,-16.434,1,0.0333,0.515,0.936,0.121,0.0873,82.005,audio_features,48LvFtKrx2BHGrnjaL20wz,spotify:track:48LvFtKrx2BHGrnjaL20wz,https://api.spotify.com/v1/tracks/48LvFtKrx2BHGrnjaL20wz,https://api.spotify.com/v1/audio-analysis/48LvFtKrx2BHGrnjaL20wz,307307,4,2021,idm
0.487,0.89,8,-8.045,1,0.0521,0.117,0.559,0.0973,0.255,170.011,audio_features,68nWPqrEiU7OhmGpyGzh8Q,spotify:track:68nWPqrEiU7OhmGpyGzh8Q,https://api.spotify.com/v1/tracks/68nWPqrEiU7OhmGpyGzh8Q,https://api.spotify.com/v1/audio-analysis/68nWPqrEiU7OhmGpyGzh8Q,259765,4,2021,idm
0.511,0.25,9,-16.821,0,0.0328,0.92,0.00228,0.118,0.385,124.054,audio_features,0YTd1WhIFEzQ32jI7Nz7yQ,spotify:track:0YTd1WhIFEzQ32jI7Nz7yQ,https://api.spotify.com/v1/tracks/0YTd1WhIFEzQ32jI7Nz7yQ,https://api.spotify.com/v1/audio-analysis/0YTd1WhIFEzQ32jI7Nz7yQ,144841,4,2021,idm
0.603,0.263,8,-23.191,1,0.0341,0.74,0.948,0.0947,0.0468,126.908,audio_features,4VZAiJm5BugPrnlsMzqgUu,spotify:track:4VZAiJm5BugPrnlsMzqgUu,https://api.spotify.com/v1/tracks/4VZAiJm5BugPrnlsMzqgUu,https://api.spotify.com/v1/audio-analysis/4VZAiJm5BugPrnlsMzqgUu,393195,4,2021,idm
0.641,0.968,8,-0.539,1,0.116,0.062,0.134,0.312,0.193,95.003,audio_features,7quuryt7S7Ix5Xr51GC3Ng,spotify:track:7quuryt7S7Ix5Xr51GC3Ng,https://api.spotify.com/v1/tracks/7quuryt7S7Ix5Xr51GC3Ng,https://api.spotify.com/v1/audio-analysis/7quuryt7S7Ix5Xr51GC3Ng,228632,4,2021,idm
0.555,0.274,5,-23.547,1,0.0715,0.991,0.966,0.103,0.746,166.998,audio_features,1LYTsT3oNJpieujoCLyx7a,spotify:track:1LYTsT3oNJpieujoCLyx7a,https://api.spotify.com/v1/tracks/1LYTsT3oNJpieujoCLyx7a,https://api.spotify.com/v1/audio-analysis/1LYTsT3oNJpieujoCLyx7a,42749,4,2021,idm
0.262,0.116,7,-20.0,0,0.0352,0.978,0.922,0.109,0.0927,93.854,audio_features,26G0uPCdIrS8WwAR2wF2xv,spotify:track:26G0uPCdIrS8WwAR2wF2xv,https://api.spotify.com/v1/tracks/26G0uPCdIrS8WwAR2wF2xv,https://api.spotify.com/v1/audio-analysis/26G0uPCdIrS8WwAR2wF2xv,170400,4,2021,idm
0.544,0.581,6,-14.185,0,0.0294,0.00216,0.832,0.113,0.77,101.91,audio_features,0XRXak9yz6gBTGv2XHGw2Q,spotify:track:0XRXak9yz6gBTGv2XHGw2Q,https://api.spotify.com/v1/tracks/0XRXak9yz6gBTGv2XHGw2Q,https://api.spotify.com/v1/audio-analysis/0XRXak9yz6gBTGv2XHGw2Q,280080,4,2021,idm
0.497,0.345,4,-10.233,0,0.0512,0.584,0.629,0.284,0.141,134.935,audio_features,62gnfgk44inLUFaitOIxS8,spotify:track:62gnfgk44inLUFaitOIxS8,https://api.spotify.com/v1/tracks/62gnfgk44inLUFaitOIxS8,https://api.spotify.com/v1/audio-analysis/62gnfgk44inLUFaitOIxS8,316640,5,2021,idm
0.44,0.792,6,-12.125,1,0.0482,0.656,0.878,0.101,0.0397,195.975,audio_features,5KwIpjS1J5h0ZaDlPtEL76,spotify:track:5KwIpjS1J5h0ZaDlPtEL76,https://api.spotify.com/v1/tracks/5KwIpjS1J5h0ZaDlPtEL76,https://api.spotify.com/v1/audio-analysis/5KwIpjS1J5h0ZaDlPtEL76,318373,4,2021,idm
0.524,0.422,4,-13.515,0,0.0439,0.273,0.909,0.105,0.0349,198.094,audio_features,0FBeJqmxBEYsze0yE2IHx1,spotify:track:0FBeJqmxBEYsze0yE2IHx1,https://api.spotify.com/v1/tracks/0FBeJqmxBEYsze0yE2IHx1,https://api.spotify.com/v1/audio-analysis/0FBeJqmxBEYsze0yE2IHx1,610907,3,2021,idm
0.547,0.527,4,-12.197,0,0.313,0.908,0.82,0.249,0.95,157.868,audio_features,4AnwTVc8llyJ2ekSmAzIFu,spotify:track:4AnwTVc8llyJ2ekSmAzIFu,https://api.spotify.com/v1/tracks/4AnwTVc8llyJ2ekSmAzIFu,https://api.spotify.com/v1/audio-analysis/4AnwTVc8llyJ2ekSmAzIFu,155600,5,2021,idm
0.592,0.964,2,0.643,1,0.184,0.00914,0.00458,0.169,0.343,179.963,audio_features,6ANPkt0dBj63K7Iq7iZcO8,spotify:track:6ANPkt0dBj63K7Iq7iZcO8,https://api.spotify.com/v1/tracks/6ANPkt0dBj63K7Iq7iZcO8,https://api.spotify.com/v1/audio-analysis/6ANPkt0dBj63K7Iq7iZcO8,209333,4,2021,idm
0.798,0.444,10,-13.376,0,0.498,0.108,0.00947,0.0707,0.237,99.949,audio_features,30VXag9Md4am7hjJ8Z1CSU,spotify:track:30VXag9Md4am7hjJ8Z1CSU,https://api.spotify.com/v1/tracks/30VXag9Md4am7hjJ8Z1CSU,https://api.spotify.com/v1/audio-analysis/30VXag9Md4am7hjJ8Z1CSU,334427,4,2021,idm
0.426,0.996,0,0.471,1,0.434,8.96e-05,0.242,0.11,0.136,175.023,audio_features,65JuCILa3p5RshhdUkpNV4,spotify:track:65JuCILa3p5RshhdUkpNV4,https://api.spotify.com/v1/tracks/65JuCILa3p5RshhdUkpNV4,https://api.spotify.com/v1/audio-analysis/65JuCILa3p5RshhdUkpNV4,402759,4,2021,idm
0.624,0.945,10,-2.002,0,0.0442,0.000945,0.0113,0.713,0.39,87.496,audio_features,3B72prJPOqGB5GZxM4l7lp,spotify:track:3B72prJPOqGB5GZxM4l7lp,https://api.spotify.com/v1/tracks/3B72prJPOqGB5GZxM4l7lp,https://api.spotify.com/v1/audio-analysis/3B72prJPOqGB5GZxM4l7lp,269498,4,2021,idm
0.497,0.345,4,-10.233,0,0.0512,0.584,0.629,0.284,0.141,134.935,audio_features,1yzBwZw8ktO1VnWfDc7Jqh,spotify:track:1yzBwZw8ktO1VnWfDc7Jqh,https://api.spotify.com/v1/tracks/1yzBwZw8ktO1VnWfDc7Jqh,https://api.spotify.com/v1/audio-analysis/1yzBwZw8ktO1VnWfDc7Jqh,316640,5,2021,idm
0.53,0.703,0,-8.931,0,0.0493,0.62,0.594,0.0888,0.986,77.012,audio_features,1MigTeNm5QI9qEygoppr8k,spotify:track:1MigTeNm5QI9qEygoppr8k,https://api.spotify.com/v1/tracks/1MigTeNm5QI9qEygoppr8k,https://api.spotify.com/v1/audio-analysis/1MigTeNm5QI9qEygoppr8k,137733,5,2021,idm
0.332,0.189,9,-18.957,1,0.0621,0.993,0.913,0.0538,0.037,125.336,audio_features,0rHnnaxK2XcY4HSkSnQmOF,spotify:track:0rHnnaxK2XcY4HSkSnQmOF,https://api.spotify.com/v1/tracks/0rHnnaxK2XcY4HSkSnQmOF,https://api.spotify.com/v1/audio-analysis/0rHnnaxK2XcY4HSkSnQmOF,737040,4,2021,idm
0.657,0.638,1,-12.185,1,0.0328,0.433,0.867,0.123,0.38,110.001,audio_features,47DANCXgqsx4UF9t76WEcF,spotify:track:47DANCXgqsx4UF9t76WEcF,https://api.spotify.com/v1/tracks/47DANCXgqsx4UF9t76WEcF,https://api.spotify.com/v1/audio-analysis/47DANCXgqsx4UF9t76WEcF,366771,4,2021,idm
0.66,0.0524,0,-20.475,1,0.238,0.964,0.000607,0.104,0.626,74.598,audio_features,3xfgaGRk7H6G1v5Wq0dYVX,spotify:track:3xfgaGRk7H6G1v5Wq0dYVX,https://api.spotify.com/v1/tracks/3xfgaGRk7H6G1v5Wq0dYVX,https://api.spotify.com/v1/audio-analysis/3xfgaGRk7H6G1v5Wq0dYVX,128000,1,2021,idm
0.379,0.775,5,-12.274,0,0.0472,0.0548,0.874,0.119,0.19,108.625,audio_features,2QPyV0Nm6jRsgbyoW1ymCU,spotify:track:2QPyV0Nm6jRsgbyoW1ymCU,https://api.spotify.com/v1/tracks/2QPyV0Nm6jRsgbyoW1ymCU,https://api.spotify.com/v1/audio-analysis/2QPyV0Nm6jRsgbyoW1ymCU,191794,4,2021,idm
0.332,0.266,7,-15.314,1,0.0352,0.0101,0.845,0.103,0.105,130.814,audio_features,0i7HGzGIrquBSmKD7WLBeI,spotify:track:0i7HGzGIrquBSmKD7WLBeI,https://api.spotify.com/v1/tracks/0i7HGzGIrquBSmKD7WLBeI,https://api.spotify.com/v1/audio-analysis/0i7HGzGIrquBSmKD7WLBeI,304053,5,2021,idm
0.899,0.328,4,-10.096,0,0.159,0.0117,0.755,0.092,0.0617,135.515,audio_features,0fx51GgiPaVzf40kMehIpI,spotify:track:0fx51GgiPaVzf40kMehIpI,https://api.spotify.com/v1/tracks/0fx51GgiPaVzf40kMehIpI,https://api.spotify.com/v1/audio-analysis/0fx51GgiPaVzf40kMehIpI,383817,4,2021,idm
0.447,0.398,4,-11.182,1,0.0975,0.726,0.824,0.116,0.493,180.007,audio_features,4pfTDA1UGqnmPl6bHPtfpm,spotify:track:4pfTDA1UGqnmPl6bHPtfpm,https://api.spotify.com/v1/tracks/4pfTDA1UGqnmPl6bHPtfpm,https://api.spotify.com/v1/audio-analysis/4pfTDA1UGqnmPl6bHPtfpm,175747,1,2021,idm
0.18,0.269,1,-21.354,0,0.0425,0.385,0.893,0.155,0.0593,78.104,audio_features,2I9Rvz7gpO9lybdMg3Jtkl,spotify:track:2I9Rvz7gpO9lybdMg3Jtkl,https://api.spotify.com/v1/tracks/2I9Rvz7gpO9lybdMg3Jtkl,https://api.spotify.com/v1/audio-analysis/2I9Rvz7gpO9lybdMg3Jtkl,318693,3,2021,idm
0.755,0.363,6,-16.4,1,0.0791,0.0014,0.911,0.0941,0.476,128.016,audio_features,1Os9yZjZUPPVVpJV2wVdve,spotify:track:1Os9yZjZUPPVVpJV2wVdve,https://api.spotify.com/v1/tracks/1Os9yZjZUPPVVpJV2wVdve,https://api.spotify.com/v1/audio-analysis/1Os9yZjZUPPVVpJV2wVdve,399616,4,2021,idm
0.657,0.704,11,-18.259,1,0.0534,0.627,0.928,0.122,0.157,112.014,audio_features,4V8P1qH1jR7dMqdDr3QC6x,spotify:track:4V8P1qH1jR7dMqdDr3QC6x,https://api.spotify.com/v1/tracks/4V8P1qH1jR7dMqdDr3QC6x,https://api.spotify.com/v1/audio-analysis/4V8P1qH1jR7dMqdDr3QC6x,272069,4,2021,idm
0.221,0.192,11,-15.461,0,0.0339,0.662,0.844,0.103,0.228,108.958,audio_features,2js7fmpprUVcYLoy8lXRz7,spotify:track:2js7fmpprUVcYLoy8lXRz7,https://api.spotify.com/v1/tracks/2js7fmpprUVcYLoy8lXRz7,https://api.spotify.com/v1/audio-analysis/2js7fmpprUVcYLoy8lXRz7,100665,4,2021,idm
0.756,0.528,9,-11.155,0,0.0411,0.0118,0.917,0.11,0.205,115.005,audio_features,4neeMghV6T9q4O8IK9DP9A,spotify:track:4neeMghV6T9q4O8IK9DP9A,https://api.spotify.com/v1/tracks/4neeMghV6T9q4O8IK9DP9A,https://api.spotify.com/v1/audio-analysis/4neeMghV6T9q4O8IK9DP9A,389185,4,2021,idm
0.739,0.211,4,-21.739,0,0.0893,0.954,0.104,0.139,0.499,140.057,audio_features,2foHIO1tI19o3zb1OTsTBd,spotify:track:2foHIO1tI19o3zb1OTsTBd,https://api.spotify.com/v1/tracks/2foHIO1tI19o3zb1OTsTBd,https://api.spotify.com/v1/audio-analysis/2foHIO1tI19o3zb1OTsTBd,134400,4,2021,idm
0.592,0.673,11,-15.443,0,0.0439,0.262,0.841,0.14,0.148,119.995,audio_features,1Gknsu6RnHyoBYICz7CAjb,spotify:track:1Gknsu6RnHyoBYICz7CAjb,https://api.spotify.com/v1/tracks/1Gknsu6RnHyoBYICz7CAjb,https://api.spotify.com/v1/audio-analysis/1Gknsu6RnHyoBYICz7CAjb,336000,4,2021,idm
0.473,0.322,2,-14.517,1,0.0457,0.764,0.945,0.0869,0.0398,141.892,audio_features,1p03UtzOhN62YFGKMZPBfj,spotify:track:1p03UtzOhN62YFGKMZPBfj,https://api.spotify.com/v1/tracks/1p03UtzOhN62YFGKMZPBfj,https://api.spotify.com/v1/audio-analysis/1p03UtzOhN62YFGKMZPBfj,304093,4,2021,idm
0.597,0.49,2,-12.485,1,0.0358,0.0356,0.799,0.111,0.362,140.009,audio_features,463hlaXSFMNvj6WoWb92SV,spotify:track:463hlaXSFMNvj6WoWb92SV,https://api.spotify.com/v1/tracks/463hlaXSFMNvj6WoWb92SV,https://api.spotify.com/v1/audio-analysis/463hlaXSFMNvj6WoWb92SV,281143,4,2021,idm
0.18,0.333,8,-14.557,0,0.0383,0.913,0.887,0.127,0.0388,63.319,audio_features,7Mfqx1DBLHtOaZDHcy0Rz1,spotify:track:7Mfqx1DBLHtOaZDHcy0Rz1,https://api.spotify.com/v1/tracks/7Mfqx1DBLHtOaZDHcy0Rz1,https://api.spotify.com/v1/audio-analysis/7Mfqx1DBLHtOaZDHcy0Rz1,223290,4,2021,idm
0.193,0.156,10,-19.414,1,0.0391,0.984,0.847,0.184,0.0337,145.738,audio_features,4Qt3JUVV6hkJ3zCHRvpfvL,spotify:track:4Qt3JUVV6hkJ3zCHRvpfvL,https://api.spotify.com/v1/tracks/4Qt3JUVV6hkJ3zCHRvpfvL,https://api.spotify.com/v1/audio-analysis/4Qt3JUVV6hkJ3zCHRvpfvL,182724,4,2021,idm
0.595,0.845,7,-7.002,1,0.0296,0.0283,0.73,0.162,0.231,130.011,audio_features,1sXdGrbrhfWZ8QACYx6Lpx,spotify:track:1sXdGrbrhfWZ8QACYx6Lpx,https://api.spotify.com/v1/tracks/1sXdGrbrhfWZ8QACYx6Lpx,https://api.spotify.com/v1/audio-analysis/1sXdGrbrhfWZ8QACYx6Lpx,232615,4,2021,idm
0.626,0.615,1,-6.142,1,0.346,0.265,0,0.0812,0.611,52.145,audio_features,6snYsavG9vq3C7RGN98dst,spotify:track:6snYsavG9vq3C7RGN98dst,https://api.spotify.com/v1/tracks/6snYsavG9vq3C7RGN98dst,https://api.spotify.com/v1/audio-analysis/6snYsavG9vq3C7RGN98dst,166841,3,2021,indian
0.832,0.751,7,-4.667,0,0.169,0.521,0.000209,0.0728,0.873,171.873,audio_features,4clM0ifbfqefvqYdfhXdCs,spotify:track:4clM0ifbfqefvqYdfhXdCs,https://api.spotify.com/v1/tracks/4clM0ifbfqefvqYdfhXdCs,https://api.spotify.com/v1/audio-analysis/4clM0ifbfqefvqYdfhXdCs,142265,4,2021,indian
0.746,0.783,1,-5.075,1,0.0395,0.0874,0,0.134,0.962,139.997,audio_features,2KBtqXq0icbr6yJ9BVUgbb,spotify:track:2KBtqXq0icbr6yJ9BVUgbb,https://api.spotify.com/v1/tracks/2KBtqXq0icbr6yJ9BVUgbb,https://api.spotify.com/v1/audio-analysis/2KBtqXq0icbr6yJ9BVUgbb,206005,4,2021,indian
0.922,0.545,9,-6.869,0,0.0368,0.191,0,0.121,0.678,119.997,audio_features,3e6e3tOuXjJd3SD8GwTzZx,spotify:track:3e6e3tOuXjJd3SD8GwTzZx,https://api.spotify.com/v1/tracks/3e6e3tOuXjJd3SD8GwTzZx,https://api.spotify.com/v1/audio-analysis/3e6e3tOuXjJd3SD8GwTzZx,129547,4,2021,indian
0.636,0.583,9,-5.115,0,0.426,0.0531,0,0.364,0.282,180.939,audio_features,3HicZmZQqn09gi8xG7v9iZ,spotify:track:3HicZmZQqn09gi8xG7v9iZ,https://api.spotify.com/v1/tracks/3HicZmZQqn09gi8xG7v9iZ,https://api.spotify.com/v1/audio-analysis/3HicZmZQqn09gi8xG7v9iZ,229333,4,2021,indian
0.794,0.365,9,-7.691,1,0.0412,0.263,2.64e-05,0.235,0.478,110.157,audio_features,7fWNn6XUOVS9Vm2PeRzUhh,spotify:track:7fWNn6XUOVS9Vm2PeRzUhh,https://api.spotify.com/v1/tracks/7fWNn6XUOVS9Vm2PeRzUhh,https://api.spotify.com/v1/audio-analysis/7fWNn6XUOVS9Vm2PeRzUhh,212320,4,2021,indian
0.603,0.573,1,-5.843,1,0.0502,0.478,0,0.0971,0.236,82.941,audio_features,72zHuDxFQTjbL51qJQSA7j,spotify:track:72zHuDxFQTjbL51qJQSA7j,https://api.spotify.com/v1/tracks/72zHuDxFQTjbL51qJQSA7j,https://api.spotify.com/v1/audio-analysis/72zHuDxFQTjbL51qJQSA7j,228855,4,2021,indian
0.859,0.463,11,-7.7,1,0.1,0.303,0.000104,0.324,0.603,115.993,audio_features,0HIHv985ZmGG2YO0AeAoR8,spotify:track:0HIHv985ZmGG2YO0AeAoR8,https://api.spotify.com/v1/tracks/0HIHv985ZmGG2YO0AeAoR8,https://api.spotify.com/v1/audio-analysis/0HIHv985ZmGG2YO0AeAoR8,173160,4,2021,indian
0.699,0.907,1,-4.661,1,0.273,0.143,0,0.302,0.859,96.912,audio_features,26NyJM0Y3eXi4h07V7zQCC,spotify:track:26NyJM0Y3eXi4h07V7zQCC,https://api.spotify.com/v1/tracks/26NyJM0Y3eXi4h07V7zQCC,https://api.spotify.com/v1/audio-analysis/26NyJM0Y3eXi4h07V7zQCC,178859,4,2021,indian
0.725,0.81,6,-4.318,1,0.0517,0.627,0.00454,0.328,0.555,140.057,audio_features,4BPBCfjmpRYAP91h70bnvW,spotify:track:4BPBCfjmpRYAP91h70bnvW,https://api.spotify.com/v1/tracks/4BPBCfjmpRYAP91h70bnvW,https://api.spotify.com/v1/audio-analysis/4BPBCfjmpRYAP91h70bnvW,161023,4,2021,indian
0.598,0.815,11,-4.481,1,0.0858,0.0606,0,0.176,0.383,121.986,audio_features,0cvMWzztDy1wNQkBqae8w4,spotify:track:0cvMWzztDy1wNQkBqae8w4,https://api.spotify.com/v1/tracks/0cvMWzztDy1wNQkBqae8w4,https://api.spotify.com/v1/audio-analysis/0cvMWzztDy1wNQkBqae8w4,188852,4,2021,indian
0.838,0.838,2,-4.077,1,0.112,0.18,0,0.0824,0.855,115.044,audio_features,7brsopvICrXqsuI2Lz4V4S,spotify:track:7brsopvICrXqsuI2Lz4V4S,https://api.spotify.com/v1/tracks/7brsopvICrXqsuI2Lz4V4S,https://api.spotify.com/v1/audio-analysis/7brsopvICrXqsuI2Lz4V4S,236307,4,2021,indian
0.84,0.542,9,-7.604,0,0.165,0.208,0,0.141,0.68,139.996,audio_features,18fdNMj2Dl7kInMAONSnp4,spotify:track:18fdNMj2Dl7kInMAONSnp4,https://api.spotify.com/v1/tracks/18fdNMj2Dl7kInMAONSnp4,https://api.spotify.com/v1/audio-analysis/18fdNMj2Dl7kInMAONSnp4,166286,4,2021,indian
0.783,0.729,6,-4.098,1,0.0415,0.0464,0.00038,0.102,0.566,140.004,audio_features,7rDem7zqxX7tkVv8F50y6P,spotify:track:7rDem7zqxX7tkVv8F50y6P,https://api.spotify.com/v1/tracks/7rDem7zqxX7tkVv8F50y6P,https://api.spotify.com/v1/audio-analysis/7rDem7zqxX7tkVv8F50y6P,138760,4,2021,indian
0.728,0.516,0,-7.4,1,0.0856,0.223,0,0.086,0.558,92.039,audio_features,3pvQsbqqGQXRpKYXrj9HWt,spotify:track:3pvQsbqqGQXRpKYXrj9HWt,https://api.spotify.com/v1/tracks/3pvQsbqqGQXRpKYXrj9HWt,https://api.spotify.com/v1/audio-analysis/3pvQsbqqGQXRpKYXrj9HWt,153913,4,2021,indian
0.878,0.725,11,-4.762,0,0.105,0.391,6.53e-05,0.0949,0.811,139.959,audio_features,2PogkfuO1Y7reR5oBztqf8,spotify:track:2PogkfuO1Y7reR5oBztqf8,https://api.spotify.com/v1/tracks/2PogkfuO1Y7reR5oBztqf8,https://api.spotify.com/v1/audio-analysis/2PogkfuO1Y7reR5oBztqf8,168401,4,2021,indian
0.51,0.898,11,-1.218,1,0.0772,0.0294,3.14e-05,0.255,0.483,179.969,audio_features,3h2aYVv7RHnOW0qGGYdYIT,spotify:track:3h2aYVv7RHnOW0qGGYdYIT,https://api.spotify.com/v1/tracks/3h2aYVv7RHnOW0qGGYdYIT,https://api.spotify.com/v1/audio-analysis/3h2aYVv7RHnOW0qGGYdYIT,168833,4,2021,indian
0.678,0.449,4,-9.379,0,0.0869,0.477,0,0.536,0.606,100.033,audio_features,0YLSjVxSb5FT1Bo8Tnxr8j,spotify:track:0YLSjVxSb5FT1Bo8Tnxr8j,https://api.spotify.com/v1/tracks/0YLSjVxSb5FT1Bo8Tnxr8j,https://api.spotify.com/v1/audio-analysis/0YLSjVxSb5FT1Bo8Tnxr8j,222096,4,2021,indian
0.858,0.913,9,-5.199,1,0.0899,0.323,0.343,0.292,0.709,121.997,audio_features,2LoF26xcPHDm8LwlApmfMx,spotify:track:2LoF26xcPHDm8LwlApmfMx,https://api.spotify.com/v1/tracks/2LoF26xcPHDm8LwlApmfMx,https://api.spotify.com/v1/audio-analysis/2LoF26xcPHDm8LwlApmfMx,192787,4,2021,indian
0.763,0.541,6,-6.19,1,0.0687,0.0122,0,0.0856,0.596,124.047,audio_features,4oFaezaYjR4di8zxlJjmv9,spotify:track:4oFaezaYjR4di8zxlJjmv9,https://api.spotify.com/v1/tracks/4oFaezaYjR4di8zxlJjmv9,https://api.spotify.com/v1/audio-analysis/4oFaezaYjR4di8zxlJjmv9,207581,4,2021,indian
0.67,0.743,2,-5.351,1,0.0343,0.0377,0.00328,0.223,0.328,82.015,audio_features,2qmbvhG8hWX0FVN87sh3TW,spotify:track:2qmbvhG8hWX0FVN87sh3TW,https://api.spotify.com/v1/tracks/2qmbvhG8hWX0FVN87sh3TW,https://api.spotify.com/v1/audio-analysis/2qmbvhG8hWX0FVN87sh3TW,178333,4,2021,indian
